target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-08-13,2025-08-24,0.15,3,quantile,28.3969996337646
ILI incidence,EE,2025-08-13,2025-08-24,0.2,3,quantile,31.9797584160821
ILI incidence,EE,2025-08-13,2025-08-24,0.25,3,quantile,35.6312714139192
ILI incidence,EE,2025-08-13,2025-08-24,0.3,3,quantile,40.3050969222232
ILI incidence,EE,2025-08-13,2025-08-24,0.35,3,quantile,45.704287519014
ILI incidence,EE,2025-08-13,2025-08-24,0.4,3,quantile,54.3582458021691
ILI incidence,EE,2025-08-13,2025-08-24,0.45,3,quantile,62.1886922500873
ILI incidence,EE,2025-08-13,2025-08-24,0.5,3,quantile,72.8591628758833
ILI incidence,EE,2025-08-13,2025-08-24,0.55,3,quantile,83.3807881357834
ILI incidence,EE,2025-08-13,2025-08-24,0.6,3,quantile,97.3909031178763
ILI incidence,EE,2025-08-13,2025-08-24,0.65,3,quantile,112.308638066355
ILI incidence,EE,2025-08-13,2025-08-24,0.7,3,quantile,135.734222306026
ILI incidence,EE,2025-08-13,2025-08-24,0.75,3,quantile,167.858920860675
ILI incidence,EE,2025-08-13,2025-08-24,0.8,3,quantile,195.899248721494
ILI incidence,EE,2025-08-13,2025-08-24,0.85,3,quantile,243.177213157948
ILI incidence,EE,2025-08-13,2025-08-24,0.9,3,quantile,306.832480487088
ILI incidence,EE,2025-08-13,2025-08-24,0.95,3,quantile,418.095033750753
ILI incidence,EE,2025-08-13,2025-08-24,0.975,3,quantile,531.271310525692
ILI incidence,EE,2025-08-13,2025-08-24,0.99,3,quantile,641.587326585738
ILI incidence,EE,2025-08-13,2025-08-31,0.01,4,quantile,27.3237597264918
ILI incidence,EE,2025-08-13,2025-08-31,0.025,4,quantile,27.3237597264918
ILI incidence,EE,2025-08-13,2025-08-31,0.05,4,quantile,27.3237597264918
ILI incidence,EE,2025-08-13,2025-08-31,0.1,4,quantile,29.4580731376126
ILI incidence,EE,2025-08-13,2025-08-31,0.15,4,quantile,32.3004124329051
ILI incidence,EE,2025-08-13,2025-08-31,0.2,4,quantile,35.0248652033804
ILI incidence,EE,2025-08-13,2025-08-31,0.25,4,quantile,38.77026432928
ILI incidence,EE,2025-08-13,2025-08-31,0.3,4,quantile,41.9873474221545
ILI incidence,EE,2025-08-13,2025-08-31,0.35,4,quantile,47.7407281978062
ILI incidence,EE,2025-08-13,2025-08-31,0.4,4,quantile,53.4284166712988
ILI incidence,EE,2025-08-13,2025-08-31,0.45,4,quantile,63.9310036607141
ILI incidence,EE,2025-08-13,2025-08-31,0.5,4,quantile,74.0826696477741
ILI incidence,EE,2025-08-13,2025-08-31,0.55,4,quantile,84.3181175088127
ILI incidence,EE,2025-08-13,2025-08-31,0.6,4,quantile,97.8504736731875
ILI incidence,EE,2025-08-13,2025-08-31,0.65,4,quantile,120.283272435681
ILI incidence,EE,2025-08-13,2025-08-31,0.7,4,quantile,150.923757343718
ILI incidence,EE,2025-08-13,2025-08-31,0.75,4,quantile,179.644796346678
ILI incidence,EE,2025-08-13,2025-08-31,0.8,4,quantile,225.534966830251
ILI incidence,EE,2025-08-13,2025-08-31,0.85,4,quantile,281.73145927882
ILI incidence,EE,2025-08-13,2025-08-31,0.9,4,quantile,373.451948771037
ILI incidence,EE,2025-08-13,2025-08-31,0.95,4,quantile,497.393466547865
ILI incidence,EE,2025-08-13,2025-08-31,0.975,4,quantile,675.786898757692
ILI incidence,EE,2025-08-13,2025-08-31,0.99,4,quantile,848.119561325116
ILI incidence,EE,2025-08-13,2025-08-10,,1,median,71.6001634434924
ILI incidence,EE,2025-08-13,2025-08-17,,2,median,72.0246546646991
ILI incidence,EE,2025-08-13,2025-08-24,,3,median,72.8591628758833
ILI incidence,EE,2025-08-13,2025-08-31,,4,median,74.0826696477741
ILI incidence,ES,2025-08-13,2025-08-10,0.01,1,quantile,0
ILI incidence,ES,2025-08-13,2025-08-10,0.025,1,quantile,0
ILI incidence,ES,2025-08-13,2025-08-10,0.05,1,quantile,0.0754908722714332
ILI incidence,ES,2025-08-13,2025-08-10,0.1,1,quantile,1.18165660493001
ILI incidence,ES,2025-08-13,2025-08-10,0.15,1,quantile,2.27440826023323
ILI incidence,ES,2025-08-13,2025-08-10,0.2,1,quantile,3.25136400102974
ILI incidence,ES,2025-08-13,2025-08-10,0.25,1,quantile,4.24293260552103
ILI incidence,ES,2025-08-13,2025-08-10,0.3,1,quantile,5.08188060551962
ILI incidence,ES,2025-08-13,2025-08-10,0.35,1,quantile,5.6732126527431
ILI incidence,ES,2025-08-13,2025-08-10,0.4,1,quantile,6.26773962523672
ILI incidence,ES,2025-08-13,2025-08-10,0.45,1,quantile,6.95287024975054
ILI incidence,ES,2025-08-13,2025-08-10,0.5,1,quantile,7.67409005055227
ILI incidence,ES,2025-08-13,2025-08-10,0.55,1,quantile,8.33488293671514
ILI incidence,ES,2025-08-13,2025-08-10,0.6,1,quantile,9.02017772904069
ILI incidence,ES,2025-08-13,2025-08-10,0.65,1,quantile,9.74724435387929
ILI incidence,ES,2025-08-13,2025-08-10,0.7,1,quantile,10.710818994723
ILI incidence,ES,2025-08-13,2025-08-10,0.75,1,quantile,11.8157395034635
ILI incidence,ES,2025-08-13,2025-08-10,0.8,1,quantile,12.9582090370361
ILI incidence,ES,2025-08-13,2025-08-10,0.85,1,quantile,14.6820314799374
ILI incidence,ES,2025-08-13,2025-08-10,0.9,1,quantile,17.5310952259706
ILI incidence,ES,2025-08-13,2025-08-10,0.95,1,quantile,20.6068407620794
ILI incidence,ES,2025-08-13,2025-08-10,0.975,1,quantile,24.5637482498514
ILI incidence,ES,2025-08-13,2025-08-10,0.99,1,quantile,27.4680808407425
ILI incidence,ES,2025-08-13,2025-08-17,0.01,2,quantile,0
ILI incidence,ES,2025-08-13,2025-08-17,0.025,2,quantile,0
ILI incidence,ES,2025-08-13,2025-08-17,0.05,2,quantile,0
ILI incidence,ES,2025-08-13,2025-08-17,0.1,2,quantile,0.0976354177530875
ILI incidence,ES,2025-08-13,2025-08-17,0.15,2,quantile,1.44185950045445
ILI incidence,ES,2025-08-13,2025-08-17,0.2,2,quantile,2.53316102733512
ILI incidence,ES,2025-08-13,2025-08-17,0.25,2,quantile,3.46679665719906
ILI incidence,ES,2025-08-13,2025-08-17,0.3,2,quantile,4.31244456180773
ILI incidence,ES,2025-08-13,2025-08-17,0.35,2,quantile,5.16910620422767
ILI incidence,ES,2025-08-13,2025-08-17,0.4,2,quantile,6.11268435518598
ILI incidence,ES,2025-08-13,2025-08-17,0.45,2,quantile,7.07418766908256
ILI incidence,ES,2025-08-13,2025-08-17,0.5,2,quantile,8.44821992972193
ILI incidence,ES,2025-08-13,2025-08-17,0.55,2,quantile,9.56723360698658
ILI incidence,ES,2025-08-13,2025-08-17,0.6,2,quantile,10.7313010700485
ILI incidence,ES,2025-08-13,2025-08-17,0.65,2,quantile,12.0884974197946
ILI incidence,ES,2025-08-13,2025-08-17,0.7,2,quantile,13.6771164532871
ILI incidence,ES,2025-08-13,2025-08-17,0.75,2,quantile,15.2384845461009
ILI incidence,ES,2025-08-13,2025-08-17,0.8,2,quantile,17.376858454984
ILI incidence,ES,2025-08-13,2025-08-17,0.85,2,quantile,21.0401540285428
ILI incidence,ES,2025-08-13,2025-08-17,0.9,2,quantile,25.7940266299393
ILI incidence,ES,2025-08-13,2025-08-17,0.95,2,quantile,34.1436266898526
ILI incidence,ES,2025-08-13,2025-08-17,0.975,2,quantile,40.1593467384847
ILI incidence,ES,2025-08-13,2025-08-17,0.99,2,quantile,53.2726003396625
ILI incidence,ES,2025-08-13,2025-08-24,0.01,3,quantile,0
ILI incidence,ES,2025-08-13,2025-08-24,0.025,3,quantile,0
ILI incidence,ES,2025-08-13,2025-08-24,0.05,3,quantile,0
ILI incidence,ES,2025-08-13,2025-08-24,0.1,3,quantile,0
ILI incidence,ES,2025-08-13,2025-08-24,0.15,3,quantile,0.648504308591625
ILI incidence,ES,2025-08-13,2025-08-24,0.2,3,quantile,1.74592874149972
ILI incidence,ES,2025-08-13,2025-08-24,0.25,3,quantile,2.664510827946
ILI incidence,ES,2025-08-13,2025-08-24,0.3,3,quantile,3.69915683129831
ILI incidence,ES,2025-08-13,2025-08-24,0.35,3,quantile,4.88623863385887
ILI incidence,ES,2025-08-13,2025-08-24,0.4,3,quantile,6.38101229398393
ILI incidence,ES,2025-08-13,2025-08-24,0.45,3,quantile,7.95871521390451
ILI incidence,ES,2025-08-13,2025-08-24,0.5,3,quantile,9.35879989981288
ILI incidence,ES,2025-08-13,2025-08-24,0.55,3,quantile,11.067950271377
ILI incidence,ES,2025-08-13,2025-08-24,0.6,3,quantile,13.1964601317675
ILI incidence,ES,2025-08-13,2025-08-24,0.65,3,quantile,15.4460364228904
ILI incidence,ES,2025-08-13,2025-08-24,0.7,3,quantile,17.4118494250848
ILI incidence,ES,2025-08-13,2025-08-24,0.75,3,quantile,20.0513818802107
ILI incidence,ES,2025-08-13,2025-08-24,0.8,3,quantile,24.1920674222158
ILI incidence,ES,2025-08-13,2025-08-24,0.85,3,quantile,29.5473732859862
ILI incidence,ES,2025-08-13,2025-08-24,0.9,3,quantile,38.2838266895924
ILI incidence,ES,2025-08-13,2025-08-24,0.95,3,quantile,54.1133781727221
ILI incidence,ES,2025-08-13,2025-08-24,0.975,3,quantile,71.085465329092
ILI incidence,ES,2025-08-13,2025-08-24,0.99,3,quantile,94.362668966946
ILI incidence,ES,2025-08-13,2025-08-31,0.01,4,quantile,0
ILI incidence,ES,2025-08-13,2025-08-31,0.025,4,quantile,0
ILI incidence,ES,2025-08-13,2025-08-31,0.05,4,quantile,0
ILI incidence,ES,2025-08-13,2025-08-31,0.1,4,quantile,0
ILI incidence,ES,2025-08-13,2025-08-31,0.15,4,quantile,0
ILI incidence,ES,2025-08-13,2025-08-31,0.2,4,quantile,0.807674858751382
ILI incidence,ES,2025-08-13,2025-08-31,0.25,4,quantile,2.19113050879464
ILI incidence,ES,2025-08-13,2025-08-31,0.3,4,quantile,3.31998484760208
ILI incidence,ES,2025-08-13,2025-08-31,0.35,4,quantile,5.16937921850158
ILI incidence,ES,2025-08-13,2025-08-31,0.4,4,quantile,6.56249193755771
ILI incidence,ES,2025-08-13,2025-08-31,0.45,4,quantile,8.41743511199321
ILI incidence,ES,2025-08-13,2025-08-31,0.5,4,quantile,10.4143294901736
ILI incidence,ES,2025-08-13,2025-08-31,0.55,4,quantile,12.9105226322132
ILI incidence,ES,2025-08-13,2025-08-31,0.6,4,quantile,15.5579423448488
ILI incidence,ES,2025-08-13,2025-08-31,0.65,4,quantile,18.7055461545001
ILI incidence,ES,2025-08-13,2025-08-31,0.7,4,quantile,21.9760443838065
ILI incidence,ES,2025-08-13,2025-08-31,0.75,4,quantile,26.3002772011609
ILI incidence,ES,2025-08-13,2025-08-31,0.8,4,quantile,33.5893154253141
ILI incidence,ES,2025-08-13,2025-08-31,0.85,4,quantile,42.9771360567633
ILI incidence,ES,2025-08-13,2025-08-31,0.9,4,quantile,58.4195313971643
ILI incidence,ES,2025-08-13,2025-08-31,0.95,4,quantile,82.081527042775
ILI incidence,ES,2025-08-13,2025-08-31,0.975,4,quantile,108.528797931048
ILI incidence,ES,2025-08-13,2025-08-31,0.99,4,quantile,146.764581967379
ILI incidence,ES,2025-08-13,2025-08-10,,1,median,7.67409005055227
ILI incidence,ES,2025-08-13,2025-08-17,,2,median,8.44821992972193
ILI incidence,ES,2025-08-13,2025-08-24,,3,median,9.35879989981288
ILI incidence,ES,2025-08-13,2025-08-31,,4,median,10.4143294901736
ILI incidence,FI,2025-08-13,2025-08-10,0.01,1,quantile,0
ILI incidence,FI,2025-08-13,2025-08-10,0.025,1,quantile,0
ILI incidence,FI,2025-08-13,2025-08-10,0.05,1,quantile,0
ILI incidence,FI,2025-08-13,2025-08-10,0.1,1,quantile,0
ILI incidence,FI,2025-08-13,2025-08-10,0.15,1,quantile,0
ILI incidence,FI,2025-08-13,2025-08-10,0.2,1,quantile,0.209892412870116
ILI incidence,FI,2025-08-13,2025-08-10,0.25,1,quantile,0.692021062735641
ILI incidence,FI,2025-08-13,2025-08-10,0.3,1,quantile,1.34735748821216
ILI incidence,FI,2025-08-13,2025-08-10,0.35,1,quantile,2.34525612941305
ILI incidence,FI,2025-08-13,2025-08-10,0.4,1,quantile,3.38316258469756
ILI incidence,FI,2025-08-13,2025-08-10,0.45,1,quantile,4.35938196259854
ILI incidence,FI,2025-08-13,2025-08-10,0.5,1,quantile,6.15820255851067
ILI incidence,FI,2025-08-13,2025-08-10,0.55,1,quantile,7.76080675740043
ILI incidence,FI,2025-08-13,2025-08-10,0.6,1,quantile,9.59176623665182
ILI incidence,FI,2025-08-13,2025-08-10,0.65,1,quantile,11.2547281138073
ILI incidence,FI,2025-08-13,2025-08-10,0.7,1,quantile,13.3101295115178
ILI incidence,FI,2025-08-13,2025-08-10,0.75,1,quantile,15.7993118620346
ILI incidence,FI,2025-08-13,2025-08-10,0.8,1,quantile,18.3187444103006
ILI incidence,FI,2025-08-13,2025-08-10,0.85,1,quantile,23.0045389222765
ILI incidence,FI,2025-08-13,2025-08-10,0.9,1,quantile,29.278910859862
ILI incidence,FI,2025-08-13,2025-08-10,0.95,1,quantile,38.7319566982068
ILI incidence,FI,2025-08-13,2025-08-10,0.975,1,quantile,50.2349639077483
ILI incidence,FI,2025-08-13,2025-08-10,0.99,1,quantile,64.679861279035
ILI incidence,FI,2025-08-13,2025-08-17,0.01,2,quantile,0
ILI incidence,FI,2025-08-13,2025-08-17,0.025,2,quantile,0
ILI incidence,FI,2025-08-13,2025-08-17,0.05,2,quantile,0
ILI incidence,FI,2025-08-13,2025-08-17,0.1,2,quantile,0
ILI incidence,FI,2025-08-13,2025-08-17,0.15,2,quantile,0
ILI incidence,FI,2025-08-13,2025-08-17,0.2,2,quantile,0.267183089882652
ILI incidence,FI,2025-08-13,2025-08-17,0.25,2,quantile,0.937110794066498
ILI incidence,FI,2025-08-13,2025-08-17,0.3,2,quantile,1.75142606434988
ILI incidence,FI,2025-08-13,2025-08-17,0.35,2,quantile,2.70159923757584
ILI incidence,FI,2025-08-13,2025-08-17,0.4,2,quantile,3.97249460656828
ILI incidence,FI,2025-08-13,2025-08-17,0.45,2,quantile,5.16692362092421
ILI incidence,FI,2025-08-13,2025-08-17,0.5,2,quantile,6.40757997737667
ILI incidence,FI,2025-08-13,2025-08-17,0.55,2,quantile,7.85984658985763
ILI incidence,FI,2025-08-13,2025-08-17,0.6,2,quantile,9.51726206706384
ILI incidence,FI,2025-08-13,2025-08-17,0.65,2,quantile,11.7158704441469
ILI incidence,FI,2025-08-13,2025-08-17,0.7,2,quantile,13.9138497066554
ILI incidence,FI,2025-08-13,2025-08-17,0.75,2,quantile,17.869854509172
ILI incidence,FI,2025-08-13,2025-08-17,0.8,2,quantile,21.7343795707359
ILI incidence,FI,2025-08-13,2025-08-17,0.85,2,quantile,26.2053528338661
ILI incidence,FI,2025-08-13,2025-08-17,0.9,2,quantile,34.6724567876286
ILI incidence,FI,2025-08-13,2025-08-17,0.95,2,quantile,50.5282468053549
ILI incidence,FI,2025-08-13,2025-08-17,0.975,2,quantile,67.6502969427247
ILI incidence,FI,2025-08-13,2025-08-17,0.99,2,quantile,85.6632899529969
ILI incidence,FI,2025-08-13,2025-08-24,0.01,3,quantile,0
ILI incidence,FI,2025-08-13,2025-08-24,0.025,3,quantile,0
ILI incidence,FI,2025-08-13,2025-08-24,0.05,3,quantile,0
ILI incidence,FI,2025-08-13,2025-08-24,0.1,3,quantile,0
ILI incidence,FI,2025-08-13,2025-08-24,0.15,3,quantile,0
ILI incidence,FI,2025-08-13,2025-08-24,0.2,3,quantile,0.0785590674320797
ILI incidence,FI,2025-08-13,2025-08-24,0.25,3,quantile,1.14903337192701
ILI incidence,FI,2025-08-13,2025-08-24,0.3,3,quantile,2.11624813116218
ILI incidence,FI,2025-08-13,2025-08-24,0.35,3,quantile,3.03206284135789
ILI incidence,FI,2025-08-13,2025-08-24,0.4,3,quantile,4.1822047892206
ILI incidence,FI,2025-08-13,2025-08-24,0.45,3,quantile,5.33490118691265
ILI incidence,FI,2025-08-13,2025-08-24,0.5,3,quantile,6.72521294127872
ILI incidence,FI,2025-08-13,2025-08-24,0.55,3,quantile,8.50321142249885
ILI incidence,FI,2025-08-13,2025-08-24,0.6,3,quantile,10.3007352313702
ILI incidence,FI,2025-08-13,2025-08-24,0.65,3,quantile,13.0384500346422
ILI incidence,FI,2025-08-13,2025-08-24,0.7,3,quantile,16.2091620197215
ILI incidence,FI,2025-08-13,2025-08-24,0.75,3,quantile,19.7917939551395
ILI incidence,FI,2025-08-13,2025-08-24,0.8,3,quantile,24.0670347644814
ILI incidence,FI,2025-08-13,2025-08-24,0.85,3,quantile,31.6886248483542
ILI incidence,FI,2025-08-13,2025-08-24,0.9,3,quantile,41.3689947452724
ILI incidence,FI,2025-08-13,2025-08-24,0.95,3,quantile,62.5086961613603
ILI incidence,FI,2025-08-13,2025-08-24,0.975,3,quantile,87.1897812195181
ILI incidence,FI,2025-08-13,2025-08-24,0.99,3,quantile,113.256250013758
ILI incidence,FI,2025-08-13,2025-08-31,0.01,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.025,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.05,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.1,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.15,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.2,4,quantile,0
ILI incidence,FI,2025-08-13,2025-08-31,0.25,4,quantile,0.764186420845154
ILI incidence,FI,2025-08-13,2025-08-31,0.3,4,quantile,1.90684505887811
ILI incidence,FI,2025-08-13,2025-08-31,0.35,4,quantile,2.96973675195619
ILI incidence,FI,2025-08-13,2025-08-31,0.4,4,quantile,4.22175564025612
ILI incidence,FI,2025-08-13,2025-08-31,0.45,4,quantile,5.6140763803594
ILI incidence,FI,2025-08-13,2025-08-31,0.5,4,quantile,7.11108307289205
ILI incidence,FI,2025-08-13,2025-08-31,0.55,4,quantile,8.56824954967344
ILI incidence,FI,2025-08-13,2025-08-31,0.6,4,quantile,10.9944132313567
ILI incidence,FI,2025-08-13,2025-08-31,0.65,4,quantile,13.4912722281167
ILI incidence,FI,2025-08-13,2025-08-31,0.7,4,quantile,16.9247726968858
ILI incidence,FI,2025-08-13,2025-08-31,0.75,4,quantile,20.8444060583812
ILI incidence,FI,2025-08-13,2025-08-31,0.8,4,quantile,27.7377600896183
ILI incidence,FI,2025-08-13,2025-08-31,0.85,4,quantile,37.1678987705447
ILI incidence,FI,2025-08-13,2025-08-31,0.9,4,quantile,51.8531990372598
ILI incidence,FI,2025-08-13,2025-08-31,0.95,4,quantile,74.964500070677
ILI incidence,FI,2025-08-13,2025-08-31,0.975,4,quantile,96.9710785050947
ILI incidence,FI,2025-08-13,2025-08-31,0.99,4,quantile,122.902927871677
ILI incidence,FI,2025-08-13,2025-08-10,,1,median,6.15820255851067
ILI incidence,FI,2025-08-13,2025-08-17,,2,median,6.40757997737667
ILI incidence,FI,2025-08-13,2025-08-24,,3,median,6.72521294127872
ILI incidence,FI,2025-08-13,2025-08-31,,4,median,7.11108307289205
ILI incidence,GR,2025-08-13,2025-08-10,0.01,1,quantile,108.805587370952
ILI incidence,GR,2025-08-13,2025-08-10,0.025,1,quantile,136.348801847833
ILI incidence,GR,2025-08-13,2025-08-10,0.05,1,quantile,153.916738448414
ILI incidence,GR,2025-08-13,2025-08-10,0.1,1,quantile,184.011905985671
ILI incidence,GR,2025-08-13,2025-08-10,0.15,1,quantile,205.349814092141
ILI incidence,GR,2025-08-13,2025-08-10,0.2,1,quantile,219.624296398604
ILI incidence,GR,2025-08-13,2025-08-10,0.25,1,quantile,237.447973769946
ILI incidence,GR,2025-08-13,2025-08-10,0.3,1,quantile,251.140671083136
ILI incidence,GR,2025-08-13,2025-08-10,0.35,1,quantile,262.277545875377
ILI incidence,GR,2025-08-13,2025-08-10,0.4,1,quantile,277.203113695909
ILI incidence,GR,2025-08-13,2025-08-10,0.45,1,quantile,288.628475192823
ILI incidence,GR,2025-08-13,2025-08-10,0.5,1,quantile,304.626805067763
ILI incidence,GR,2025-08-13,2025-08-10,0.55,1,quantile,320.609807396376
ILI incidence,GR,2025-08-13,2025-08-10,0.6,1,quantile,333.967213064065
ILI incidence,GR,2025-08-13,2025-08-10,0.65,1,quantile,350.207284427611
ILI incidence,GR,2025-08-13,2025-08-10,0.7,1,quantile,371.177997452079
ILI incidence,GR,2025-08-13,2025-08-10,0.75,1,quantile,390.960662892801
ILI incidence,GR,2025-08-13,2025-08-10,0.8,1,quantile,418.454675656537
ILI incidence,GR,2025-08-13,2025-08-10,0.85,1,quantile,444.751127743059
ILI incidence,GR,2025-08-13,2025-08-10,0.9,1,quantile,484.888331759098
ILI incidence,GR,2025-08-13,2025-08-10,0.95,1,quantile,547.555209128786
ILI incidence,GR,2025-08-13,2025-08-10,0.975,1,quantile,622.165705010378
ILI incidence,GR,2025-08-13,2025-08-10,0.99,1,quantile,699.676632189001
ILI incidence,GR,2025-08-13,2025-08-17,0.01,2,quantile,64.5996182611914
ILI incidence,GR,2025-08-13,2025-08-17,0.025,2,quantile,90.8697181176577
ILI incidence,GR,2025-08-13,2025-08-17,0.05,2,quantile,116.99448654503
ILI incidence,GR,2025-08-13,2025-08-17,0.1,2,quantile,146.260340481867
ILI incidence,GR,2025-08-13,2025-08-17,0.15,2,quantile,167.222431593285
ILI incidence,GR,2025-08-13,2025-08-17,0.2,2,quantile,188.048827863216
ILI incidence,GR,2025-08-13,2025-08-17,0.25,2,quantile,203.387368332774
ILI incidence,GR,2025-08-13,2025-08-17,0.3,2,quantile,227.369566138211
ILI incidence,GR,2025-08-13,2025-08-17,0.35,2,quantile,249.065166851583
ILI incidence,GR,2025-08-13,2025-08-17,0.4,2,quantile,268.064113847016
ILI incidence,GR,2025-08-13,2025-08-17,0.45,2,quantile,292.531898455865
ILI incidence,GR,2025-08-13,2025-08-17,0.5,2,quantile,315.515112669543
ILI incidence,GR,2025-08-13,2025-08-17,0.55,2,quantile,337.228688079978
ILI incidence,GR,2025-08-13,2025-08-17,0.6,2,quantile,363.74991576549
ILI incidence,GR,2025-08-13,2025-08-17,0.65,2,quantile,393.045839725536
ILI incidence,GR,2025-08-13,2025-08-17,0.7,2,quantile,422.155358966838
ILI incidence,GR,2025-08-13,2025-08-17,0.75,2,quantile,456.509637167645
ILI incidence,GR,2025-08-13,2025-08-17,0.8,2,quantile,491.557618646833
ILI incidence,GR,2025-08-13,2025-08-17,0.85,2,quantile,534.190142209903
ILI incidence,GR,2025-08-13,2025-08-17,0.9,2,quantile,618.962816367079
ILI incidence,GR,2025-08-13,2025-08-17,0.95,2,quantile,743.454552527587
ILI incidence,GR,2025-08-13,2025-08-17,0.975,2,quantile,866.493071323797
ILI incidence,GR,2025-08-13,2025-08-17,0.99,2,quantile,1048.56521900684
ILI incidence,GR,2025-08-13,2025-08-24,0.01,3,quantile,60.7281646583552
ILI incidence,GR,2025-08-13,2025-08-24,0.025,3,quantile,75.8214096574094
ILI incidence,GR,2025-08-13,2025-08-24,0.05,3,quantile,106.519264476867
ILI incidence,GR,2025-08-13,2025-08-24,0.1,3,quantile,137.346135873974
ILI incidence,GR,2025-08-13,2025-08-24,0.15,3,quantile,158.907773671741
ILI incidence,GR,2025-08-13,2025-08-24,0.2,3,quantile,187.634582612031
ILI incidence,GR,2025-08-13,2025-08-24,0.25,3,quantile,212.10571101663
ILI incidence,GR,2025-08-13,2025-08-24,0.3,3,quantile,228.366662271753
ILI incidence,GR,2025-08-13,2025-08-24,0.35,3,quantile,252.463266927484
ILI incidence,GR,2025-08-13,2025-08-24,0.4,3,quantile,274.471479390226
ILI incidence,GR,2025-08-13,2025-08-24,0.45,3,quantile,299.703036454099
ILI incidence,GR,2025-08-13,2025-08-24,0.5,3,quantile,325.84111165692
ILI incidence,GR,2025-08-13,2025-08-24,0.55,3,quantile,363.082956793502
ILI incidence,GR,2025-08-13,2025-08-24,0.6,3,quantile,400.069687842069
ILI incidence,GR,2025-08-13,2025-08-24,0.65,3,quantile,442.590805565295
ILI incidence,GR,2025-08-13,2025-08-24,0.7,3,quantile,490.016322144935
ILI incidence,GR,2025-08-13,2025-08-24,0.75,3,quantile,544.038733347551
ILI incidence,GR,2025-08-13,2025-08-24,0.8,3,quantile,600.37456372891
ILI incidence,GR,2025-08-13,2025-08-24,0.85,3,quantile,670.137474310202
ILI incidence,GR,2025-08-13,2025-08-24,0.9,3,quantile,771.964180078409
ILI incidence,GR,2025-08-13,2025-08-24,0.95,3,quantile,932.22490823466
ILI incidence,GR,2025-08-13,2025-08-24,0.975,3,quantile,1161.01516729964
ILI incidence,GR,2025-08-13,2025-08-24,0.99,3,quantile,1422.66500435426
ILI incidence,GR,2025-08-13,2025-08-31,0.01,4,quantile,23.4278410796042
ILI incidence,GR,2025-08-13,2025-08-31,0.025,4,quantile,54.3078991321917
ILI incidence,GR,2025-08-13,2025-08-31,0.05,4,quantile,73.6533670466349
ILI incidence,GR,2025-08-13,2025-08-31,0.1,4,quantile,111.140433835339
ILI incidence,GR,2025-08-13,2025-08-31,0.15,4,quantile,138.367710751654
ILI incidence,GR,2025-08-13,2025-08-31,0.2,4,quantile,158.764651831773
ILI incidence,GR,2025-08-13,2025-08-31,0.25,4,quantile,183.87280928767
ILI incidence,GR,2025-08-13,2025-08-31,0.3,4,quantile,206.215038851686
ILI incidence,GR,2025-08-13,2025-08-31,0.35,4,quantile,232.187665316081
ILI incidence,GR,2025-08-13,2025-08-31,0.4,4,quantile,263.905830550419
ILI incidence,GR,2025-08-13,2025-08-31,0.45,4,quantile,299.706095501838
ILI incidence,GR,2025-08-13,2025-08-31,0.5,4,quantile,335.91524898897
ILI incidence,GR,2025-08-13,2025-08-31,0.55,4,quantile,371.150305058737
ILI incidence,GR,2025-08-13,2025-08-31,0.6,4,quantile,413.712250633646
ILI incidence,GR,2025-08-13,2025-08-31,0.65,4,quantile,456.825006401394
ILI incidence,GR,2025-08-13,2025-08-31,0.7,4,quantile,526.886837028479
ILI incidence,GR,2025-08-13,2025-08-31,0.75,4,quantile,597.331641958887
ILI incidence,GR,2025-08-13,2025-08-31,0.8,4,quantile,660.427440676385
ILI incidence,GR,2025-08-13,2025-08-31,0.85,4,quantile,760.635051727805
ILI incidence,GR,2025-08-13,2025-08-31,0.9,4,quantile,920.630901928804
ILI incidence,GR,2025-08-13,2025-08-31,0.95,4,quantile,1211.88064545107
ILI incidence,GR,2025-08-13,2025-08-31,0.975,4,quantile,1471.55374001233
ILI incidence,GR,2025-08-13,2025-08-31,0.99,4,quantile,1761.43763157593
ILI incidence,GR,2025-08-13,2025-08-10,,1,median,304.626805067763
ILI incidence,GR,2025-08-13,2025-08-17,,2,median,315.515112669543
ILI incidence,GR,2025-08-13,2025-08-24,,3,median,325.84111165692
ILI incidence,GR,2025-08-13,2025-08-31,,4,median,335.91524898897
ILI incidence,HR,2025-08-13,2025-08-10,0.01,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.025,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.05,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.1,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.15,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.2,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.25,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.3,1,quantile,0
ILI incidence,HR,2025-08-13,2025-08-10,0.35,1,quantile,0
