target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,NL,2025-07-16,2025-07-20,0.75,2,quantile,21.6247249112509
ILI incidence,NL,2025-07-16,2025-07-20,0.8,2,quantile,23.9522932203203
ILI incidence,NL,2025-07-16,2025-07-20,0.85,2,quantile,26.7930907939858
ILI incidence,NL,2025-07-16,2025-07-20,0.9,2,quantile,31.4747458464575
ILI incidence,NL,2025-07-16,2025-07-20,0.95,2,quantile,39.620415984851
ILI incidence,NL,2025-07-16,2025-07-20,0.975,2,quantile,46.6560204272365
ILI incidence,NL,2025-07-16,2025-07-20,0.99,2,quantile,53.4097711324118
ILI incidence,NL,2025-07-16,2025-07-27,0.01,3,quantile,1.78992430991522
ILI incidence,NL,2025-07-16,2025-07-27,0.025,3,quantile,2.79937414363878
ILI incidence,NL,2025-07-16,2025-07-27,0.05,3,quantile,4.18948554161605
ILI incidence,NL,2025-07-16,2025-07-27,0.1,3,quantile,5.50127528782297
ILI incidence,NL,2025-07-16,2025-07-27,0.15,3,quantile,6.94794680212314
ILI incidence,NL,2025-07-16,2025-07-27,0.2,3,quantile,7.94834230352351
ILI incidence,NL,2025-07-16,2025-07-27,0.25,3,quantile,9.31312871930801
ILI incidence,NL,2025-07-16,2025-07-27,0.3,3,quantile,10.4539797023295
ILI incidence,NL,2025-07-16,2025-07-27,0.35,3,quantile,11.5713508862171
ILI incidence,NL,2025-07-16,2025-07-27,0.4,3,quantile,12.4947723078978
ILI incidence,NL,2025-07-16,2025-07-27,0.45,3,quantile,13.8982490435355
ILI incidence,NL,2025-07-16,2025-07-27,0.5,3,quantile,15.174068800844
ILI incidence,NL,2025-07-16,2025-07-27,0.55,3,quantile,16.4660296557564
ILI incidence,NL,2025-07-16,2025-07-27,0.6,3,quantile,18.2337350432807
ILI incidence,NL,2025-07-16,2025-07-27,0.65,3,quantile,20.3668725281245
ILI incidence,NL,2025-07-16,2025-07-27,0.7,3,quantile,22.3955870381407
ILI incidence,NL,2025-07-16,2025-07-27,0.75,3,quantile,25.2018084785198
ILI incidence,NL,2025-07-16,2025-07-27,0.8,3,quantile,28.300502464752
ILI incidence,NL,2025-07-16,2025-07-27,0.85,3,quantile,32.1136379676269
ILI incidence,NL,2025-07-16,2025-07-27,0.9,3,quantile,40.2407253324785
ILI incidence,NL,2025-07-16,2025-07-27,0.95,3,quantile,52.4283254324307
ILI incidence,NL,2025-07-16,2025-07-27,0.975,3,quantile,65.8941012706245
ILI incidence,NL,2025-07-16,2025-07-27,0.99,3,quantile,75.6923162990416
ILI incidence,NL,2025-07-16,2025-08-03,0.01,4,quantile,0.886380625510213
ILI incidence,NL,2025-07-16,2025-08-03,0.025,4,quantile,2.12621261699785
ILI incidence,NL,2025-07-16,2025-08-03,0.05,4,quantile,3.10057694420838
ILI incidence,NL,2025-07-16,2025-08-03,0.1,4,quantile,4.72397227506629
ILI incidence,NL,2025-07-16,2025-08-03,0.15,4,quantile,6.17240938401504
ILI incidence,NL,2025-07-16,2025-08-03,0.2,4,quantile,7.50618119689649
ILI incidence,NL,2025-07-16,2025-08-03,0.25,4,quantile,8.53989439906909
ILI incidence,NL,2025-07-16,2025-08-03,0.3,4,quantile,10.0005485543679
ILI incidence,NL,2025-07-16,2025-08-03,0.35,4,quantile,11.3159825517125
ILI incidence,NL,2025-07-16,2025-08-03,0.4,4,quantile,12.7229233628555
ILI incidence,NL,2025-07-16,2025-08-03,0.45,4,quantile,14.5626298256816
ILI incidence,NL,2025-07-16,2025-08-03,0.5,4,quantile,15.9677615657492
ILI incidence,NL,2025-07-16,2025-08-03,0.55,4,quantile,17.9876818290818
ILI incidence,NL,2025-07-16,2025-08-03,0.6,4,quantile,20.1813124132561
ILI incidence,NL,2025-07-16,2025-08-03,0.65,4,quantile,22.7084859137114
ILI incidence,NL,2025-07-16,2025-08-03,0.7,4,quantile,25.5353815191574
ILI incidence,NL,2025-07-16,2025-08-03,0.75,4,quantile,28.8772172541629
ILI incidence,NL,2025-07-16,2025-08-03,0.8,4,quantile,33.5550120395124
ILI incidence,NL,2025-07-16,2025-08-03,0.85,4,quantile,40.2795698261386
ILI incidence,NL,2025-07-16,2025-08-03,0.9,4,quantile,51.9857025307663
ILI incidence,NL,2025-07-16,2025-08-03,0.95,4,quantile,68.8184423530058
ILI incidence,NL,2025-07-16,2025-08-03,0.975,4,quantile,86.4975512828248
ILI incidence,NL,2025-07-16,2025-08-03,0.99,4,quantile,103.739433203995
ILI incidence,NL,2025-07-16,2025-07-13,,1,median,13.5619849817295
ILI incidence,NL,2025-07-16,2025-07-20,,2,median,14.3759188339397
ILI incidence,NL,2025-07-16,2025-07-27,,3,median,15.174068800844
ILI incidence,NL,2025-07-16,2025-08-03,,4,median,15.9677615657492
ILI incidence,NO,2025-07-16,2025-07-13,0.01,1,quantile,0.288672071929702
ILI incidence,NO,2025-07-16,2025-07-13,0.025,1,quantile,0.485320076471212
ILI incidence,NO,2025-07-16,2025-07-13,0.05,1,quantile,1.0276811338735
ILI incidence,NO,2025-07-16,2025-07-13,0.1,1,quantile,1.84064125193475
ILI incidence,NO,2025-07-16,2025-07-13,0.15,1,quantile,2.78490619021302
ILI incidence,NO,2025-07-16,2025-07-13,0.2,1,quantile,3.92638945759269
ILI incidence,NO,2025-07-16,2025-07-13,0.25,1,quantile,4.77999931669087
ILI incidence,NO,2025-07-16,2025-07-13,0.3,1,quantile,5.75340595011412
ILI incidence,NO,2025-07-16,2025-07-13,0.35,1,quantile,6.64141922837051
ILI incidence,NO,2025-07-16,2025-07-13,0.4,1,quantile,7.86063098506259
ILI incidence,NO,2025-07-16,2025-07-13,0.45,1,quantile,8.88035808256695
ILI incidence,NO,2025-07-16,2025-07-13,0.5,1,quantile,10.328835966766
ILI incidence,NO,2025-07-16,2025-07-13,0.55,1,quantile,11.6542832754955
ILI incidence,NO,2025-07-16,2025-07-13,0.6,1,quantile,13.5940118629002
ILI incidence,NO,2025-07-16,2025-07-13,0.65,1,quantile,15.2868942769489
ILI incidence,NO,2025-07-16,2025-07-13,0.7,1,quantile,17.3214431787946
ILI incidence,NO,2025-07-16,2025-07-13,0.75,1,quantile,19.7527912654838
ILI incidence,NO,2025-07-16,2025-07-13,0.8,1,quantile,22.9700242728415
ILI incidence,NO,2025-07-16,2025-07-13,0.85,1,quantile,26.8187378065441
ILI incidence,NO,2025-07-16,2025-07-13,0.9,1,quantile,33.4505863001836
ILI incidence,NO,2025-07-16,2025-07-13,0.95,1,quantile,42.6474324593311
ILI incidence,NO,2025-07-16,2025-07-13,0.975,1,quantile,54.0109765820949
ILI incidence,NO,2025-07-16,2025-07-13,0.99,1,quantile,67.2909786265153
ILI incidence,NO,2025-07-16,2025-07-20,0.01,2,quantile,0
ILI incidence,NO,2025-07-16,2025-07-20,0.025,2,quantile,0.047170045117606
ILI incidence,NO,2025-07-16,2025-07-20,0.05,2,quantile,0.675344368884626
ILI incidence,NO,2025-07-16,2025-07-20,0.1,2,quantile,1.73804014574439
ILI incidence,NO,2025-07-16,2025-07-20,0.15,2,quantile,2.88522846319464
ILI incidence,NO,2025-07-16,2025-07-20,0.2,2,quantile,3.93951817357069
ILI incidence,NO,2025-07-16,2025-07-20,0.25,2,quantile,4.88500666542685
ILI incidence,NO,2025-07-16,2025-07-20,0.3,2,quantile,5.77319939676366
ILI incidence,NO,2025-07-16,2025-07-20,0.35,2,quantile,6.71539125529324
ILI incidence,NO,2025-07-16,2025-07-20,0.4,2,quantile,7.92630589726878
ILI incidence,NO,2025-07-16,2025-07-20,0.45,2,quantile,9.23860103733719
ILI incidence,NO,2025-07-16,2025-07-20,0.5,2,quantile,10.6282884394883
ILI incidence,NO,2025-07-16,2025-07-20,0.55,2,quantile,12.1477023907932
ILI incidence,NO,2025-07-16,2025-07-20,0.6,2,quantile,14.1109641491918
ILI incidence,NO,2025-07-16,2025-07-20,0.65,2,quantile,16.2319332337609
ILI incidence,NO,2025-07-16,2025-07-20,0.7,2,quantile,19.1612588097767
ILI incidence,NO,2025-07-16,2025-07-20,0.75,2,quantile,22.124233520366
ILI incidence,NO,2025-07-16,2025-07-20,0.8,2,quantile,27.412361144303
ILI incidence,NO,2025-07-16,2025-07-20,0.85,2,quantile,33.6309330701767
ILI incidence,NO,2025-07-16,2025-07-20,0.9,2,quantile,44.3598276625445
ILI incidence,NO,2025-07-16,2025-07-20,0.95,2,quantile,58.4387673696778
ILI incidence,NO,2025-07-16,2025-07-20,0.975,2,quantile,79.5985083507736
ILI incidence,NO,2025-07-16,2025-07-20,0.99,2,quantile,104.021292086891
ILI incidence,NO,2025-07-16,2025-07-27,0.01,3,quantile,0
ILI incidence,NO,2025-07-16,2025-07-27,0.025,3,quantile,0
ILI incidence,NO,2025-07-16,2025-07-27,0.05,3,quantile,0
ILI incidence,NO,2025-07-16,2025-07-27,0.1,3,quantile,1.13614704394031
ILI incidence,NO,2025-07-16,2025-07-27,0.15,3,quantile,2.20760915267498
ILI incidence,NO,2025-07-16,2025-07-27,0.2,3,quantile,3.3022051215935
ILI incidence,NO,2025-07-16,2025-07-27,0.25,3,quantile,4.25936205171381
ILI incidence,NO,2025-07-16,2025-07-27,0.3,3,quantile,5.32254603332312
ILI incidence,NO,2025-07-16,2025-07-27,0.35,3,quantile,6.79266803192886
ILI incidence,NO,2025-07-16,2025-07-27,0.4,3,quantile,8.31874957044447
ILI incidence,NO,2025-07-16,2025-07-27,0.45,3,quantile,9.48355571469577
ILI incidence,NO,2025-07-16,2025-07-27,0.5,3,quantile,11.0464708926285
ILI incidence,NO,2025-07-16,2025-07-27,0.55,3,quantile,12.8713877414879
ILI incidence,NO,2025-07-16,2025-07-27,0.6,3,quantile,15.2702823265416
ILI incidence,NO,2025-07-16,2025-07-27,0.65,3,quantile,18.1706698103896
ILI incidence,NO,2025-07-16,2025-07-27,0.7,3,quantile,21.3173757383643
ILI incidence,NO,2025-07-16,2025-07-27,0.75,3,quantile,26.6446364932374
ILI incidence,NO,2025-07-16,2025-07-27,0.8,3,quantile,31.0056566792048
ILI incidence,NO,2025-07-16,2025-07-27,0.85,3,quantile,40.2577580377803
ILI incidence,NO,2025-07-16,2025-07-27,0.9,3,quantile,50.7573128913541
ILI incidence,NO,2025-07-16,2025-07-27,0.95,3,quantile,70.9460592461436
ILI incidence,NO,2025-07-16,2025-07-27,0.975,3,quantile,107.441829007983
ILI incidence,NO,2025-07-16,2025-07-27,0.99,3,quantile,151.981868355434
ILI incidence,NO,2025-07-16,2025-08-03,0.01,4,quantile,0
ILI incidence,NO,2025-07-16,2025-08-03,0.025,4,quantile,0
ILI incidence,NO,2025-07-16,2025-08-03,0.05,4,quantile,0
ILI incidence,NO,2025-07-16,2025-08-03,0.1,4,quantile,0.463437468382871
ILI incidence,NO,2025-07-16,2025-08-03,0.15,4,quantile,1.65425763911891
ILI incidence,NO,2025-07-16,2025-08-03,0.2,4,quantile,2.9986287229123
ILI incidence,NO,2025-07-16,2025-08-03,0.25,4,quantile,4.19242664750212
ILI incidence,NO,2025-07-16,2025-08-03,0.3,4,quantile,5.54133221376865
ILI incidence,NO,2025-07-16,2025-08-03,0.35,4,quantile,6.86453507447895
ILI incidence,NO,2025-07-16,2025-08-03,0.4,4,quantile,8.43937417329154
ILI incidence,NO,2025-07-16,2025-08-03,0.45,4,quantile,10.0206528886745
ILI incidence,NO,2025-07-16,2025-08-03,0.5,4,quantile,11.5777721371346
ILI incidence,NO,2025-07-16,2025-08-03,0.55,4,quantile,14.4378141443635
ILI incidence,NO,2025-07-16,2025-08-03,0.6,4,quantile,16.6608648119743
ILI incidence,NO,2025-07-16,2025-08-03,0.65,4,quantile,19.8195143454259
ILI incidence,NO,2025-07-16,2025-08-03,0.7,4,quantile,24.6629624690214
ILI incidence,NO,2025-07-16,2025-08-03,0.75,4,quantile,29.3681878922003
ILI incidence,NO,2025-07-16,2025-08-03,0.8,4,quantile,35.9229326505024
ILI incidence,NO,2025-07-16,2025-08-03,0.85,4,quantile,46.3092865059966
ILI incidence,NO,2025-07-16,2025-08-03,0.9,4,quantile,61.1806671234612
ILI incidence,NO,2025-07-16,2025-08-03,0.95,4,quantile,92.3333803175266
ILI incidence,NO,2025-07-16,2025-08-03,0.975,4,quantile,135.375503817965
ILI incidence,NO,2025-07-16,2025-08-03,0.99,4,quantile,191.407750461589
ILI incidence,NO,2025-07-16,2025-07-13,,1,median,10.328835966766
ILI incidence,NO,2025-07-16,2025-07-20,,2,median,10.6282884394883
ILI incidence,NO,2025-07-16,2025-07-27,,3,median,11.0464708926285
ILI incidence,NO,2025-07-16,2025-08-03,,4,median,11.5777721371346
ILI incidence,PL,2025-07-16,2025-07-13,0.01,1,quantile,58.986440868596
ILI incidence,PL,2025-07-16,2025-07-13,0.025,1,quantile,64.6289757299954
ILI incidence,PL,2025-07-16,2025-07-13,0.05,1,quantile,70.9556933040087
ILI incidence,PL,2025-07-16,2025-07-13,0.1,1,quantile,78.3694974849645
ILI incidence,PL,2025-07-16,2025-07-13,0.15,1,quantile,84.6969653666401
ILI incidence,PL,2025-07-16,2025-07-13,0.2,1,quantile,89.228337510108
ILI incidence,PL,2025-07-16,2025-07-13,0.25,1,quantile,93.874054722357
ILI incidence,PL,2025-07-16,2025-07-13,0.3,1,quantile,98.3643728367528
ILI incidence,PL,2025-07-16,2025-07-13,0.35,1,quantile,103.192194598066
ILI incidence,PL,2025-07-16,2025-07-13,0.4,1,quantile,107.074210326151
ILI incidence,PL,2025-07-16,2025-07-13,0.45,1,quantile,110.412812415914
ILI incidence,PL,2025-07-16,2025-07-13,0.5,1,quantile,114.635918021081
ILI incidence,PL,2025-07-16,2025-07-13,0.55,1,quantile,117.345768533109
ILI incidence,PL,2025-07-16,2025-07-13,0.6,1,quantile,122.235233069537
ILI incidence,PL,2025-07-16,2025-07-13,0.65,1,quantile,125.401334204438
ILI incidence,PL,2025-07-16,2025-07-13,0.7,1,quantile,130.438287695628
ILI incidence,PL,2025-07-16,2025-07-13,0.75,1,quantile,137.119078729385
ILI incidence,PL,2025-07-16,2025-07-13,0.8,1,quantile,145.530976340098
ILI incidence,PL,2025-07-16,2025-07-13,0.85,1,quantile,154.678385867226
ILI incidence,PL,2025-07-16,2025-07-13,0.9,1,quantile,168.706615951319
ILI incidence,PL,2025-07-16,2025-07-13,0.95,1,quantile,189.653463302427
ILI incidence,PL,2025-07-16,2025-07-13,0.975,1,quantile,203.808537062875
ILI incidence,PL,2025-07-16,2025-07-13,0.99,1,quantile,219.425389788343
ILI incidence,PL,2025-07-16,2025-07-20,0.01,2,quantile,36.4292442675802
ILI incidence,PL,2025-07-16,2025-07-20,0.025,2,quantile,44.4363564374033
ILI incidence,PL,2025-07-16,2025-07-20,0.05,2,quantile,52.4737763683856
ILI incidence,PL,2025-07-16,2025-07-20,0.1,2,quantile,62.1845025511103
ILI incidence,PL,2025-07-16,2025-07-20,0.15,2,quantile,70.1535760462396
ILI incidence,PL,2025-07-16,2025-07-20,0.2,2,quantile,76.8463337129231
ILI incidence,PL,2025-07-16,2025-07-20,0.25,2,quantile,81.5660054821915
ILI incidence,PL,2025-07-16,2025-07-20,0.3,2,quantile,85.8847752552098
ILI incidence,PL,2025-07-16,2025-07-20,0.35,2,quantile,92.5327835142796
ILI incidence,PL,2025-07-16,2025-07-20,0.4,2,quantile,99.4743859252234
ILI incidence,PL,2025-07-16,2025-07-20,0.45,2,quantile,104.792182582167
ILI incidence,PL,2025-07-16,2025-07-20,0.5,2,quantile,109.640025211219
ILI incidence,PL,2025-07-16,2025-07-20,0.55,2,quantile,116.881099460393
ILI incidence,PL,2025-07-16,2025-07-20,0.6,2,quantile,124.347409023129
ILI incidence,PL,2025-07-16,2025-07-20,0.65,2,quantile,131.812311515721
ILI incidence,PL,2025-07-16,2025-07-20,0.7,2,quantile,141.791827994615
ILI incidence,PL,2025-07-16,2025-07-20,0.75,2,quantile,152.755983721693
ILI incidence,PL,2025-07-16,2025-07-20,0.8,2,quantile,166.249333991096
ILI incidence,PL,2025-07-16,2025-07-20,0.85,2,quantile,182.180272574746
ILI incidence,PL,2025-07-16,2025-07-20,0.9,2,quantile,199.496713988918
ILI incidence,PL,2025-07-16,2025-07-20,0.95,2,quantile,237.214342351023
ILI incidence,PL,2025-07-16,2025-07-20,0.975,2,quantile,267.504833639879
ILI incidence,PL,2025-07-16,2025-07-20,0.99,2,quantile,301.733063733335
ILI incidence,PL,2025-07-16,2025-07-27,0.01,3,quantile,15.2369987381858
ILI incidence,PL,2025-07-16,2025-07-27,0.025,3,quantile,28.2241347181893
ILI incidence,PL,2025-07-16,2025-07-27,0.05,3,quantile,37.7422788314224
ILI incidence,PL,2025-07-16,2025-07-27,0.1,3,quantile,48.7550416871209
ILI incidence,PL,2025-07-16,2025-07-27,0.15,3,quantile,57.8001130383571
ILI incidence,PL,2025-07-16,2025-07-27,0.2,3,quantile,65.5034536593999
ILI incidence,PL,2025-07-16,2025-07-27,0.25,3,quantile,72.0566766865851
ILI incidence,PL,2025-07-16,2025-07-27,0.3,3,quantile,78.4759416240192
ILI incidence,PL,2025-07-16,2025-07-27,0.35,3,quantile,84.9212610229214
ILI incidence,PL,2025-07-16,2025-07-27,0.4,3,quantile,91.1642980688049
ILI incidence,PL,2025-07-16,2025-07-27,0.45,3,quantile,98.1076376607382
ILI incidence,PL,2025-07-16,2025-07-27,0.5,3,quantile,106.787195888167
ILI incidence,PL,2025-07-16,2025-07-27,0.55,3,quantile,116.787395963028
ILI incidence,PL,2025-07-16,2025-07-27,0.6,3,quantile,127.048988806092
ILI incidence,PL,2025-07-16,2025-07-27,0.65,3,quantile,140.42214147041
ILI incidence,PL,2025-07-16,2025-07-27,0.7,3,quantile,154.960842539327
ILI incidence,PL,2025-07-16,2025-07-27,0.75,3,quantile,172.746915940072
ILI incidence,PL,2025-07-16,2025-07-27,0.8,3,quantile,193.150795881488
ILI incidence,PL,2025-07-16,2025-07-27,0.85,3,quantile,215.363801979709
ILI incidence,PL,2025-07-16,2025-07-27,0.9,3,quantile,250.606067965774
ILI incidence,PL,2025-07-16,2025-07-27,0.95,3,quantile,312.711199099516
ILI incidence,PL,2025-07-16,2025-07-27,0.975,3,quantile,369.471633508764
ILI incidence,PL,2025-07-16,2025-07-27,0.99,3,quantile,419.666875582638
ILI incidence,PL,2025-07-16,2025-08-03,0.01,4,quantile,7.82556207078635
ILI incidence,PL,2025-07-16,2025-08-03,0.025,4,quantile,15.5091522515328
ILI incidence,PL,2025-07-16,2025-08-03,0.05,4,quantile,24.1619379614576
ILI incidence,PL,2025-07-16,2025-08-03,0.1,4,quantile,36.9149274334126
ILI incidence,PL,2025-07-16,2025-08-03,0.15,4,quantile,45.5504739466116
ILI incidence,PL,2025-07-16,2025-08-03,0.2,4,quantile,54.0426054232481
ILI incidence,PL,2025-07-16,2025-08-03,0.25,4,quantile,61.6058779245504
ILI incidence,PL,2025-07-16,2025-08-03,0.3,4,quantile,69.7193014753428
ILI incidence,PL,2025-07-16,2025-08-03,0.35,4,quantile,77.8755922084226
ILI incidence,PL,2025-07-16,2025-08-03,0.4,4,quantile,87.1211182053974
ILI incidence,PL,2025-07-16,2025-08-03,0.45,4,quantile,95.2253469676942
ILI incidence,PL,2025-07-16,2025-08-03,0.5,4,quantile,105.564170288341
ILI incidence,PL,2025-07-16,2025-08-03,0.55,4,quantile,119.152361754208
ILI incidence,PL,2025-07-16,2025-08-03,0.6,4,quantile,136.483116389181
ILI incidence,PL,2025-07-16,2025-08-03,0.65,4,quantile,154.87559629887
ILI incidence,PL,2025-07-16,2025-08-03,0.7,4,quantile,173.618393231195
ILI incidence,PL,2025-07-16,2025-08-03,0.75,4,quantile,192.133643660943
ILI incidence,PL,2025-07-16,2025-08-03,0.8,4,quantile,219.210282979558
ILI incidence,PL,2025-07-16,2025-08-03,0.85,4,quantile,255.178720460129
ILI incidence,PL,2025-07-16,2025-08-03,0.9,4,quantile,310.150583334856
ILI incidence,PL,2025-07-16,2025-08-03,0.95,4,quantile,391.055307349419
ILI incidence,PL,2025-07-16,2025-08-03,0.975,4,quantile,467.265913784006
ILI incidence,PL,2025-07-16,2025-08-03,0.99,4,quantile,580.452329784898
ILI incidence,PL,2025-07-16,2025-07-13,,1,median,114.635918021081
ILI incidence,PL,2025-07-16,2025-07-20,,2,median,109.640025211219
ILI incidence,PL,2025-07-16,2025-07-27,,3,median,106.787195888167
ILI incidence,PL,2025-07-16,2025-08-03,,4,median,105.564170288341
ILI incidence,RO,2025-07-16,2025-07-13,0.01,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.025,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.05,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.1,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.15,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.2,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.25,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.3,1,quantile,0
ILI incidence,RO,2025-07-16,2025-07-13,0.35,1,quantile,0.103560900722276
ILI incidence,RO,2025-07-16,2025-07-13,0.4,1,quantile,0.290777958486096
ILI incidence,RO,2025-07-16,2025-07-13,0.45,1,quantile,0.469630486992972
ILI incidence,RO,2025-07-16,2025-07-13,0.5,1,quantile,0.741065276714141
ILI incidence,RO,2025-07-16,2025-07-13,0.55,1,quantile,0.940449680111724
ILI incidence,RO,2025-07-16,2025-07-13,0.6,1,quantile,1.15420435752773
ILI incidence,RO,2025-07-16,2025-07-13,0.65,1,quantile,1.40265638572386
ILI incidence,RO,2025-07-16,2025-07-13,0.7,1,quantile,1.70225240495401
ILI incidence,RO,2025-07-16,2025-07-13,0.75,1,quantile,2.08596634299305
ILI incidence,RO,2025-07-16,2025-07-13,0.8,1,quantile,2.68981487925525
ILI incidence,RO,2025-07-16,2025-07-13,0.85,1,quantile,3.60721848533064
ILI incidence,RO,2025-07-16,2025-07-13,0.9,1,quantile,4.427858560719
ILI incidence,RO,2025-07-16,2025-07-13,0.95,1,quantile,5.91318476661778
ILI incidence,RO,2025-07-16,2025-07-13,0.975,1,quantile,7.67825841679453
ILI incidence,RO,2025-07-16,2025-07-13,0.99,1,quantile,10.2512737239408
ILI incidence,RO,2025-07-16,2025-07-20,0.01,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.025,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.05,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.1,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.15,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.2,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.25,2,quantile,0
ILI incidence,RO,2025-07-16,2025-07-20,0.3,2,quantile,0.0219383080137858
ILI incidence,RO,2025-07-16,2025-07-20,0.35,2,quantile,0.213896599383704
ILI incidence,RO,2025-07-16,2025-07-20,0.4,2,quantile,0.403226074848881
ILI incidence,RO,2025-07-16,2025-07-20,0.45,2,quantile,0.573125793888913
ILI incidence,RO,2025-07-16,2025-07-20,0.5,2,quantile,0.792636604839031
ILI incidence,RO,2025-07-16,2025-07-20,0.55,2,quantile,0.999720073748239
ILI incidence,RO,2025-07-16,2025-07-20,0.6,2,quantile,1.22004621326114
ILI incidence,RO,2025-07-16,2025-07-20,0.65,2,quantile,1.53424534678301
ILI incidence,RO,2025-07-16,2025-07-20,0.7,2,quantile,1.91250212571146
ILI incidence,RO,2025-07-16,2025-07-20,0.75,2,quantile,2.50673374049147
ILI incidence,RO,2025-07-16,2025-07-20,0.8,2,quantile,3.29876268642421
ILI incidence,RO,2025-07-16,2025-07-20,0.85,2,quantile,4.14019606264948
ILI incidence,RO,2025-07-16,2025-07-20,0.9,2,quantile,5.4092112128402
ILI incidence,RO,2025-07-16,2025-07-20,0.95,2,quantile,8.30921318701457
ILI incidence,RO,2025-07-16,2025-07-20,0.975,2,quantile,11.2425143540901
ILI incidence,RO,2025-07-16,2025-07-20,0.99,2,quantile,14.6926310038991
ILI incidence,RO,2025-07-16,2025-07-27,0.01,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.025,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.05,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.1,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.15,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.2,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.25,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.3,3,quantile,0
ILI incidence,RO,2025-07-16,2025-07-27,0.35,3,quantile,0.0765364737854814
ILI incidence,RO,2025-07-16,2025-07-27,0.4,3,quantile,0.313847096931257
ILI incidence,RO,2025-07-16,2025-07-27,0.45,3,quantile,0.585536204655422
ILI incidence,RO,2025-07-16,2025-07-27,0.5,3,quantile,0.854649873717307
ILI incidence,RO,2025-07-16,2025-07-27,0.55,3,quantile,1.11087705578699
ILI incidence,RO,2025-07-16,2025-07-27,0.6,3,quantile,1.42164721404379
ILI incidence,RO,2025-07-16,2025-07-27,0.65,3,quantile,1.85359228930891
ILI incidence,RO,2025-07-16,2025-07-27,0.7,3,quantile,2.33859327353673
ILI incidence,RO,2025-07-16,2025-07-27,0.75,3,quantile,2.8252794519314
ILI incidence,RO,2025-07-16,2025-07-27,0.8,3,quantile,3.70622446063288
ILI incidence,RO,2025-07-16,2025-07-27,0.85,3,quantile,4.67009888126114
ILI incidence,RO,2025-07-16,2025-07-27,0.9,3,quantile,6.73139914491092
ILI incidence,RO,2025-07-16,2025-07-27,0.95,3,quantile,10.9599462172647
ILI incidence,RO,2025-07-16,2025-07-27,0.975,3,quantile,14.6563353830256
ILI incidence,RO,2025-07-16,2025-07-27,0.99,3,quantile,18.7775915956628
ILI incidence,RO,2025-07-16,2025-08-03,0.01,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.025,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.05,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.1,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.15,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.2,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.25,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.3,4,quantile,0
ILI incidence,RO,2025-07-16,2025-08-03,0.35,4,quantile,0.118468555077861
ILI incidence,RO,2025-07-16,2025-08-03,0.4,4,quantile,0.36467048254019
ILI incidence,RO,2025-07-16,2025-08-03,0.45,4,quantile,0.626495583577354
ILI incidence,RO,2025-07-16,2025-08-03,0.5,4,quantile,0.927900059702364
ILI incidence,RO,2025-07-16,2025-08-03,0.55,4,quantile,1.39333568367398
ILI incidence,RO,2025-07-16,2025-08-03,0.6,4,quantile,1.81518003007693
ILI incidence,RO,2025-07-16,2025-08-03,0.65,4,quantile,2.48677378708208
ILI incidence,RO,2025-07-16,2025-08-03,0.7,4,quantile,3.0707373292679
ILI incidence,RO,2025-07-16,2025-08-03,0.75,4,quantile,3.68647798665403
ILI incidence,RO,2025-07-16,2025-08-03,0.8,4,quantile,4.87901897871867
ILI incidence,RO,2025-07-16,2025-08-03,0.85,4,quantile,6.18990271482115
ILI incidence,RO,2025-07-16,2025-08-03,0.9,4,quantile,8.69214373658563
ILI incidence,RO,2025-07-16,2025-08-03,0.95,4,quantile,14.5446334797584
ILI incidence,RO,2025-07-16,2025-08-03,0.975,4,quantile,21.2725996765183
ILI incidence,RO,2025-07-16,2025-08-03,0.99,4,quantile,25.6418081819043
