target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-09-03,2025-09-14,0.1,3,quantile,31.4554491407392
ILI incidence,EE,2025-09-03,2025-09-14,0.15,3,quantile,35.7468538787802
ILI incidence,EE,2025-09-03,2025-09-14,0.2,3,quantile,40.3769724376401
ILI incidence,EE,2025-09-03,2025-09-14,0.25,3,quantile,46.2322465973186
ILI incidence,EE,2025-09-03,2025-09-14,0.3,3,quantile,51.5566352511128
ILI incidence,EE,2025-09-03,2025-09-14,0.35,3,quantile,58.9007164015367
ILI incidence,EE,2025-09-03,2025-09-14,0.4,3,quantile,70.0274442522095
ILI incidence,EE,2025-09-03,2025-09-14,0.45,3,quantile,79.128824588373
ILI incidence,EE,2025-09-03,2025-09-14,0.5,3,quantile,93.0093973044421
ILI incidence,EE,2025-09-03,2025-09-14,0.55,3,quantile,106.984577524251
ILI incidence,EE,2025-09-03,2025-09-14,0.6,3,quantile,123.81823684378
ILI incidence,EE,2025-09-03,2025-09-14,0.65,3,quantile,141.551411857223
ILI incidence,EE,2025-09-03,2025-09-14,0.7,3,quantile,170.368184639179
ILI incidence,EE,2025-09-03,2025-09-14,0.75,3,quantile,205.415136965125
ILI incidence,EE,2025-09-03,2025-09-14,0.8,3,quantile,239.41040272387
ILI incidence,EE,2025-09-03,2025-09-14,0.85,3,quantile,294.834428963435
ILI incidence,EE,2025-09-03,2025-09-14,0.9,3,quantile,365.504308801075
ILI incidence,EE,2025-09-03,2025-09-14,0.95,3,quantile,485.488604458776
ILI incidence,EE,2025-09-03,2025-09-14,0.975,3,quantile,608.325561226926
ILI incidence,EE,2025-09-03,2025-09-14,0.99,3,quantile,728.118245494628
ILI incidence,EE,2025-09-03,2025-09-21,0.01,4,quantile,34.7030979246247
ILI incidence,EE,2025-09-03,2025-09-21,0.025,4,quantile,34.7030979246247
ILI incidence,EE,2025-09-03,2025-09-21,0.05,4,quantile,34.7030979246247
ILI incidence,EE,2025-09-03,2025-09-21,0.1,4,quantile,37.4564165450602
ILI incidence,EE,2025-09-03,2025-09-21,0.15,4,quantile,40.9387990954945
ILI incidence,EE,2025-09-03,2025-09-21,0.2,4,quantile,44.4705189182637
ILI incidence,EE,2025-09-03,2025-09-21,0.25,4,quantile,48.0355447798766
ILI incidence,EE,2025-09-03,2025-09-21,0.3,4,quantile,54.5699154003244
ILI incidence,EE,2025-09-03,2025-09-21,0.35,4,quantile,62.5700932902165
ILI incidence,EE,2025-09-03,2025-09-21,0.4,4,quantile,70.7693008413001
ILI incidence,EE,2025-09-03,2025-09-21,0.45,4,quantile,81.9587988072177
ILI incidence,EE,2025-09-03,2025-09-21,0.5,4,quantile,95.1987240191764
ILI incidence,EE,2025-09-03,2025-09-21,0.55,4,quantile,109.925407280613
ILI incidence,EE,2025-09-03,2025-09-21,0.6,4,quantile,125.980491320676
ILI incidence,EE,2025-09-03,2025-09-21,0.65,4,quantile,149.275759293402
ILI incidence,EE,2025-09-03,2025-09-21,0.7,4,quantile,187.739815723239
ILI incidence,EE,2025-09-03,2025-09-21,0.75,4,quantile,223.947598546916
ILI incidence,EE,2025-09-03,2025-09-21,0.8,4,quantile,277.629717133211
ILI incidence,EE,2025-09-03,2025-09-21,0.85,4,quantile,337.959061792724
ILI incidence,EE,2025-09-03,2025-09-21,0.9,4,quantile,437.895013854837
ILI incidence,EE,2025-09-03,2025-09-21,0.95,4,quantile,575.865375755433
ILI incidence,EE,2025-09-03,2025-09-21,0.975,4,quantile,763.614026987454
ILI incidence,EE,2025-09-03,2025-09-21,0.99,4,quantile,948.320292952407
ILI incidence,EE,2025-09-03,2025-08-31,,1,median,89.3195276111095
ILI incidence,EE,2025-09-03,2025-09-07,,2,median,91.049756125695
ILI incidence,EE,2025-09-03,2025-09-14,,3,median,93.0093973044421
ILI incidence,EE,2025-09-03,2025-09-21,,4,median,95.1987240191764
ILI incidence,ES,2025-09-03,2025-08-31,0.01,1,quantile,0
ILI incidence,ES,2025-09-03,2025-08-31,0.025,1,quantile,0
ILI incidence,ES,2025-09-03,2025-08-31,0.05,1,quantile,0
ILI incidence,ES,2025-09-03,2025-08-31,0.1,1,quantile,0.632822237702015
ILI incidence,ES,2025-09-03,2025-08-31,0.15,1,quantile,1.71383658069009
ILI incidence,ES,2025-09-03,2025-08-31,0.2,1,quantile,2.56316174163921
ILI incidence,ES,2025-09-03,2025-08-31,0.25,1,quantile,3.43089627818267
ILI incidence,ES,2025-09-03,2025-08-31,0.3,1,quantile,4.12766014690939
ILI incidence,ES,2025-09-03,2025-08-31,0.35,1,quantile,4.69177755519401
ILI incidence,ES,2025-09-03,2025-08-31,0.4,1,quantile,5.25886945229976
ILI incidence,ES,2025-09-03,2025-08-31,0.45,1,quantile,5.86616240077224
ILI incidence,ES,2025-09-03,2025-08-31,0.5,1,quantile,6.46496859447541
ILI incidence,ES,2025-09-03,2025-08-31,0.55,1,quantile,7.06572104773853
ILI incidence,ES,2025-09-03,2025-08-31,0.6,1,quantile,7.67979930231816
ILI incidence,ES,2025-09-03,2025-08-31,0.65,1,quantile,8.38982571409104
ILI incidence,ES,2025-09-03,2025-08-31,0.7,1,quantile,9.2779337771696
ILI incidence,ES,2025-09-03,2025-08-31,0.75,1,quantile,10.2237160630232
ILI incidence,ES,2025-09-03,2025-08-31,0.8,1,quantile,11.2280075514389
ILI incidence,ES,2025-09-03,2025-08-31,0.85,1,quantile,12.7794892200145
ILI incidence,ES,2025-09-03,2025-08-31,0.9,1,quantile,15.1590413239946
ILI incidence,ES,2025-09-03,2025-08-31,0.95,1,quantile,18.1721903846764
ILI incidence,ES,2025-09-03,2025-08-31,0.975,1,quantile,21.4754209446443
ILI incidence,ES,2025-09-03,2025-08-31,0.99,1,quantile,24.2500051959292
ILI incidence,ES,2025-09-03,2025-09-07,0.01,2,quantile,0
ILI incidence,ES,2025-09-03,2025-09-07,0.025,2,quantile,0
ILI incidence,ES,2025-09-03,2025-09-07,0.05,2,quantile,0
ILI incidence,ES,2025-09-03,2025-09-07,0.1,2,quantile,0
ILI incidence,ES,2025-09-03,2025-09-07,0.15,2,quantile,0.940702610301634
ILI incidence,ES,2025-09-03,2025-09-07,0.2,2,quantile,1.88942015004655
ILI incidence,ES,2025-09-03,2025-09-07,0.25,2,quantile,2.75704010439114
ILI incidence,ES,2025-09-03,2025-09-07,0.3,2,quantile,3.51958156775201
ILI incidence,ES,2025-09-03,2025-09-07,0.35,2,quantile,4.20201513426795
ILI incidence,ES,2025-09-03,2025-09-07,0.4,2,quantile,5.13602485560295
ILI incidence,ES,2025-09-03,2025-09-07,0.45,2,quantile,6.02507915087704
ILI incidence,ES,2025-09-03,2025-09-07,0.5,2,quantile,7.11645959103091
ILI incidence,ES,2025-09-03,2025-09-07,0.55,2,quantile,8.19400579666707
ILI incidence,ES,2025-09-03,2025-09-07,0.6,2,quantile,9.20483069829783
ILI incidence,ES,2025-09-03,2025-09-07,0.65,2,quantile,10.4265005933476
ILI incidence,ES,2025-09-03,2025-09-07,0.7,2,quantile,11.7760944612362
ILI incidence,ES,2025-09-03,2025-09-07,0.75,2,quantile,13.150263905975
ILI incidence,ES,2025-09-03,2025-09-07,0.8,2,quantile,15.2705826957199
ILI incidence,ES,2025-09-03,2025-09-07,0.85,2,quantile,18.1674006031582
ILI incidence,ES,2025-09-03,2025-09-07,0.9,2,quantile,22.6226965755558
ILI incidence,ES,2025-09-03,2025-09-07,0.95,2,quantile,29.8852041396538
ILI incidence,ES,2025-09-03,2025-09-07,0.975,2,quantile,35.4420430736245
ILI incidence,ES,2025-09-03,2025-09-07,0.99,2,quantile,46.996647336319
ILI incidence,ES,2025-09-03,2025-09-14,0.01,3,quantile,0
ILI incidence,ES,2025-09-03,2025-09-14,0.025,3,quantile,0
ILI incidence,ES,2025-09-03,2025-09-14,0.05,3,quantile,0
ILI incidence,ES,2025-09-03,2025-09-14,0.1,3,quantile,0
ILI incidence,ES,2025-09-03,2025-09-14,0.15,3,quantile,0.0415578014930421
ILI incidence,ES,2025-09-03,2025-09-14,0.2,3,quantile,1.00486794459521
ILI incidence,ES,2025-09-03,2025-09-14,0.25,3,quantile,1.90210918004884
ILI incidence,ES,2025-09-03,2025-09-14,0.3,3,quantile,2.84745172263073
ILI incidence,ES,2025-09-03,2025-09-14,0.35,3,quantile,3.88953332123501
ILI incidence,ES,2025-09-03,2025-09-14,0.4,3,quantile,5.20827081953609
ILI incidence,ES,2025-09-03,2025-09-14,0.45,3,quantile,6.72687303866058
ILI incidence,ES,2025-09-03,2025-09-14,0.5,3,quantile,7.89478504472005
ILI incidence,ES,2025-09-03,2025-09-14,0.55,3,quantile,9.27795479964638
ILI incidence,ES,2025-09-03,2025-09-14,0.6,3,quantile,11.2073703346244
ILI incidence,ES,2025-09-03,2025-09-14,0.65,3,quantile,13.4023499466596
ILI incidence,ES,2025-09-03,2025-09-14,0.7,3,quantile,14.7912134895693
ILI incidence,ES,2025-09-03,2025-09-14,0.75,3,quantile,17.4945470759299
ILI incidence,ES,2025-09-03,2025-09-14,0.8,3,quantile,21.0518359401936
ILI incidence,ES,2025-09-03,2025-09-14,0.85,3,quantile,25.9341294142452
ILI incidence,ES,2025-09-03,2025-09-14,0.9,3,quantile,34.0763233884323
ILI incidence,ES,2025-09-03,2025-09-14,0.95,3,quantile,48.480498167658
ILI incidence,ES,2025-09-03,2025-09-14,0.975,3,quantile,63.0781060498544
ILI incidence,ES,2025-09-03,2025-09-14,0.99,3,quantile,84.7303554665457
ILI incidence,ES,2025-09-03,2025-09-21,0.01,4,quantile,0
ILI incidence,ES,2025-09-03,2025-09-21,0.025,4,quantile,0
ILI incidence,ES,2025-09-03,2025-09-21,0.05,4,quantile,0
ILI incidence,ES,2025-09-03,2025-09-21,0.1,4,quantile,0
ILI incidence,ES,2025-09-03,2025-09-21,0.15,4,quantile,0
ILI incidence,ES,2025-09-03,2025-09-21,0.2,4,quantile,0.160464957333488
ILI incidence,ES,2025-09-03,2025-09-21,0.25,4,quantile,1.36891187829338
ILI incidence,ES,2025-09-03,2025-09-21,0.3,4,quantile,2.48576173172043
ILI incidence,ES,2025-09-03,2025-09-21,0.35,4,quantile,4.08976162623646
ILI incidence,ES,2025-09-03,2025-09-21,0.4,4,quantile,5.38913850537275
ILI incidence,ES,2025-09-03,2025-09-21,0.45,4,quantile,7.1736653480056
ILI incidence,ES,2025-09-03,2025-09-21,0.5,4,quantile,8.80718362687319
ILI incidence,ES,2025-09-03,2025-09-21,0.55,4,quantile,11.0539156680874
ILI incidence,ES,2025-09-03,2025-09-21,0.6,4,quantile,13.4198182521492
ILI incidence,ES,2025-09-03,2025-09-21,0.65,4,quantile,16.3030212518041
ILI incidence,ES,2025-09-03,2025-09-21,0.7,4,quantile,19.2236964184925
ILI incidence,ES,2025-09-03,2025-09-21,0.75,4,quantile,22.8603854643723
ILI incidence,ES,2025-09-03,2025-09-21,0.8,4,quantile,29.4622583017269
ILI incidence,ES,2025-09-03,2025-09-21,0.85,4,quantile,38.026059451966
ILI incidence,ES,2025-09-03,2025-09-21,0.9,4,quantile,52.4690250438738
ILI incidence,ES,2025-09-03,2025-09-21,0.95,4,quantile,73.0998962722933
ILI incidence,ES,2025-09-03,2025-09-21,0.975,4,quantile,98.2265035512303
ILI incidence,ES,2025-09-03,2025-09-21,0.99,4,quantile,132.654400916048
ILI incidence,ES,2025-09-03,2025-08-31,,1,median,6.46496859447541
ILI incidence,ES,2025-09-03,2025-09-07,,2,median,7.11645959103091
ILI incidence,ES,2025-09-03,2025-09-14,,3,median,7.89478504472005
ILI incidence,ES,2025-09-03,2025-09-21,,4,median,8.80718362687319
ILI incidence,FI,2025-09-03,2025-08-31,0.01,1,quantile,0
ILI incidence,FI,2025-09-03,2025-08-31,0.025,1,quantile,0
ILI incidence,FI,2025-09-03,2025-08-31,0.05,1,quantile,0
ILI incidence,FI,2025-09-03,2025-08-31,0.1,1,quantile,0
ILI incidence,FI,2025-09-03,2025-08-31,0.15,1,quantile,0.583379050841133
ILI incidence,FI,2025-09-03,2025-08-31,0.2,1,quantile,1.00657368805343
ILI incidence,FI,2025-09-03,2025-08-31,0.25,1,quantile,1.52083677329096
ILI incidence,FI,2025-09-03,2025-08-31,0.3,1,quantile,1.97152338120769
ILI incidence,FI,2025-09-03,2025-08-31,0.35,1,quantile,2.60781952257844
ILI incidence,FI,2025-09-03,2025-08-31,0.4,1,quantile,3.54647300522638
ILI incidence,FI,2025-09-03,2025-08-31,0.45,1,quantile,4.3030170314043
ILI incidence,FI,2025-09-03,2025-08-31,0.5,1,quantile,4.98474368663358
ILI incidence,FI,2025-09-03,2025-08-31,0.55,1,quantile,5.78920629863818
ILI incidence,FI,2025-09-03,2025-08-31,0.6,1,quantile,6.92158802062519
ILI incidence,FI,2025-09-03,2025-08-31,0.65,1,quantile,7.88447035532791
ILI incidence,FI,2025-09-03,2025-08-31,0.7,1,quantile,9.23407810680698
ILI incidence,FI,2025-09-03,2025-08-31,0.75,1,quantile,10.7552486606232
ILI incidence,FI,2025-09-03,2025-08-31,0.8,1,quantile,13.0182990000293
ILI incidence,FI,2025-09-03,2025-08-31,0.85,1,quantile,15.2615005893136
ILI incidence,FI,2025-09-03,2025-08-31,0.9,1,quantile,18.9377004518672
ILI incidence,FI,2025-09-03,2025-08-31,0.95,1,quantile,24.683558526305
ILI incidence,FI,2025-09-03,2025-08-31,0.975,1,quantile,31.7766958205822
ILI incidence,FI,2025-09-03,2025-08-31,0.99,1,quantile,41.309211078116
ILI incidence,FI,2025-09-03,2025-09-07,0.01,2,quantile,0
ILI incidence,FI,2025-09-03,2025-09-07,0.025,2,quantile,0
ILI incidence,FI,2025-09-03,2025-09-07,0.05,2,quantile,0
ILI incidence,FI,2025-09-03,2025-09-07,0.1,2,quantile,0
ILI incidence,FI,2025-09-03,2025-09-07,0.15,2,quantile,0
ILI incidence,FI,2025-09-03,2025-09-07,0.2,2,quantile,0.549453495502457
ILI incidence,FI,2025-09-03,2025-09-07,0.25,2,quantile,1.31785895415313
ILI incidence,FI,2025-09-03,2025-09-07,0.3,2,quantile,2.00955473609761
ILI incidence,FI,2025-09-03,2025-09-07,0.35,2,quantile,2.6129673079658
ILI incidence,FI,2025-09-03,2025-09-07,0.4,2,quantile,3.50312790457972
ILI incidence,FI,2025-09-03,2025-09-07,0.45,2,quantile,4.3949451909969
ILI incidence,FI,2025-09-03,2025-09-07,0.5,2,quantile,5.294286860764
ILI incidence,FI,2025-09-03,2025-09-07,0.55,2,quantile,6.423292284521
ILI incidence,FI,2025-09-03,2025-09-07,0.6,2,quantile,7.54718781710341
ILI incidence,FI,2025-09-03,2025-09-07,0.65,2,quantile,8.93080219318401
ILI incidence,FI,2025-09-03,2025-09-07,0.7,2,quantile,10.3529200707112
ILI incidence,FI,2025-09-03,2025-09-07,0.75,2,quantile,12.6846372567611
ILI incidence,FI,2025-09-03,2025-09-07,0.8,2,quantile,15.0633025195295
ILI incidence,FI,2025-09-03,2025-09-07,0.85,2,quantile,19.1007312614021
ILI incidence,FI,2025-09-03,2025-09-07,0.9,2,quantile,24.472247434719
ILI incidence,FI,2025-09-03,2025-09-07,0.95,2,quantile,33.7390544238836
ILI incidence,FI,2025-09-03,2025-09-07,0.975,2,quantile,48.1969283762604
ILI incidence,FI,2025-09-03,2025-09-07,0.99,2,quantile,63.1697060404488
ILI incidence,FI,2025-09-03,2025-09-14,0.01,3,quantile,0
ILI incidence,FI,2025-09-03,2025-09-14,0.025,3,quantile,0
ILI incidence,FI,2025-09-03,2025-09-14,0.05,3,quantile,0
ILI incidence,FI,2025-09-03,2025-09-14,0.1,3,quantile,0
ILI incidence,FI,2025-09-03,2025-09-14,0.15,3,quantile,0
ILI incidence,FI,2025-09-03,2025-09-14,0.2,3,quantile,0.11196548398732
ILI incidence,FI,2025-09-03,2025-09-14,0.25,3,quantile,0.821958909904712
ILI incidence,FI,2025-09-03,2025-09-14,0.3,3,quantile,1.88002515573686
ILI incidence,FI,2025-09-03,2025-09-14,0.35,3,quantile,2.90053753183998
ILI incidence,FI,2025-09-03,2025-09-14,0.4,3,quantile,3.79556153465479
ILI incidence,FI,2025-09-03,2025-09-14,0.45,3,quantile,4.66504498622925
ILI incidence,FI,2025-09-03,2025-09-14,0.5,3,quantile,5.66598846337492
ILI incidence,FI,2025-09-03,2025-09-14,0.55,3,quantile,6.68474992822701
ILI incidence,FI,2025-09-03,2025-09-14,0.6,3,quantile,8.42766641736473
ILI incidence,FI,2025-09-03,2025-09-14,0.65,3,quantile,9.75160720066543
ILI incidence,FI,2025-09-03,2025-09-14,0.7,3,quantile,12.464015078562
ILI incidence,FI,2025-09-03,2025-09-14,0.75,3,quantile,15.3912675100715
ILI incidence,FI,2025-09-03,2025-09-14,0.8,3,quantile,19.0068119047356
ILI incidence,FI,2025-09-03,2025-09-14,0.85,3,quantile,23.7121214870028
ILI incidence,FI,2025-09-03,2025-09-14,0.9,3,quantile,32.4945728009432
ILI incidence,FI,2025-09-03,2025-09-14,0.95,3,quantile,47.9681607538714
ILI incidence,FI,2025-09-03,2025-09-14,0.975,3,quantile,68.3747709014084
ILI incidence,FI,2025-09-03,2025-09-14,0.99,3,quantile,90.5234702916436
ILI incidence,FI,2025-09-03,2025-09-21,0.01,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.025,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.05,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.1,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.15,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.2,4,quantile,0
ILI incidence,FI,2025-09-03,2025-09-21,0.25,4,quantile,0.732000027907541
ILI incidence,FI,2025-09-03,2025-09-21,0.3,4,quantile,1.49573795783439
ILI incidence,FI,2025-09-03,2025-09-21,0.35,4,quantile,2.55013918684737
ILI incidence,FI,2025-09-03,2025-09-21,0.4,4,quantile,3.68835922760591
ILI incidence,FI,2025-09-03,2025-09-21,0.45,4,quantile,4.81594993790085
ILI incidence,FI,2025-09-03,2025-09-21,0.5,4,quantile,6.10241966679907
ILI incidence,FI,2025-09-03,2025-09-21,0.55,4,quantile,7.82745764709804
ILI incidence,FI,2025-09-03,2025-09-21,0.6,4,quantile,9.7730704092295
ILI incidence,FI,2025-09-03,2025-09-21,0.65,4,quantile,11.4582299440402
ILI incidence,FI,2025-09-03,2025-09-21,0.7,4,quantile,14.3446826315164
ILI incidence,FI,2025-09-03,2025-09-21,0.75,4,quantile,17.7978340072721
ILI incidence,FI,2025-09-03,2025-09-21,0.8,4,quantile,22.6464414951432
ILI incidence,FI,2025-09-03,2025-09-21,0.85,4,quantile,30.5336738609646
ILI incidence,FI,2025-09-03,2025-09-21,0.9,4,quantile,41.7848090264777
ILI incidence,FI,2025-09-03,2025-09-21,0.95,4,quantile,62.5159749694979
ILI incidence,FI,2025-09-03,2025-09-21,0.975,4,quantile,86.683996376912
ILI incidence,FI,2025-09-03,2025-09-21,0.99,4,quantile,111.598727021239
ILI incidence,FI,2025-09-03,2025-08-31,,1,median,4.98474368663358
ILI incidence,FI,2025-09-03,2025-09-07,,2,median,5.294286860764
ILI incidence,FI,2025-09-03,2025-09-14,,3,median,5.66598846337492
ILI incidence,FI,2025-09-03,2025-09-21,,4,median,6.10241966679907
ILI incidence,GR,2025-09-03,2025-08-31,0.01,1,quantile,186.805640419299
ILI incidence,GR,2025-09-03,2025-08-31,0.025,1,quantile,224.49510310568
ILI incidence,GR,2025-09-03,2025-08-31,0.05,1,quantile,248.087922745809
ILI incidence,GR,2025-09-03,2025-08-31,0.1,1,quantile,288.212455403828
ILI incidence,GR,2025-09-03,2025-08-31,0.15,1,quantile,315.494556297937
ILI incidence,GR,2025-09-03,2025-08-31,0.2,1,quantile,335.833867436393
ILI incidence,GR,2025-09-03,2025-08-31,0.25,1,quantile,361.606914076259
ILI incidence,GR,2025-09-03,2025-08-31,0.3,1,quantile,380.455516664746
ILI incidence,GR,2025-09-03,2025-08-31,0.35,1,quantile,394.500594406739
ILI incidence,GR,2025-09-03,2025-08-31,0.4,1,quantile,412.372891883973
ILI incidence,GR,2025-09-03,2025-08-31,0.45,1,quantile,434.875084386552
ILI incidence,GR,2025-09-03,2025-08-31,0.5,1,quantile,449.37539636815
ILI incidence,GR,2025-09-03,2025-08-31,0.55,1,quantile,473.910769529955
ILI incidence,GR,2025-09-03,2025-08-31,0.6,1,quantile,493.479955936918
ILI incidence,GR,2025-09-03,2025-08-31,0.65,1,quantile,512.758753817257
ILI incidence,GR,2025-09-03,2025-08-31,0.7,1,quantile,538.076422201816
ILI incidence,GR,2025-09-03,2025-08-31,0.75,1,quantile,562.69333687452
ILI incidence,GR,2025-09-03,2025-08-31,0.8,1,quantile,600.187902790219
ILI incidence,GR,2025-09-03,2025-08-31,0.85,1,quantile,635.363139395129
ILI incidence,GR,2025-09-03,2025-08-31,0.9,1,quantile,678.228780802863
ILI incidence,GR,2025-09-03,2025-08-31,0.95,1,quantile,762.052618427001
ILI incidence,GR,2025-09-03,2025-08-31,0.975,1,quantile,851.938141310113
ILI incidence,GR,2025-09-03,2025-08-31,0.99,1,quantile,940.601264417276
ILI incidence,GR,2025-09-03,2025-09-07,0.01,2,quantile,131.5324424838
ILI incidence,GR,2025-09-03,2025-09-07,0.025,2,quantile,162.933128336266
ILI incidence,GR,2025-09-03,2025-09-07,0.05,2,quantile,197.506117801441
ILI incidence,GR,2025-09-03,2025-09-07,0.1,2,quantile,233.778356106963
ILI incidence,GR,2025-09-03,2025-09-07,0.15,2,quantile,266.416979929999
ILI incidence,GR,2025-09-03,2025-09-07,0.2,2,quantile,294.876130058823
ILI incidence,GR,2025-09-03,2025-09-07,0.25,2,quantile,318.01806013133
ILI incidence,GR,2025-09-03,2025-09-07,0.3,2,quantile,345.071133566192
ILI incidence,GR,2025-09-03,2025-09-07,0.35,2,quantile,374.534949476861
ILI incidence,GR,2025-09-03,2025-09-07,0.4,2,quantile,410.974250260558
ILI incidence,GR,2025-09-03,2025-09-07,0.45,2,quantile,439.744793766998
ILI incidence,GR,2025-09-03,2025-09-07,0.5,2,quantile,471.913875999194
ILI incidence,GR,2025-09-03,2025-09-07,0.55,2,quantile,504.144685052183
ILI incidence,GR,2025-09-03,2025-09-07,0.6,2,quantile,539.755494775343
ILI incidence,GR,2025-09-03,2025-09-07,0.65,2,quantile,573.496287488109
ILI incidence,GR,2025-09-03,2025-09-07,0.7,2,quantile,621.613126276661
ILI incidence,GR,2025-09-03,2025-09-07,0.75,2,quantile,660.326687735548
ILI incidence,GR,2025-09-03,2025-09-07,0.8,2,quantile,711.510703397348
ILI incidence,GR,2025-09-03,2025-09-07,0.85,2,quantile,781.983082633571
ILI incidence,GR,2025-09-03,2025-09-07,0.9,2,quantile,873.148641514311
ILI incidence,GR,2025-09-03,2025-09-07,0.95,2,quantile,1016.30418386712
ILI incidence,GR,2025-09-03,2025-09-07,0.975,2,quantile,1174.06593255271
ILI incidence,GR,2025-09-03,2025-09-07,0.99,2,quantile,1408.24254295907
ILI incidence,GR,2025-09-03,2025-09-14,0.01,3,quantile,120.082436533378
ILI incidence,GR,2025-09-03,2025-09-14,0.025,3,quantile,147.599845174402
ILI incidence,GR,2025-09-03,2025-09-14,0.05,3,quantile,181.100293581372
ILI incidence,GR,2025-09-03,2025-09-14,0.1,3,quantile,223.708894254894
ILI incidence,GR,2025-09-03,2025-09-14,0.15,3,quantile,255.004325487765
ILI incidence,GR,2025-09-03,2025-09-14,0.2,3,quantile,292.735276716398
ILI incidence,GR,2025-09-03,2025-09-14,0.25,3,quantile,324.646899565378
ILI incidence,GR,2025-09-03,2025-09-14,0.3,3,quantile,355.119075843155
ILI incidence,GR,2025-09-03,2025-09-14,0.35,3,quantile,383.241370271209
ILI incidence,GR,2025-09-03,2025-09-14,0.4,3,quantile,413.653007410937
ILI incidence,GR,2025-09-03,2025-09-14,0.45,3,quantile,447.217156129481
ILI incidence,GR,2025-09-03,2025-09-14,0.5,3,quantile,489.67375895044
ILI incidence,GR,2025-09-03,2025-09-14,0.55,3,quantile,540.275954643298
ILI incidence,GR,2025-09-03,2025-09-14,0.6,3,quantile,587.466149246617
ILI incidence,GR,2025-09-03,2025-09-14,0.65,3,quantile,646.99913958418
ILI incidence,GR,2025-09-03,2025-09-14,0.7,3,quantile,706.574374882006
ILI incidence,GR,2025-09-03,2025-09-14,0.75,3,quantile,776.4777662692
ILI incidence,GR,2025-09-03,2025-09-14,0.8,3,quantile,857.690244692081
ILI incidence,GR,2025-09-03,2025-09-14,0.85,3,quantile,971.741322476333
ILI incidence,GR,2025-09-03,2025-09-14,0.9,3,quantile,1099.70094117709
ILI incidence,GR,2025-09-03,2025-09-14,0.95,3,quantile,1276.77096837047
ILI incidence,GR,2025-09-03,2025-09-14,0.975,3,quantile,1543.5679270443
ILI incidence,GR,2025-09-03,2025-09-14,0.99,3,quantile,1832.69948335036
ILI incidence,GR,2025-09-03,2025-09-21,0.01,4,quantile,89.7139097855709
ILI incidence,GR,2025-09-03,2025-09-21,0.025,4,quantile,129.853926551775
ILI incidence,GR,2025-09-03,2025-09-21,0.05,4,quantile,156.622008637021
ILI incidence,GR,2025-09-03,2025-09-21,0.1,4,quantile,204.933336630881
ILI incidence,GR,2025-09-03,2025-09-21,0.15,4,quantile,234.76410936434
ILI incidence,GR,2025-09-03,2025-09-21,0.2,4,quantile,271.1600693266
ILI incidence,GR,2025-09-03,2025-09-21,0.25,4,quantile,299.600858719589
ILI incidence,GR,2025-09-03,2025-09-21,0.3,4,quantile,342.523249665829
ILI incidence,GR,2025-09-03,2025-09-21,0.35,4,quantile,379.888554872162
ILI incidence,GR,2025-09-03,2025-09-21,0.4,4,quantile,419.483296217064
ILI incidence,GR,2025-09-03,2025-09-21,0.45,4,quantile,463.179734237032
ILI incidence,GR,2025-09-03,2025-09-21,0.5,4,quantile,503.476674826766
ILI incidence,GR,2025-09-03,2025-09-21,0.55,4,quantile,558.141337768046
ILI incidence,GR,2025-09-03,2025-09-21,0.6,4,quantile,624.802775303277
ILI incidence,GR,2025-09-03,2025-09-21,0.65,4,quantile,677.091475746238
ILI incidence,GR,2025-09-03,2025-09-21,0.7,4,quantile,778.569184936654
ILI incidence,GR,2025-09-03,2025-09-21,0.75,4,quantile,873.542713528351
ILI incidence,GR,2025-09-03,2025-09-21,0.8,4,quantile,966.411674914646
ILI incidence,GR,2025-09-03,2025-09-21,0.85,4,quantile,1084.80892581561
ILI incidence,GR,2025-09-03,2025-09-21,0.9,4,quantile,1251.91840604932
ILI incidence,GR,2025-09-03,2025-09-21,0.95,4,quantile,1605.35329793845
ILI incidence,GR,2025-09-03,2025-09-21,0.975,4,quantile,1923.16151195207
ILI incidence,GR,2025-09-03,2025-09-21,0.99,4,quantile,2191.55377226207
ILI incidence,GR,2025-09-03,2025-08-31,,1,median,449.37539636815
ILI incidence,GR,2025-09-03,2025-09-07,,2,median,471.913875999194
ILI incidence,GR,2025-09-03,2025-09-14,,3,median,489.67375895044
ILI incidence,GR,2025-09-03,2025-09-21,,4,median,503.476674826766
ILI incidence,HR,2025-09-03,2025-08-31,0.01,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.025,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.05,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.1,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.15,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.2,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.25,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.3,1,quantile,0
