target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-06-11,2025-06-22,0.15,3,quantile,42.3363038834035
ILI incidence,EE,2025-06-11,2025-06-22,0.2,3,quantile,48.7628768818329
ILI incidence,EE,2025-06-11,2025-06-22,0.25,3,quantile,54.9598954961293
ILI incidence,EE,2025-06-11,2025-06-22,0.3,3,quantile,60.1930575293142
ILI incidence,EE,2025-06-11,2025-06-22,0.35,3,quantile,69.442011700196
ILI incidence,EE,2025-06-11,2025-06-22,0.4,3,quantile,79.2156204237148
ILI incidence,EE,2025-06-11,2025-06-22,0.45,3,quantile,88.8399482825233
ILI incidence,EE,2025-06-11,2025-06-22,0.5,3,quantile,101.486077728941
ILI incidence,EE,2025-06-11,2025-06-22,0.55,3,quantile,115.676349804968
ILI incidence,EE,2025-06-11,2025-06-22,0.6,3,quantile,129.149536813835
ILI incidence,EE,2025-06-11,2025-06-22,0.65,3,quantile,147.055861040398
ILI incidence,EE,2025-06-11,2025-06-22,0.7,3,quantile,173.817808248968
ILI incidence,EE,2025-06-11,2025-06-22,0.75,3,quantile,203.718060392723
ILI incidence,EE,2025-06-11,2025-06-22,0.8,3,quantile,235.25026248647
ILI incidence,EE,2025-06-11,2025-06-22,0.85,3,quantile,275.240059725703
ILI incidence,EE,2025-06-11,2025-06-22,0.9,3,quantile,342.080925778212
ILI incidence,EE,2025-06-11,2025-06-22,0.95,3,quantile,432.781575293869
ILI incidence,EE,2025-06-11,2025-06-22,0.975,3,quantile,528.702815057964
ILI incidence,EE,2025-06-11,2025-06-22,0.99,3,quantile,632.851982697972
ILI incidence,EE,2025-06-11,2025-06-29,0.01,4,quantile,39.2187491952863
ILI incidence,EE,2025-06-11,2025-06-29,0.025,4,quantile,39.2187491952863
ILI incidence,EE,2025-06-11,2025-06-29,0.05,4,quantile,39.2187491952863
ILI incidence,EE,2025-06-11,2025-06-29,0.1,4,quantile,42.0787668616408
ILI incidence,EE,2025-06-11,2025-06-29,0.15,4,quantile,45.434444438506
ILI incidence,EE,2025-06-11,2025-06-29,0.2,4,quantile,49.0089636243652
ILI incidence,EE,2025-06-11,2025-06-29,0.25,4,quantile,53.046485271541
ILI incidence,EE,2025-06-11,2025-06-29,0.3,4,quantile,59.1012038523298
ILI incidence,EE,2025-06-11,2025-06-29,0.35,4,quantile,67.074498151208
ILI incidence,EE,2025-06-11,2025-06-29,0.4,4,quantile,73.5444322286879
ILI incidence,EE,2025-06-11,2025-06-29,0.45,4,quantile,83.8494634132408
ILI incidence,EE,2025-06-11,2025-06-29,0.5,4,quantile,95.8275160206025
ILI incidence,EE,2025-06-11,2025-06-29,0.55,4,quantile,110.078246528683
ILI incidence,EE,2025-06-11,2025-06-29,0.6,4,quantile,123.690588278816
ILI incidence,EE,2025-06-11,2025-06-29,0.65,4,quantile,142.636055704064
ILI incidence,EE,2025-06-11,2025-06-29,0.7,4,quantile,172.938693967287
ILI incidence,EE,2025-06-11,2025-06-29,0.75,4,quantile,202.913648238927
ILI incidence,EE,2025-06-11,2025-06-29,0.8,4,quantile,247.429539672242
ILI incidence,EE,2025-06-11,2025-06-29,0.85,4,quantile,296.854475352231
ILI incidence,EE,2025-06-11,2025-06-29,0.9,4,quantile,377.128435028934
ILI incidence,EE,2025-06-11,2025-06-29,0.95,4,quantile,495.312199229302
ILI incidence,EE,2025-06-11,2025-06-29,0.975,4,quantile,620.112332383361
ILI incidence,EE,2025-06-11,2025-06-29,0.99,4,quantile,794.984586839883
ILI incidence,EE,2025-06-11,2025-06-08,,1,median,117.706663669649
ILI incidence,EE,2025-06-11,2025-06-15,,2,median,108.661499489617
ILI incidence,EE,2025-06-11,2025-06-22,,3,median,101.486077728941
ILI incidence,EE,2025-06-11,2025-06-29,,4,median,95.8275160206025
ILI incidence,FI,2025-06-11,2025-06-08,0.01,1,quantile,0
ILI incidence,FI,2025-06-11,2025-06-08,0.025,1,quantile,0
ILI incidence,FI,2025-06-11,2025-06-08,0.05,1,quantile,0.160263304727897
ILI incidence,FI,2025-06-11,2025-06-08,0.1,1,quantile,1.39452630635516
ILI incidence,FI,2025-06-11,2025-06-08,0.15,1,quantile,2.42837374518523
ILI incidence,FI,2025-06-11,2025-06-08,0.2,1,quantile,4.0723959688041
ILI incidence,FI,2025-06-11,2025-06-08,0.25,1,quantile,5.63912343330991
ILI incidence,FI,2025-06-11,2025-06-08,0.3,1,quantile,7.41332027770877
ILI incidence,FI,2025-06-11,2025-06-08,0.35,1,quantile,9.4562991645933
ILI incidence,FI,2025-06-11,2025-06-08,0.4,1,quantile,11.3856700994598
ILI incidence,FI,2025-06-11,2025-06-08,0.45,1,quantile,13.4445688130332
ILI incidence,FI,2025-06-11,2025-06-08,0.5,1,quantile,15.0198038505882
ILI incidence,FI,2025-06-11,2025-06-08,0.55,1,quantile,16.3514111674509
ILI incidence,FI,2025-06-11,2025-06-08,0.6,1,quantile,18.1393014528351
ILI incidence,FI,2025-06-11,2025-06-08,0.65,1,quantile,20.1894490506271
ILI incidence,FI,2025-06-11,2025-06-08,0.7,1,quantile,22.5040431858733
ILI incidence,FI,2025-06-11,2025-06-08,0.75,1,quantile,24.6013362082304
ILI incidence,FI,2025-06-11,2025-06-08,0.8,1,quantile,27.9309754201577
ILI incidence,FI,2025-06-11,2025-06-08,0.85,1,quantile,32.3672495929427
ILI incidence,FI,2025-06-11,2025-06-08,0.9,1,quantile,36.8012786277859
ILI incidence,FI,2025-06-11,2025-06-08,0.95,1,quantile,45.5123618834728
ILI incidence,FI,2025-06-11,2025-06-08,0.975,1,quantile,52.6844180737982
ILI incidence,FI,2025-06-11,2025-06-08,0.99,1,quantile,64.5797498383622
ILI incidence,FI,2025-06-11,2025-06-15,0.01,2,quantile,0
ILI incidence,FI,2025-06-11,2025-06-15,0.025,2,quantile,0.336585673532026
ILI incidence,FI,2025-06-11,2025-06-15,0.05,2,quantile,0.898852736014871
ILI incidence,FI,2025-06-11,2025-06-15,0.1,2,quantile,2.00494873096204
ILI incidence,FI,2025-06-11,2025-06-15,0.15,2,quantile,3.12154343132614
ILI incidence,FI,2025-06-11,2025-06-15,0.2,2,quantile,4.33778566331539
ILI incidence,FI,2025-06-11,2025-06-15,0.25,2,quantile,5.92568560618466
ILI incidence,FI,2025-06-11,2025-06-15,0.3,2,quantile,7.45795182509849
ILI incidence,FI,2025-06-11,2025-06-15,0.35,2,quantile,8.86226167919734
ILI incidence,FI,2025-06-11,2025-06-15,0.4,2,quantile,10.5742842668679
ILI incidence,FI,2025-06-11,2025-06-15,0.45,2,quantile,12.3857558275781
ILI incidence,FI,2025-06-11,2025-06-15,0.5,2,quantile,13.8341977602668
ILI incidence,FI,2025-06-11,2025-06-15,0.55,2,quantile,15.775805125405
ILI incidence,FI,2025-06-11,2025-06-15,0.6,2,quantile,17.6623857420985
ILI incidence,FI,2025-06-11,2025-06-15,0.65,2,quantile,19.9974169185045
ILI incidence,FI,2025-06-11,2025-06-15,0.7,2,quantile,22.5837083392669
ILI incidence,FI,2025-06-11,2025-06-15,0.75,2,quantile,25.8479011049758
ILI incidence,FI,2025-06-11,2025-06-15,0.8,2,quantile,29.6851231775451
ILI incidence,FI,2025-06-11,2025-06-15,0.85,2,quantile,33.9614946354084
ILI incidence,FI,2025-06-11,2025-06-15,0.9,2,quantile,40.9228767422743
ILI incidence,FI,2025-06-11,2025-06-15,0.95,2,quantile,53.3112254713928
ILI incidence,FI,2025-06-11,2025-06-15,0.975,2,quantile,61.7589585631012
ILI incidence,FI,2025-06-11,2025-06-15,0.99,2,quantile,80.2021587654792
ILI incidence,FI,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,FI,2025-06-11,2025-06-22,0.025,3,quantile,0.385544077259059
ILI incidence,FI,2025-06-11,2025-06-22,0.05,3,quantile,0.980087405268515
ILI incidence,FI,2025-06-11,2025-06-22,0.1,3,quantile,2.27903459256541
ILI incidence,FI,2025-06-11,2025-06-22,0.15,3,quantile,3.21127381796297
ILI incidence,FI,2025-06-11,2025-06-22,0.2,3,quantile,4.48160917462317
ILI incidence,FI,2025-06-11,2025-06-22,0.25,3,quantile,5.63109963495023
ILI incidence,FI,2025-06-11,2025-06-22,0.3,3,quantile,6.83451734349564
ILI incidence,FI,2025-06-11,2025-06-22,0.35,3,quantile,8.42775212738329
ILI incidence,FI,2025-06-11,2025-06-22,0.4,3,quantile,10.0588896099844
ILI incidence,FI,2025-06-11,2025-06-22,0.45,3,quantile,11.4309836434229
ILI incidence,FI,2025-06-11,2025-06-22,0.5,3,quantile,12.9744689476374
ILI incidence,FI,2025-06-11,2025-06-22,0.55,3,quantile,14.7888226773125
ILI incidence,FI,2025-06-11,2025-06-22,0.6,3,quantile,17.1210982517539
ILI incidence,FI,2025-06-11,2025-06-22,0.65,3,quantile,19.7556479124457
ILI incidence,FI,2025-06-11,2025-06-22,0.7,3,quantile,22.8842112119906
ILI incidence,FI,2025-06-11,2025-06-22,0.75,3,quantile,26.9790548939509
ILI incidence,FI,2025-06-11,2025-06-22,0.8,3,quantile,31.2609245189946
ILI incidence,FI,2025-06-11,2025-06-22,0.85,3,quantile,36.8657423394147
ILI incidence,FI,2025-06-11,2025-06-22,0.9,3,quantile,44.4323940567836
ILI incidence,FI,2025-06-11,2025-06-22,0.95,3,quantile,58.4522212712804
ILI incidence,FI,2025-06-11,2025-06-22,0.975,3,quantile,70.4758143727076
ILI incidence,FI,2025-06-11,2025-06-22,0.99,3,quantile,93.2772631275446
ILI incidence,FI,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,FI,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,FI,2025-06-11,2025-06-29,0.05,4,quantile,0.949594148584823
ILI incidence,FI,2025-06-11,2025-06-29,0.1,4,quantile,2.33553347553222
ILI incidence,FI,2025-06-11,2025-06-29,0.15,4,quantile,3.28244585472427
ILI incidence,FI,2025-06-11,2025-06-29,0.2,4,quantile,4.39194372225552
ILI incidence,FI,2025-06-11,2025-06-29,0.25,4,quantile,5.60817341677681
ILI incidence,FI,2025-06-11,2025-06-29,0.3,4,quantile,6.60632342979986
ILI incidence,FI,2025-06-11,2025-06-29,0.35,4,quantile,7.68342904203528
ILI incidence,FI,2025-06-11,2025-06-29,0.4,4,quantile,8.89422507986376
ILI incidence,FI,2025-06-11,2025-06-29,0.45,4,quantile,10.3621992002448
ILI incidence,FI,2025-06-11,2025-06-29,0.5,4,quantile,12.3633145156333
ILI incidence,FI,2025-06-11,2025-06-29,0.55,4,quantile,14.0895954739161
ILI incidence,FI,2025-06-11,2025-06-29,0.6,4,quantile,16.3793027952709
ILI incidence,FI,2025-06-11,2025-06-29,0.65,4,quantile,18.9941287294687
ILI incidence,FI,2025-06-11,2025-06-29,0.7,4,quantile,22.2565256489526
ILI incidence,FI,2025-06-11,2025-06-29,0.75,4,quantile,26.1748762092447
ILI incidence,FI,2025-06-11,2025-06-29,0.8,4,quantile,31.4665039702047
ILI incidence,FI,2025-06-11,2025-06-29,0.85,4,quantile,37.9143036501768
ILI incidence,FI,2025-06-11,2025-06-29,0.9,4,quantile,48.5127372660784
ILI incidence,FI,2025-06-11,2025-06-29,0.95,4,quantile,63.008785663071
ILI incidence,FI,2025-06-11,2025-06-29,0.975,4,quantile,76.9704823252992
ILI incidence,FI,2025-06-11,2025-06-29,0.99,4,quantile,93.1736370227563
ILI incidence,FI,2025-06-11,2025-06-08,,1,median,15.0198038505882
ILI incidence,FI,2025-06-11,2025-06-15,,2,median,13.8341977602668
ILI incidence,FI,2025-06-11,2025-06-22,,3,median,12.9744689476374
ILI incidence,FI,2025-06-11,2025-06-29,,4,median,12.3633145156333
ILI incidence,FR,2025-06-11,2025-06-08,0.01,1,quantile,2.70906634501411
ILI incidence,FR,2025-06-11,2025-06-08,0.025,1,quantile,3.73066667179767
ILI incidence,FR,2025-06-11,2025-06-08,0.05,1,quantile,5.8893421552944
ILI incidence,FR,2025-06-11,2025-06-08,0.1,1,quantile,9.64230755393783
ILI incidence,FR,2025-06-11,2025-06-08,0.15,1,quantile,12.6375218317785
ILI incidence,FR,2025-06-11,2025-06-08,0.2,1,quantile,15.6205005592498
ILI incidence,FR,2025-06-11,2025-06-08,0.25,1,quantile,18.1703849786364
ILI incidence,FR,2025-06-11,2025-06-08,0.3,1,quantile,21.7438235274306
ILI incidence,FR,2025-06-11,2025-06-08,0.35,1,quantile,26.1842911582269
ILI incidence,FR,2025-06-11,2025-06-08,0.4,1,quantile,36.5224073949087
ILI incidence,FR,2025-06-11,2025-06-08,0.45,1,quantile,48.7862322889877
ILI incidence,FR,2025-06-11,2025-06-08,0.5,1,quantile,59.8202814054561
ILI incidence,FR,2025-06-11,2025-06-08,0.55,1,quantile,70.6052123532642
ILI incidence,FR,2025-06-11,2025-06-08,0.6,1,quantile,86.3353131850163
ILI incidence,FR,2025-06-11,2025-06-08,0.65,1,quantile,100.635863563017
ILI incidence,FR,2025-06-11,2025-06-08,0.7,1,quantile,119.036466256169
ILI incidence,FR,2025-06-11,2025-06-08,0.75,1,quantile,141.182413067671
ILI incidence,FR,2025-06-11,2025-06-08,0.8,1,quantile,163.875919045721
ILI incidence,FR,2025-06-11,2025-06-08,0.85,1,quantile,187.634941230469
ILI incidence,FR,2025-06-11,2025-06-08,0.9,1,quantile,221.847891936248
ILI incidence,FR,2025-06-11,2025-06-08,0.95,1,quantile,273.652088795815
ILI incidence,FR,2025-06-11,2025-06-08,0.975,1,quantile,317.112331876613
ILI incidence,FR,2025-06-11,2025-06-08,0.99,1,quantile,357.699067122946
ILI incidence,FR,2025-06-11,2025-06-15,0.01,2,quantile,0.497467974968316
ILI incidence,FR,2025-06-11,2025-06-15,0.025,2,quantile,4.86421302165945
ILI incidence,FR,2025-06-11,2025-06-15,0.05,2,quantile,8.61107777474373
ILI incidence,FR,2025-06-11,2025-06-15,0.1,2,quantile,12.9106428717592
ILI incidence,FR,2025-06-11,2025-06-15,0.15,2,quantile,16.0629510431453
ILI incidence,FR,2025-06-11,2025-06-15,0.2,2,quantile,20.1705163538479
ILI incidence,FR,2025-06-11,2025-06-15,0.25,2,quantile,24.6608186381008
ILI incidence,FR,2025-06-11,2025-06-15,0.3,2,quantile,29.7912485486341
ILI incidence,FR,2025-06-11,2025-06-15,0.35,2,quantile,33.9958143563367
ILI incidence,FR,2025-06-11,2025-06-15,0.4,2,quantile,40.335087702996
ILI incidence,FR,2025-06-11,2025-06-15,0.45,2,quantile,48.0764378057157
ILI incidence,FR,2025-06-11,2025-06-15,0.5,2,quantile,62.0090678599118
ILI incidence,FR,2025-06-11,2025-06-15,0.55,2,quantile,73.7231955187989
ILI incidence,FR,2025-06-11,2025-06-15,0.6,2,quantile,86.4261718302587
ILI incidence,FR,2025-06-11,2025-06-15,0.65,2,quantile,100.60476969778
ILI incidence,FR,2025-06-11,2025-06-15,0.7,2,quantile,120.877237198688
ILI incidence,FR,2025-06-11,2025-06-15,0.75,2,quantile,153.830457429978
ILI incidence,FR,2025-06-11,2025-06-15,0.8,2,quantile,187.588765845745
ILI incidence,FR,2025-06-11,2025-06-15,0.85,2,quantile,219.564837236485
ILI incidence,FR,2025-06-11,2025-06-15,0.9,2,quantile,261.921264744625
ILI incidence,FR,2025-06-11,2025-06-15,0.95,2,quantile,321.371858232544
ILI incidence,FR,2025-06-11,2025-06-15,0.975,2,quantile,404.978982719279
ILI incidence,FR,2025-06-11,2025-06-15,0.99,2,quantile,458.804618519369
ILI incidence,FR,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,FR,2025-06-11,2025-06-22,0.025,3,quantile,2.98888761718137
ILI incidence,FR,2025-06-11,2025-06-22,0.05,3,quantile,7.17019718563194
ILI incidence,FR,2025-06-11,2025-06-22,0.1,3,quantile,11.8767469205277
ILI incidence,FR,2025-06-11,2025-06-22,0.15,3,quantile,17.188906248897
ILI incidence,FR,2025-06-11,2025-06-22,0.2,3,quantile,21.8521531755824
ILI incidence,FR,2025-06-11,2025-06-22,0.25,3,quantile,27.5169061627825
ILI incidence,FR,2025-06-11,2025-06-22,0.3,3,quantile,31.9855540755982
ILI incidence,FR,2025-06-11,2025-06-22,0.35,3,quantile,37.531622040266
ILI incidence,FR,2025-06-11,2025-06-22,0.4,3,quantile,44.5427098215503
ILI incidence,FR,2025-06-11,2025-06-22,0.45,3,quantile,52.3824094668335
ILI incidence,FR,2025-06-11,2025-06-22,0.5,3,quantile,64.5520749688563
ILI incidence,FR,2025-06-11,2025-06-22,0.55,3,quantile,75.6843265182088
ILI incidence,FR,2025-06-11,2025-06-22,0.6,3,quantile,87.0753196182837
ILI incidence,FR,2025-06-11,2025-06-22,0.65,3,quantile,104.129119206298
ILI incidence,FR,2025-06-11,2025-06-22,0.7,3,quantile,121.777030717578
ILI incidence,FR,2025-06-11,2025-06-22,0.75,3,quantile,155.066414965732
ILI incidence,FR,2025-06-11,2025-06-22,0.8,3,quantile,190.402614356935
ILI incidence,FR,2025-06-11,2025-06-22,0.85,3,quantile,238.67175412346
ILI incidence,FR,2025-06-11,2025-06-22,0.9,3,quantile,305.575486639193
ILI incidence,FR,2025-06-11,2025-06-22,0.95,3,quantile,385.256200034219
ILI incidence,FR,2025-06-11,2025-06-22,0.975,3,quantile,459.651300267503
ILI incidence,FR,2025-06-11,2025-06-22,0.99,3,quantile,546.113994231985
ILI incidence,FR,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,FR,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,FR,2025-06-11,2025-06-29,0.05,4,quantile,4.3235078349958
ILI incidence,FR,2025-06-11,2025-06-29,0.1,4,quantile,10.2041751145546
ILI incidence,FR,2025-06-11,2025-06-29,0.15,4,quantile,15.0360475064098
ILI incidence,FR,2025-06-11,2025-06-29,0.2,4,quantile,19.6848159437323
ILI incidence,FR,2025-06-11,2025-06-29,0.25,4,quantile,26.6210143040717
ILI incidence,FR,2025-06-11,2025-06-29,0.3,4,quantile,31.6940279681935
ILI incidence,FR,2025-06-11,2025-06-29,0.35,4,quantile,37.0666925924439
ILI incidence,FR,2025-06-11,2025-06-29,0.4,4,quantile,46.936654227338
ILI incidence,FR,2025-06-11,2025-06-29,0.45,4,quantile,56.8051410337654
ILI incidence,FR,2025-06-11,2025-06-29,0.5,4,quantile,67.4426542488582
ILI incidence,FR,2025-06-11,2025-06-29,0.55,4,quantile,78.3288412726174
ILI incidence,FR,2025-06-11,2025-06-29,0.6,4,quantile,92.6734392038641
ILI incidence,FR,2025-06-11,2025-06-29,0.65,4,quantile,108.587589954986
ILI incidence,FR,2025-06-11,2025-06-29,0.7,4,quantile,133.581767740702
ILI incidence,FR,2025-06-11,2025-06-29,0.75,4,quantile,167.356628083662
ILI incidence,FR,2025-06-11,2025-06-29,0.8,4,quantile,192.341296271376
ILI incidence,FR,2025-06-11,2025-06-29,0.85,4,quantile,252.734892301561
ILI incidence,FR,2025-06-11,2025-06-29,0.9,4,quantile,320.499146920092
ILI incidence,FR,2025-06-11,2025-06-29,0.95,4,quantile,441.615939346897
ILI incidence,FR,2025-06-11,2025-06-29,0.975,4,quantile,522.053057222542
ILI incidence,FR,2025-06-11,2025-06-29,0.99,4,quantile,589.672651153693
ILI incidence,FR,2025-06-11,2025-06-08,,1,median,59.8202814054561
ILI incidence,FR,2025-06-11,2025-06-15,,2,median,62.0090678599118
ILI incidence,FR,2025-06-11,2025-06-22,,3,median,64.5520749688563
ILI incidence,FR,2025-06-11,2025-06-29,,4,median,67.4426542488582
ILI incidence,GR,2025-06-11,2025-06-08,0.01,1,quantile,137.302878968676
ILI incidence,GR,2025-06-11,2025-06-08,0.025,1,quantile,165.783947535099
ILI incidence,GR,2025-06-11,2025-06-08,0.05,1,quantile,187.364830385258
ILI incidence,GR,2025-06-11,2025-06-08,0.1,1,quantile,217.089319439776
ILI incidence,GR,2025-06-11,2025-06-08,0.15,1,quantile,236.802127371659
ILI incidence,GR,2025-06-11,2025-06-08,0.2,1,quantile,253.514168200853
ILI incidence,GR,2025-06-11,2025-06-08,0.25,1,quantile,270.707634528837
ILI incidence,GR,2025-06-11,2025-06-08,0.3,1,quantile,284.774768915712
ILI incidence,GR,2025-06-11,2025-06-08,0.35,1,quantile,296.780227630612
ILI incidence,GR,2025-06-11,2025-06-08,0.4,1,quantile,309.27123697537
ILI incidence,GR,2025-06-11,2025-06-08,0.45,1,quantile,320.997357781164
ILI incidence,GR,2025-06-11,2025-06-08,0.5,1,quantile,337.949459620013
ILI incidence,GR,2025-06-11,2025-06-08,0.55,1,quantile,352.791193072566
ILI incidence,GR,2025-06-11,2025-06-08,0.6,1,quantile,367.807625632303
ILI incidence,GR,2025-06-11,2025-06-08,0.65,1,quantile,382.408278280442
ILI incidence,GR,2025-06-11,2025-06-08,0.7,1,quantile,400.046857940049
ILI incidence,GR,2025-06-11,2025-06-08,0.75,1,quantile,418.100376609752
ILI incidence,GR,2025-06-11,2025-06-08,0.8,1,quantile,442.1864326147
ILI incidence,GR,2025-06-11,2025-06-08,0.85,1,quantile,468.508729348817
ILI incidence,GR,2025-06-11,2025-06-08,0.9,1,quantile,504.090845294337
ILI incidence,GR,2025-06-11,2025-06-08,0.95,1,quantile,557.762878123376
ILI incidence,GR,2025-06-11,2025-06-08,0.975,1,quantile,620.533753017526
ILI incidence,GR,2025-06-11,2025-06-08,0.99,1,quantile,690.946986523135
ILI incidence,GR,2025-06-11,2025-06-15,0.01,2,quantile,79.8987082702926
ILI incidence,GR,2025-06-11,2025-06-15,0.025,2,quantile,105.104194606967
ILI incidence,GR,2025-06-11,2025-06-15,0.05,2,quantile,131.496607356812
ILI incidence,GR,2025-06-11,2025-06-15,0.1,2,quantile,164.255190387858
ILI incidence,GR,2025-06-11,2025-06-15,0.15,2,quantile,183.71453598342
ILI incidence,GR,2025-06-11,2025-06-15,0.2,2,quantile,204.368717685506
ILI incidence,GR,2025-06-11,2025-06-15,0.25,2,quantile,219.854159676174
ILI incidence,GR,2025-06-11,2025-06-15,0.3,2,quantile,243.048272425557
ILI incidence,GR,2025-06-11,2025-06-15,0.35,2,quantile,262.175234552182
ILI incidence,GR,2025-06-11,2025-06-15,0.4,2,quantile,280.065349894185
ILI incidence,GR,2025-06-11,2025-06-15,0.45,2,quantile,300.485300627049
ILI incidence,GR,2025-06-11,2025-06-15,0.5,2,quantile,318.901357564054
ILI incidence,GR,2025-06-11,2025-06-15,0.55,2,quantile,340.868529738495
ILI incidence,GR,2025-06-11,2025-06-15,0.6,2,quantile,363.140335106212
ILI incidence,GR,2025-06-11,2025-06-15,0.65,2,quantile,390.122171659911
ILI incidence,GR,2025-06-11,2025-06-15,0.7,2,quantile,419.192405719648
ILI incidence,GR,2025-06-11,2025-06-15,0.75,2,quantile,447.94976136116
ILI incidence,GR,2025-06-11,2025-06-15,0.8,2,quantile,470.513651024107
ILI incidence,GR,2025-06-11,2025-06-15,0.85,2,quantile,504.949453270416
ILI incidence,GR,2025-06-11,2025-06-15,0.9,2,quantile,569.532780631709
ILI incidence,GR,2025-06-11,2025-06-15,0.95,2,quantile,684.129472912739
ILI incidence,GR,2025-06-11,2025-06-15,0.975,2,quantile,780.331357904992
ILI incidence,GR,2025-06-11,2025-06-15,0.99,2,quantile,907.525619590697
ILI incidence,GR,2025-06-11,2025-06-22,0.01,3,quantile,58.948436003885
ILI incidence,GR,2025-06-11,2025-06-22,0.025,3,quantile,76.5527634803478
ILI incidence,GR,2025-06-11,2025-06-22,0.05,3,quantile,102.737848358706
ILI incidence,GR,2025-06-11,2025-06-22,0.1,3,quantile,134.646657773192
ILI incidence,GR,2025-06-11,2025-06-22,0.15,3,quantile,159.31749798673
ILI incidence,GR,2025-06-11,2025-06-22,0.2,3,quantile,183.318739705996
ILI incidence,GR,2025-06-11,2025-06-22,0.25,3,quantile,204.034490108677
ILI incidence,GR,2025-06-11,2025-06-22,0.3,3,quantile,222.927174449964
ILI incidence,GR,2025-06-11,2025-06-22,0.35,3,quantile,241.277082192864
ILI incidence,GR,2025-06-11,2025-06-22,0.4,3,quantile,260.071262957246
ILI incidence,GR,2025-06-11,2025-06-22,0.45,3,quantile,282.553327687226
ILI incidence,GR,2025-06-11,2025-06-22,0.5,3,quantile,304.187130413953
ILI incidence,GR,2025-06-11,2025-06-22,0.55,3,quantile,336.275240504128
ILI incidence,GR,2025-06-11,2025-06-22,0.6,3,quantile,365.172020591913
ILI incidence,GR,2025-06-11,2025-06-22,0.65,3,quantile,398.488934755181
ILI incidence,GR,2025-06-11,2025-06-22,0.7,3,quantile,437.2127168732
ILI incidence,GR,2025-06-11,2025-06-22,0.75,3,quantile,481.25400754033
ILI incidence,GR,2025-06-11,2025-06-22,0.8,3,quantile,522.589180045134
ILI incidence,GR,2025-06-11,2025-06-22,0.85,3,quantile,581.074890819836
ILI incidence,GR,2025-06-11,2025-06-22,0.9,3,quantile,654.392142056623
ILI incidence,GR,2025-06-11,2025-06-22,0.95,3,quantile,769.61009483893
ILI incidence,GR,2025-06-11,2025-06-22,0.975,3,quantile,921.81871323769
ILI incidence,GR,2025-06-11,2025-06-22,0.99,3,quantile,1166.86314769315
ILI incidence,GR,2025-06-11,2025-06-29,0.01,4,quantile,14.1222408650243
ILI incidence,GR,2025-06-11,2025-06-29,0.025,4,quantile,41.4340441918702
ILI incidence,GR,2025-06-11,2025-06-29,0.05,4,quantile,63.1292280678409
ILI incidence,GR,2025-06-11,2025-06-29,0.1,4,quantile,102.619724007545
ILI incidence,GR,2025-06-11,2025-06-29,0.15,4,quantile,127.405634825448
ILI incidence,GR,2025-06-11,2025-06-29,0.2,4,quantile,142.075482579814
ILI incidence,GR,2025-06-11,2025-06-29,0.25,4,quantile,163.29545296021
ILI incidence,GR,2025-06-11,2025-06-29,0.3,4,quantile,181.727642047297
ILI incidence,GR,2025-06-11,2025-06-29,0.35,4,quantile,209.425146530112
ILI incidence,GR,2025-06-11,2025-06-29,0.4,4,quantile,226.676496958199
ILI incidence,GR,2025-06-11,2025-06-29,0.45,4,quantile,259.917768254579
ILI incidence,GR,2025-06-11,2025-06-29,0.5,4,quantile,293.060060773068
ILI incidence,GR,2025-06-11,2025-06-29,0.55,4,quantile,320.354879368092
ILI incidence,GR,2025-06-11,2025-06-29,0.6,4,quantile,350.865433423388
ILI incidence,GR,2025-06-11,2025-06-29,0.65,4,quantile,387.814189571562
ILI incidence,GR,2025-06-11,2025-06-29,0.7,4,quantile,436.312131139084
ILI incidence,GR,2025-06-11,2025-06-29,0.75,4,quantile,489.37713082824
ILI incidence,GR,2025-06-11,2025-06-29,0.8,4,quantile,539.369192508189
ILI incidence,GR,2025-06-11,2025-06-29,0.85,4,quantile,607.425120392891
ILI incidence,GR,2025-06-11,2025-06-29,0.9,4,quantile,742.923874455773
ILI incidence,GR,2025-06-11,2025-06-29,0.95,4,quantile,935.159757379393
ILI incidence,GR,2025-06-11,2025-06-29,0.975,4,quantile,1138.82690840319
ILI incidence,GR,2025-06-11,2025-06-29,0.99,4,quantile,1358.29253711157
ILI incidence,GR,2025-06-11,2025-06-08,,1,median,337.949459620013
ILI incidence,GR,2025-06-11,2025-06-15,,2,median,318.901357564054
ILI incidence,GR,2025-06-11,2025-06-22,,3,median,304.187130413953
ILI incidence,GR,2025-06-11,2025-06-29,,4,median,293.060060773068
ILI incidence,HR,2025-06-11,2025-06-08,0.01,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.025,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.05,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.1,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.15,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.2,1,quantile,0
