target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2025-01-29,2025-02-09,0.7,3,quantile,55.2044548932672
ILI incidence,FI,2025-01-29,2025-02-09,0.75,3,quantile,62.5942998414481
ILI incidence,FI,2025-01-29,2025-02-09,0.8,3,quantile,72.6089350074932
ILI incidence,FI,2025-01-29,2025-02-09,0.85,3,quantile,85.7809784474329
ILI incidence,FI,2025-01-29,2025-02-09,0.9,3,quantile,101.248609415754
ILI incidence,FI,2025-01-29,2025-02-09,0.95,3,quantile,127.989165466785
ILI incidence,FI,2025-01-29,2025-02-09,0.975,3,quantile,151.849493493703
ILI incidence,FI,2025-01-29,2025-02-09,0.99,3,quantile,179.858960981131
ILI incidence,FI,2025-01-29,2025-02-16,0.01,4,quantile,5.24650848997697
ILI incidence,FI,2025-01-29,2025-02-16,0.025,4,quantile,6.79664956680987
ILI incidence,FI,2025-01-29,2025-02-16,0.05,4,quantile,8.66342198800682
ILI incidence,FI,2025-01-29,2025-02-16,0.1,4,quantile,11.9011473771818
ILI incidence,FI,2025-01-29,2025-02-16,0.15,4,quantile,14.74379578155
ILI incidence,FI,2025-01-29,2025-02-16,0.2,4,quantile,17.6400273963499
ILI incidence,FI,2025-01-29,2025-02-16,0.25,4,quantile,20.3074382081249
ILI incidence,FI,2025-01-29,2025-02-16,0.3,4,quantile,22.2561471171162
ILI incidence,FI,2025-01-29,2025-02-16,0.35,4,quantile,26.0738189053327
ILI incidence,FI,2025-01-29,2025-02-16,0.4,4,quantile,29.9720990414056
ILI incidence,FI,2025-01-29,2025-02-16,0.45,4,quantile,34.5203693116989
ILI incidence,FI,2025-01-29,2025-02-16,0.5,4,quantile,39.0781109394761
ILI incidence,FI,2025-01-29,2025-02-16,0.55,4,quantile,42.9548794594899
ILI incidence,FI,2025-01-29,2025-02-16,0.6,4,quantile,49.7938007232117
ILI incidence,FI,2025-01-29,2025-02-16,0.65,4,quantile,55.6557112213082
ILI incidence,FI,2025-01-29,2025-02-16,0.7,4,quantile,61.7699465986973
ILI incidence,FI,2025-01-29,2025-02-16,0.75,4,quantile,72.0366480838427
ILI incidence,FI,2025-01-29,2025-02-16,0.8,4,quantile,83.8469540881349
ILI incidence,FI,2025-01-29,2025-02-16,0.85,4,quantile,101.633332169613
ILI incidence,FI,2025-01-29,2025-02-16,0.9,4,quantile,119.726720103464
ILI incidence,FI,2025-01-29,2025-02-16,0.95,4,quantile,141.266193297652
ILI incidence,FI,2025-01-29,2025-02-16,0.975,4,quantile,163.403319534123
ILI incidence,FI,2025-01-29,2025-02-16,0.99,4,quantile,186.863755892562
ILI incidence,FI,2025-01-29,2025-01-26,,1,median,32.0658308987606
ILI incidence,FI,2025-01-29,2025-02-02,,2,median,34.7299926906
ILI incidence,FI,2025-01-29,2025-02-09,,3,median,37.0847549330272
ILI incidence,FI,2025-01-29,2025-02-16,,4,median,39.0781109394761
ILI incidence,FR,2025-01-29,2025-01-26,0.01,1,quantile,269.698691840323
ILI incidence,FR,2025-01-29,2025-01-26,0.025,1,quantile,283.183364035194
ILI incidence,FR,2025-01-29,2025-01-26,0.05,1,quantile,296.702828374795
ILI incidence,FR,2025-01-29,2025-01-26,0.1,1,quantile,313.362736120832
ILI incidence,FR,2025-01-29,2025-01-26,0.15,1,quantile,324.142022864699
ILI incidence,FR,2025-01-29,2025-01-26,0.2,1,quantile,334.259319957437
ILI incidence,FR,2025-01-29,2025-01-26,0.25,1,quantile,343.758910368417
ILI incidence,FR,2025-01-29,2025-01-26,0.3,1,quantile,352.977052200625
ILI incidence,FR,2025-01-29,2025-01-26,0.35,1,quantile,360.396381627309
ILI incidence,FR,2025-01-29,2025-01-26,0.4,1,quantile,367.250086003812
ILI incidence,FR,2025-01-29,2025-01-26,0.45,1,quantile,374.00521297811
ILI incidence,FR,2025-01-29,2025-01-26,0.5,1,quantile,380.99261270849
ILI incidence,FR,2025-01-29,2025-01-26,0.55,1,quantile,387.591359718336
ILI incidence,FR,2025-01-29,2025-01-26,0.6,1,quantile,394.826095429095
ILI incidence,FR,2025-01-29,2025-01-26,0.65,1,quantile,400.93609995755
ILI incidence,FR,2025-01-29,2025-01-26,0.7,1,quantile,408.018677827871
ILI incidence,FR,2025-01-29,2025-01-26,0.75,1,quantile,415.755769530425
ILI incidence,FR,2025-01-29,2025-01-26,0.8,1,quantile,422.52362922466
ILI incidence,FR,2025-01-29,2025-01-26,0.85,1,quantile,432.631171172976
ILI incidence,FR,2025-01-29,2025-01-26,0.9,1,quantile,443.878300906423
ILI incidence,FR,2025-01-29,2025-01-26,0.95,1,quantile,456.947682951392
ILI incidence,FR,2025-01-29,2025-01-26,0.975,1,quantile,469.270526528317
ILI incidence,FR,2025-01-29,2025-01-26,0.99,1,quantile,486.224345666841
ILI incidence,FR,2025-01-29,2025-02-02,0.01,2,quantile,206.883795946897
ILI incidence,FR,2025-01-29,2025-02-02,0.025,2,quantile,216.006332873136
ILI incidence,FR,2025-01-29,2025-02-02,0.05,2,quantile,231.151748029488
ILI incidence,FR,2025-01-29,2025-02-02,0.1,2,quantile,250.419135331335
ILI incidence,FR,2025-01-29,2025-02-02,0.15,2,quantile,265.25966009209
ILI incidence,FR,2025-01-29,2025-02-02,0.2,2,quantile,279.876508318481
ILI incidence,FR,2025-01-29,2025-02-02,0.25,2,quantile,291.491449119803
ILI incidence,FR,2025-01-29,2025-02-02,0.3,2,quantile,302.549568509618
ILI incidence,FR,2025-01-29,2025-02-02,0.35,2,quantile,312.887210072554
ILI incidence,FR,2025-01-29,2025-02-02,0.4,2,quantile,322.417883196057
ILI incidence,FR,2025-01-29,2025-02-02,0.45,2,quantile,332.797912562722
ILI incidence,FR,2025-01-29,2025-02-02,0.5,2,quantile,341.816908996897
ILI incidence,FR,2025-01-29,2025-02-02,0.55,2,quantile,351.943818860848
ILI incidence,FR,2025-01-29,2025-02-02,0.6,2,quantile,364.502966882986
ILI incidence,FR,2025-01-29,2025-02-02,0.65,2,quantile,375.061197792842
ILI incidence,FR,2025-01-29,2025-02-02,0.7,2,quantile,387.228814191542
ILI incidence,FR,2025-01-29,2025-02-02,0.75,2,quantile,396.779294219795
ILI incidence,FR,2025-01-29,2025-02-02,0.8,2,quantile,406.522513631679
ILI incidence,FR,2025-01-29,2025-02-02,0.85,2,quantile,422.286941366105
ILI incidence,FR,2025-01-29,2025-02-02,0.9,2,quantile,436.830972748638
ILI incidence,FR,2025-01-29,2025-02-02,0.95,2,quantile,463.308079153971
ILI incidence,FR,2025-01-29,2025-02-02,0.975,2,quantile,483.187891485992
ILI incidence,FR,2025-01-29,2025-02-02,0.99,2,quantile,496.279111216304
ILI incidence,FR,2025-01-29,2025-02-09,0.01,3,quantile,153.466683905681
ILI incidence,FR,2025-01-29,2025-02-09,0.025,3,quantile,164.546990964671
ILI incidence,FR,2025-01-29,2025-02-09,0.05,3,quantile,182.956561421536
ILI incidence,FR,2025-01-29,2025-02-09,0.1,3,quantile,197.401562344234
ILI incidence,FR,2025-01-29,2025-02-09,0.15,3,quantile,212.432606428915
ILI incidence,FR,2025-01-29,2025-02-09,0.2,3,quantile,226.352752726624
ILI incidence,FR,2025-01-29,2025-02-09,0.25,3,quantile,238.534798696151
ILI incidence,FR,2025-01-29,2025-02-09,0.3,3,quantile,253.737581276382
ILI incidence,FR,2025-01-29,2025-02-09,0.35,3,quantile,263.391856269013
ILI incidence,FR,2025-01-29,2025-02-09,0.4,3,quantile,272.885970136713
ILI incidence,FR,2025-01-29,2025-02-09,0.45,3,quantile,287.147347203483
ILI incidence,FR,2025-01-29,2025-02-09,0.5,3,quantile,297.573124464476
ILI incidence,FR,2025-01-29,2025-02-09,0.55,3,quantile,310.388795055684
ILI incidence,FR,2025-01-29,2025-02-09,0.6,3,quantile,322.307611226705
ILI incidence,FR,2025-01-29,2025-02-09,0.65,3,quantile,333.012997478208
ILI incidence,FR,2025-01-29,2025-02-09,0.7,3,quantile,346.86830038964
ILI incidence,FR,2025-01-29,2025-02-09,0.75,3,quantile,361.575286581594
ILI incidence,FR,2025-01-29,2025-02-09,0.8,3,quantile,372.406618628398
ILI incidence,FR,2025-01-29,2025-02-09,0.85,3,quantile,386.675149992935
ILI incidence,FR,2025-01-29,2025-02-09,0.9,3,quantile,408.754599863022
ILI incidence,FR,2025-01-29,2025-02-09,0.95,3,quantile,430.756986852844
ILI incidence,FR,2025-01-29,2025-02-09,0.975,3,quantile,454.166713100994
ILI incidence,FR,2025-01-29,2025-02-09,0.99,3,quantile,483.748578276299
ILI incidence,FR,2025-01-29,2025-02-16,0.01,4,quantile,114.625126179033
ILI incidence,FR,2025-01-29,2025-02-16,0.025,4,quantile,128.277540359995
ILI incidence,FR,2025-01-29,2025-02-16,0.05,4,quantile,138.348576948681
ILI incidence,FR,2025-01-29,2025-02-16,0.1,4,quantile,152.13595241526
ILI incidence,FR,2025-01-29,2025-02-16,0.15,4,quantile,164.280220435232
ILI incidence,FR,2025-01-29,2025-02-16,0.2,4,quantile,180.299192501521
ILI incidence,FR,2025-01-29,2025-02-16,0.25,4,quantile,193.113175598749
ILI incidence,FR,2025-01-29,2025-02-16,0.3,4,quantile,204.198950881178
ILI incidence,FR,2025-01-29,2025-02-16,0.35,4,quantile,214.761626480807
ILI incidence,FR,2025-01-29,2025-02-16,0.4,4,quantile,228.644223180759
ILI incidence,FR,2025-01-29,2025-02-16,0.45,4,quantile,240.959330104166
ILI incidence,FR,2025-01-29,2025-02-16,0.5,4,quantile,255.140079981079
ILI incidence,FR,2025-01-29,2025-02-16,0.55,4,quantile,268.067840124294
ILI incidence,FR,2025-01-29,2025-02-16,0.6,4,quantile,276.56868449007
ILI incidence,FR,2025-01-29,2025-02-16,0.65,4,quantile,287.416471573609
ILI incidence,FR,2025-01-29,2025-02-16,0.7,4,quantile,301.125156534658
ILI incidence,FR,2025-01-29,2025-02-16,0.75,4,quantile,317.299002356878
ILI incidence,FR,2025-01-29,2025-02-16,0.8,4,quantile,334.778102565867
ILI incidence,FR,2025-01-29,2025-02-16,0.85,4,quantile,348.322911863171
ILI incidence,FR,2025-01-29,2025-02-16,0.9,4,quantile,371.3394879698
ILI incidence,FR,2025-01-29,2025-02-16,0.95,4,quantile,399.328138363083
ILI incidence,FR,2025-01-29,2025-02-16,0.975,4,quantile,422.296633291403
ILI incidence,FR,2025-01-29,2025-02-16,0.99,4,quantile,441.832639136469
ILI incidence,FR,2025-01-29,2025-01-26,,1,median,380.99261270849
ILI incidence,FR,2025-01-29,2025-02-02,,2,median,341.816908996897
ILI incidence,FR,2025-01-29,2025-02-09,,3,median,297.573124464476
ILI incidence,FR,2025-01-29,2025-02-16,,4,median,255.140079981079
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.01,1,quantile,0.822602522369371
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.025,1,quantile,2.0901343697837
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.05,1,quantile,2.92797558712304
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.1,1,quantile,3.8851086479337
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.15,1,quantile,4.40794104617737
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.2,1,quantile,5.01535159220755
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.25,1,quantile,5.49518361651339
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.3,1,quantile,5.90661181058032
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.35,1,quantile,6.28844175297547
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.4,1,quantile,6.641325484451
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.45,1,quantile,7.11713509271721
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.5,1,quantile,7.50698850715217
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.55,1,quantile,7.88262552939466
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.6,1,quantile,8.36828091389173
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.65,1,quantile,8.81995314602979
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.7,1,quantile,9.26588318900718
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.75,1,quantile,9.67355052973137
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.8,1,quantile,10.2368098019847
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.85,1,quantile,10.8891305755806
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.9,1,quantile,11.7831540571069
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.95,1,quantile,13.3833856836792
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.975,1,quantile,14.7097710822569
ILI incidence,GB-ENG,2025-01-29,2025-01-26,0.99,1,quantile,15.7947685852075
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.01,2,quantile,1.05366727566696
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.025,2,quantile,1.80073066226932
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.05,2,quantile,2.49460204529785
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.1,2,quantile,3.1763422395387
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.15,2,quantile,3.69436108999709
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.2,2,quantile,4.18319514863801
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.25,2,quantile,4.53736449273404
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.3,2,quantile,4.91644117894183
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.35,2,quantile,5.24052767398528
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.4,2,quantile,5.71393591698796
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.45,2,quantile,6.00590264731955
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.5,2,quantile,6.29055242789616
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.55,2,quantile,6.71146048714665
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.6,2,quantile,7.11613025340363
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.65,2,quantile,7.54377406864899
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.7,2,quantile,8.03071337871974
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.75,2,quantile,8.49692211754132
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.8,2,quantile,9.04652434515096
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.85,2,quantile,9.65298950138414
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.9,2,quantile,10.6777873461777
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.95,2,quantile,12.2700227336949
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.975,2,quantile,14.0174999121356
ILI incidence,GB-ENG,2025-01-29,2025-02-02,0.99,2,quantile,15.2333755535043
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.01,3,quantile,0.74353221445763
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.025,3,quantile,1.41471895091531
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.05,3,quantile,1.82744844235843
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.1,3,quantile,2.45967988151282
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.15,3,quantile,2.89308467309687
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.2,3,quantile,3.25425849408081
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.25,3,quantile,3.57741808604536
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.3,3,quantile,3.86749535858377
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.35,3,quantile,4.26304555862888
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.4,3,quantile,4.60571226037464
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.45,3,quantile,4.9432350310811
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.5,3,quantile,5.29187228222155
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.55,3,quantile,5.5345007595361
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.6,3,quantile,5.81439372453851
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.65,3,quantile,6.1802592800566
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.7,3,quantile,6.53979889698746
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.75,3,quantile,7.02803589329965
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.8,3,quantile,7.63350819628903
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.85,3,quantile,8.33565480089695
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.9,3,quantile,9.27655089938038
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.95,3,quantile,11.0752068312755
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.975,3,quantile,12.3921599502414
ILI incidence,GB-ENG,2025-01-29,2025-02-09,0.99,3,quantile,14.1199040701416
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.01,4,quantile,1.00594908096458
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.025,4,quantile,1.35417314938663
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.05,4,quantile,1.66614278407474
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.1,4,quantile,2.18527718387152
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.15,4,quantile,2.51687375968242
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.2,4,quantile,2.82434067514064
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.25,4,quantile,3.1019825597156
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.3,4,quantile,3.375637514746
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.35,4,quantile,3.6159325543815
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.4,4,quantile,3.89135089579009
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.45,4,quantile,4.17832147684245
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.5,4,quantile,4.4854667964284
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.55,4,quantile,4.85093678517676
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.6,4,quantile,5.20377511573499
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.65,4,quantile,5.56244611781333
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.7,4,quantile,5.97391697892726
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.75,4,quantile,6.3897006845385
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.8,4,quantile,7.0008803755839
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.85,4,quantile,7.62423271437453
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.9,4,quantile,8.50420486262127
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.95,4,quantile,9.74857879570684
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.975,4,quantile,11.3271185643894
ILI incidence,GB-ENG,2025-01-29,2025-02-16,0.99,4,quantile,12.7476589440554
ILI incidence,GB-ENG,2025-01-29,2025-01-26,,1,median,7.50698850715217
ILI incidence,GB-ENG,2025-01-29,2025-02-02,,2,median,6.29055242789616
ILI incidence,GB-ENG,2025-01-29,2025-02-09,,3,median,5.29187228222155
ILI incidence,GB-ENG,2025-01-29,2025-02-16,,4,median,4.4854667964284
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.01,1,quantile,3.38245383833549
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.025,1,quantile,6.16014038675106
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.05,1,quantile,8.43402997703133
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.1,1,quantile,12.0316872218934
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.15,1,quantile,14.6064223579226
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.2,1,quantile,16.6537211140181
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.25,1,quantile,18.3960378119722
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.3,1,quantile,20.0751910155162
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.35,1,quantile,21.6727516484658
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.4,1,quantile,22.9481137779703
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.45,1,quantile,24.5535610364794
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.5,1,quantile,25.7299611759243
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.55,1,quantile,27.4265993021946
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.6,1,quantile,28.8531561962452
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.65,1,quantile,31.1335116599063
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.7,1,quantile,33.2076592971369
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.75,1,quantile,35.5404942605738
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.8,1,quantile,37.6789799938168
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.85,1,quantile,41.5378377766457
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.9,1,quantile,45.6232426031637
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.95,1,quantile,51.5367095315814
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.975,1,quantile,58.1837090445018
ILI incidence,GB-NIR,2025-01-29,2025-01-26,0.99,1,quantile,63.51339317863
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.01,2,quantile,2.12417190358443
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.025,2,quantile,3.83813710096778
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.05,2,quantile,5.39423581532831
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.1,2,quantile,8.62560456681501
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.15,2,quantile,10.4405602214948
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.2,2,quantile,12.0584524544588
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.25,2,quantile,13.8647584286548
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.3,2,quantile,15.2452481266024
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.35,2,quantile,16.9183196922278
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.4,2,quantile,18.3587548904862
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.45,2,quantile,19.5283845343838
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.5,2,quantile,21.2215389848587
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.55,2,quantile,22.8554062230939
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.6,2,quantile,24.6016598971872
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.65,2,quantile,26.5397755413631
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.7,2,quantile,28.633112158092
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.75,2,quantile,31.1300969182782
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.8,2,quantile,33.7690197851614
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.85,2,quantile,36.7917722688562
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.9,2,quantile,42.7709875945523
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.95,2,quantile,49.5646253084779
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.975,2,quantile,55.1613357711204
ILI incidence,GB-NIR,2025-01-29,2025-02-02,0.99,2,quantile,63.7509344859672
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.01,3,quantile,1.46033621979851
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.025,3,quantile,2.74661566887862
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.05,3,quantile,3.90351475498233
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.1,3,quantile,5.51901996011024
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.15,3,quantile,7.14909981509591
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.2,3,quantile,8.62829156401296
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.25,3,quantile,9.90365846940851
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.3,3,quantile,11.5239317983407
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.35,3,quantile,12.9193224050869
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.4,3,quantile,14.4272146570787
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.45,3,quantile,15.8752240666078
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.5,3,quantile,17.4358472443624
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.55,3,quantile,19.0926650293532
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.6,3,quantile,20.8346596409541
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.65,3,quantile,22.5222791722867
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.7,3,quantile,24.5118478973267
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.75,3,quantile,26.770788598483
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.8,3,quantile,28.8741207830511
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.85,3,quantile,31.4728085967009
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.9,3,quantile,36.5284635342992
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.95,3,quantile,44.3690584637952
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.975,3,quantile,50.0013658551622
ILI incidence,GB-NIR,2025-01-29,2025-02-09,0.99,3,quantile,59.4508943330114
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.01,4,quantile,1.12721862384701
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.025,4,quantile,1.62113103614356
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.05,4,quantile,2.46655731817036
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.1,4,quantile,3.89829726460483
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.15,4,quantile,5.33077428732052
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.2,4,quantile,6.3677791672813
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.25,4,quantile,7.57023668087209
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.3,4,quantile,8.66110888188493
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.35,4,quantile,9.89139359838423
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.4,4,quantile,11.3152164045713
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.45,4,quantile,12.6652070847887
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.5,4,quantile,14.3717138519452
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.55,4,quantile,15.8438326668119
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.6,4,quantile,17.3900157784222
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.65,4,quantile,19.4164033190368
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.7,4,quantile,21.1692585899833
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.75,4,quantile,22.68298206814
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.8,4,quantile,25.0362595646208
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.85,4,quantile,27.6262508858951
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.9,4,quantile,33.1188164049632
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.95,4,quantile,39.4456100449569
ILI incidence,GB-NIR,2025-01-29,2025-02-16,0.975,4,quantile,44.4850859302593
