target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-05-28,2025-05-25,0.1,1,quantile,305.310266214037
ILI incidence,GR,2025-05-28,2025-05-25,0.15,1,quantile,327.088051789222
ILI incidence,GR,2025-05-28,2025-05-25,0.2,1,quantile,349.452860236475
ILI incidence,GR,2025-05-28,2025-05-25,0.25,1,quantile,371.218200398696
ILI incidence,GR,2025-05-28,2025-05-25,0.3,1,quantile,388.493528775084
ILI incidence,GR,2025-05-28,2025-05-25,0.35,1,quantile,400.053276311958
ILI incidence,GR,2025-05-28,2025-05-25,0.4,1,quantile,415.883695465203
ILI incidence,GR,2025-05-28,2025-05-25,0.45,1,quantile,430.512118843136
ILI incidence,GR,2025-05-28,2025-05-25,0.5,1,quantile,450.114655043398
ILI incidence,GR,2025-05-28,2025-05-25,0.55,1,quantile,468.547374867367
ILI incidence,GR,2025-05-28,2025-05-25,0.6,1,quantile,488.530555231227
ILI incidence,GR,2025-05-28,2025-05-25,0.65,1,quantile,503.908880131383
ILI incidence,GR,2025-05-28,2025-05-25,0.7,1,quantile,522.164175940667
ILI incidence,GR,2025-05-28,2025-05-25,0.75,1,quantile,543.436362118487
ILI incidence,GR,2025-05-28,2025-05-25,0.8,1,quantile,573.823949136651
ILI incidence,GR,2025-05-28,2025-05-25,0.85,1,quantile,599.982759910902
ILI incidence,GR,2025-05-28,2025-05-25,0.9,1,quantile,643.735805961959
ILI incidence,GR,2025-05-28,2025-05-25,0.95,1,quantile,703.273454958403
ILI incidence,GR,2025-05-28,2025-05-25,0.975,1,quantile,778.259622549411
ILI incidence,GR,2025-05-28,2025-05-25,0.99,1,quantile,845.235712223767
ILI incidence,GR,2025-05-28,2025-06-01,0.01,2,quantile,130.116851301483
ILI incidence,GR,2025-05-28,2025-06-01,0.025,2,quantile,165.276536251124
ILI incidence,GR,2025-05-28,2025-06-01,0.05,2,quantile,194.840900031564
ILI incidence,GR,2025-05-28,2025-06-01,0.1,2,quantile,229.969639402828
ILI incidence,GR,2025-05-28,2025-06-01,0.15,2,quantile,255.644094872226
ILI incidence,GR,2025-05-28,2025-06-01,0.2,2,quantile,280.810209763205
ILI incidence,GR,2025-05-28,2025-06-01,0.25,2,quantile,302.786426977574
ILI incidence,GR,2025-05-28,2025-06-01,0.3,2,quantile,328.29412503443
ILI incidence,GR,2025-05-28,2025-06-01,0.35,2,quantile,348.021989524485
ILI incidence,GR,2025-05-28,2025-06-01,0.4,2,quantile,377.75310435368
ILI incidence,GR,2025-05-28,2025-06-01,0.45,2,quantile,401.184331273865
ILI incidence,GR,2025-05-28,2025-06-01,0.5,2,quantile,421.728416516286
ILI incidence,GR,2025-05-28,2025-06-01,0.55,2,quantile,449.15764895392
ILI incidence,GR,2025-05-28,2025-06-01,0.6,2,quantile,472.940099477831
ILI incidence,GR,2025-05-28,2025-06-01,0.65,2,quantile,506.127597160739
ILI incidence,GR,2025-05-28,2025-06-01,0.7,2,quantile,534.498753924189
ILI incidence,GR,2025-05-28,2025-06-01,0.75,2,quantile,569.722461106543
ILI incidence,GR,2025-05-28,2025-06-01,0.8,2,quantile,597.629834961478
ILI incidence,GR,2025-05-28,2025-06-01,0.85,2,quantile,641.0059837358
ILI incidence,GR,2025-05-28,2025-06-01,0.9,2,quantile,711.408416398126
ILI incidence,GR,2025-05-28,2025-06-01,0.95,2,quantile,819.335078168371
ILI incidence,GR,2025-05-28,2025-06-01,0.975,2,quantile,936.544935878715
ILI incidence,GR,2025-05-28,2025-06-01,0.99,2,quantile,1064.79931628451
ILI incidence,GR,2025-05-28,2025-06-08,0.01,3,quantile,104.34941143798
ILI incidence,GR,2025-05-28,2025-06-08,0.025,3,quantile,125.208682459572
ILI incidence,GR,2025-05-28,2025-06-08,0.05,3,quantile,160.161357802266
ILI incidence,GR,2025-05-28,2025-06-08,0.1,3,quantile,199.111407061277
ILI incidence,GR,2025-05-28,2025-06-08,0.15,3,quantile,224.131959357959
ILI incidence,GR,2025-05-28,2025-06-08,0.2,3,quantile,253.203923662933
ILI incidence,GR,2025-05-28,2025-06-08,0.25,3,quantile,280.095187412675
ILI incidence,GR,2025-05-28,2025-06-08,0.3,3,quantile,301.451567388089
ILI incidence,GR,2025-05-28,2025-06-08,0.35,3,quantile,322.333368275538
ILI incidence,GR,2025-05-28,2025-06-08,0.4,3,quantile,347.34493717328
ILI incidence,GR,2025-05-28,2025-06-08,0.45,3,quantile,374.165429884386
ILI incidence,GR,2025-05-28,2025-06-08,0.5,3,quantile,397.471212544843
ILI incidence,GR,2025-05-28,2025-06-08,0.55,3,quantile,438.002698196581
ILI incidence,GR,2025-05-28,2025-06-08,0.6,3,quantile,470.671646428264
ILI incidence,GR,2025-05-28,2025-06-08,0.65,3,quantile,507.661491273321
ILI incidence,GR,2025-05-28,2025-06-08,0.7,3,quantile,553.891531302036
ILI incidence,GR,2025-05-28,2025-06-08,0.75,3,quantile,606.365364802687
ILI incidence,GR,2025-05-28,2025-06-08,0.8,3,quantile,654.127940981189
ILI incidence,GR,2025-05-28,2025-06-08,0.85,3,quantile,713.477553143205
ILI incidence,GR,2025-05-28,2025-06-08,0.9,3,quantile,793.046083544831
ILI incidence,GR,2025-05-28,2025-06-08,0.95,3,quantile,913.687044220317
ILI incidence,GR,2025-05-28,2025-06-08,0.975,3,quantile,1077.61326878318
ILI incidence,GR,2025-05-28,2025-06-08,0.99,3,quantile,1326.39084233777
ILI incidence,GR,2025-05-28,2025-06-15,0.01,4,quantile,46.7577354836886
ILI incidence,GR,2025-05-28,2025-06-15,0.025,4,quantile,83.5744016024928
ILI incidence,GR,2025-05-28,2025-06-15,0.05,4,quantile,104.568659057121
ILI incidence,GR,2025-05-28,2025-06-15,0.1,4,quantile,148.435763480432
ILI incidence,GR,2025-05-28,2025-06-15,0.15,4,quantile,175.822126564801
ILI incidence,GR,2025-05-28,2025-06-15,0.2,4,quantile,200.043683097306
ILI incidence,GR,2025-05-28,2025-06-15,0.25,4,quantile,225.367958350531
ILI incidence,GR,2025-05-28,2025-06-15,0.3,4,quantile,246.290199124459
ILI incidence,GR,2025-05-28,2025-06-15,0.35,4,quantile,277.043896172782
ILI incidence,GR,2025-05-28,2025-06-15,0.4,4,quantile,306.367402313987
ILI incidence,GR,2025-05-28,2025-06-15,0.45,4,quantile,332.708263011674
ILI incidence,GR,2025-05-28,2025-06-15,0.5,4,quantile,377.062577755573
ILI incidence,GR,2025-05-28,2025-06-15,0.55,4,quantile,410.320906081741
ILI incidence,GR,2025-05-28,2025-06-15,0.6,4,quantile,438.481034336966
ILI incidence,GR,2025-05-28,2025-06-15,0.65,4,quantile,484.134839947215
ILI incidence,GR,2025-05-28,2025-06-15,0.7,4,quantile,534.145538987346
ILI incidence,GR,2025-05-28,2025-06-15,0.75,4,quantile,596.011669208112
ILI incidence,GR,2025-05-28,2025-06-15,0.8,4,quantile,654.451291187616
ILI incidence,GR,2025-05-28,2025-06-15,0.85,4,quantile,726.517925488473
ILI incidence,GR,2025-05-28,2025-06-15,0.9,4,quantile,858.68261872142
ILI incidence,GR,2025-05-28,2025-06-15,0.95,4,quantile,1058.15550178247
ILI incidence,GR,2025-05-28,2025-06-15,0.975,4,quantile,1268.13964584896
ILI incidence,GR,2025-05-28,2025-06-15,0.99,4,quantile,1433.51441351295
ILI incidence,GR,2025-05-28,2025-05-25,,1,median,450.114655043398
ILI incidence,GR,2025-05-28,2025-06-01,,2,median,421.728416516286
ILI incidence,GR,2025-05-28,2025-06-08,,3,median,397.471212544843
ILI incidence,GR,2025-05-28,2025-06-15,,4,median,377.062577755573
ILI incidence,HR,2025-05-28,2025-05-25,0.01,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.025,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.05,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.1,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.15,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.2,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.25,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.3,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.35,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.4,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.45,1,quantile,0.344749770187497
ILI incidence,HR,2025-05-28,2025-05-25,0.5,1,quantile,0.820232782685213
ILI incidence,HR,2025-05-28,2025-05-25,0.55,1,quantile,1.19299609008171
ILI incidence,HR,2025-05-28,2025-05-25,0.6,1,quantile,1.69522277321547
ILI incidence,HR,2025-05-28,2025-05-25,0.65,1,quantile,2.23098454052952
ILI incidence,HR,2025-05-28,2025-05-25,0.7,1,quantile,2.80661980414676
ILI incidence,HR,2025-05-28,2025-05-25,0.75,1,quantile,3.63672464728997
ILI incidence,HR,2025-05-28,2025-05-25,0.8,1,quantile,4.76229612005736
ILI incidence,HR,2025-05-28,2025-05-25,0.85,1,quantile,6.31265499901158
ILI incidence,HR,2025-05-28,2025-05-25,0.9,1,quantile,8.1452329238683
ILI incidence,HR,2025-05-28,2025-05-25,0.95,1,quantile,11.9020669551162
ILI incidence,HR,2025-05-28,2025-05-25,0.975,1,quantile,16.3906022457552
ILI incidence,HR,2025-05-28,2025-05-25,0.99,1,quantile,24.0726304824852
ILI incidence,HR,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.025,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.05,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.1,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.15,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.2,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.25,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.3,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.35,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.4,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.45,2,quantile,0.386513979105194
ILI incidence,HR,2025-05-28,2025-06-01,0.5,2,quantile,0.832051427201713
ILI incidence,HR,2025-05-28,2025-06-01,0.55,2,quantile,1.39943133067105
ILI incidence,HR,2025-05-28,2025-06-01,0.6,2,quantile,2.24633356221461
ILI incidence,HR,2025-05-28,2025-06-01,0.65,2,quantile,3.18182728643737
ILI incidence,HR,2025-05-28,2025-06-01,0.7,2,quantile,4.12441351258345
ILI incidence,HR,2025-05-28,2025-06-01,0.75,2,quantile,5.28902770701235
ILI incidence,HR,2025-05-28,2025-06-01,0.8,2,quantile,6.77258799310665
ILI incidence,HR,2025-05-28,2025-06-01,0.85,2,quantile,9.44979192611401
ILI incidence,HR,2025-05-28,2025-06-01,0.9,2,quantile,13.5023663486501
ILI incidence,HR,2025-05-28,2025-06-01,0.95,2,quantile,19.7610197870336
ILI incidence,HR,2025-05-28,2025-06-01,0.975,2,quantile,26.7058025077731
ILI incidence,HR,2025-05-28,2025-06-01,0.99,2,quantile,36.9443981064858
ILI incidence,HR,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.025,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.05,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.1,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.15,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.2,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.25,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.3,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.35,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.4,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.45,3,quantile,0.178580516548098
ILI incidence,HR,2025-05-28,2025-06-08,0.5,3,quantile,0.857710587654211
ILI incidence,HR,2025-05-28,2025-06-08,0.55,3,quantile,1.63635730346715
ILI incidence,HR,2025-05-28,2025-06-08,0.6,3,quantile,2.46539549595825
ILI incidence,HR,2025-05-28,2025-06-08,0.65,3,quantile,3.55629966140289
ILI incidence,HR,2025-05-28,2025-06-08,0.7,3,quantile,4.82209901698878
ILI incidence,HR,2025-05-28,2025-06-08,0.75,3,quantile,6.33540273044899
ILI incidence,HR,2025-05-28,2025-06-08,0.8,3,quantile,8.31097658488063
ILI incidence,HR,2025-05-28,2025-06-08,0.85,3,quantile,11.409171494162
ILI incidence,HR,2025-05-28,2025-06-08,0.9,3,quantile,16.6852150684836
ILI incidence,HR,2025-05-28,2025-06-08,0.95,3,quantile,27.6214567357737
ILI incidence,HR,2025-05-28,2025-06-08,0.975,3,quantile,40.386093615596
ILI incidence,HR,2025-05-28,2025-06-08,0.99,3,quantile,51.4428084470854
ILI incidence,HR,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.025,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.05,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.1,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.15,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.2,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.25,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.3,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.35,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.4,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.45,4,quantile,0.0655162903212946
ILI incidence,HR,2025-05-28,2025-06-15,0.5,4,quantile,0.896298835022961
ILI incidence,HR,2025-05-28,2025-06-15,0.55,4,quantile,1.79616523993958
ILI incidence,HR,2025-05-28,2025-06-15,0.6,4,quantile,3.2704023424441
ILI incidence,HR,2025-05-28,2025-06-15,0.65,4,quantile,4.93799384904221
ILI incidence,HR,2025-05-28,2025-06-15,0.7,4,quantile,6.43486129655155
ILI incidence,HR,2025-05-28,2025-06-15,0.75,4,quantile,8.92749518492699
ILI incidence,HR,2025-05-28,2025-06-15,0.8,4,quantile,12.1650551085402
ILI incidence,HR,2025-05-28,2025-06-15,0.85,4,quantile,16.8320463378099
ILI incidence,HR,2025-05-28,2025-06-15,0.9,4,quantile,23.3944342849244
ILI incidence,HR,2025-05-28,2025-06-15,0.95,4,quantile,34.7055884439049
ILI incidence,HR,2025-05-28,2025-06-15,0.975,4,quantile,61.1921130272171
ILI incidence,HR,2025-05-28,2025-06-15,0.99,4,quantile,74.4251248706055
ILI incidence,HR,2025-05-28,2025-05-25,,1,median,0.820232782685213
ILI incidence,HR,2025-05-28,2025-06-01,,2,median,0.832051427201713
ILI incidence,HR,2025-05-28,2025-06-08,,3,median,0.857710587654211
ILI incidence,HR,2025-05-28,2025-06-15,,4,median,0.896298835022961
ILI incidence,HU,2025-05-28,2025-05-25,0.01,1,quantile,1.8449469106869
ILI incidence,HU,2025-05-28,2025-05-25,0.025,1,quantile,7.31094880284616
ILI incidence,HU,2025-05-28,2025-05-25,0.05,1,quantile,12.5487963742787
ILI incidence,HU,2025-05-28,2025-05-25,0.1,1,quantile,18.8423823144466
ILI incidence,HU,2025-05-28,2025-05-25,0.15,1,quantile,24.2998193200424
ILI incidence,HU,2025-05-28,2025-05-25,0.2,1,quantile,28.283796316558
ILI incidence,HU,2025-05-28,2025-05-25,0.25,1,quantile,32.634909468648
ILI incidence,HU,2025-05-28,2025-05-25,0.3,1,quantile,36.0861650192508
ILI incidence,HU,2025-05-28,2025-05-25,0.35,1,quantile,40.2464015803689
ILI incidence,HU,2025-05-28,2025-05-25,0.4,1,quantile,43.5089366702485
ILI incidence,HU,2025-05-28,2025-05-25,0.45,1,quantile,47.1804539639151
ILI incidence,HU,2025-05-28,2025-05-25,0.5,1,quantile,51.3437912112774
ILI incidence,HU,2025-05-28,2025-05-25,0.55,1,quantile,55.5586342920595
ILI incidence,HU,2025-05-28,2025-05-25,0.6,1,quantile,59.4731429041599
ILI incidence,HU,2025-05-28,2025-05-25,0.65,1,quantile,63.5107007709438
ILI incidence,HU,2025-05-28,2025-05-25,0.7,1,quantile,69.0944147048227
ILI incidence,HU,2025-05-28,2025-05-25,0.75,1,quantile,73.2779806078707
ILI incidence,HU,2025-05-28,2025-05-25,0.8,1,quantile,81.4190650727402
ILI incidence,HU,2025-05-28,2025-05-25,0.85,1,quantile,89.1156476264194
ILI incidence,HU,2025-05-28,2025-05-25,0.9,1,quantile,101.77253067628
ILI incidence,HU,2025-05-28,2025-05-25,0.95,1,quantile,127.143560647295
ILI incidence,HU,2025-05-28,2025-05-25,0.975,1,quantile,149.95327717563
ILI incidence,HU,2025-05-28,2025-05-25,0.99,1,quantile,175.820717828805
ILI incidence,HU,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,HU,2025-05-28,2025-06-01,0.025,2,quantile,0
ILI incidence,HU,2025-05-28,2025-06-01,0.05,2,quantile,2.47148320848816
ILI incidence,HU,2025-05-28,2025-06-01,0.1,2,quantile,8.8440594248994
ILI incidence,HU,2025-05-28,2025-06-01,0.15,2,quantile,15.9535925447122
ILI incidence,HU,2025-05-28,2025-06-01,0.2,2,quantile,20.8017097142897
ILI incidence,HU,2025-05-28,2025-06-01,0.25,2,quantile,25.0855878997653
ILI incidence,HU,2025-05-28,2025-06-01,0.3,2,quantile,29.675300058064
ILI incidence,HU,2025-05-28,2025-06-01,0.35,2,quantile,34.9962545452673
ILI incidence,HU,2025-05-28,2025-06-01,0.4,2,quantile,39.1992199046558
ILI incidence,HU,2025-05-28,2025-06-01,0.45,2,quantile,44.9138002787222
ILI incidence,HU,2025-05-28,2025-06-01,0.5,2,quantile,49.8457545097492
ILI incidence,HU,2025-05-28,2025-06-01,0.55,2,quantile,55.4736112819657
ILI incidence,HU,2025-05-28,2025-06-01,0.6,2,quantile,62.0675483611671
ILI incidence,HU,2025-05-28,2025-06-01,0.65,2,quantile,67.5197855067681
ILI incidence,HU,2025-05-28,2025-06-01,0.7,2,quantile,74.6295140946601
ILI incidence,HU,2025-05-28,2025-06-01,0.75,2,quantile,84.1870322627229
ILI incidence,HU,2025-05-28,2025-06-01,0.8,2,quantile,98.0417331735476
ILI incidence,HU,2025-05-28,2025-06-01,0.85,2,quantile,114.579523364807
ILI incidence,HU,2025-05-28,2025-06-01,0.9,2,quantile,139.879932116977
ILI incidence,HU,2025-05-28,2025-06-01,0.95,2,quantile,175.575982420831
ILI incidence,HU,2025-05-28,2025-06-01,0.975,2,quantile,210.728824056891
ILI incidence,HU,2025-05-28,2025-06-01,0.99,2,quantile,279.895680087894
ILI incidence,HU,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,HU,2025-05-28,2025-06-08,0.025,3,quantile,0
ILI incidence,HU,2025-05-28,2025-06-08,0.05,3,quantile,0
ILI incidence,HU,2025-05-28,2025-06-08,0.1,3,quantile,0.835083659939597
ILI incidence,HU,2025-05-28,2025-06-08,0.15,3,quantile,7.41289225282385
ILI incidence,HU,2025-05-28,2025-06-08,0.2,3,quantile,13.2103987340534
ILI incidence,HU,2025-05-28,2025-06-08,0.25,3,quantile,20.2409451815958
ILI incidence,HU,2025-05-28,2025-06-08,0.3,3,quantile,26.5747357649797
ILI incidence,HU,2025-05-28,2025-06-08,0.35,3,quantile,32.1094298419087
ILI incidence,HU,2025-05-28,2025-06-08,0.4,3,quantile,36.937719679737
ILI incidence,HU,2025-05-28,2025-06-08,0.45,3,quantile,42.1067061455184
ILI incidence,HU,2025-05-28,2025-06-08,0.5,3,quantile,49.310593447196
ILI incidence,HU,2025-05-28,2025-06-08,0.55,3,quantile,57.3873503576751
ILI incidence,HU,2025-05-28,2025-06-08,0.6,3,quantile,66.4844491784184
ILI incidence,HU,2025-05-28,2025-06-08,0.65,3,quantile,76.3094149985899
ILI incidence,HU,2025-05-28,2025-06-08,0.7,3,quantile,87.61704009317
ILI incidence,HU,2025-05-28,2025-06-08,0.75,3,quantile,99.1018502264403
ILI incidence,HU,2025-05-28,2025-06-08,0.8,3,quantile,115.726944667226
ILI incidence,HU,2025-05-28,2025-06-08,0.85,3,quantile,139.08039004146
ILI incidence,HU,2025-05-28,2025-06-08,0.9,3,quantile,170.286135056409
ILI incidence,HU,2025-05-28,2025-06-08,0.95,3,quantile,247.847939201776
ILI incidence,HU,2025-05-28,2025-06-08,0.975,3,quantile,314.223043010895
ILI incidence,HU,2025-05-28,2025-06-08,0.99,3,quantile,398.705478768673
ILI incidence,HU,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,HU,2025-05-28,2025-06-15,0.025,4,quantile,0
ILI incidence,HU,2025-05-28,2025-06-15,0.05,4,quantile,0
ILI incidence,HU,2025-05-28,2025-06-15,0.1,4,quantile,0
ILI incidence,HU,2025-05-28,2025-06-15,0.15,4,quantile,0
ILI incidence,HU,2025-05-28,2025-06-15,0.2,4,quantile,2.09309223211419
ILI incidence,HU,2025-05-28,2025-06-15,0.25,4,quantile,10.0513463986356
ILI incidence,HU,2025-05-28,2025-06-15,0.3,4,quantile,16.130040877786
ILI incidence,HU,2025-05-28,2025-06-15,0.35,4,quantile,24.0420571919061
ILI incidence,HU,2025-05-28,2025-06-15,0.4,4,quantile,31.5320333341675
ILI incidence,HU,2025-05-28,2025-06-15,0.45,4,quantile,40.4604110221702
ILI incidence,HU,2025-05-28,2025-06-15,0.5,4,quantile,49.5618132232651
ILI incidence,HU,2025-05-28,2025-06-15,0.55,4,quantile,58.3705320673488
ILI incidence,HU,2025-05-28,2025-06-15,0.6,4,quantile,69.5291425704956
ILI incidence,HU,2025-05-28,2025-06-15,0.65,4,quantile,83.5593344665954
ILI incidence,HU,2025-05-28,2025-06-15,0.7,4,quantile,96.0077585353174
ILI incidence,HU,2025-05-28,2025-06-15,0.75,4,quantile,115.461511074346
ILI incidence,HU,2025-05-28,2025-06-15,0.8,4,quantile,137.905151983972
ILI incidence,HU,2025-05-28,2025-06-15,0.85,4,quantile,172.434038019476
ILI incidence,HU,2025-05-28,2025-06-15,0.9,4,quantile,217.299801795865
ILI incidence,HU,2025-05-28,2025-06-15,0.95,4,quantile,321.766646488587
ILI incidence,HU,2025-05-28,2025-06-15,0.975,4,quantile,397.385900335549
ILI incidence,HU,2025-05-28,2025-06-15,0.99,4,quantile,517.499251988432
ILI incidence,HU,2025-05-28,2025-05-25,,1,median,51.3437912112774
ILI incidence,HU,2025-05-28,2025-06-01,,2,median,49.8457545097492
ILI incidence,HU,2025-05-28,2025-06-08,,3,median,49.310593447196
ILI incidence,HU,2025-05-28,2025-06-15,,4,median,49.5618132232651
ILI incidence,IE,2025-05-28,2025-05-25,0.01,1,quantile,0
ILI incidence,IE,2025-05-28,2025-05-25,0.025,1,quantile,0
ILI incidence,IE,2025-05-28,2025-05-25,0.05,1,quantile,0.17970485002243
ILI incidence,IE,2025-05-28,2025-05-25,0.1,1,quantile,0.549368865609072
ILI incidence,IE,2025-05-28,2025-05-25,0.15,1,quantile,0.781340560756256
ILI incidence,IE,2025-05-28,2025-05-25,0.2,1,quantile,1.08441969101878
ILI incidence,IE,2025-05-28,2025-05-25,0.25,1,quantile,1.4079795913436
ILI incidence,IE,2025-05-28,2025-05-25,0.3,1,quantile,1.74120928468914
ILI incidence,IE,2025-05-28,2025-05-25,0.35,1,quantile,2.08430793698024
ILI incidence,IE,2025-05-28,2025-05-25,0.4,1,quantile,2.38099725947907
ILI incidence,IE,2025-05-28,2025-05-25,0.45,1,quantile,2.65727951865386
ILI incidence,IE,2025-05-28,2025-05-25,0.5,1,quantile,2.99641510004731
ILI incidence,IE,2025-05-28,2025-05-25,0.55,1,quantile,3.38088752292745
ILI incidence,IE,2025-05-28,2025-05-25,0.6,1,quantile,3.83060322258667
ILI incidence,IE,2025-05-28,2025-05-25,0.65,1,quantile,4.30455285233725
ILI incidence,IE,2025-05-28,2025-05-25,0.7,1,quantile,4.80573706989134
ILI incidence,IE,2025-05-28,2025-05-25,0.75,1,quantile,5.46763410848643
ILI incidence,IE,2025-05-28,2025-05-25,0.8,1,quantile,6.19313667372091
ILI incidence,IE,2025-05-28,2025-05-25,0.85,1,quantile,7.1695524342246
ILI incidence,IE,2025-05-28,2025-05-25,0.9,1,quantile,8.56883764668824
ILI incidence,IE,2025-05-28,2025-05-25,0.95,1,quantile,10.3543582469506
ILI incidence,IE,2025-05-28,2025-05-25,0.975,1,quantile,12.6343274217729
ILI incidence,IE,2025-05-28,2025-05-25,0.99,1,quantile,16.1678054248553
ILI incidence,IE,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,IE,2025-05-28,2025-06-01,0.025,2,quantile,0
ILI incidence,IE,2025-05-28,2025-06-01,0.05,2,quantile,0
ILI incidence,IE,2025-05-28,2025-06-01,0.1,2,quantile,0.217053012855785
ILI incidence,IE,2025-05-28,2025-06-01,0.15,2,quantile,0.529650257877797
ILI incidence,IE,2025-05-28,2025-06-01,0.2,2,quantile,0.878019137819763
ILI incidence,IE,2025-05-28,2025-06-01,0.25,2,quantile,1.2481579568807
ILI incidence,IE,2025-05-28,2025-06-01,0.3,2,quantile,1.53320532333499
ILI incidence,IE,2025-05-28,2025-06-01,0.35,2,quantile,1.80912724716144
ILI incidence,IE,2025-05-28,2025-06-01,0.4,2,quantile,2.08861414107165
ILI incidence,IE,2025-05-28,2025-06-01,0.45,2,quantile,2.54996079662584
ILI incidence,IE,2025-05-28,2025-06-01,0.5,2,quantile,2.997923669033
ILI incidence,IE,2025-05-28,2025-06-01,0.55,2,quantile,3.45280272917883
ILI incidence,IE,2025-05-28,2025-06-01,0.6,2,quantile,3.92163324812936
ILI incidence,IE,2025-05-28,2025-06-01,0.65,2,quantile,4.57038100177861
ILI incidence,IE,2025-05-28,2025-06-01,0.7,2,quantile,5.31265511475986
ILI incidence,IE,2025-05-28,2025-06-01,0.75,2,quantile,6.16173560507151
ILI incidence,IE,2025-05-28,2025-06-01,0.8,2,quantile,7.34257850023756
ILI incidence,IE,2025-05-28,2025-06-01,0.85,2,quantile,8.55880574782642
ILI incidence,IE,2025-05-28,2025-06-01,0.9,2,quantile,10.3754832422745
ILI incidence,IE,2025-05-28,2025-06-01,0.95,2,quantile,13.7806295036985
ILI incidence,IE,2025-05-28,2025-06-01,0.975,2,quantile,18.837950232967
ILI incidence,IE,2025-05-28,2025-06-01,0.99,2,quantile,25.7791529754758
ILI incidence,IE,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,IE,2025-05-28,2025-06-08,0.025,3,quantile,0
ILI incidence,IE,2025-05-28,2025-06-08,0.05,3,quantile,0
ILI incidence,IE,2025-05-28,2025-06-08,0.1,3,quantile,0
ILI incidence,IE,2025-05-28,2025-06-08,0.15,3,quantile,0.0921578674553385
ILI incidence,IE,2025-05-28,2025-06-08,0.2,3,quantile,0.407762599723653
ILI incidence,IE,2025-05-28,2025-06-08,0.25,3,quantile,0.792020761992636
ILI incidence,IE,2025-05-28,2025-06-08,0.3,3,quantile,1.15361847688867
ILI incidence,IE,2025-05-28,2025-06-08,0.35,3,quantile,1.58690636822727
ILI incidence,IE,2025-05-28,2025-06-08,0.4,3,quantile,2.02636309116562
ILI incidence,IE,2025-05-28,2025-06-08,0.45,3,quantile,2.51375939208956
ILI incidence,IE,2025-05-28,2025-06-08,0.5,3,quantile,3.05242469192783
ILI incidence,IE,2025-05-28,2025-06-08,0.55,3,quantile,3.49449803228409
ILI incidence,IE,2025-05-28,2025-06-08,0.6,3,quantile,4.1520324018007
