origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.8,2547.7844924273218
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.8,2484.9289740100894
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.8,2429.086693022325
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.8,2378.640742187114
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.85,2729.982014652366
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.85,2637.415212610761
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.85,2562.8201759512262
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.85,2497.598188518725
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.85,2443.763024995112
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.85,2396.804468579812
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.9,2753.772217750928
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.9,2657.0994120177124
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.9,2580.045551127678
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.9,2515.2760185505485
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.9,2463.268356336441
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.9,2416.846984848237
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.95,2783.238290747332
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.95,2688.0443334868846
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.95,2605.353515392956
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.95,2543.7367988891733
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.95,2486.9208272586347
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.95,2440.74656545088
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.975,2813.370332866751
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.975,2709.356206204048
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.975,2634.5059006952947
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.975,2563.01625265961
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.975,2505.1611461060365
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.975,2460.725261317688
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.99,2841.5226584137213
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.99,2749.4130688205555
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.99,2665.687639532536
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.99,2587.2240253136915
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.99,2532.928142685056
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.99,2478.9334480789707
2025-03-12,ILI incidence,2025-02-23,-1,AT,median,,2639.6290399376994
2025-03-12,ILI incidence,2025-03-02,0,AT,median,,2561.639262916777
2025-03-12,ILI incidence,2025-03-09,1,AT,median,,2486.771510894404
2025-03-12,ILI incidence,2025-03-16,2,AT,median,,2409.505023617883
2025-03-12,ILI incidence,2025-03-23,3,AT,median,,2338.9983218005264
2025-03-12,ILI incidence,2025-03-30,4,AT,median,,2278.2507079133825
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.01,536.4166926497728
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.01,387.3535229768421
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.01,255.8571639377787
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.01,160.3332669300218
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.01,94.48236392021096
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.01,55.73593958121641
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.025,543.7326474940605
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.025,398.49392100940105
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.025,265.37168319360046
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.025,171.7113157679231
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.025,106.7799885070538
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.025,65.67758436746489
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.05,552.4662118655382
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.05,416.8619111309882
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.05,286.35190636773297
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.05,185.35033134210903
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.05,117.60714718329852
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.05,74.81979128375336
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.1,563.9812313954897
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.1,441.7095750701699
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.1,314.0588133312487
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.1,210.18860586205756
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.1,137.38141503929222
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.1,89.90882275646656
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.15,576.5855935848497
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.15,455.4146207814522
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.15,330.2235299958632
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.15,227.7601435520752
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.15,153.1545799341992
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.15,101.14949014554374
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.2,585.1646169000267
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.2,467.558491617078
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.2,341.8827318639732
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.2,237.0880467745423
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.2,163.09385146164726
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.2,110.944541506349
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.25,594.3662187184377
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.25,477.0891374883547
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.25,352.2466532224835
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.25,247.1150986518333
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.25,170.44951372257063
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.25,116.6794035881034
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.3,603.4359875662933
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.3,486.55715147675903
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.3,360.845667158088
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.3,257.2736713285353
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.3,176.78052538105524
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.3,122.53350001530724
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.35,614.6781179465216
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.35,493.26287929419897
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.35,370.0706471582888
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.35,265.6053791141276
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.35,185.2980515947311
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.35,129.04459657874872
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.4,622.5602045396299
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.4,501.04157117877656
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.4,379.8889964259432
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.4,274.9382208650064
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.4,193.4755059844846
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.4,135.71630404568583
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.45,630.4374567613437
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.45,509.6260667789727
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.45,386.8668408186768
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.45,283.0501560090378
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.45,202.56169001025785
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.45,142.49822264913476
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.5,639.2726456199819
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.5,516.4753419948887
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.5,395.9661246929704
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.5,291.5577771253429
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.5,208.67757621640484
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.5,150.28076195941327
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.55,651.4777665526258
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.55,525.5346903624873
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.55,404.5769348949095
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.55,299.27503089714344
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.55,216.50467124845275
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.55,157.41816346727492
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.6,662.7215872863138
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.6,534.4733558587361
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.6,413.6283795001878
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.6,307.86272128319405
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.6,223.94361294065615
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.6,164.1700036990549
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.65,673.5155066408028
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.65,540.8883658750641
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.65,421.5384169282875
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.65,315.6218515936632
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.65,230.96371144054535
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.65,169.85599114104085
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.7,685.5634291558391
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.7,548.5550190158335
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.7,431.66582594533264
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.7,325.587984914355
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.7,239.8779588883517
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.7,178.6672128633287
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.75,697.2946994898853
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.75,558.4311165861214
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.75,438.8085530855757
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.75,334.843434631831
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.75,250.18754780592985
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.75,185.96499669936944
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.8,713.4053141689965
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.8,569.806937032013
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.8,449.1179935312244
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.8,344.1613118119776
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.8,258.23868471054067
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.8,193.3505141864527
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.85,729.3998503847002
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.85,587.4519739350825
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.85,460.0990877637512
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.85,353.5544844875161
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.85,266.3797358411064
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.85,201.85831575260573
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.9,748.081434407762
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.9,610.5647685456807
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.9,477.4150053354306
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.9,368.4096323185731
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.9,278.4833333155112
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.9,211.09328686840013
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.95,774.5927199161213
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.95,630.257299067628
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.95,499.4118315276272
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.95,388.8359675052942
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.95,295.64126914124984
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.95,222.99230681437552
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.975,794.4732256311876
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.975,648.1726535149807
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.975,515.6903433844808
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.975,403.6100488853828
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.975,308.9663221085489
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.975,236.3449233312161
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.99,815.9863641643444
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.99,666.7918974657684
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.99,544.1064361408759
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.99,428.30785676939206
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.99,333.27449509757224
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.99,254.5899086449048
2025-03-12,ILI incidence,2025-02-23,-1,BE,median,,639.2726456199819
2025-03-12,ILI incidence,2025-03-02,0,BE,median,,516.4753419948887
2025-03-12,ILI incidence,2025-03-09,1,BE,median,,395.9661246929704
2025-03-12,ILI incidence,2025-03-16,2,BE,median,,291.5577771253429
2025-03-12,ILI incidence,2025-03-23,3,BE,median,,208.67757621640484
2025-03-12,ILI incidence,2025-03-30,4,BE,median,,150.28076195941327
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.01,95.39489152605384
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.01,50.54107425510676
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.01,24.112097889442808
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.01,11.203842710721222
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.01,5.019855447246189
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.01,2.241218702989019
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.025,96.91321180417114
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.025,59.43506830413426
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.025,32.12297208295525
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.025,15.37606894863876
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.025,7.0651058126622415
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.025,3.1899937104997
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.05,98.86259732800175
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.05,63.22893148775415
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.05,34.098942772095384
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.05,17.262835492330783
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.05,8.20908393673774
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.05,3.927649075012297
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.1,101.98052602869704
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.1,68.98643487556457
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.1,39.93566120227805
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.1,20.742642968847964
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.1,10.07999422651253
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.1,4.827231696542872
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.15,104.72798673091164
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.15,72.91981095123494
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.15,43.51938565766231
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.15,22.69330059281389
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.15,11.277843001802172
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.15,5.634667672789709
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.2,106.78526625802697
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.2,76.75513886958052
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.2,45.11722239130967
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.2,24.658845370798996
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.2,12.954776259974354
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.2,6.1313175040825785
2025-03-12,ILI incidence,2025-02-23,-1,HR,quantile,0.25,107.70074561356336
2025-03-12,ILI incidence,2025-03-02,0,HR,quantile,0.25,78.57289891547326
2025-03-12,ILI incidence,2025-03-09,1,HR,quantile,0.25,48.05960961732382
2025-03-12,ILI incidence,2025-03-16,2,HR,quantile,0.25,26.386179403586414
2025-03-12,ILI incidence,2025-03-23,3,HR,quantile,0.25,13.391995012517665
2025-03-12,ILI incidence,2025-03-30,4,HR,quantile,0.25,6.704374340428927
