origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.15,1742.922927908474
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.15,1655.148211436113
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.15,1594.426388719013
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.15,1550.6550067523738
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.15,1524.5174829870289
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.2,1885.12290698792
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.2,1763.9125082807018
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.2,1672.7522578852866
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.2,1610.3387005813545
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.2,1572.3109341674915
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.2,1548.5846593425156
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.25,1897.7423624378605
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.25,1777.5026779291054
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.25,1687.8679819812571
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.25,1626.1431694236112
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.25,1589.7139916197088
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.25,1567.0109927449805
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.3,1912.737188424229
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.3,1791.314899152814
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.3,1702.2333254740438
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.3,1646.057478721504
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.3,1606.992516895515
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.3,1581.574828837372
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.35,1929.46630564538
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.35,1806.6194818768845
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.35,1719.9338193779442
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.35,1660.1998592305877
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.35,1624.1559226301815
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.35,1600.4308736420749
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.4,1944.9374828450848
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.4,1821.3704063845903
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.4,1732.9253976394596
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.4,1673.663395924386
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.4,1637.7290891647745
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.4,1615.0923732534995
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.45,1958.155509905299
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.45,1832.838452311119
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.45,1745.1076521149191
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.45,1687.9435361642977
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.45,1651.0919726197326
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,1629.9920382583714
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.5,1974.2963011330885
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.5,1846.182717541528
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.5,1757.020082505102
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.5,1702.0689174258612
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,1664.7807084479332
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,1642.3995380414956
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.55,1986.7885838367408
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.55,1857.543201021243
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.55,1771.803396652269
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.55,1715.5321316367629
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,1678.4214705686602
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,1656.5807916952076
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.6,1998.50296969858
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.6,1869.952950946712
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.6,1786.6338352142488
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.6,1728.833939708678
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,1693.863719080946
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,1671.716183427107
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.65,2013.609002997888
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.65,1885.9854691547096
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.65,1801.83555180076
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.65,1740.9137933338304
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,1708.539590972892
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,1690.62022835549
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.7,2026.027562155813
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.7,1902.6009600473844
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.7,1811.9323040844824
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.7,1759.1462128558692
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,1725.975587793263
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,1708.982285318895
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.75,2036.8631739112143
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.75,1913.962917877786
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.75,1826.772022657544
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.75,1774.046477933255
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,1742.152750797597
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,1723.3928958514543
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.8,2049.3383926390275
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.8,1926.0590102555395
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.8,1843.2737681147744
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.8,1793.4268081929883
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,1761.9509373789797
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,1744.523966612334
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.85,2066.860781405765
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.85,1939.9033851839183
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.85,1860.501007884899
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.85,1811.3120471686675
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,1782.3662304562451
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,1764.369898727569
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.9,2084.1151353910213
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.9,1959.575153017992
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.9,1881.6173050618308
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.9,1833.409590632492
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,1804.746445802023
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,1790.2285316249197
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.95,2107.5293534825423
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.95,1980.7294208219832
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.95,1901.5385164135607
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.95,1856.24593700968
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,1835.593509337077
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,1825.2135729460915
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.975,2129.857502464329
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.975,1992.6656464546911
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.975,1914.6951333068685
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.975,1882.326096093874
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,1856.739301223694
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,1849.143620459345
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.99,2149.286784524674
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.99,2000.627051149962
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.99,1936.7438086448783
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.99,1900.1317482919887
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,1880.5893701282755
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,1873.7421237830747
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.01,228.61559801492933
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.01,148.26425825854096
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,86.38575037368126
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,49.288396792307786
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,26.063453177569947
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,13.884927017880782
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.025,233.6963511042116
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.025,153.4165302773948
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,94.09444634217292
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,55.26596378654383
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,32.07501279557773
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,19.640073886141725
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.05,239.46255843651707
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.05,159.33369592536437
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,101.38254378394323
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,62.51387472244028
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,37.94851705671763
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,23.182750227865924
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.1,245.690351795725
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.1,166.2995805387861
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,108.8442033023798
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,69.81042067687235
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,44.31463757144549
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,28.58441262634571
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.15,250.2649295888116
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,173.04686241295332
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,113.2749771606362
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,73.43164519304794
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,47.34246821923986
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,32.37564049409493
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.2,254.83840181830053
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,177.52113940828758
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,117.29503363243096
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,76.81369007173835
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,51.60928774768186
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,35.061398482187705
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.25,258.1246605094908
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,181.55535118276563
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,121.1618245787128
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,80.80872850962618
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,55.19416340488187
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,38.35349694649916
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.3,262.0426538437415
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,184.03352604895213
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,124.70628375351684
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,84.35875419944901
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,57.274484019129375
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,42.041762523039566
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.35,266.00202256157104
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,186.8829494238765
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,127.9366178331039
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,86.64424306191516
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,60.91906244605968
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,44.95076552065713
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.4,269.99160131698903
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,189.624131145348
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,130.2397506984262
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,89.62445229572604
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,63.52253995219364
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,48.26607103682198
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.45,272.6713816922755
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,192.7039303838872
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,133.84962178069966
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,92.2382820466966
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,66.24118425828728
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,50.65166755943845
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.5,276.8094545092803
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,195.5110553821173
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,137.280228822423
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,95.20811050435012
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,68.64695008726184
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,53.806506162335225
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.55,282.63922062043764
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,197.46393800653087
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,139.74665299432354
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,97.96020850466309
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,72.57899040838873
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,57.69043404671614
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.6,286.53709023407635
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,200.2394420846006
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,141.55899822542025
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,100.72329016856314
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,75.4314363173711
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,62.02729397992137
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.65,291.2293019293647
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,203.1197280290211
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,144.26962948834176
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,103.56014716154723
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,78.82488562675007
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,65.08182477557021
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.7,297.29900579266814
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,206.75876421688005
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,146.7946414516217
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,107.19373886042086
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,83.36305101344549
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,69.81184755094046
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.75,302.4341863406031
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,210.47229716194568
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,149.9932737862043
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,110.832176481121
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,86.98114061180394
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,74.44570081304194
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.8,309.62337047553507
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,214.02270040951493
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,152.9520943921589
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,114.47163358820949
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,91.92772320309746
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,79.83287463656723
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.85,317.67414958376827
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,218.1734410374194
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,155.65230732281643
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,119.43700385768426
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,98.6255066299024
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,88.19344216259016
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.9,329.8916313219801
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,223.36833686169163
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,160.0442452571699
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,125.01931955430278
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,107.4913489557621
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,98.5706468058177
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.95,347.39187147800186
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,233.6757930005628
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,166.0235716617129
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,133.85737757318904
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,120.15971700033188
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,112.69605351469976
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.975,356.82706533450903
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,240.0223972375996
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,170.9911876106174
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,141.25415541231732
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,127.29023595069027
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,121.15727846272246
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.99,368.7539719337376
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,246.80384265700604
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,173.9207490686051
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,150.12457516590587
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,139.38630471307965
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,133.89775914428054
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.01,49.527699565546015
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.01,27.33469108479683
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.01,13.647237499673537
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.01,6.810595916409342
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.01,3.0353588966485723
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.01,1.517078750488908
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.025,50.111178502774806
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.025,27.542638716683896
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.025,14.729877580046429
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.025,6.964936618501178
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.025,3.3487881067237373
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.025,1.5750574301824654
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.05,51.84525265271774
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.05,29.401800159585186
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.05,15.08536106778906
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.05,7.477778061243505
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.05,3.583093584519696
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.05,1.7117228927437915
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.1,54.214063385516894
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.1,30.269075496686103
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.1,15.54662870085752
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.1,7.944528457598357
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.1,3.985272180009552
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.1,2.0524506854803497
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.15,54.890735208267344
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.15,31.051272262800843
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.15,16.367595999730735
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.15,8.330492536180456
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.15,4.13207001720813
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.15,2.112105552675137
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.2,55.84275214846925
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.2,31.991201801719683
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.2,17.191701628111442
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.2,8.600293007198486
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.2,4.303039511017952
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.2,2.165928011310477
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.25,56.44091655840398
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.25,33.333211287169874
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.25,17.732170692204054
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.25,8.974758379282859
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.25,4.379952647956651
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.25,2.242029086681776
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.3,57.25664619405636
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.3,34.019263846336706
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.3,18.22261279203236
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.3,9.304245986721986
2025-03-26,ILI incidence,2025-04-06,3,HR,quantile,0.3,4.748919421891494
2025-03-26,ILI incidence,2025-04-13,4,HR,quantile,0.3,2.386301049890465
2025-03-26,ILI incidence,2025-03-09,-1,HR,quantile,0.35,58.313231742364216
2025-03-26,ILI incidence,2025-03-16,0,HR,quantile,0.35,34.30029350059069
2025-03-26,ILI incidence,2025-03-23,1,HR,quantile,0.35,18.74290267732682
2025-03-26,ILI incidence,2025-03-30,2,HR,quantile,0.35,9.892567231063644
