origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2024-12-22,-1,BE,quantile,0.95,353.877016777553
2025-01-08,ILI incidence,2024-12-29,0,BE,quantile,0.95,458.2462846636477
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.95,565.7929126184127
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.95,647.1119712632247
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.95,684.409157080888
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.95,680.7136712816101
2025-01-08,ILI incidence,2024-12-22,-1,BE,quantile,0.975,364.56297823379685
2025-01-08,ILI incidence,2024-12-29,0,BE,quantile,0.975,477.14205237957935
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.975,589.0340308521941
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.975,675.6048820765869
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.975,699.2392072522996
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.975,689.218784320468
2025-01-08,ILI incidence,2024-12-22,-1,BE,quantile,0.99,371.0628671850882
2025-01-08,ILI incidence,2024-12-29,0,BE,quantile,0.99,487.0058041280648
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.99,614.2117608502762
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.99,696.7752299567555
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.99,720.5314087836549
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.99,695.9166540865465
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.01,18.47622583840005
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.01,18.5040830378493
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.01,18.520239992653234
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.01,18.55122869463913
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.01,18.54866176964507
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.01,18.513256109094385
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.025,18.65565261897324
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.025,18.69431303221131
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.025,18.750715454166663
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.025,18.81942435663213
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.025,18.83843874866508
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.025,18.82445442511736
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.05,18.92761820333904
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.05,19.05693952417289
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.05,19.142177260315982
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.05,19.16159093324821
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.05,19.182971456990508
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.05,19.17679740396792
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.1,19.21698748685849
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.1,19.42227817853308
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.1,19.59659718363059
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.1,19.760621006844783
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.1,19.8302964263636
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.1,19.941424551770567
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.15,19.4989399184156
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.15,19.745174772271906
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.15,20.012721616688584
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.15,20.314904568678585
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.15,20.448307967781687
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.15,20.500058431167776
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.2,19.745731598644173
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.2,20.11442440923449
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.2,20.457129878641545
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.2,20.69503018110664
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.2,20.998442220554765
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.2,21.1480881680298
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.25,20.010028540124846
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.25,20.45372954149493
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.25,20.82490191160908
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.25,21.126910497128243
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.25,21.37319087053575
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.25,21.51891340167541
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.3,20.19774533708309
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.3,20.70144587309396
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.3,21.149199995764345
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.3,21.52781022558725
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.3,21.76963931856005
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.3,21.967992289582675
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.35,20.44501081785112
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.35,20.97468865107864
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.35,21.45014080750503
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.35,21.842145379190725
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.35,22.16238557024349
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.35,22.39228580000223
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.4,20.655793426372853
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.4,21.167858582771835
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.4,21.70886088139138
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.4,22.21829304666208
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.4,22.61001624016368
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.4,22.8831738843412
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.45,20.83002942702073
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.45,21.50729580095744
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.45,22.037796458529066
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.45,22.678497128872184
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.45,23.149481739877576
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.45,23.503900163336024
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.5,21.043506208072287
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.5,21.731840413950867
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.5,22.435928720256022
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.5,23.059267978173843
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.5,23.66747065315378
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.5,24.035455229858464
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.55,21.221191711446483
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.55,21.98616283603088
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.55,22.812767801561296
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.55,23.523747574122
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.55,24.147304525016004
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.55,24.63306048765363
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.6,21.42878016856264
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.6,22.265259082439755
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.6,23.058377993161923
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.6,23.91640985033278
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.6,24.65575518823314
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.6,25.257602399251983
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.65,21.628843107488635
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.65,22.481447677084752
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.65,23.44681243219799
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.65,24.344248743057115
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.65,25.202029151650866
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.65,25.7609328298195
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.7,21.817028472580866
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.7,22.764266441227303
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.7,23.69799342731332
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.7,24.782566328001657
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.7,25.74320867285088
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.7,26.437597253058705
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.75,22.016464307857625
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.75,23.023790968784688
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.75,24.174055154782312
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.75,25.218488175898383
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.75,26.415643312575355
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.75,27.407678424683724
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.8,22.203663424196108
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.8,23.394900057956843
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.8,24.576761016256206
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.8,25.818162700231223
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.8,27.1765755307642
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.8,28.23995627545087
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.85,22.408915740533565
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.85,23.723577361940336
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.85,25.139399210519542
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.85,26.50984076681773
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.85,27.938952225267307
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.85,29.17579116853335
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.9,22.75773119199818
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.9,24.064187208095948
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.9,25.72497623872736
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.9,27.536689930608933
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.9,29.18232163014932
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.9,30.914879961451224
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.95,23.08426336536205
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.95,24.653655159399023
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.95,26.62857412838444
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.95,28.74436204465812
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.95,30.86373793510455
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.95,32.94559150347884
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.975,23.33273036646885
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.975,24.983254797386987
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.975,27.23020998389543
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.975,29.654104318351084
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.975,32.38999888427681
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.975,35.11214275548838
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.99,23.601843309886053
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.99,25.5429081017474
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.99,27.776518474734203
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.99,31.027291984892624
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.99,33.9535857840218
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.99,36.77275161471884
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.01,167.71430973595727
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.01,173.2556701567408
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.01,178.16901932734427
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.01,183.15012556784225
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.01,186.36161475689173
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.01,183.2666014110528
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.025,168.8268173563617
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.025,174.87283650499313
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.025,180.733977233387
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.025,185.8380356777361
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.025,191.9485810958593
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.025,190.4993442713144
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.05,170.25500850227326
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.05,177.25926513596906
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.05,183.88184843788343
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.05,190.69764250089227
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.05,195.66216744554515
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.05,197.28064581564047
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.1,173.35267734078218
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.1,181.45739417452216
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.1,190.8432944909044
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.1,197.8383701506237
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.1,203.77486259707143
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.1,205.2651560797892
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.15,175.80014047842164
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.15,185.39849739376567
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.15,194.63915644358804
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.15,203.1544337489027
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.15,209.8100006805093
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.15,212.922149185844
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.2,178.09672994847566
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.2,188.05589263258167
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.2,198.69648691500865
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.2,207.8719633768884
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.2,213.6472304892769
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.2,218.3589269433473
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.25,180.0784987020671
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.25,190.792581526258
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.25,201.7880032010607
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.25,211.6288267048494
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.25,218.9463890557629
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.25,222.916176420278
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.3,181.4403359341119
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.3,193.38764222020524
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.3,204.56196742287955
2025-01-08,ILI incidence,2025-01-12,2,DK,quantile,0.3,215.08219584883537
2025-01-08,ILI incidence,2025-01-19,3,DK,quantile,0.3,223.66665354451325
2025-01-08,ILI incidence,2025-01-26,4,DK,quantile,0.3,229.0037274998261
2025-01-08,ILI incidence,2024-12-22,-1,DK,quantile,0.35,183.44137437421543
2025-01-08,ILI incidence,2024-12-29,0,DK,quantile,0.35,195.3451915123984
2025-01-08,ILI incidence,2025-01-05,1,DK,quantile,0.35,207.4845999445651
