origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.1,2381.7262273757
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.1,2231.507335298962
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.15,2652.718436795056
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.15,2704.529804236297
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.15,2684.6575111877783
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.15,2571.5403829228426
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.15,2426.8793331437228
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.15,2279.092007658679
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.2,2671.6358062288346
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.2,2720.3135020689056
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.2,2700.051899149274
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.2,2604.2703695535465
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.2,2462.2330865634763
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.2,2319.3096138441897
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.25,2685.362258077238
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.25,2736.0817516743145
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.25,2715.9254155124554
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.25,2627.114871887212
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.25,2489.69793994587
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.25,2350.568347028991
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.3,2700.653478813298
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.3,2750.099102550955
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.3,2728.1751257842884
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.3,2650.0257548644645
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.3,2523.460769375026
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.3,2378.854831502449
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.35,2715.439395745993
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.35,2761.498307935928
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.35,2741.151403295129
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.35,2668.826579645272
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.35,2552.4369831388094
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.35,2413.2952060587404
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.4,2729.763188403432
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.4,2779.2801440994936
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.4,2756.147681665858
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.4,2689.9758190148023
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.4,2579.799424631132
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.4,2443.676978303406
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.45,2744.2038873471315
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.45,2791.9015064230625
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.45,2770.426198867161
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.45,2707.538319090713
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.45,2607.226394607477
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.45,2474.571264865965
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.5,2763.617835591237
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.5,2806.814853868705
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.5,2788.0425852116864
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.5,2730.343710854064
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.5,2626.1488016070525
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.5,2504.771612172195
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.55,2778.014274512705
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.55,2818.0527495157867
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.55,2803.913377558517
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.55,2749.5522322854085
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.55,2649.182465802532
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.55,2531.061904884349
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.6,2789.7710879427027
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.6,2828.6634096831253
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.6,2819.725402708498
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.6,2769.98781858185
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.6,2677.10367526428
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.6,2555.3488895485
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.65,2808.4179683609004
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.65,2841.601947292123
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.65,2834.1083422068086
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.65,2788.5159044944903
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.65,2700.817385398565
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.65,2583.202836011879
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.7,2823.253926092132
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.7,2853.654900987233
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.7,2852.3004122688767
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.7,2807.3776761697336
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.7,2724.10219382697
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.7,2623.819838370547
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.75,2841.4773104064725
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.75,2871.741735767293
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.75,2868.611917857449
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.75,2831.221612829219
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.75,2762.093781160202
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.75,2660.809452937632
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.8,2857.108464265306
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.8,2889.931250382325
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.8,2886.492604495605
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.8,2853.427903711572
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.8,2796.820441796369
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.8,2697.632220234415
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.85,2880.458943102385
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.85,2913.555937873825
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.85,2917.5834916530803
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.85,2895.8736612599546
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.85,2839.577492734752
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.85,2745.906461847927
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.9,2903.277764048865
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.9,2941.818544857577
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.9,2950.056135364559
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.9,2931.157993510906
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.9,2881.216998159764
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.9,2798.5330158770385
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.95,2929.6177654200624
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.95,2975.96875255338
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.95,3004.4405503225653
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.95,3000.345058794518
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.95,2958.939738554571
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.95,2878.635347432875
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.975,2951.7410814581312
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.975,3015.669195818142
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.975,3072.552000273532
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.975,3062.4614501415326
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.975,3025.256216741905
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.975,2947.212152426285
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.99,2963.577446047492
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.99,3056.037139920093
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.99,3119.886140755299
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.99,3153.0835107242274
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.99,3113.63276517673
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.99,3040.5719933120577
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.01,795.7198081427675
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.01,1070.1680116992206
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.01,1280.607381890526
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.01,1275.3801669583247
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.01,1056.4656162580266
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.01,748.3937817742642
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.025,801.7511746244174
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.025,1087.6556052248925
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.025,1309.477599326956
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.025,1326.5988147031958
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.025,1107.967554819552
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.025,827.3156230008001
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.05,807.6519832780821
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.05,1104.0602917525018
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.05,1338.2579361585524
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.05,1387.6163209314186
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.05,1212.1451741888882
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.05,922.6385300936838
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.1,818.384372966938
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.1,1119.8971035341929
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.1,1371.453641247298
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.1,1443.5436391302972
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.1,1329.7591345576952
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.1,1058.450942773852
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.15,825.474841508603
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.15,1133.220979615142
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.15,1394.9290391613474
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.15,1506.7077715093171
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.15,1409.20426379054
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.15,1165.7638228182186
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.2,832.9060637656922
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.2,1144.6354191808805
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.2,1421.4156126854473
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.2,1558.6544161497793
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.2,1508.3649237477898
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.2,1264.9606255269712
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.25,838.9805710897966
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.25,1151.551043020033
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.25,1440.504148678718
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.25,1608.7997819859029
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.25,1573.0274857719407
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.25,1351.7021881995945
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.3,845.5293567542492
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.3,1162.3914226687623
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.3,1459.885638184971
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.3,1649.0904450500927
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.3,1646.803861499685
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.3,1444.0881644585706
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.35,850.3529470644199
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.35,1168.93061366015
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.35,1474.9411058652354
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.35,1686.2474526371566
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.35,1705.0950256599565
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.35,1530.2612278216766
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.4,855.4738017681797
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.4,1177.0093023121617
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.4,1490.4817759181535
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.4,1720.696430913801
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.4,1766.1127995762954
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.4,1610.7259656996785
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.45,861.5562606450252
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.45,1186.192824308731
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.45,1505.568786701687
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.45,1748.3928104765246
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.45,1839.089375000697
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.45,1689.083964831735
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.5,867.6876650353809
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.5,1193.3625359227462
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.5,1522.4546854704734
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.5,1787.9756170712144
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.5,1887.2044241295475
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.5,1766.5620337815435
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.55,871.8906298902331
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.55,1198.8934386106291
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.55,1546.3827072457966
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.55,1827.736471373536
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.55,1935.485736002089
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.55,1823.7070944173825
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.6,877.121921827348
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.6,1203.9671419499298
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.6,1562.4577187274117
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.6,1867.1688102830776
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.6,1991.6739069421285
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.6,1892.7649736175715
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.65,882.0613439703372
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.65,1210.4706926527597
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.65,1575.6050391461772
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.65,1901.943832910148
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.65,2056.94399641392
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.65,1986.213211688728
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.7,886.4698084941077
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.7,1217.2027314302336
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.7,1594.8775719242649
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.7,1951.7868004214745
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.7,2131.76470341122
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.7,2078.494306986496
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.75,891.9996157843755
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.75,1222.6081596083004
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.75,1616.0603341038627
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.75,1984.191446942272
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.75,2208.596358148182
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.75,2182.1051628991654
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.8,898.457325070689
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.8,1229.296426608512
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.8,1638.4539818901335
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.8,2024.095880279772
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.8,2283.9507568797976
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.8,2276.539579517989
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.85,904.4906019189406
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.85,1238.1787898595724
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.85,1660.8876785697123
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.85,2083.7588992916926
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.85,2358.4116418220106
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.85,2388.30387040165
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.9,911.849768645674
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.9,1247.0929375640758
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.9,1692.321875758575
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.9,2141.752945398202
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.9,2476.664204759791
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.9,2512.3105664553973
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.95,926.7648120101468
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.95,1260.292405946827
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.95,1726.2190443965874
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.95,2234.9215555481906
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.95,2643.962502912956
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.95,2753.179905169898
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.975,934.9159195952172
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.975,1267.1796700935722
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.975,1756.180190649431
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.975,2301.80129032675
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.975,2759.347239878955
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.975,2946.8461560194423
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.99,941.4427380536767
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.99,1279.6585147235503
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.99,1782.9853381283124
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.99,2387.517657593601
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.99,2868.6781937131245
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.99,3121.6662860551014
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.01,88.12604320272384
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.01,144.60312505791305
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.01,191.9952391386333
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.01,195.7016204949186
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.01,148.8153327588356
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.01,86.00816359026793
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.025,89.58753662295659
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.025,147.23774369886144
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.025,195.14073199881992
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.025,197.1850314366993
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.025,148.83376417192517
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.025,86.40457653782812
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.05,92.02335899001118
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.05,151.6287747671087
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.05,200.38322009913088
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.05,199.65738300633373
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.05,148.8644831937411
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.05,87.06526478376178
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.1,96.89500372412036
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.1,160.41083690360324
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.1,210.86819629975284
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.1,204.60208614560256
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.1,148.92592123737296
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.1,88.38664127562907
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.15,99.87837263579893
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.15,165.4908440468343
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.15,216.4179083774065
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.15,207.30988661502224
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.15,149.8597825089957
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.15,90.58220557800664
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.2,100.97346572504684
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.2,166.86879619680184
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.2,217.03235633209167
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.2,207.7807844145927
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.2,151.6660670086093
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.2,93.6519576908945
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.25,102.06855881429478
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.25,168.24674834676938
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.25,217.64680428677704
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.25,208.2516822141631
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.25,153.47235150822289
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.25,96.72170980378236
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.3,108.37539743123466
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.3,173.7479594894881
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.3,219.7541688600621
2025-02-12,ILI incidence,2025-02-16,2,HR,quantile,0.3,210.5013249251772
2025-02-12,ILI incidence,2025-02-23,3,HR,quantile,0.3,156.38661967576044
2025-02-12,ILI incidence,2025-03-02,4,HR,quantile,0.3,97.42530164483904
2025-02-12,ILI incidence,2025-01-26,-1,HR,quantile,0.35,114.68223604817454
2025-02-12,ILI incidence,2025-02-02,0,HR,quantile,0.35,179.24917063220684
2025-02-12,ILI incidence,2025-02-09,1,HR,quantile,0.35,221.86153343334715
