origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2521.59586128687
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2549.18693501276
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,2553.585526954718
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,2522.769254994096
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.8,2451.004745171034
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.8,2490.94058291763
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2533.5111044601003
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2568.1188501934457
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,2573.6780609684874
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,2552.223733191504
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.85,2461.3407637502382
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.85,2499.152327279667
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2547.5056615874432
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,2587.5567344957126
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,2598.799391188291
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,2591.5649997932583
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.9,2471.029701285587
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.9,2510.564180873024
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2566.6279864113844
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,2618.352266301269
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,2648.961388942693
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,2629.450295501622
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.95,2490.8313851032635
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.95,2525.162088616083
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,2594.957145526351
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,2662.1404573263803
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,2702.666312250762
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,2707.9952821235806
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.975,2507.1356704922205
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.975,2533.5722070563047
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,2617.641349378326
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,2693.840055498035
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,2742.7642276245715
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,2770.547262605687
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.99,2523.2579252384776
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.99,2547.877839468404
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,2634.138606763096
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,2728.8565478650594
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,2798.700054820009
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,2849.555868458422
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.01,460.7045849443821
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.01,525.9369500471486
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.01,519.0423956860504
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.01,426.0103545678564
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.01,312.99936005117434
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.01,211.8286501262868
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.025,465.7111033190941
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.025,533.7206257312447
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.025,534.09183897841
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.025,461.5347488829044
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.025,356.0476853400211
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.025,258.6063221786448
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.05,470.0918746676373
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.05,541.3881796576622
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.05,554.9483465576656
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.05,489.0970811354989
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.05,396.9813646078591
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.05,295.55240227437633
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.1,479.34421799727744
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.1,553.1817461596431
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.1,575.9231850779516
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.1,525.7531517973979
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.1,436.8866519905928
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.1,336.2762528602358
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.15,487.7852469959563
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.15,564.548247239469
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.15,590.7683198495539
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.15,558.1567578463204
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.15,475.1928093496954
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.15,368.70600784549583
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.2,493.4058372997322
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.2,572.1234084244892
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.2,604.12624204538
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.2,581.3106924795029
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.2,508.68324862090265
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.2,407.9401341863549
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.25,501.2806406835373
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.25,581.9222224538346
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.25,619.4349135093003
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.25,604.6925478521391
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.25,533.4565304749156
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.25,433.6862895287592
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.3,507.6874496376152
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.3,591.1108511518819
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.3,631.5228027732935
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.3,620.1745304910119
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.3,556.3383711359146
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.3,457.8345118956289
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.35,514.8021845319905
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.35,598.0959782996522
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.35,639.681880187286
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.35,634.8956213298867
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.35,580.2268134952453
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.35,484.723327214764
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.4,521.6750296536056
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.4,606.2735849681494
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.4,650.9455567377195
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.4,650.2837070364305
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.4,599.7235641323551
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.4,511.56585762104027
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.45,532.0642209849059
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.45,612.4431392658232
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.45,661.4565085936597
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.45,666.1135486772259
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.45,621.2740978383636
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.45,540.7455095871826
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.5,538.2824137988297
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.5,619.9656169190123
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.5,671.1102403458171
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.5,679.8289305997096
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.5,642.2794963395556
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.5,563.4296953990633
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.55,544.3722795150529
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.55,628.8065820677062
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.55,679.1810213583431
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.55,696.6857210204457
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.55,663.3407268190969
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.55,587.2802776656089
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.6,551.3071619522265
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.6,637.4949914915613
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.6,692.7711035281745
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.6,708.8939447035111
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.6,685.0754511735458
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.6,612.4269636976672
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.65,559.2892401078564
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.65,644.6494735643596
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.65,705.9859638712644
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.65,728.2304942182159
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.65,710.0215316824235
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.65,644.2887776731076
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.7,566.7732408416439
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.7,652.5827384082339
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.7,717.0266486500292
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.7,749.026184114938
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.7,738.561631048106
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.7,670.8513734668977
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.75,575.4051639681484
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.75,662.4842442507461
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.75,733.2446978311649
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.75,773.6784530335822
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.75,759.106047503196
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.75,702.5562565796507
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.8,584.832900414153
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.8,675.8325883647734
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.8,749.2202259305188
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.8,792.5932537940047
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.8,786.7251468324738
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.8,733.9970491780402
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.85,596.3563894594452
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.85,687.17784142449
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.85,772.684360828942
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.85,818.8817903216176
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.85,823.6668033120723
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.85,776.2160138490542
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.9,608.1553650510825
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.9,703.3875773911506
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.9,798.5690298812585
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.9,866.4392825445314
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.9,881.8139562659103
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.9,841.650974911176
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.95,622.0634607874604
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.95,727.8272175489104
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.95,836.4810272653192
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.95,911.5643891069834
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.95,952.6312770366674
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.95,924.8346334867324
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.975,633.030498687923
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.975,753.0206688076298
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.975,864.2322649242248
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.975,964.7835706771028
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.975,1009.4588638631964
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.975,975.5827106955396
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.99,644.3876758445434
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.99,775.9682145374888
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.99,907.749722514425
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.99,1008.774522301774
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.99,1055.4041069364855
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.99,1037.7215254058233
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.01,25.78749989846625
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.01,51.15634164487487
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.01,72.31248237383173
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.01,69.67597189827057
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.01,43.13917724392796
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.01,19.84313007066736
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.025,25.894792248864828
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.025,51.291403381557295
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.025,74.22726621577799
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.025,70.71069305287786
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.025,43.87971263428584
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.025,20.79936112096789
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.05,26.07361283286246
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.05,51.51650627602799
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.05,77.41857261902173
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.05,72.43522831055668
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.05,45.113938284882295
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.05,22.39307953813546
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.1,26.43125400085772
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.1,51.96671206496939
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.1,83.80118542550925
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.1,75.8842988259143
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.1,47.58238958607522
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.1,25.580516372470587
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.15,27.48569760167108
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.15,54.17310520729215
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.15,89.23558587071477
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.15,83.40484981183474
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.15,55.00424932030705
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.15,30.18252889093289
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.2,28.739227611861025
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.2,56.88126616486673
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.2,94.39906849841115
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.2,92.08868093220173
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.2,63.84136860683573
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.2,35.1887058905744
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.25,29.29772879476196
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.25,58.37969668246359
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.25,96.80302961069891
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.25,99.4229195909276
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.25,75.10656879263092
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.25,43.21720395946462
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.3,29.300206915831687
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.3,58.91034284807829
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.3,96.99937351065984
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.3,105.67748428034066
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.3,88.31423369783931
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.3,53.663558883753815
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.35,30.22223667751358
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.35,60.18959083751652
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.35,97.42274099099438
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.35,110.72411264928488
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.35,97.3408084146893
