origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.75,2314.1074828360647
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.75,2253.254001604528
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.75,2201.947018065716
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.8,2538.377783528431
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.8,2458.797809442104
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.8,2388.098427640532
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.8,2322.392634135416
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.8,2265.5950790712404
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.8,2216.1594152070707
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.85,2556.288807571348
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.85,2476.307793661931
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.85,2400.654906430116
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.85,2334.285792584684
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.85,2280.843806267016
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.85,2233.2438979459785
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.9,2577.616322972946
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.9,2494.60760598993
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.9,2416.156462648792
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.9,2348.966407978952
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.9,2296.7821074927874
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.9,2253.3639208392747
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.95,2602.7052067580585
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.95,2515.19690879633
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.95,2433.4174730481923
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.95,2369.799686182951
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.95,2313.322736778196
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.95,2271.670005652499
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.975,2626.5778543242773
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.975,2533.831830812372
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.975,2452.335127955723
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.975,2387.884808387347
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.975,2327.2956239710834
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.975,2280.532809328595
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.99,2663.502047900085
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.99,2543.127886007332
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.99,2468.998864234289
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.99,2401.371015068114
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.99,2339.484142721896
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.99,2292.008019877285
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.01,952.4554633105796
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.01,1133.400287174276
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.01,987.5060529843493
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.01,702.5796000149038
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.01,453.5266373399346
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.01,278.99137294208094
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.025,962.3724469533748
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.025,1146.1726761852012
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.025,1025.8218363211506
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.025,751.2503141020734
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.025,496.1100613558272
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.025,321.6354445591503
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.05,971.8147688773612
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.05,1156.78141890184
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.05,1055.5035947895046
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.05,790.3258440606347
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.05,536.0446119204098
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.05,348.1840782431455
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.1,985.320570320608
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.1,1170.2994586863842
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.1,1096.6654672393188
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.1,853.5778250385789
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.1,592.2330038911027
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.1,388.803132239701
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.15,996.3958864324752
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.15,1179.8404051283262
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.15,1133.2111144283208
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.15,911.4368097246448
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.15,650.0509304995823
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.15,435.04684409007336
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.2,1004.042885758327
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.2,1191.239462453752
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.2,1158.2298829241515
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.2,957.0859914613204
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.2,707.1750654471076
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.2,480.2638964323148
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.25,1012.3054611611844
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.25,1198.3720875077108
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.25,1176.3296596008022
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.25,1009.5095760254678
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.25,761.0393095148869
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.25,527.2962829100975
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.3,1019.8926302170224
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.3,1204.3339306205226
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.3,1201.758879627626
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.3,1037.5964189100457
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.3,803.9906226129551
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.3,569.6747340621355
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.35,1027.3609080687966
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.35,1209.7547043417478
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.35,1222.9907855721292
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.35,1081.70938874717
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.35,850.3740795612858
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.35,611.6608643807407
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.4,1036.538173076145
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.4,1215.399938919965
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.4,1239.4597304322078
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.4,1119.0966741036382
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.4,896.3076560746943
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.4,658.6077669238117
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.45,1045.2999489812728
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.45,1220.6001169154624
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.45,1261.2271085875443
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.45,1151.6663081033068
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.45,929.246482070962
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.45,693.010598968977
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.5,1053.2277971672677
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.5,1227.2837107718206
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.5,1283.4323161632983
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.5,1183.8600784943949
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.5,983.446420221128
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.5,746.2332762997132
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.55,1063.4936655906397
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.55,1234.237321406676
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.55,1300.891750816544
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.55,1222.6050680674184
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.55,1033.8868597883436
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.55,799.8788151749084
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.6,1073.098407259749
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.6,1239.5196010401974
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.6,1316.9880727050877
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.6,1264.0103791947038
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.6,1087.8184909227448
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.6,847.2805867163015
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.65,1083.647422322062
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.65,1245.841556215122
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.65,1340.3443508927394
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.65,1306.23111793726
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.65,1131.5217566636863
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.65,900.5646622973647
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.7,1092.5497518939287
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.7,1251.1359469017514
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.7,1357.798373777356
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.7,1343.856812933063
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.7,1190.0082379735727
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.7,955.3079870907948
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.75,1106.4265502384285
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.75,1260.78390274514
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.75,1378.820280981875
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.75,1387.8903004786894
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.75,1256.4176162643328
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.75,1031.6734014214412
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.8,1118.7247740135376
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.8,1268.4856848246798
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.8,1398.839168001106
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.8,1426.3883161713186
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.8,1332.813491672719
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.8,1135.7595261810195
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.85,1129.1952563805692
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.85,1278.4578045667863
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.85,1423.2227960734965
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.85,1480.5211958683717
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.85,1410.6023771988102
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.85,1219.2771017882842
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.9,1144.4125314955263
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.9,1292.1239165070983
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.9,1448.657494075161
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.9,1533.552979403854
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.9,1485.132702479519
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.9,1310.852693433602
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.95,1169.9716868774906
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.95,1309.9999183454318
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.95,1491.424900394589
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.95,1614.6388877282184
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.95,1598.797168567541
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.95,1464.354046720621
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.975,1193.3994486888805
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.975,1327.138932439048
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.975,1520.3062489895274
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.975,1685.8450594251574
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.975,1718.0946450033205
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.975,1623.3085571940724
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.99,1210.8234964976448
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.99,1339.5765359885727
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.99,1571.17267895675
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.99,1765.638798114561
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.99,1834.040811573409
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.99,1773.4015857721456
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.01,86.66726467400184
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.01,87.10588580777133
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.01,57.00155488598264
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.01,27.088754977695714
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.01,11.754777005108137
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.01,4.992035615166632
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.025,88.00921428335997
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.025,96.73023916788034
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.025,60.268033087437935
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.025,31.93107796890112
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.025,13.70520770021723
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.025,5.784264367403685
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.05,88.68416840593584
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.05,98.07012784189608
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.05,66.09463686566522
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.05,32.57566713580798
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.05,16.313400412986102
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.05,7.797413470277887
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.1,94.55240849595114
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.1,110.80048105366144
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.1,72.40398419246536
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.1,40.43873161550283
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.1,19.401130027456027
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.1,9.087809244901624
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.15,98.13965255028086
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.15,113.49488758388888
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.15,80.08067397816797
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.15,45.13926864145128
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.15,22.270549047695688
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.15,10.402087233854362
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.2,103.13809582163304
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.2,120.3648074827822
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.2,86.39282100479758
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.2,47.44072214876793
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.2,24.21703403644362
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.2,11.823857022807791
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.25,105.20576862299048
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.25,123.1430375744398
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.25,92.50312327276048
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.25,54.30782576676644
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.25,27.335737349457705
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.25,13.213826751110098
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.3,108.13765100338364
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.3,125.60762604230226
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.3,98.16851687338146
2025-02-19,ILI incidence,2025-02-23,2,HR,quantile,0.3,59.60309742401099
2025-02-19,ILI incidence,2025-03-02,3,HR,quantile,0.3,31.132244127247866
2025-02-19,ILI incidence,2025-03-09,4,HR,quantile,0.3,15.293532062525973
2025-02-19,ILI incidence,2025-02-02,-1,HR,quantile,0.35,110.39927669748523
2025-02-19,ILI incidence,2025-02-09,0,HR,quantile,0.35,128.63426481131054
2025-02-19,ILI incidence,2025-02-16,1,HR,quantile,0.35,104.271669265024
