origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.35,70.83205019205765
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.35,51.54236297617798
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.35,37.04147625077373
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.4,116.85427164377032
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.4,109.78556191837032
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.4,92.75916709520314
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.4,72.02578172526752
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.4,54.62273751902832
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.4,38.98709439318694
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.45,118.02629051824428
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.45,110.49876892270068
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.45,94.30444760491196
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.45,74.51574291224523
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.45,56.429426213159125
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.45,40.82330065040637
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.5,118.77497925092251
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.5,110.94712789494288
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.5,96.461241474312
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.5,78.12688456025718
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.5,58.44879035102335
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.5,41.8969615058385
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.55,119.916884019435
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.55,111.40937108891164
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.55,97.50245274843476
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.55,79.92952382498412
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.55,61.77481263650618
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.55,45.1373454518166
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.6,121.6353186573176
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.6,112.39213986285056
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.6,97.99397372019564
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.6,80.38306344561688
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.6,62.431471311787966
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.6,45.89217350599323
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.65,122.10459214482408
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.65,112.74095944517612
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.65,99.59501428424392
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.65,82.11859480682435
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.65,63.58694321901328
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.65,46.94371896425682
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.7,123.2881920382532
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.7,113.17608898658877
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.7,100.80573450626748
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.7,83.02194019339736
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.7,65.55029141472194
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.7,49.8167794417083
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.75,124.04032142673496
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.75,114.76551082735742
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.75,102.2084608197474
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.75,86.00810257820889
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.75,67.37528392307178
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.75,51.20834107572003
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.8,125.3210324009395
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.8,115.67586510201352
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.8,104.1600722083468
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.8,88.19809510191003
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.8,70.57277732409737
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.8,53.36285753595229
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.85,126.59080224922091
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.85,117.2148237699928
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.85,106.63709728145376
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.85,89.69707903681707
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.85,73.94183476458933
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.85,59.45013128584072
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.9,128.1476723928904
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.9,118.68395753775988
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.9,109.30141211500846
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.9,95.17629341898042
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.9,79.60653095831906
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.9,64.29333849251827
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.95,128.96269415789843
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.95,121.34328298150892
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.95,112.71687007883015
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.95,101.77531106994124
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.95,86.83525496923144
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.95,72.08561732966245
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.975,130.27944993824812
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.975,122.03440566777334
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.975,115.8266439722988
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.975,105.34355626722808
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.975,91.54210618008514
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.975,75.71261962213354
2025-04-09,ILI incidence,2025-03-23,-1,FI,quantile,0.99,131.8569819346358
2025-04-09,ILI incidence,2025-03-30,0,FI,quantile,0.99,122.26329620639648
2025-04-09,ILI incidence,2025-04-06,1,FI,quantile,0.99,116.75498202894202
2025-04-09,ILI incidence,2025-04-13,2,FI,quantile,0.99,106.76097533300825
2025-04-09,ILI incidence,2025-04-20,3,FI,quantile,0.99,94.65576747819266
2025-04-09,ILI incidence,2025-04-27,4,FI,quantile,0.99,79.99740801258936
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.01,63.11657651766746
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.01,54.275905779544686
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.01,45.17677383274473
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.01,38.18830725725684
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.01,33.63613899586984
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.01,30.38220426185925
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.025,63.92256823030266
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.025,55.54326872684166
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.025,47.96601343758966
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.025,41.671746670849686
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.025,37.73787991422914
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.025,34.58319001615053
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.05,65.4183624209095
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.05,57.154506868051534
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.05,50.00020047416041
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.05,44.91657913335136
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.05,41.37570096912262
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.05,39.36657799634177
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.1,66.79050626652418
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.1,59.02059422966762
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.1,52.598725724994566
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.1,48.42995967087411
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.1,45.2763039860964
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.1,43.78724573886226
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.15,68.53683313566387
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.15,60.31168601203833
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.15,54.32906651684863
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.15,50.39791660915422
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.15,48.13876295624016
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.15,46.93501573444586
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.2,69.5736092271624
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.2,61.437516779067984
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.2,55.75815569916374
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.2,52.110602694152576
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.2,49.96795095994376
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.2,48.72637991163492
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.25,70.34190035669478
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.25,62.50182555176991
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.25,56.97769132810981
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.25,53.6628140115276
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.25,51.733865379260266
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.25,50.604943598911206
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.3,71.33717672060752
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.3,63.512426624996486
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.3,58.01970810973053
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.3,54.93668883574867
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.3,53.18137694000319
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.3,52.49925160902205
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.35,72.32864516958728
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.35,64.47682325237264
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.35,59.1719134954441
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.35,56.43100666121532
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.35,54.81395918886307
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.35,53.96430781616723
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.4,73.20515920275778
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.4,65.19415855230119
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.4,60.24560176263851
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.4,57.4499776482155
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.4,55.9999921343758
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.4,55.33035544663653
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.45,73.95773546807196
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.45,65.86299238909595
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.45,61.12614328854488
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.45,58.56707672889252
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.45,57.20990528262265
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.45,56.76564565467824
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.5,75.04637695591188
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.5,66.63903001140486
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.5,61.98472940874585
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.5,59.659258901952725
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.5,58.468397866178265
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.5,57.91354928402378
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.55,76.05594669923572
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.55,67.28497462061127
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.55,62.83797387368693
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.55,60.77118261636297
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.55,59.9088635946903
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.55,59.39902729492593
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.6,76.96073295062386
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.6,68.14995650233666
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.6,64.00013122876189
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.6,62.04335471261528
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.6,61.0881800124914
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.6,60.50696343701116
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.65,77.87169865217844
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.65,69.17779117936813
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.65,65.13745050140155
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.65,63.32346952676978
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.65,62.26621196582599
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.65,61.73730876790662
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.7,78.61225936832172
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.7,70.28540238111721
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.7,66.46761439127526
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.7,64.62865172768721
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.7,63.60951194255134
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.7,63.2176943553167
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.75,79.22015326677952
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.75,71.13944411546528
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.75,67.54927178692883
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.75,66.09729785764588
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.75,65.2842825951699
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.75,64.93483362845247
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.8,80.22945926298017
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.8,72.39090085107267
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.8,69.0646791899983
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.8,67.59743506549323
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.8,66.91711330804871
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.8,66.54769403789888
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.85,81.09494181865205
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.85,73.78845917400268
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.85,70.75626692370362
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.85,69.20025079971371
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.85,68.45197804194308
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.85,68.2006835644077
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.9,82.3319754557792
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.9,75.11804296560373
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.9,72.59675872001439
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.9,71.54023263119217
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.9,70.82895303469468
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.9,70.53481076479684
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.95,83.74325474030834
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.95,77.12288802463412
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.95,74.72361516179711
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.95,73.71997386120988
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.95,73.32701919495588
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.95,73.06480040833908
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.975,84.911623748801
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.975,78.16341851888039
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.975,76.29985714539873
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.975,75.27726810785194
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.975,74.78985289094437
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.975,74.6720343678787
2025-04-09,ILI incidence,2025-03-23,-1,FR,quantile,0.99,85.58167603444647
2025-04-09,ILI incidence,2025-03-30,0,FR,quantile,0.99,79.66804031818167
2025-04-09,ILI incidence,2025-04-06,1,FR,quantile,0.99,77.91251586532033
2025-04-09,ILI incidence,2025-04-13,2,FR,quantile,0.99,76.93051919652457
2025-04-09,ILI incidence,2025-04-20,3,FR,quantile,0.99,76.63062659960254
2025-04-09,ILI incidence,2025-04-27,4,FR,quantile,0.99,76.55385879811553
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.01,873.2438917794487
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.01,772.6901005471148
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.01,685.7120635634277
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.01,608.2218857475796
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.01,543.2870206458834
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.01,498.2910729629143
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.025,882.3537743273506
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.025,779.988820350529
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.025,694.9685220050789
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.025,621.6352522452306
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.025,560.6464754922399
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.025,514.195636066865
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.05,891.0591017760958
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.05,789.230153780561
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.05,702.8653804722945
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.05,630.2380327347313
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.05,572.4637880280421
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.05,529.5207418606511
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.1,903.3814947770024
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.1,801.4629577527093
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.1,712.6035501230743
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.1,642.9099210278298
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.1,585.2251873112434
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.1,546.2360229590977
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.15,914.182756672104
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.15,810.382431082714
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.15,720.8904398129166
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.15,649.0950385510282
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.15,596.4891142323974
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.15,558.7174377405603
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.2,923.0387376835706
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.2,819.5585653289222
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.2,727.712545886923
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.2,656.2257975277787
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.2,605.2730023039193
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.2,569.7236448178562
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.25,930.768522461007
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.25,825.4989677371394
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.25,734.5366930681012
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.25,663.6544203387019
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.25,614.4655457180597
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.25,579.8062706613193
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.3,940.3735138342696
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.3,831.9776224598047
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.3,741.2369778687811
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.3,670.9077445361985
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.3,622.2281724402296
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.3,586.6959167001395
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.35,947.0220675958312
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.35,839.1396682562238
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.35,746.9731043869924
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.35,676.9593698581036
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.35,627.8167155428117
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.35,594.1014102380626
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.4,955.0138888024284
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.4,844.7587343045448
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.4,751.930090330353
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.4,683.3503011764834
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.4,634.1360472080008
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.4,600.3156927448607
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.45,960.8306126272538
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.45,852.4628891373903
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.45,757.8126975453874
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.45,689.0136977091123
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.45,638.5458203174287
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.45,607.035503928062
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.5,969.0622690446957
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.5,858.3956234397072
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.5,764.9960350255353
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.5,693.7212168622782
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.5,644.9442401385462
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.5,611.367916881948
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.55,978.5625833435548
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.55,866.4604628172297
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.55,772.6529957523974
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.55,700.7521986075596
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.55,649.642551344768
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.55,616.3891006272247
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.6,987.1093245805208
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.6,872.3704871682031
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.6,778.1279093557065
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.6,706.6506145398811
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.6,655.412451317371
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.6,621.7706832385238
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.65,995.2514410148676
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.65,879.6566246673226
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.65,785.2382743315359
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.65,713.776206122878
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.65,661.9497331818054
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.65,625.767655204106
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.7,1004.6467050820216
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.7,888.6947830199572
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.7,794.0278410594857
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.7,720.8861687826403
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.7,668.9239446027614
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.7,631.0105265422364
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.75,1013.0604669045374
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.75,896.1904525612225
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.75,805.0509847102721
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.75,732.6921107610052
2025-04-09,ILI incidence,2025-04-20,3,GR,quantile,0.75,675.2894621934189
2025-04-09,ILI incidence,2025-04-27,4,GR,quantile,0.75,637.2873078696839
2025-04-09,ILI incidence,2025-03-23,-1,GR,quantile,0.8,1024.0614747058798
2025-04-09,ILI incidence,2025-03-30,0,GR,quantile,0.8,907.6392940753344
2025-04-09,ILI incidence,2025-04-06,1,GR,quantile,0.8,813.6720406505032
2025-04-09,ILI incidence,2025-04-13,2,GR,quantile,0.8,739.8295873350932
