origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.75,2302.4701966139505
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.8,2121.91086014705
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.8,2152.863522089456
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.8,2199.7728520036912
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.8,2256.7438621874803
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.8,2317.0251744150905
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.8,2370.5343332746843
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.85,2130.486240895559
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.85,2166.5483125262977
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.85,2226.182905889587
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.85,2302.765355460078
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.85,2383.071283483018
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.85,2454.3783026158944
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.9,2139.4452038036698
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.9,2185.815656098534
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.9,2268.899020330472
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.9,2371.1751198672973
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.9,2482.078843806555
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.9,2588.333711575709
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.95,2148.937143117791
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.95,2215.7854740068024
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.95,2333.4450832491807
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.95,2480.68971443794
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.95,2646.431840962694
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.95,2811.1450793619247
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.975,2154.701373481111
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.975,2238.7210402296937
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.975,2384.0450361273543
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.975,2585.014000175469
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.975,2812.938402749495
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.975,3039.445598251682
2024-12-18,ILI incidence,2024-12-01,-1,AT,quantile,0.99,2161.992125213443
2024-12-18,ILI incidence,2024-12-08,0,AT,quantile,0.99,2260.895799723296
2024-12-18,ILI incidence,2024-12-15,1,AT,quantile,0.99,2445.441311297924
2024-12-18,ILI incidence,2024-12-22,2,AT,quantile,0.99,2700.0904718585066
2024-12-18,ILI incidence,2024-12-29,3,AT,quantile,0.99,3011.106383063385
2024-12-18,ILI incidence,2025-01-05,4,AT,quantile,0.99,3345.6229151202056
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.01,133.6370085578892
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.01,164.876761417472
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.01,191.74252490517847
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.01,196.83007937585285
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.01,171.18443931761067
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.01,140.1521887513077
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.025,135.10588480947337
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.025,166.1037569519305
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.025,195.19041853125827
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.025,213.62013850522536
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.025,205.4381435823261
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.025,177.69954683885064
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.05,136.51840519522818
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.05,167.82877267194092
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.05,198.40401238236657
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.05,223.8293160022457
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.05,231.61154321681065
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.05,212.92397067470864
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.1,138.84863138162848
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.1,169.62797451473918
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.1,202.26860157599128
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.1,234.85224276116807
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.1,263.09211625056304
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.1,267.77360038303624
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.15,140.1300380496919
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.15,171.48082765104945
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.15,205.4611380898677
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.15,241.56146461566783
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.15,276.90606661401984
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.15,301.1231457450121
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.2,141.2078134752451
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.2,172.4016766855455
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.2,208.27622155763825
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.2,247.8427617966377
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.2,285.9607862792096
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.2,315.9528106208995
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.25,142.2171293186696
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.25,173.9389549319157
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.25,211.26111081638777
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.25,252.5648673847209
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.25,294.4770588617421
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.25,328.79162647277144
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.3,143.00260121512338
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.3,175.19661008560607
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.3,213.9090585042696
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.3,256.8540431082031
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.3,300.95890932109666
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.3,340.560655303647
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.35,143.55148226539075
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.35,176.74251559312555
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.35,216.6535360355521
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.35,261.2519047869449
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.35,309.235690466297
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.35,352.0615298240507
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.4,144.39880111235396
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.4,178.14188664354495
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.4,218.6867696042188
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.4,265.8102583603649
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.4,316.2198066157234
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.4,363.0851448049831
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.45,145.08295857757875
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.45,179.5569701603845
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.45,220.66389468512065
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.45,270.1195395168899
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.45,323.6437902395991
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.45,373.3832325620666
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.5,145.87205749410475
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.5,180.63313421904385
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.5,222.7846116267585
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.5,274.2464574402742
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.5,332.3640270957392
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.5,385.0598562267445
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.55,146.50142142394117
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.55,181.46660791718708
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.55,224.58028060759472
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.55,278.2290163421385
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.55,339.12102582964656
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.55,400.281246628564
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.6,147.22453712517927
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.6,182.6715981065132
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.6,227.2340948942046
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.6,283.25122194854094
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.6,345.90012767666013
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.6,413.8935231763125
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.65,148.122064824982
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.65,183.51736001558712
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.65,229.5460263490823
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.65,288.66504735564774
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.65,355.4977755174072
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.65,425.9276853768981
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.7,149.15258095574106
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.7,184.4704804692363
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.7,231.83852488161912
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.7,293.4945032145466
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.7,365.07975084258464
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.7,442.8189466878301
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.75,150.1347090636271
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.75,185.4997834709272
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.75,235.20346603406816
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.75,298.79676700111065
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.75,376.6414205360859
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.75,460.674556372169
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.8,151.30594045484355
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.8,186.53728197243308
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.8,238.07769251121647
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.8,306.87463067187747
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.8,390.0428335423004
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.8,485.2800786664556
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.85,152.6111625039683
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.85,187.83120581181623
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.85,242.3834880266077
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.85,317.2042648107601
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.85,409.1789084344812
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.85,508.48350819076296
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.9,153.83185281890374
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.9,189.48794479931487
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.9,248.6747085737757
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.9,328.9534869263815
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.9,433.1288203927591
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.9,549.2351489895674
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.95,155.26204676294068
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.95,192.1225323830763
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.95,257.7928282950429
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.95,351.09770064893536
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.95,467.0140956124578
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.95,606.3487827885621
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.975,156.1899866558688
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.975,193.3165223277206
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.975,264.8065613553811
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.975,369.1065788032228
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.975,503.5816535310552
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.975,646.5383464413704
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.99,157.326304476507
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.99,195.5078931483574
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.99,270.7445766566018
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.99,382.6553363042198
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.99,529.0302185242211
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.99,725.3437438872421
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.01,0.3029308993764997
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.01,0.3088768501185159
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.01,0.3236605487984935
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.01,0.2936731530170847
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.01,0.3007708079407034
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.01,0.2994196127240531
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.025,0.4176536890007051
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.025,0.421088161270887
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.025,0.4210349133053958
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.025,0.4114869747118017
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.025,0.3833579442392383
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.025,0.3764140837084492
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.05,0.4814399701744232
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.05,0.4992933002077984
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.05,0.4953702118479887
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.05,0.476144059169343
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.05,0.4575095056687278
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.05,0.4674052649517771
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.1,0.5890317756095887
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.1,0.6048117956491856
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.1,0.6197240869996405
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.1,0.636194612882705
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.1,0.640940544395431
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.1,0.6389317599773973
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.15,0.6729023910089713
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.15,0.670922085558849
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.15,0.7076244424201484
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.15,0.7372419390605909
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.15,0.7477124766031683
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.15,0.778496235455994
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.2,0.7289587790233508
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.2,0.7587234582719212
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.2,0.786403348452992
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.2,0.8281066851267912
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.2,0.8583703031395932
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.2,0.8802588366338755
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.25,0.7975488539042762
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.25,0.8285414190687825
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.25,0.8632231380744124
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.25,0.912977142724796
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.25,0.9727104709890616
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.25,1.0343719671915337
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.3,0.8604026155321113
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.3,0.8995562102281641
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.3,0.9472990080688668
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.3,1.0122506373109614
2024-12-18,ILI incidence,2024-12-29,3,HR,quantile,0.3,1.0810960545298935
2024-12-18,ILI incidence,2025-01-05,4,HR,quantile,0.3,1.1480491355466136
2024-12-18,ILI incidence,2024-12-01,-1,HR,quantile,0.35,0.9066445713255898
2024-12-18,ILI incidence,2024-12-08,0,HR,quantile,0.35,0.9671427584098335
2024-12-18,ILI incidence,2024-12-15,1,HR,quantile,0.35,1.0230998742105302
2024-12-18,ILI incidence,2024-12-22,2,HR,quantile,0.35,1.1060373113596595
