origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.45,400.2147619682767
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.45,470.4289173541337
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.45,515.9699963799499
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.5,199.8517967013049
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.5,256.7039644606044
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.5,326.16880754063914
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.5,404.5185789324085
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.5,477.0260138227988
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.5,528.1426234556031
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.55,201.0849421191906
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.55,258.82128070946175
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.55,329.3404751929777
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.55,409.2356521567757
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.55,486.1310208931813
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.55,543.0895453408539
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.6,202.45627813388643
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.6,260.4098413418159
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.6,331.9350468816852
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.6,413.1898882066974
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.6,495.1098798949694
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.6,551.7215933806825
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.65,203.5657995431569
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.65,262.66517324507225
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.65,335.0700844330853
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.65,418.4171223463521
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.65,501.46004305253
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.65,565.0282273635528
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.7,204.7088685463759
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.7,264.5604547472213
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.7,338.5764183774167
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.7,423.6069381189273
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.7,507.5449716365306
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.7,574.9072277603916
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.75,205.8546307034035
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.75,266.67712785253264
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.75,342.625958940703
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.75,429.31623211226565
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.75,516.035604386069
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.75,584.0305451148326
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.8,207.4687573651392
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.8,269.3555085563535
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.8,346.2634475538931
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.8,433.6233983409082
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.8,522.48616568445
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.8,599.3449030663589
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.85,209.3317870201663
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.85,272.3537694500487
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.85,352.6416966524726
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.85,441.1665452316216
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.85,530.4864945312584
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.85,611.3647724967102
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.9,211.682395168258
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.9,275.5943590704857
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.9,359.43030798589183
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.9,452.8658596100113
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.9,541.0641428620453
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.9,626.5545368818848
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.95,212.96133694881195
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.95,279.34982099035057
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.95,371.4353153398387
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.95,471.85604281493465
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.95,554.4681491313144
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.95,638.6291216445939
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.975,214.2909978267454
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.975,282.8383944146148
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.975,378.4490740142724
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.975,481.9365244818417
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.975,569.8477527856211
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.975,643.4767354322719
2024-12-25,ILI incidence,2024-12-08,-1,BE,quantile,0.99,215.55638590075768
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.99,286.3606219894006
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.99,390.4463477267519
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.99,501.5048675701001
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.99,582.7145778930069
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.99,647.2896403932867
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.01,0.3120516287728568
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.01,0.3122254248199547
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.01,0.29308899021911
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.01,0.2755240659027043
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.01,0.2833516693610923
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.01,0.2565801079259303
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.025,0.3904788602255843
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.025,0.3830554364860999
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.025,0.3698576523078892
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.025,0.374655900249927
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.025,0.3815581651154453
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.025,0.3816442880146808
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.05,0.4613844669863561
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.05,0.4749677313597875
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.05,0.4730734924833274
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.05,0.4604332439878618
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.05,0.4689023373340346
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.05,0.4566295537812304
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.1,0.5649268303504832
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.1,0.5906413042760813
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.1,0.6132735857609737
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.1,0.6106488686085172
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.1,0.604847468970698
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.1,0.6339950305909221
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.15,0.6698064900455863
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.15,0.6806522435167729
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.15,0.7096243138338363
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.15,0.7539558600103206
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.15,0.7660355590642254
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.15,0.8018974409117516
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.2,0.75055083888892
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.2,0.7888249436063165
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.2,0.8322305390295356
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.2,0.8588049448756254
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.2,0.9059909548516992
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.2,0.920951354493194
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.25,0.8398982290355785
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.25,0.8850607730047201
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.25,0.9178431312337212
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.25,0.978799788718588
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.25,1.016346203948373
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.25,1.06182012155422
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.3,0.9062961954966924
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.3,0.9543917034901191
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.3,1.0266965355320363
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.3,1.081317656355185
2024-12-25,ILI incidence,2025-01-05,3,HR,quantile,0.3,1.1627548982934877
2024-12-25,ILI incidence,2025-01-12,4,HR,quantile,0.3,1.208966804494362
2024-12-25,ILI incidence,2024-12-08,-1,HR,quantile,0.35,0.9790819781743304
2024-12-25,ILI incidence,2024-12-15,0,HR,quantile,0.35,1.0386513255047205
2024-12-25,ILI incidence,2024-12-22,1,HR,quantile,0.35,1.1131247998173583
2024-12-25,ILI incidence,2024-12-29,2,HR,quantile,0.35,1.1879603170681052
