origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.25,646.3213428606924
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.3,683.0803894338112
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.35,718.3660069999174
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.4,750.78024806556
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.45,781.7821784292578
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.5,812.9293749820658
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.55,843.77641606933
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.6,874.1393698305392
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.65,906.3134601279025
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.7,941.7059400500121
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.75,979.3667259036936
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.8,1020.022897576825
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.85,1069.1935252875994
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.9,1130.1546062655543
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.95,1219.2627708416028
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.975,1296.265150664645
2025-03-05,ARI incidence,2025-03-23,4,BE,quantile,0.99,1390.87700982666
2025-03-05,ARI incidence,2025-03-23,4,BE,median,,812.9293749820658
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.01,720.3591515935216
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.025,748.543652105735
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.05,774.4002059221166
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.1,804.315700791876
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.15,823.8248623552777
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.2,839.5152021100687
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.25,851.1750978520054
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.3,863.5888872494422
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.35,874.4307022459274
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.4,883.92145287017
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.45,895.3253969292624
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.5,904.9568385479422
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.55,916.5065394424504
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.6,927.5024217878247
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.65,937.503038926846
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.7,949.0007158722092
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.75,959.8745044403205
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.8,971.3734269516933
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.85,986.4336134287672
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.9,1005.352758865899
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.95,1038.5294266100525
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.975,1063.7183189638395
2025-03-05,ARI incidence,2025-03-02,1,BG,quantile,0.99,1092.0168566384984
2025-03-05,ARI incidence,2025-03-02,1,BG,median,,904.9568385479422
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.01,335.1146330928161
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.025,392.575286047316
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.05,442.5910693712408
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.1,500.2907419945401
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.15,538.3236646899458
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.2,568.7945808988668
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.25,594.2222690835358
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.3,618.905532071202
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.35,640.1753995943341
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.4,660.1912760130658
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.45,681.1353821921621
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.5,701.8594869047681
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.55,723.1308352225556
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.6,744.1263351537086
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.65,764.3927974809324
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.7,786.6988054001655
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.75,809.404443198279
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.8,835.1202298573667
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.85,865.6588582158872
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.9,904.1351134417237
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.95,969.3330476105295
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.975,1015.7977026947557
2025-03-05,ARI incidence,2025-03-09,2,BG,quantile,0.99,1073.797517499137
2025-03-05,ARI incidence,2025-03-09,2,BG,median,,701.8594869047681
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.01,0
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.025,80.87201940738328
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.05,155.5505246639367
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.1,243.40996868052207
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.15,300.49802256057365
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.2,346.25211324065015
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.25,385.0450960869143
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.3,422.3145319769195
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.35,454.49676421805236
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.4,484.9361126079109
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.45,516.4958981740075
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.5,546.7218591337678
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.55,577.6768637635255
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.6,608.2548474246992
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.65,637.7445683355201
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.7,672.3722679083108
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.75,706.1402991198889
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.8,745.771758181005
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.85,789.8271640679405
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.9,846.2973818218138
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.95,942.5188220328546
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.975,1012.9643851129333
2025-03-05,ARI incidence,2025-03-16,3,BG,quantile,0.99,1100.8395533219787
2025-03-05,ARI incidence,2025-03-16,3,BG,median,,546.7218591337678
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.01,0
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.025,0
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.05,0
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.1,0
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.15,66.67770687754341
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.2,129.87696592603515
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.25,182.33935632843713
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.3,231.51760300407773
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.35,274.56075161654053
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.4,315.2522662107457
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.45,357.1853863460432
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.5,397.6543166767077
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.55,438.5072230601844
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.6,479.9144831548142
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.65,519.6289179412088
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.7,565.0758303402642
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.75,610.3979768590021
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.8,663.1244046761935
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.85,722.1790957372091
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.9,797.2623381650876
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.95,925.0253327111673
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.975,1020.190956896803
2025-03-05,ARI incidence,2025-03-23,4,BG,quantile,0.99,1132.4042445830758
2025-03-05,ARI incidence,2025-03-23,4,BG,median,,397.6543166767077
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.01,9232.816796200881
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.025,9728.965423032103
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.05,10159.874527280128
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.1,10615.453122728726
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.15,10959.287369858715
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.2,11242.139852970275
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.25,11508.17412984071
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.3,11724.654359640806
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.35,11944.147132357872
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.4,12154.921757992139
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.45,12349.65078063418
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.5,12538.5515693798
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.55,12736.438330882991
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.6,12935.312653797073
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.65,13122.925817058096
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.7,13344.179573209076
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.75,13597.637992142252
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.8,13891.278676359565
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.85,14218.275938697241
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.9,14581.359811716908
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.95,15110.884680560805
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.975,15630.333242442268
2025-03-05,ARI incidence,2025-03-02,1,CY,quantile,0.99,16147.733210170805
2025-03-05,ARI incidence,2025-03-02,1,CY,median,,12538.5515693798
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.01,3944.621820919747
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.025,5114.6282488841425
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.05,6026.5522650144885
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.1,7096.517739526656
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.15,7805.178603751747
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.2,8356.457981476986
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.25,8872.730425348123
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.3,9319.968548254947
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.35,9786.807850700989
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.4,10200.50798043763
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.45,10606.415304325837
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.5,10996.029795377392
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.55,11404.993503209911
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.6,11799.18018871561
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.65,12203.58420670526
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.7,12620.743434104936
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.75,13103.342500837767
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.8,13658.95107683403
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.85,14290.679625070237
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.9,15010.967115101295
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.95,16084.573817921586
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.975,17036.795905948977
2025-03-05,ARI incidence,2025-03-09,2,CY,quantile,0.99,18245.47474110898
2025-03-05,ARI incidence,2025-03-09,2,CY,median,,10996.029795377392
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.01,0
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.025,1623.9907044759348
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.05,3072.880269172849
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.1,4736.6818316461595
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.15,5799.62146533375
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.2,6634.966962432721
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.25,7405.897961711256
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.3,8084.380229702357
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.35,8783.057607992228
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.4,9414.638337544391
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.45,10001.373600281859
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.5,10602.19047485663
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.55,11206.683150143966
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.6,11800.837024810939
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.65,12442.844240366496
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.7,13091.425919221285
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.75,13790.032456907915
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.8,14592.705737917924
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.85,15526.710128373184
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.9,16617.217201084844
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.95,18286.22498207699
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.975,19618.810332209865
2025-03-05,ARI incidence,2025-03-16,3,CY,quantile,0.99,21467.80551784279
2025-03-05,ARI incidence,2025-03-16,3,CY,median,,10602.19047485663
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.01,0
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.025,0
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.05,439.04787221078004
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.1,2618.29122888082
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.15,4106.187831759693
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.2,5257.8199872445075
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.25,6256.119484274244
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.3,7160.726565409793
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.35,8070.058925133367
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.4,8920.152431331453
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.45,9703.90831237238
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.5,10496.109801877614
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.55,11299.190169226273
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.6,12119.601576661571
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.65,12951.341279067436
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.7,13800.300174019454
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.75,14766.227063049977
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.8,15836.416169404463
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.85,17041.293032923226
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.9,18496.161099866273
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.95,20759.69248612685
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.975,22477.230001136784
2025-03-05,ARI incidence,2025-03-23,4,CY,quantile,0.99,24820.45004322697
2025-03-05,ARI incidence,2025-03-23,4,CY,median,,10496.109801877614
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.01,1455.0427176242083
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.025,1477.4759315993924
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.05,1499.865901333207
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.1,1528.2111967831243
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.15,1546.6802149963614
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.2,1561.2105513322608
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.25,1574.517239163916
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.3,1584.473751899853
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.35,1593.8427392158678
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.4,1604.0721578765776
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.45,1614.5162997429895
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.5,1624.2550875727031
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.55,1634.5242393525698
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.6,1643.712119849549
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.65,1652.7955438908702
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.7,1662.0154335573097
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.75,1673.1829160792106
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.8,1686.2491805834302
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.85,1701.008293541109
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.9,1720.4176705773523
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.95,1745.6143436301354
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.975,1767.9612087925095
2025-03-05,ARI incidence,2025-03-02,1,CZ,quantile,0.99,1802.2423617684867
2025-03-05,ARI incidence,2025-03-02,1,CZ,median,,1624.2550875727031
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.01,1222.6066442577958
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.025,1273.120107642244
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.05,1316.398125582075
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.1,1372.7056074373183
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.15,1411.4065987392332
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.2,1440.521386860719
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.25,1466.608472174626
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.3,1486.2386964301327
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.35,1506.3484159104826
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.4,1526.347035116482
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.45,1545.5333834613791
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.5,1564.4373807500165
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.55,1583.2069181902184
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.6,1601.0106450335034
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.65,1620.0754811730071
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.7,1639.3752486549754
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.75,1662.2106263316364
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.8,1687.8576882127336
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.85,1716.2775912108564
2025-03-05,ARI incidence,2025-03-09,2,CZ,quantile,0.9,1754.4810106054583
