origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-22,3,AT,quantile,0.95,6210.062116342218
2024-12-11,ILI incidence,2024-12-22,3,AT,quantile,0.975,6430.594731836858
2024-12-11,ILI incidence,2024-12-22,3,AT,quantile,0.99,6706.568959011811
2024-12-11,ILI incidence,2024-12-22,3,AT,median,,5066.897333352874
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.01,3636.755937019908
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.025,3959.2479550946855
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.05,4248.255819074573
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.1,4582.004688791596
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.15,4803.4623083484275
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.2,4982.286695567129
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.25,5142.6024769932155
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.3,5277.856628112038
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.35,5401.155323892675
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.4,5521.739332640824
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.45,5643.8759053371505
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.5,5758.734508731009
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.55,5875.382525505325
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.6,5988.118293889749
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.65,6110.993214121299
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.7,6238.411396133601
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.75,6380.52188591766
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.8,6532.564821015518
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.85,6707.662504559183
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.9,6938.975006268491
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.95,7268.005036442715
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.975,7557.954235332058
2024-12-11,ILI incidence,2024-12-29,4,AT,quantile,0.99,7903.05691300435
2024-12-11,ILI incidence,2024-12-29,4,AT,median,,5758.734508731009
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.01,43.57406595748613
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.025,58.657363381847354
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.05,71.01455860527963
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.1,85.93983452353781
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.15,94.62968576186881
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.2,101.52336761019009
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.25,107.18044467053097
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.3,112.89260294324168
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.35,118.05586723810175
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.4,123.77920886810332
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.45,129.0977569938441
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.5,133.94418313053936
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.55,138.83123580232012
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.6,143.67683861342005
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.65,148.3141020055815
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.7,153.19248737064436
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.75,158.68015541529002
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.8,164.81070041951415
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.85,171.59066161643915
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.9,181.92412917805362
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.95,194.7628034250854
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.975,207.58452527643556
2024-12-11,ILI incidence,2024-12-08,1,BE,quantile,0.99,218.07293525243512
2024-12-11,ILI incidence,2024-12-08,1,BE,median,,133.94418313053936
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.025,8.49961326046558
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.05,33.62196583895356
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.1,61.79659308243595
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.15,80.8009679310332
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.2,94.72158902484883
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.25,106.31791021116003
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.3,117.20559984340626
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.35,127.11296209744587
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.4,137.83296277500665
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.45,148.2478796259659
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.5,157.82814776174507
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.55,167.81871270474218
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.6,177.77797164508786
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.65,187.25780938912743
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.7,197.2608172559025
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.75,209.34697872253392
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.8,221.59009962958518
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.85,235.57833757493336
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.9,255.5559335690176
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.95,280.9689846508507
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.975,305.91769648231497
2024-12-11,ILI incidence,2024-12-15,2,BE,quantile,0.99,330.748593552159
2024-12-11,ILI incidence,2024-12-15,2,BE,median,,157.82814776174507
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.05,19.617079854306283
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.1,60.86428173830307
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.15,88.78710827312307
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.2,110.33783694357003
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.25,127.95864922576013
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.3,144.67969122616006
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.35,159.83629665303204
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.4,175.43644274676575
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.45,190.83485841429052
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.5,205.170327156297
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.55,219.45838240237453
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.6,234.3868433333913
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.65,249.28189062934854
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.7,264.06938970128397
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.75,281.54118037518305
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.8,299.3931599343426
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.85,320.98371225546686
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.9,349.6678360897682
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.95,387.4269197222774
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.975,425.33608985159117
2024-12-11,ILI incidence,2024-12-22,3,BE,quantile,0.99,464.1193877667503
2024-12-11,ILI incidence,2024-12-22,3,BE,median,,205.170327156297
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.05,29.875157893890872
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.1,85.01349170123747
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.15,122.18105328789778
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.2,150.64023110432913
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.25,175.02008757083686
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.3,196.61919582665513
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.35,217.73330544334863
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.4,239.03262876365062
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.45,259.4697266660467
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.5,278.5807664684778
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.55,297.32956799263803
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.6,316.85281358204674
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.65,336.3718569662864
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.7,356.15420912311555
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.75,379.3077338771771
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.8,403.1708835296622
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.85,431.5195330889958
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.9,470.05007231763204
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.95,521.3929880437429
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.975,569.7551700154064
2024-12-11,ILI incidence,2024-12-29,4,BE,quantile,0.99,627.6034235793852
2024-12-11,ILI incidence,2024-12-29,4,BE,median,,278.5807664684778
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.1,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.15,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.2,0
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.25,0.22390525345713524
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.3,0.8604338213632049
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.35,1.3906719940561718
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.4,1.8675076625208757
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.45,2.360746619215049
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.5,2.826315031961462
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.55,3.309694310774434
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.6,3.742048635745679
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.65,4.224454269309903
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.7,4.710740141345128
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.75,5.241679103057859
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.8,5.8985177218354155
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.85,6.606748168619626
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.9,7.505510213110798
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.95,8.82327288537966
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.975,9.846159359234202
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.99,11.218179435646288
2024-12-11,ILI incidence,2024-12-08,1,HR,median,,2.826315031961462
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.1,0
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.15,0
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.2,0.574517433190654
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.25,1.7593059588610567
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.3,2.9742761574721723
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.35,4.00556328191945
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.4,4.9578726806328035
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.45,5.949088898527167
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.5,6.893735938359978
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.55,7.846850259782711
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.6,8.74847113657464
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.65,9.652837941825071
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.7,10.646530144779435
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.75,11.815832369750185
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.8,13.037725843999644
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.85,14.44779377121347
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.9,16.278168699013552
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.95,18.795070732006153
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.975,20.903376815183183
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.99,23.624808315536708
2024-12-11,ILI incidence,2024-12-15,2,HR,median,,6.893735938359978
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.1,0
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.15,1.6154623390525735
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.2,3.7625398422851766
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.25,5.577449761543171
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.3,7.37753783789329
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.35,8.890937476507261
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.4,10.312613856370417
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.45,11.77120917525759
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.5,13.222712147693848
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.55,14.614773020210011
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.6,16.01091655708485
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.65,17.34449140296319
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.7,18.879861477059276
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.75,20.64055022841846
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.8,22.518839286261887
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.85,24.64391315724327
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.9,27.42392625990162
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.95,31.33611151578878
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.975,34.36078545575618
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.99,38.42909464812691
2024-12-11,ILI incidence,2024-12-22,3,HR,median,,13.222712147693848
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.01,0
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.025,0
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.05,0
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.1,2.8673268196235475
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.15,6.516399517768518
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.2,9.423745865005284
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.25,11.852590531388262
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.3,14.216823836909668
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.35,16.291012617404114
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.4,18.195729881165484
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.45,20.13664306876811
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.5,22.069707777120954
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.55,23.94337566107093
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.6,25.793473379873703
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.65,27.613283693155502
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.7,29.693227086872863
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.75,32.02851331631977
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.8,34.6317433178088
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.85,37.47938854484125
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.9,41.178268776163215
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.95,46.328033699991096
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.975,50.350093185315195
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.99,55.70880318055256
2024-12-11,ILI incidence,2024-12-29,4,HR,median,,22.069707777120954
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.01,9.423517584167088
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.025,11.340707160087792
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.05,13.754220677810487
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.1,15.951856143454581
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.15,17.61916899865222
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.2,18.885237743130375
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.25,19.91692019429645
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.3,20.934871176203675
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.35,21.8472317115124
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.4,22.71813906587706
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.45,23.529622695995638
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.5,24.295017053381603
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.55,25.107015848653987
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.6,25.862971761587183
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.65,26.709413159322693
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.7,27.58121008216839
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.75,28.534637815749882
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.8,29.657277729048253
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.85,30.797369278638634
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.9,32.45085177071995
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.95,34.684612177371235
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.975,36.75129644631471
2024-12-11,ILI incidence,2024-12-08,1,CZ,quantile,0.99,39.17705318687392
2024-12-11,ILI incidence,2024-12-08,1,CZ,median,,24.295017053381603
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.01,0.7602426857326492
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.025,5.121141976479224
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.05,9.849825846826409
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.1,14.161827551423059
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.15,17.32322660107034
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.2,19.75378654607629
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.25,21.83972380809628
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.3,23.85816669272658
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.35,25.705584148556206
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.4,27.439330109086892
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.45,29.11332356547631
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.5,30.70671395615509
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.55,32.32101986702675
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.6,33.91335468687704
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.65,35.64355546317687
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.7,37.43167913922091
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.75,39.36769702795041
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.8,41.436283574941584
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.85,43.798704618033774
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.9,46.95315127166222
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.95,51.57715629321986
2024-12-11,ILI incidence,2024-12-15,2,CZ,quantile,0.975,55.455361588741745
