origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.9,3722.186700949702
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.95,4060.90346972941
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.975,4364.620044578583
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.99,4694.836124986278
2025-01-22,ILI incidence,2025-02-09,4,AT,median,,2482.3018986044262
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.01,38.84273253112614
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.025,39.97973730186411
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.05,41.055730747998666
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.1,42.28511649667229
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.15,43.144302142059445
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.2,43.82631699443068
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.25,44.32803135160651
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.3,44.85254557252705
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.35,45.3420893381377
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.4,45.80363572729411
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.45,46.19908420646247
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.5,46.62740325092718
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.55,47.07137572379348
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.6,47.49396231786757
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.65,47.970560232907424
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.7,48.45528417906015
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.75,48.960279697545836
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.8,49.504488551846805
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.85,50.189969955437476
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.9,51.08470366039646
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.95,52.17402306571579
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.975,53.29220078677459
2025-01-22,ILI incidence,2025-01-19,1,HR,quantile,0.99,54.81507163462173
2025-01-22,ILI incidence,2025-01-19,1,HR,median,,46.62740325092718
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.01,42.38246847159171
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.025,44.97200478071994
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.05,47.07000330519745
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.1,49.64477647113902
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.15,51.2962988333229
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.2,52.63171575041959
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.25,53.621429400832405
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.3,54.62939561204601
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.35,55.611611543754485
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.4,56.50082173439978
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.45,57.342006739835355
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.5,58.21681671356964
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.55,59.0675687234909
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.6,59.92868399753917
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.65,60.82071868691002
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.7,61.759255494723575
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.75,62.801482854651184
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.8,63.894601292329114
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.85,65.2690717263535
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.9,67.0217530805457
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.95,69.28263610813062
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.975,71.42820817398051
2025-01-22,ILI incidence,2025-01-26,2,HR,quantile,0.99,74.55637274822777
2025-01-22,ILI incidence,2025-01-26,2,HR,median,,58.21681671356964
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.01,48.020413229264356
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.025,51.877993734596465
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.05,54.94207986164116
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.1,58.66672047653901
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.15,61.04322539675897
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.2,63.08175713553768
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.25,64.67111929371148
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.3,66.16199165224828
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.35,67.67503255376573
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.4,68.99853629618059
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.45,70.25060683899987
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.5,71.5110426929027
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.55,72.73865030097211
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.6,74.07195746412029
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.65,75.4259588735535
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.7,76.87880443219349
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.75,78.42552659296986
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.8,80.06538512686303
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.85,82.14830656889833
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.9,84.78104409282626
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.95,88.26270072821524
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.975,91.44825378020602
2025-01-22,ILI incidence,2025-02-02,3,HR,quantile,0.99,95.8891596818152
2025-01-22,ILI incidence,2025-02-02,3,HR,median,,71.5110426929027
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.01,52.89998334781741
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.025,58.15323079287809
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.05,62.28275222413022
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.1,67.29343136052955
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.15,70.521539770992
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.2,73.21499797188196
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.25,75.44794410831472
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.3,77.40490654313989
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.35,79.38957567206614
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.4,81.24297046345661
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.45,82.92869192702167
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.5,84.59926053518959
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.55,86.24826556910352
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.6,88.02514520953835
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.65,89.8067671174967
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.7,91.71426891870001
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.75,93.75516427035166
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.8,95.98154684032538
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.85,98.7523254768789
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.9,102.21502426565407
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.95,106.89125439341062
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.975,111.21813749955245
2025-01-22,ILI incidence,2025-02-09,4,HR,quantile,0.99,116.82804744511796
2025-01-22,ILI incidence,2025-02-09,4,HR,median,,84.59926053518959
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.01,20.650422088690977
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.025,22.486334252725023
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.05,23.92975083016358
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.1,26.0091303886514
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.15,27.166991787264035
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.2,28.2787142408037
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.25,29.16035302445601
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.3,30.032728373992157
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.35,30.80300608243647
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.4,31.50371699072417
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.45,32.28126189552019
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.5,33.00607246222575
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.55,33.65156402181475
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.6,34.40255580593185
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.65,35.09370421464891
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.7,35.908075269042186
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.75,36.70585146358501
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.8,37.68350579383579
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.85,38.75616514588623
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.9,40.025104149580486
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.95,41.88406964236337
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.975,43.47833286535248
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.99,45.47090320002656
2025-01-22,ILI incidence,2025-01-19,1,CZ,median,,33.00607246222575
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.01,14.559238626722312
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.025,18.571558237711777
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.05,21.61775778495118
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.1,25.61666855669603
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.15,28.173209712592126
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.2,30.410447542754707
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.25,32.260300344336585
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.3,34.053785334844015
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.35,35.59640967231057
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.4,36.97684910763079
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.45,38.469963751088116
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.5,39.96141350981074
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.55,41.34919423121411
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.6,42.79674438136247
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.65,44.215580384818594
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.7,45.836656316776505
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.75,47.42487980781102
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.8,49.31390312549279
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.85,51.48631935599165
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.9,54.11937150148992
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.95,58.01416867368073
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.975,61.37185435268006
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.99,65.3736510899645
2025-01-22,ILI incidence,2025-01-26,2,CZ,median,,39.96141350981074
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.01,13.469527102626067
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.025,19.855319158598974
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.05,24.520766288269456
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.1,30.623562745062095
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.15,34.53807350887615
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.2,37.81252620648395
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.25,40.65858922721297
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.3,43.26523482188568
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.35,45.61519075926064
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.4,47.72549479219841
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.45,49.93370468526764
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.5,52.248579039414324
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.55,54.36225804204229
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.6,56.529737421204445
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.65,58.62747821314033
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.7,60.96177800303163
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.75,63.448339941035194
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.8,66.22617253099459
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.85,69.4873777843112
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.9,73.49631606586433
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.95,79.32424200356508
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.975,84.22499029882701
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.99,90.31586206222642
2025-01-22,ILI incidence,2025-02-02,3,CZ,median,,52.248579039414324
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.01,16.11343679953263
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.025,24.486964094781758
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.05,30.7451494437381
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.1,38.89337409592446
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.15,44.11088544305045
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.2,48.576362980605495
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.25,52.345588109097214
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.3,55.670934383390545
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.35,58.7388269723862
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.4,61.607533384119165
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.45,64.55035295606851
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.5,67.52398589171668
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.55,70.25654483885137
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.6,73.09421593961304
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.65,75.89605784716389
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.7,79.01147678120375
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.75,82.29981084695885
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.8,86.1099755597537
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.85,90.39957595017574
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.9,95.86268433634416
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.95,103.69746716924374
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.975,110.49982669194603
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.99,118.41659128400318
2025-01-22,ILI incidence,2025-02-09,4,CZ,median,,67.52398589171668
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.01,146.49981573614366
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.025,149.7095371563209
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.05,152.44168844393684
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.1,155.18571280739164
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.15,157.21551446330787
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.2,158.69726434959176
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.25,160.3302102976469
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.3,161.50893026332153
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.35,162.61516634542068
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.4,163.65239932197605
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.45,164.73172492509462
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.5,165.76935307809197
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.55,166.90102368503852
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.6,168.0078547636224
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.65,169.17233230466985
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.7,170.35202586659494
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.75,171.53202857183243
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.8,172.94971871180533
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.85,174.73661828141826
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.9,176.82895288357284
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.95,179.67492571361777
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.975,182.62579344695607
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.99,185.4634827625067
2025-01-22,ILI incidence,2025-01-19,1,DK,median,,165.76935307809197
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.01,131.54821245932504
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.025,138.15813169819808
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.05,143.6479202381695
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.1,149.41126259665543
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.15,153.45519114024492
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.2,156.5699636124638
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.25,159.54922375443857
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.3,161.94439677249557
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.35,164.23179398332272
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.4,166.41551281370735
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.45,168.56648742598267
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.5,170.77143988968987
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.55,172.93983218802208
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.6,175.19270531187686
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.65,177.39730866646326
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.7,179.86242526895919
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.75,182.25132587791882
