origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.25,210.7547837907718
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.3,213.007656492568
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.35,215.08402089495488
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.4,217.16958882388212
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.45,219.06891348896326
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.5,221.0632466196775
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.55,223.20443269475678
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.6,225.06157450864094
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.65,227.07377179564867
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.7,229.05122394290987
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.75,231.1924745697413
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.8,233.73258143332114
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.85,236.66684282338622
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.9,240.14202981689206
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.95,245.65466083515213
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.975,250.43710204051723
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.99,256.1610418316442
2025-01-08,ILI incidence,2025-01-12,2,LT,median,,221.0632466196775
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.01,172.40544810967347
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.025,180.1648831247089
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.05,187.0391582351953
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.1,195.42696306350211
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.15,200.8338767732855
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.2,205.30078334835235
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.25,209.25109480799046
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.3,212.5405638163927
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.35,215.5542222700907
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.4,218.56085468890944
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.45,221.4482072827559
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.5,224.2136071698335
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.55,227.24939107477766
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.6,230.04437405426876
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.65,233.1818791187405
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.7,236.26980213517038
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.75,239.53070977839297
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.8,243.21703581312698
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.85,247.504652952299
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.9,252.87366542547568
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.95,261.0808318517851
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.975,268.1396674879868
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.99,277.0773542907299
2025-01-08,ILI incidence,2025-01-19,3,LT,median,,224.2136071698335
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.01,139.92975468466702
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.025,150.25460170317618
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.05,159.1747958977976
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.1,170.1490715355338
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.15,177.4042341959258
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.2,183.24888791529986
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.25,188.42305603336467
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.3,192.86351512215325
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.35,196.89154910358357
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.4,200.81997175796684
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.45,204.66430649654893
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.5,208.4013579458687
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.55,212.3243732172688
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.6,216.03530048814295
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.65,220.17616119227569
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.7,224.19982004183387
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.75,228.6084295730344
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.8,233.5776213528107
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.85,239.4159049474044
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.9,246.54938691838706
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.95,257.292664429354
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.975,266.3904178310025
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.99,278.43680507669876
2025-01-08,ILI incidence,2025-01-26,4,LT,median,,208.4013579458687
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.01,9397.569786277074
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.025,9824.365447159686
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.05,10198.143043417393
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.1,10563.562046928231
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.15,10831.788199669558
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.2,11052.274838637022
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.25,11239.346446333753
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.3,11403.622775593609
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.35,11552.844468455947
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.4,11702.908911361905
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.45,11842.493734793086
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.5,11991.607308292478
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.55,12145.706449862026
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.6,12283.874241105172
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.65,12436.824897973194
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.7,12605.183220656618
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.75,12776.803489000651
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.8,12963.126160197433
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.85,13170.055637830723
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.9,13446.96974048578
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.95,13864.964788651057
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.975,14248.941613310206
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.99,14575.286285020726
2025-01-08,ILI incidence,2025-01-05,1,LU,median,,11991.607308292478
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.01,11711.412459443502
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.025,12516.136088441079
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.05,13290.480564069643
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.1,14104.644427122199
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.15,14640.228952351703
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.2,15098.88018385883
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.25,15472.859131040937
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.3,15816.95495277422
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.35,16136.672464647205
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.4,16405.964808809753
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.45,16713.406833416222
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.5,17013.66192480767
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.55,17327.78540371571
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.6,17615.646979857385
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.65,17906.183366164416
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.7,18234.0326320233
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.75,18595.67612289952
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.8,18992.647386805453
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.85,19420.87710459691
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.9,19970.06903065111
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.95,20767.826238003356
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.975,21517.0997703205
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.99,22290.743251850854
2025-01-08,ILI incidence,2025-01-12,2,LU,median,,17013.66192480767
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.01,13464.737689359165
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.025,14694.77549625146
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.05,15826.203169486173
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.1,17128.985572973637
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.15,17965.99229772705
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.2,18653.399011331945
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.25,19236.386654665574
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.3,19764.519738249615
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.35,20238.16064301108
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.4,20660.067248371917
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.45,21130.971463833175
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.5,21574.89148188072
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.55,22039.3368885449
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.6,22486.71193107125
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.65,22962.628595217193
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.7,23454.242742374103
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.75,23996.472927511735
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.8,24576.59085135365
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.85,25230.27039225131
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.9,26058.586262154124
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.95,27261.13830543046
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.975,28342.062392581676
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.99,29615.789404527906
2025-01-08,ILI incidence,2025-01-19,3,LU,median,,21574.89148188072
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.01,14405.03850179487
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.025,16093.161826618822
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.05,17568.514174047206
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.1,19288.796771692607
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.15,20409.510376154893
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.2,21343.811415551827
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.25,22127.0159635783
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.3,22830.491852836636
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.35,23469.833460975497
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.4,24043.993140417282
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.45,24672.533795310366
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.5,25252.231319075036
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.55,25878.782191691418
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.6,26475.54222034689
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.65,27126.635909796856
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.7,27779.554695478786
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.75,28488.350300135462
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.8,29265.455296489883
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.85,30162.63078496988
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.9,31272.598669780713
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.95,32893.34140673132
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.975,34369.12859933402
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.99,36070.25874520079
2025-01-08,ILI incidence,2025-01-26,4,LU,median,,25252.231319075036
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.01,432.00735692526143
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.025,445.16045015419013
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.05,454.7472419991646
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.1,466.5124498847293
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.15,474.29424286633196
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.2,480.4439798772602
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.25,485.63231734686207
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.3,490.4644147660367
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.35,495.14898167708424
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.4,499.333872793464
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.45,503.642732445741
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.5,507.5385961518034
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.55,511.44189015735117
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.6,515.1022641686006
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.65,519.7569600195192
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.7,523.6704628356234
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.75,528.3859415776533
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.8,533.6941979983076
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.85,539.8605476734864
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.9,547.7729020253064
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.95,558.9689446176757
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.975,568.2193815267027
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.99,578.8979794072618
2025-01-08,ILI incidence,2025-01-05,1,PL,median,,507.5385961518034
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.01,497.5071334620265
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.025,521.1427046926292
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.05,540.2863987274166
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.1,563.1154922436078
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.15,579.201671896883
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.2,592.1011324093517
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.25,602.3893715780752
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.3,612.2911800771661
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.35,621.7335711645864
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.4,630.4157411270969
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.45,639.2371639157333
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.5,647.2947523580433
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.55,654.6712160564402
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.6,662.5281731895108
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.65,671.7585263615631
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.7,680.1369295268489
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.75,689.4285091159718
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.8,700.1823083931598
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.85,712.3439775220838
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.9,728.0386774723229
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.95,752.2224383862936
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.975,771.2383158153941
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.99,794.0176271514794
2025-01-08,ILI incidence,2025-01-12,2,PL,median,,647.2947523580433
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.01,548.2364243734598
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.025,581.3079795871015
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.05,609.6390948585008
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.1,643.6346364908222
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.15,667.2374673789184
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.2,686.7797729315213
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.25,702.3886734736585
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.3,717.2730123780053
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.35,731.5964881890526
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.4,744.6733420053185
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.45,757.5624708422755
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.5,769.5251593498776
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.55,780.9425494950465
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.6,792.9645388008032
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.65,806.3695781354263
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.7,819.207422148366
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.75,833.3866440337449
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.8,849.8431056040264
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.85,867.78694607902
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.9,891.7836365588242
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.95,927.2057204857639
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.975,956.4523525380102
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.99,992.7175846577344
2025-01-08,ILI incidence,2025-01-19,3,PL,median,,769.5251593498776
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.01,571.2474016219589
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.025,616.7545248145666
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.05,655.961900324013
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.1,701.688614596429
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.15,732.8567162553786
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.2,758.6559350763171
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.25,779.5211295294641
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.3,799.4224676931454
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.35,818.0056767336264
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.4,835.4535579411048
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.45,852.2751736071475
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.5,868.117963293897
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.55,883.4287223804782
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.6,899.279891126591
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.65,917.1448341185645
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.7,934.0825555143384
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.75,953.2042009370556
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.8,975.431735787076
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.85,1000.4501166885331
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.9,1031.86811988115
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.95,1078.545870063473
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.975,1118.0394581085461
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.99,1168.7997883265848
2025-01-08,ILI incidence,2025-01-26,4,PL,median,,868.117963293897
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.01,0.9512693894251876
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.025,1.5973840214631472
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.05,2.018280948962319
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.1,2.5851262557363652
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.15,2.9174861948096193
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.2,3.2098070293086214
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.25,3.4493608871730896
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.3,3.6761211251285735
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.35,3.8908262090343793
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.4,4.074450131794465
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.45,4.294435459010946
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.5,4.489353348937832
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.55,4.6678430066975
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.6,4.881586985036724
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.65,5.107465615888486
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.7,5.327258887075417
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.75,5.565801924081372
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.8,5.8390824851910015
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.85,6.141758635754994
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.9,6.516457385957672
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.95,7.126818733806861
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.975,7.609462178444584
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.99,8.171812264212873
2025-01-08,ILI incidence,2025-01-05,1,RO,median,,4.489353348937832
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.01,0
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.025,0
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.05,0.34456238178627707
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.1,1.503140758292127
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.15,2.193959994667089
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.2,2.8269420370092595
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.25,3.337687176424403
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.3,3.8260912074797826
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.35,4.264975366589086
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.4,4.672712311116311
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.45,5.077817382778932
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.5,5.4587723381522775
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.55,5.848004192510302
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.6,6.250064292433079
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.65,6.6625407520465165
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.7,7.115479282767398
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.75,7.584170176272183
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.8,8.10899956181397
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.85,8.708831435206573
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.9,9.377607311890948
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.95,10.548409779275062
