origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-09,ILI incidence,2025-04-20,3,BE,quantile,0.85,227.09638347251592
2025-04-09,ILI incidence,2025-04-20,3,BE,quantile,0.9,258.4331433497928
2025-04-09,ILI incidence,2025-04-20,3,BE,quantile,0.95,304.28517184841655
2025-04-09,ILI incidence,2025-04-20,3,BE,quantile,0.975,342.7479643350973
2025-04-09,ILI incidence,2025-04-20,3,BE,quantile,0.99,388.0787650646146
2025-04-09,ILI incidence,2025-04-20,3,BE,median,,97.55580511207393
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.25,25.56261565130724
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.3,50.49405417519479
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.35,74.05423232257007
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.4,96.2273889579989
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.45,117.54225986495028
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.5,138.8944842143914
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.55,160.99252385956862
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.6,182.3286136793036
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.65,205.22934065036873
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.7,227.5489077161886
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.75,252.35941342452057
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.8,280.2959985838808
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.85,313.4960424456733
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.9,354.5449686338453
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.95,415.17229718128226
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.975,467.47806486374986
2025-04-09,ILI incidence,2025-04-27,4,BE,quantile,0.99,528.705880482452
2025-04-09,ILI incidence,2025-04-27,4,BE,median,,138.8944842143914
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.4,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.45,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.5,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.55,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.6,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.65,0
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.7,0.038071438771323685
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.75,0.9538196188145402
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.8,1.9490663372034174
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.85,3.042324089691265
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.9,4.491424346340251
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.95,6.596960257254923
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.975,8.53773207313163
2025-04-09,ILI incidence,2025-04-06,1,HR,quantile,0.99,10.6729608688961
2025-04-09,ILI incidence,2025-04-06,1,HR,median,,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.4,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.45,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.5,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.55,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.6,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.65,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.7,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.75,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.8,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.85,0
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.9,0.1857983080311012
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.95,4.525392152915831
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.975,8.227971607507671
2025-04-09,ILI incidence,2025-04-13,2,HR,quantile,0.99,12.352686534979489
2025-04-09,ILI incidence,2025-04-13,2,HR,median,,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.4,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.45,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.5,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.55,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.6,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.65,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.7,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.75,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.8,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.85,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.9,0
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.95,3.496145636400204
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.975,9.309167799750927
2025-04-09,ILI incidence,2025-04-20,3,HR,quantile,0.99,15.326482310076806
2025-04-09,ILI incidence,2025-04-20,3,HR,median,,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.4,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.45,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.5,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.55,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.6,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.65,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.7,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.75,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.8,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.85,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.9,0
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.95,4.576723796185341
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.975,12.325364710515013
2025-04-09,ILI incidence,2025-04-27,4,HR,quantile,0.99,20.228338797429828
2025-04-09,ILI incidence,2025-04-27,4,HR,median,,0
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.01,8.675029762105282
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.025,10.954638439757371
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.05,13.159211437861021
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.1,15.666875028597644
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.15,17.41102034321975
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.2,18.9125174414946
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.25,20.19237711492395
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.3,21.178280759217866
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.35,22.153496085508454
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.4,23.139490106288548
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.45,24.02111382887523
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.5,24.894836483400468
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.55,25.71697316843362
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.6,26.595461517453145
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.65,27.523742544051398
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.7,28.528430015234292
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.75,29.575528501027456
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.8,30.769447652198405
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.85,32.31785393540168
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.9,34.22358953530608
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.95,36.554434311179634
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.975,38.78503051269846
2025-04-09,ILI incidence,2025-04-06,1,CZ,quantile,0.99,41.40390133086743
2025-04-09,ILI incidence,2025-04-06,1,CZ,median,,24.894836483400468
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.15,0.13747346031860275
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.2,3.0703426530522293
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.25,5.468327992184079
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.3,7.5894634506191565
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.35,9.524115248646922
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.4,11.518477978376538
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.45,13.30231305266707
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.5,15.046495520029943
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.55,16.766893419928355
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.6,18.645540669338054
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.65,20.45759627501301
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.7,22.31172534309428
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.75,24.42031564087187
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.8,26.742175625234115
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.85,29.700935023125886
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.9,33.33300578144008
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.95,37.91968504949246
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.975,42.57139704327607
2025-04-09,ILI incidence,2025-04-13,2,CZ,quantile,0.99,47.62429175020375
2025-04-09,ILI incidence,2025-04-13,2,CZ,median,,15.046495520029943
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.4,0.6697940924467147
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.45,3.2963563528922037
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.5,5.948487765041904
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.55,8.539229864314894
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.6,11.383207061179125
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.65,14.082716100544634
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.7,17.010424239848493
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.75,20.198730685554633
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.8,23.763154735624024
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.85,28.273166145563785
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.9,33.57374883201325
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.95,40.77467001059916
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.975,47.40877709081181
2025-04-09,ILI incidence,2025-04-20,3,CZ,quantile,0.99,54.99855958770898
2025-04-09,ILI incidence,2025-04-20,3,CZ,median,,5.948487765041904
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.01,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.025,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.05,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.1,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.15,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.2,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.25,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.3,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.35,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.4,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.45,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.5,0
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.55,3.4113270795222306
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.6,7.287697731826086
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.65,10.841715256431701
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.7,14.65733164496812
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.75,18.89795503943658
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.8,23.676645690768453
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.85,29.427694054335525
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.9,36.40127742884025
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.95,46.23843475717514
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.975,55.19367404355503
2025-04-09,ILI incidence,2025-04-27,4,CZ,quantile,0.99,65.86747490062525
2025-04-09,ILI incidence,2025-04-27,4,CZ,median,,0
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.01,106.17311576745058
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.025,109.03813153120704
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.05,111.62270845421394
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.1,114.49098187662563
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.15,116.52590057782928
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.2,118.15545395720667
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.25,119.54542660301155
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.3,120.62242570077483
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.35,121.77407207650077
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.4,122.82200160761604
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.45,123.88415388917082
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.5,124.96860378442793
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.55,126.09297931067624
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.6,127.09596741839279
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.65,128.25952125761023
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.7,129.40716804618395
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.75,130.62398040618044
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.8,131.97214933349582
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.85,133.49284859065935
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.9,135.6541014403092
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.95,138.90008367479368
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.975,141.82402433809196
2025-04-09,ILI incidence,2025-04-06,1,DK,quantile,0.99,144.4017051723714
2025-04-09,ILI incidence,2025-04-06,1,DK,median,,124.96860378442793
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.01,57.08404392436236
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.025,63.05105687347498
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.05,68.08580936502847
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.1,73.85665729716396
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.15,78.15558956732426
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.2,81.70807762528565
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.25,84.50010163769915
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.3,86.91816682833547
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.35,89.27914399031448
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.4,91.48284538714715
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.45,93.7177874751436
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.5,95.79430786127487
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.55,97.98867301037633
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.6,100.14733211428414
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.65,102.59696578523048
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.7,104.83397091273221
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.75,107.27194126861673
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.8,109.9672823556236
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.85,112.91978926872275
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.9,117.06861052881516
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.95,123.14717751658203
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.975,128.558307379277
2025-04-09,ILI incidence,2025-04-13,2,DK,quantile,0.99,134.05399110016475
2025-04-09,ILI incidence,2025-04-13,2,DK,median,,95.79430786127487
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.01,9.48649374568106
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.025,18.223584620122068
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.05,26.37327009957255
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.1,35.37390798303471
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.15,41.73838470959001
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.2,46.98840278323627
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.25,51.255090820888825
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.3,54.94919571766164
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.35,58.481033206664904
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.4,61.76640329767429
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.45,65.02438193753902
2025-04-09,ILI incidence,2025-04-20,3,DK,quantile,0.5,68.08232261238746
