origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.15,454.3788502151715
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.2,635.0459927262973
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.25,784.6505440005267
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.3,914.7513320976427
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.35,1045.3203989632884
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.4,1168.6251558685544
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.45,1283.976085268309
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.5,1399.8645273767415
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.55,1512.9106170806672
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.6,1628.9336711467372
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.65,1750.6227988825585
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.7,1876.0672994260024
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.75,2004.8423771756236
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.8,2153.1056828567225
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.85,2332.6866425108856
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.9,2545.876541902027
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.95,2893.723257619556
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.975,3160.0785788754283
2024-12-25,ILI incidence,2025-01-12,4,AT,quantile,0.99,3488.6571054943543
2024-12-25,ILI incidence,2025-01-12,4,AT,median,,1399.8645273767415
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.01,273.238598557321
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.025,287.0591723047958
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.05,297.219077028624
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.1,310.7986165663345
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.15,319.7643124378495
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.2,326.91964202643527
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.25,334.27541665802516
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.3,340.1783869293434
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.35,344.83461098749314
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.4,349.1966671400278
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.45,353.9622155266891
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.5,359.01545653409687
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.55,364.09135717731357
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.6,368.8035272591221
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.65,373.6146433232807
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.7,379.00880788596027
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.75,384.79884132512854
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.8,391.2971919023912
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.85,397.94278538648274
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.9,407.16643547979356
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.95,419.9279220079967
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.975,431.66546791730434
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.99,446.00046256901726
2024-12-25,ILI incidence,2024-12-22,1,BE,median,,359.01545653409687
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.01,309.3159165594126
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.025,337.0038391067062
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.05,357.27281882304396
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.1,382.6567312434882
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.15,400.27889611799856
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.2,414.8976302296891
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.25,428.50853165322206
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.3,440.39836452449686
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.35,450.1474146114415
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.4,459.93637181081635
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.45,469.76345770384455
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.5,479.3847168018774
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.55,489.2844968092725
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.6,498.96573241288934
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.65,508.2964956362612
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.7,518.7844595797892
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.75,530.6869888230749
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.8,543.5335414942277
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.85,557.5174996398046
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.9,576.1112466760713
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.95,601.2595882716071
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.975,623.8544847461482
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.99,651.6425031826464
2024-12-25,ILI incidence,2024-12-29,2,BE,median,,479.3847168018774
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.01,354.81037545938625
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.025,399.5061088064697
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.05,431.32754421886307
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.1,469.87576933924004
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.15,496.67251899755615
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.2,519.0684756657566
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.25,538.6483235760736
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.3,555.9186802451981
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.35,570.3566558016023
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.4,586.1502054096968
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.45,600.5193812252564
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.5,615.2824142158041
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.55,629.7212505050161
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.6,643.7744192908002
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.65,657.9913647757851
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.7,674.2674997579238
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.75,691.8778104914978
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.8,710.8705540015958
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.85,732.3257462820201
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.9,758.972667778276
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.95,797.4335721184008
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.975,832.3876801401816
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.99,873.2088943517778
2024-12-25,ILI incidence,2025-01-05,3,BE,median,,615.2824142158041
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.01,403.67959162648367
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.025,463.9674247175688
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.05,507.34207198381154
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.1,561.0059264739584
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.15,596.656112656846
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.2,625.8203431366719
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.25,652.4147850296571
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.3,675.6541477128812
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.35,694.9481325825432
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.4,715.6666633913015
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.45,734.8962722040969
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.5,755.4800109680813
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.55,774.2899052270354
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.6,793.3822434063397
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.65,812.2581769475374
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.7,834.1166542426758
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.75,857.2823809928684
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.8,882.3002425736701
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.85,911.706391581756
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.9,947.6492267584013
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.95,999.5904392445403
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.975,1044.7142759278518
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.99,1100.09100350685
2024-12-25,ILI incidence,2025-01-12,4,BE,median,,755.4800109680813
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.01,4.655234788391056
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.025,6.9461205682198734
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.05,8.991500098804043
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.1,11.202330820294524
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.15,12.841051805376722
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.2,14.077735025954304
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.25,15.174506281774544
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.3,16.02207744367291
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.35,16.86718232397453
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.4,17.739634853201245
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.45,18.566692613227264
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.5,19.382710047654065
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.55,20.165774035111713
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.6,20.927643003809557
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.65,21.692069844829494
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.7,22.616752788436084
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.75,23.50568416018276
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.8,24.583417558461456
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.85,25.836239218101408
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.9,27.503346875150044
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.95,29.66065876841556
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.975,31.79855643925668
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.99,34.04177277008969
2024-12-25,ILI incidence,2024-12-22,1,CZ,median,,19.382710047654065
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.01,0
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.025,0.05789923749663828
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.05,3.7730142306605785
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.1,8.150561074045168
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.15,11.361581175939758
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.2,13.732702522985143
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.25,15.932771085542118
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.3,17.626732745334312
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.35,19.29313074566642
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.4,20.937356396526564
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.45,22.552095107046917
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.5,24.147003013959598
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.55,25.810611281520472
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.6,27.283467552914672
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.65,28.89739072216684
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.7,30.701909606625435
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.75,32.47906876987487
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.8,34.58441563735718
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.85,37.225743605441764
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.9,40.415825177560706
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.95,44.56342969372176
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.975,48.59955852369346
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.99,53.29658847590777
2024-12-25,ILI incidence,2024-12-29,2,CZ,median,,24.147003013959598
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.01,0
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.025,0
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.05,1.589960077090602
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.1,8.476426802841484
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.15,13.227167766514736
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.2,16.75557797658084
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.25,19.939801398915915
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.3,22.643112318258368
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.35,25.239369206939312
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.4,27.687863543353796
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.45,30.050202078559977
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.5,32.46008987900658
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.55,34.927589284208885
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.6,37.24237471268782
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.65,39.774784087180805
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.7,42.484285211336626
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.75,45.206107217197285
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.8,48.27710269760793
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.85,52.01869132246259
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.9,56.689623357202464
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.95,63.13909797441717
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.975,69.07014252176323
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.99,75.70666291435971
2024-12-25,ILI incidence,2025-01-05,3,CZ,median,,32.46008987900658
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.01,0
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.025,0
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.05,3.895258911852041
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.1,12.810996089779955
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.15,19.149622698915763
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.2,24.081540845257887
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.25,28.3188210837362
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.3,31.984257955780116
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.35,35.46838514578792
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.4,38.7176493025664
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.45,41.85739200774801
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.5,45.01904126377747
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.55,48.361036223910546
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.6,51.495821680228715
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.65,54.7960487018904
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.7,58.38147082465673
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.75,62.131691132620716
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.8,66.38896113764989
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.85,71.34159150549371
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.9,77.56425514163082
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.95,86.271543820291
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.975,94.04800454765707
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.99,103.11048208610154
2024-12-25,ILI incidence,2025-01-12,4,CZ,median,,45.01904126377747
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.01,146.66662095979956
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.025,149.84599810533058
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.05,152.54389033810418
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.1,155.97881006249526
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.15,158.06242871620327
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.2,159.77332700589832
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.25,161.32335853114188
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.3,162.51868571549963
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.35,163.68243233539928
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.4,164.92011977498876
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.45,166.0152296667498
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.5,167.0744597639984
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.55,168.10891174033253
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.6,169.27105834151817
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.65,170.4832112918782
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.7,171.84236828500244
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.75,173.0793112575109
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.8,174.60614582579004
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.85,176.29048885187277
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.9,178.2864290322281
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.95,181.45034845001248
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.975,184.97322838033966
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.99,188.56637231000826
2024-12-25,ILI incidence,2024-12-22,1,DK,median,,167.0744597639984
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.01,133.5451676318589
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.025,139.72311055851534
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.05,145.3091716099115
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.1,152.0643151030149
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.15,156.29570766489942
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.2,159.6310218927148
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.25,162.65359161470508
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.3,165.17193642469223
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.35,167.6634489760535
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.4,170.0598637521747
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.45,172.1611729694205
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.5,174.44284066995567
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.55,176.5271787465749
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.6,178.756724792084
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.65,181.14611346551533
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.7,183.75179673270023
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.75,186.1868318919983
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.8,189.13633283191083
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.85,192.42126705383004
