origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.1,1996.86247858185
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.15,2066.5584211991536
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.2,2117.8267559140263
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.25,2161.5555178866352
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.3,2201.9566339666567
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.35,2239.2742111541197
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.4,2275.2771931934285
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.45,2307.668880883163
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.5,2339.685519788208
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.55,2370.2635568366254
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.6,2402.745459259916
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.65,2437.6337546080376
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.7,2474.6555929894494
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.75,2513.466673119655
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.8,2556.656279517744
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.85,2608.421874107014
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.9,2675.2340015868267
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.95,2766.2109462199996
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.975,2845.057808852446
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.99,2935.869295152354
2025-02-12,ARI incidence,2025-03-02,4,BE,median,,2339.685519788208
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.01,1831.935052550437
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.025,1860.6457202510549
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.05,1882.5623076629759
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.1,1910.1519483078905
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.15,1927.5122649687523
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.2,1941.0387660055937
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.25,1953.7479798767497
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.3,1965.5255783349537
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.35,1976.8154675554952
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.4,1986.571565294443
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.45,1997.422280741393
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.5,2007.0961446294561
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.55,2017.393616656734
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.6,2027.0357893010328
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.65,2036.5621596713065
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.7,2046.1534906594218
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.75,2057.032351861573
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.8,2068.1641886789894
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.85,2083.81774016672
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.9,2102.853991434741
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.95,2133.2871284954167
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.975,2159.913388881739
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.99,2186.7202939990784
2025-02-12,ARI incidence,2025-02-09,1,BG,median,,2007.0961446294561
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.01,1805.408756707319
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.025,1862.479325858154
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.05,1908.0089363954598
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.1,1965.0198235754249
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.15,2000.385726864143
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.2,2028.003741695306
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.25,2054.118678245694
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.3,2077.49321206377
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.35,2098.815842283194
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.4,2119.6062904918194
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.45,2140.419674967914
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.5,2159.632402978919
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.55,2178.8294730196712
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.6,2197.225350171607
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.65,2216.901482887301
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.7,2236.619497059635
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.75,2259.1392216746044
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.8,2282.546313050417
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.85,2313.698749309046
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.9,2351.5767472840635
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.95,2411.2080681278258
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.975,2460.571516833871
2025-02-12,ARI incidence,2025-02-16,2,BG,quantile,0.99,2511.682391572092
2025-02-12,ARI incidence,2025-02-16,2,BG,median,,2159.632402978919
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.01,1728.768183110101
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.025,1822.7031005591857
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.05,1895.7363661840895
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.1,1981.4237861723195
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.15,2035.359025015964
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.2,2077.305309989273
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.25,2115.818955977938
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.3,2150.9211344621053
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.35,2183.467078021439
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.4,2213.7815645481073
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.45,2244.1448978548897
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.5,2273.160950149066
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.55,2301.929960399028
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.6,2330.449698998399
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.65,2360.303869115307
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.7,2390.9779495422345
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.75,2425.053181275591
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.8,2461.691402729368
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.85,2508.3627845801034
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.9,2565.9285158547723
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.95,2653.1310742221494
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.975,2724.9675852799883
2025-02-12,ARI incidence,2025-02-23,3,BG,quantile,0.99,2801.066562656424
2025-02-12,ARI incidence,2025-02-23,3,BG,median,,2273.160950149066
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.01,1662.0702476920333
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.025,1779.4005742415218
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.05,1873.959766755648
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.1,1988.4298839589014
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.15,2061.7702086531954
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.2,2117.22486174713
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.25,2168.3870552607214
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.3,2215.498727345937
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.35,2258.523379263508
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.4,2299.7623213652214
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.45,2340.34967733175
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.5,2379.494121567211
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.55,2417.755583989626
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.6,2455.4164106781536
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.65,2494.9596809345207
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.7,2537.3523331044025
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.75,2583.3681483509345
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.8,2632.108328414707
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.85,2693.5694535603448
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.9,2770.739180418424
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.95,2886.6937174953664
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.975,2980.36840377561
2025-02-12,ARI incidence,2025-03-02,4,BG,quantile,0.99,3084.0106210525228
2025-02-12,ARI incidence,2025-03-02,4,BG,median,,2379.494121567211
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.01,9310.44375081074
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.025,10035.681848374004
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.05,10533.732013604764
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.1,11123.060920679962
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.15,11525.307916181247
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.2,11855.642894720513
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.25,12112.474015658188
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.3,12346.640793824461
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.35,12566.828945696372
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.4,12789.391142785256
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.45,12994.913983887614
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.5,13163.109960155569
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.55,13355.430035923831
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.6,13541.154696442909
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.65,13741.542921338574
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.7,13974.50613793373
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.75,14215.72906156613
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.8,14457.932091302911
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.85,14790.786397006768
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.9,15208.118355294793
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.95,15822.487652152673
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.975,16310.82863179564
2025-02-12,ARI incidence,2025-02-09,1,CY,quantile,0.99,16820.014927863565
2025-02-12,ARI incidence,2025-02-09,1,CY,median,,13163.109960155569
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.01,4087.7963219674166
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.025,5434.2588292453
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.05,6433.540949635477
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.1,7580.087415259177
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.15,8358.923083284259
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.2,8983.571662943501
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.25,9522.909125701399
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.3,10001.811507125178
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.35,10439.745877214016
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.4,10871.256489366988
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.45,11273.82129387433
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.5,11640.150777469978
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.55,12015.973701546136
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.6,12404.102290288418
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.65,12815.408191947756
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.7,13274.630360597672
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.75,13743.654149413254
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.8,14263.287226005335
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.85,14905.671102699285
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.9,15711.209954400749
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.95,16898.382393739463
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.975,17829.029462061524
2025-02-12,ARI incidence,2025-02-16,2,CY,quantile,0.99,19063.016520238773
2025-02-12,ARI incidence,2025-02-16,2,CY,median,,11640.150777469978
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.01,49.99173260167299
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.025,1979.419916376035
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.05,3430.354468557838
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.1,5134.814937678175
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.15,6338.507743669359
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.2,7243.909424666081
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.25,8031.304323378865
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.3,8763.98411613371
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.35,9404.83138100279
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.4,10040.547598381238
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.45,10635.472958043993
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.5,11206.939407552401
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.55,11795.4312375894
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.6,12393.456845987906
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.65,13031.902068130652
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.7,13716.696293826597
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.75,14400.002406341846
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.8,15188.557962651528
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.85,16124.810552034505
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.9,17345.202864560553
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.95,19135.59016109508
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.975,20509.83105856939
2025-02-12,ARI incidence,2025-02-23,3,CY,quantile,0.99,22425.263870004608
2025-02-12,ARI incidence,2025-02-23,3,CY,median,,11206.939407552401
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.01,0
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.025,0
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.05,698.8522151045199
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.1,2975.807605604099
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.15,4566.431319900072
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.2,5797.402066130029
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.25,6861.737352102044
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.3,7844.32606797863
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.35,8692.378537108814
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.4,9545.439509404256
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.45,10350.997397997024
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.5,11152.797786657917
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.55,11930.252295991655
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.6,12724.814456148692
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.65,13541.626878433159
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.7,14455.279113435216
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.75,15365.08503527697
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.8,16407.30354860245
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.85,17674.516104318747
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.9,19309.10508895677
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.95,21653.079365632668
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.975,23494.80651513066
2025-02-12,ARI incidence,2025-03-02,4,CY,quantile,0.99,26034.076278032484
2025-02-12,ARI incidence,2025-03-02,4,CY,median,,11152.797786657917
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.01,1871.56382035573
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.025,1902.8804849366077
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.05,1927.0819098840075
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.1,1952.5479328474785
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.15,1972.0197278431667
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.2,1987.8845288448317
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.25,2000.578313797938
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.3,2009.9609245496658
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.35,2020.182428439359
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.4,2029.924303235912
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.45,2040.1645163327978
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.5,2049.0293556838133
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.55,2057.5236653213433
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.6,2067.4612185472047
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.65,2078.00606441542
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.7,2087.625337087664
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.75,2098.5934157193265
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.8,2111.176483216683
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.85,2124.585624208703
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.9,2143.0339812179336
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.95,2170.984811575406
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.975,2195.4398820911733
2025-02-12,ARI incidence,2025-02-09,1,CZ,quantile,0.99,2222.9759759120525
2025-02-12,ARI incidence,2025-02-09,1,CZ,median,,2049.0293556838133
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.01,1881.4290745683968
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.025,1941.6187931103784
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.05,1990.2789941555757
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.1,2040.5062471862286
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.15,2079.411310585054
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.2,2109.024073115923
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.25,2135.2498925556033
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.3,2156.5103732275024
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.35,2177.2453657196165
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.4,2197.3193932277322
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.45,2216.549757543223
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.5,2234.923014195484
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.55,2253.382341618193
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.6,2272.7410292746313
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.65,2293.4901791232173
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.7,2313.827504972181
2025-02-12,ARI incidence,2025-02-16,2,CZ,quantile,0.75,2336.1405891445984
