origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.6,365.4557333976292
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.6,338.0233589270882
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.6,315.8669542335259
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.65,405.4439053490312
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.65,375.90174670013806
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.65,349.3573180798021
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.65,327.69822338366123
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.7,414.405799717166
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.7,386.4747768343642
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.7,360.8290909170961
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.7,339.6733531894482
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.75,423.5160970669066
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.75,397.2228892817792
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.75,372.4908286461224
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.75,351.846783141978
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.8,432.8201809377492
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.8,408.19962646444026
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.8,384.40062497277233
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.8,364.2791559752741
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.85,442.36992614017873
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.85,419.46618905175217
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.85,396.62488282676327
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.85,377.0397882382369
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.9,452.2261650641016
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.9,431.0943456525823
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.9,409.2414713872543
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.9,390.20996584382175
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.95,462.46210853515726
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.95,443.1704686602932
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.95,422.3441049881201
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.95,403.8875151113547
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.975,467.7499008521391
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.975,449.4088804529792
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.975,429.11280251783984
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.975,410.95320867800166
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.99,470.9843252101047
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.99,453.224777494261
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.99,433.2530634905559
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.99,415.27513548751153
2025-01-15,ILI incidence,2025-01-12,1,BE,median,,379.0560138011545
2025-01-15,ILI incidence,2025-01-19,2,BE,median,,344.76993895350654
2025-01-15,ILI incidence,2025-01-26,3,BE,median,,315.5792032016869
2025-01-15,ILI incidence,2025-02-02,4,BE,median,,292.4379967388989
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.01,7.983688013475652
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.01,5.807312174619067
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.01,4.320601738562409
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.01,3.3817109180891727
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.025,8.432404277966398
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.025,6.387611150138488
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.025,4.989044630792311
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.025,4.106243413116047
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.05,9.16598718276845
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.05,7.336311791953472
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.05,6.081847181938542
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.05,5.290743941369694
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.1,10.586034093607152
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.1,9.172776909803492
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.1,8.197260282153307
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.1,7.583663126130798
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.15,11.95340405573936
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.15,10.94111795507825
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.15,10.234201673776946
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.15,9.791525975525866
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.2,13.278253710522394
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.2,12.654469928758957
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.2,12.207801485270338
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.2,11.9307321997639
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.25,14.569022421421847
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.25,14.323746974951083
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.25,14.130631653445096
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.25,14.014908657401282
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.3,15.832906854244616
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.3,15.958256128245042
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.3,16.013412895349063
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.3,16.055675649830167
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.35,17.07620313159501
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.35,17.566139802424683
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.35,17.865524408342605
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.35,18.063199390714946
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.4,18.30456333555583
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.4,19.154707510654017
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.4,19.69538597658227
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.4,20.04660617535091
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.45,19.523196273258385
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.45,20.730695504059145
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.45,21.510757047138405
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.45,22.01430655250933
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.5,20.73703263715737
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.5,22.300480364026768
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.5,23.31898276567639
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.5,23.974262005178723
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.55,21.95086900105636
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.55,23.87026522399439
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.55,25.12720848421438
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.55,25.93421745784812
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.6,23.16950193875891
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.6,25.44625321739952
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.6,26.942579554770514
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.6,27.901917835006536
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.65,24.39786214271973
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.65,27.034820925628853
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.65,28.77244112301018
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.65,29.885324619642503
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.7,25.641158420070123
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.7,28.642704599808496
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.7,30.62455263600372
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.7,31.89284836052728
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.75,26.90504285289289
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.75,30.27721375310245
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.75,32.50733387790768
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.75,33.93361535295617
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.8,28.195811563792347
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.8,31.94649079929458
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.8,34.430164046082446
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.8,36.01779181059355
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.85,29.520661218575377
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.85,33.65984277297529
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.85,36.40376385757584
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.85,38.15699803483158
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.9,30.888031180707586
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.9,35.42818381825005
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.9,38.44070524919948
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.9,40.36486088422664
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.95,32.30807809154629
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.95,37.26464893610007
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.95,40.55611834941424
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.95,42.65778006898775
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.975,33.04166099634834
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.975,38.21334957791505
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.975,41.64892090056047
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.975,43.8422805972414
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.99,33.49037726083909
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.99,38.79364855343447
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.99,42.31736379279037
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.99,44.56681309226828
2025-01-15,ILI incidence,2025-01-12,1,CZ,median,,20.73703263715737
2025-01-15,ILI incidence,2025-01-19,2,CZ,median,,22.300480364026768
2025-01-15,ILI incidence,2025-01-26,3,CZ,median,,23.31898276567639
2025-01-15,ILI incidence,2025-02-02,4,CZ,median,,23.974262005178723
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.01,107.79268481646524
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.01,104.47602147106592
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.01,102.31992931383118
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.01,100.6176823079174
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.025,108.4954236400282
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.025,105.2732987345142
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.025,103.18259605457256
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.025,101.52902359059794
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.05,109.64429482723948
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.05,106.57672590472558
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.05,104.59292508346884
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.05,103.0189280989036
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.1,111.8682438446872
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.1,109.09985957434316
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.1,107.3229960374678
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.1,105.90303878443676
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.15,114.00969499011129
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.15,111.52939705225776
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.15,109.95179441623615
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.15,108.68016275742823
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.2,116.08455467645818
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.2,113.8833846181967
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.2,112.49884658284556
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.2,111.37092812364276
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.25,118.10603987138155
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.25,116.17681729940004
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.25,114.98037739641286
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.25,113.99247520299828
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.3,120.08542134187364
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.3,118.42248210287978
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.3,117.41022260288072
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.3,116.55942040048495
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.35,122.032559505624
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.35,120.63156595408876
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.35,119.8004866343729
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.35,119.0845511207596
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.4,123.9563061423158
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.4,122.81411144985788
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.4,122.1620357411563
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.4,121.57934672426173
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.45,125.86481881450096
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.45,124.9793735778578
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.45,124.5048839677992
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.45,124.0543862814372
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.5,127.76581952668242
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.5,127.13611317271445
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.5,126.8385106773782
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.5,126.51968401272283
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.55,129.6668202388639
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.55,129.2928527675711
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.55,129.1721373869572
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.55,128.98498174400845
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.6,131.57533291104903
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.6,131.458114895571
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.6,131.5149856136001
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.6,131.46002130118396
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.65,133.49907954774085
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.65,133.64066039134013
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.65,133.8765347203835
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.65,133.95481690468606
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.7,135.4462177114912
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.7,135.8497442425491
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.7,136.26679875187568
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.7,136.47994762496072
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.75,137.42559918198327
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.75,138.09540904602886
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.75,138.69664395834354
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.75,139.04689282244738
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.8,139.44708437690667
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.8,140.38884172723218
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.8,141.17817477191082
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.8,141.6684399018029
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.85,141.52194406325356
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.85,142.74282929317113
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.85,143.72522693852022
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.85,144.35920526801743
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.9,143.66339520867763
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.9,145.17236677108573
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.9,146.3540253172886
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.9,147.1363292410089
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.95,145.88734422612538
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.95,147.6955004407033
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.95,149.08409627128756
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.95,150.02043992654208
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.975,147.03621541333666
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.975,148.9989276109147
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.975,150.49442530018382
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.975,151.51034443484772
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.99,147.73895423689962
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.99,149.79620487436296
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.99,151.3570920409252
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.99,152.42168571752828
2025-01-15,ILI incidence,2025-01-12,1,DK,median,,127.76581952668242
2025-01-15,ILI incidence,2025-01-19,2,DK,median,,127.13611317271445
2025-01-15,ILI incidence,2025-01-26,3,DK,median,,126.8385106773782
2025-01-15,ILI incidence,2025-02-02,4,DK,median,,126.51968401272283
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.01,11.111391074539284
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.01,6.124842092623839
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.01,3.26966944783382
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.01,1.7244027623377909
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.025,11.459463458719831
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.025,6.5709935901281575
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.025,3.766253245122396
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.025,2.244451850423633
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.05,12.028508913219529
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.05,7.3003834906534895
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.05,4.578092292022152
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.05,3.0946530819538527
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.1,13.13004935874987
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.1,8.71231371456926
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.1,6.149625002369751
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.1,4.740446113010822
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.15,14.190727922109671
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.15,10.071868080043544
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.15,7.662861365363119
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.15,6.325188093981504
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.2,15.218423181929293
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.2,11.389145175226083
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.2,9.12904149849307
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.2,7.860650276531764
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.25,16.219681612216682
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.25,12.672536125971051
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.25,10.557505047963868
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.25,9.356613637242184
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.3,17.200085717605134
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.3,13.929196463470143
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.3,11.956216395539704
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.3,10.821418902282732
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.35,18.164519444988056
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.35,15.1653863230264
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.35,13.33214331288045
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.35,12.26236309446708
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.4,19.1173671544652
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.4,16.386725480620346
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.4,14.691540827060846
2025-01-15,ILI incidence,2025-02-02,4,FI,quantile,0.4,13.685996812392943
2025-01-15,ILI incidence,2025-01-12,1,FI,quantile,0.45,20.06266935461716
2025-01-15,ILI incidence,2025-01-19,2,FI,quantile,0.45,17.598392970946616
2025-01-15,ILI incidence,2025-01-26,3,FI,quantile,0.45,16.04017340313219
