origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.75,31.53711296099349
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.75,38.570498891645606
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.75,43.87469784627724
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.8,24.839294103893973
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.8,33.64453101770299
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.8,41.09169159206519
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.8,46.64340942304591
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.85,26.40248464707348
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.85,35.80759250295509
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.85,43.67945286221932
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.85,49.48522495955645
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.9,28.015844914871444
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.9,38.04007623460023
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.9,46.35026688040113
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.9,52.41824697342527
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.95,29.69135873176402
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.95,40.35856480347067
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.95,49.12397209623727
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.95,55.46426156023219
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.975,30.55691344228136
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.975,41.55627423554698
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.975,50.556842175223565
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.975,57.03780410421724
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.99,31.08635391025479
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.99,42.28888632177278
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.99,51.43329677242656
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.99,58.000304903693696
2025-05-28,ILI incidence,2025-05-25,1,CZ,median,,16.038678396527665
2025-05-28,ILI incidence,2025-06-01,2,CZ,median,,21.46669833686473
2025-05-28,ILI incidence,2025-06-08,3,CZ,median,,26.522839074117577
2025-05-28,ILI incidence,2025-06-15,4,CZ,median,,30.644255284624062
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.01,76.778410582837
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.01,88.36252384177729
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.01,78.42198904726592
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.01,90.2593414057496
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.025,77.50967102484329
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.025,89.19335628503696
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.025,79.31419826959618
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.025,91.20746178876657
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.05,78.70517072401869
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.05,90.55164107514128
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.05,80.77282476656754
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.05,92.75749453711136
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.1,81.01938176084857
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.1,93.18096641465053
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.1,83.59638845314305
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.1,95.75799959465463
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.15,83.24774663643362
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.15,95.71275635938876
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.15,86.31521143125886
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.15,98.64720026513623
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.2,85.40681734729368
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.2,98.16581670674286
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.2,88.94948875468059
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.2,101.44655714505308
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.25,87.51034728983197
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.25,100.5557735828922
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.25,91.51600091145929
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.25,104.17390228809842
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.3,89.57006467056866
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.3,102.8959521643656
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.3,94.02905746001989
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.3,106.8444419751255
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.35,91.59623010576152
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.35,105.19801020315543
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.35,96.5011773552054
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.35,109.4714796734867
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.4,93.59805463670594
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.4,107.47241296102727
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.4,98.94359896780536
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.4,112.06695801743275
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.45,95.584026911812
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.45,109.72880494231012
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.45,101.36667927867308
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.45,114.64188301811868
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.5,97.56218234372052
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.5,111.97631570076273
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.5,103.78022227671796
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.5,117.20667304097628
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.55,99.540337775629
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.55,114.22382645921532
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.55,106.19376527476284
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.55,119.77146306383388
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.6,101.52631005073508
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.6,116.48021844049816
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.6,108.61684558563056
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.6,122.3463880645198
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.65,103.5281345816795
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.65,118.75462119837002
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.65,111.05926719823051
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.65,124.94186640846588
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.7,105.55430001687236
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.7,121.05667923715984
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.7,113.53138709341604
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.7,127.56890410682706
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.75,107.61401739760905
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.75,123.39685781863324
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.75,116.04444364197664
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.75,130.23944379385415
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.8,109.71754734014732
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.8,125.7868146947826
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.8,118.61095579875534
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.8,132.9667889368995
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.85,111.8766180510074
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.85,128.2398750421367
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.85,121.24523312217708
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.85,135.76614581681633
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.9,114.10498292659244
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.9,130.77166498687492
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.9,123.96405610029288
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.9,138.65534648729792
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.95,116.41919396342232
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.95,133.40099032638415
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.95,126.7876197868684
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.95,141.65585154484123
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.975,117.61469366259772
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.975,134.75927511648848
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.975,128.24624628383975
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.975,143.20588429318602
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.99,118.34595410460402
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.99,135.59010755974816
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.99,129.13845550617
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.99,144.154004676203
2025-05-28,ILI incidence,2025-05-25,1,DK,median,,97.56218234372052
2025-05-28,ILI incidence,2025-06-01,2,DK,median,,111.97631570076273
2025-05-28,ILI incidence,2025-06-08,3,DK,median,,103.78022227671796
2025-05-28,ILI incidence,2025-06-15,4,DK,median,,117.20667304097628
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.01,176.21268254392103
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.01,171.9512688642778
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.01,169.56722458426728
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.01,168.0574976843645
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.025,177.8285475646657
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.025,173.77325831109357
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.025,171.52805179696645
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.025,170.11823074294725
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.05,180.4702413241536
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.05,176.7519341842106
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.05,174.73370631929416
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.05,173.4872161414427
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.1,185.5839497243716
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.1,182.5179620514372
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.1,180.9391123774901
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.1,180.0087930163633
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.15,190.50796400037288
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.15,188.07009786208167
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.15,186.9143275496416
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.15,186.2884505800953
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.2,195.27885907220443
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.2,193.44958213901492
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.2,192.7037349355805
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.2,192.3728332898725
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.25,199.9270257977436
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.25,198.69068248604125
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.25,198.34421337133483
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.25,198.30069899038045
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.3,204.4783799760456
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.3,203.8226205966673
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.3,203.86721127826013
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.3,204.1050984272983
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.35,208.95559447432683
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.35,208.870961554775
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.35,209.3002418300789
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.35,209.81494659439463
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.4,213.3790229157
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.4,213.8586553506419
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.4,214.66800383366177
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.4,215.456200724156
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.45,217.76742265288289
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.45,218.8068520792718
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.45,219.99325904644212
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.45,221.052782305284
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.5,222.138549524244
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.5,223.73557256524555
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.5,225.29755390367933
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.5,226.627335582588
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.55,226.50967639560503
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.55,228.6642930512193
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.55,230.60184876091648
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.55,232.201888859892
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.6,230.898076132788
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.6,233.6124897798492
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.6,235.9271039736969
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.6,237.79847044102
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.65,235.32150457416108
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.65,238.6001835757161
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.65,241.29486597727976
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.65,243.43972457078127
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.7,239.7987190724423
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.7,243.64852453382383
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.7,246.72789652909853
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.7,249.14957273787763
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.75,244.35007325074432
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.75,248.78046264444984
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.75,252.25089443602383
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.75,254.9539721747955
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.8,248.9982399762835
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.8,254.0215629914761
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.8,257.8913728717781
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.8,260.8818378753034
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.85,253.76913504811503
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.85,259.40104726840934
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.85,263.68078025771706
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.85,266.96622058508063
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.9,258.6931493241163
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.9,264.953183079054
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.9,269.6559954298686
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.9,273.2458781488126
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.95,263.80685772433435
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.95,270.7192109462805
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.95,275.8614014880645
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.95,279.7674550237332
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.975,266.4485514838222
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.975,273.6978868193975
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.975,279.0670560103922
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.975,283.13644042222865
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.99,268.0644165045669
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.99,275.51987626621326
2025-05-28,ILI incidence,2025-06-08,3,EE,quantile,0.99,281.0278832230914
2025-05-28,ILI incidence,2025-06-15,4,EE,quantile,0.99,285.1971734808114
2025-05-28,ILI incidence,2025-05-25,1,EE,median,,222.138549524244
2025-05-28,ILI incidence,2025-06-01,2,EE,median,,223.73557256524555
2025-05-28,ILI incidence,2025-06-08,3,EE,median,,225.29755390367933
2025-05-28,ILI incidence,2025-06-15,4,EE,median,,226.627335582588
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.01,5.589013589758284
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.01,3.399549647649504
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.01,2.305311415342807
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.01,1.7612780787899318
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.025,6.128819753106974
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.025,4.029276234906565
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.025,2.985657150816557
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.025,2.470705563578821
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.05,7.011320800375229
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.05,5.058783510813754
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.05,4.097919041891412
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.05,3.630511695474848
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.1,8.719638807490403
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.1,7.051671591040291
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.1,6.251000925513903
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.1,5.875628237844587
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.15,10.364586386946932
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.15,8.970633054914503
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.15,8.324213768840057
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.15,8.0374616942544
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.2,11.958381989550976
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.2,10.829921691759576
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.2,10.33295711982705
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.2,10.132069874733086
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.25,13.511178178902249
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.25,12.641381270064368
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.25,12.290026781520814
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.25,12.17279554590269
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.3,15.031632551940158
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.3,14.415111561459277
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.3,14.206334372863676
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.3,14.171016749805087
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.35,16.52731935113365
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.35,16.15994851889347
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.35,16.091426104908912
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.35,16.13668775548861
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.4,18.00503803749069
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.4,17.883824251458066
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.4,17.95387169140636
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.4,18.07874459378862
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.45,19.47105481176147
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.45,19.59404877797353
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.45,19.80156875051503
