origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.2,4580.587049549678
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.2,4252.666662178817
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.25,5664.899473985804
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.25,5153.101718389069
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.25,4780.14424147237
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.25,4459.420059658838
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.3,5832.751155609121
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.3,5339.666423597388
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.3,4975.545033418403
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.3,4661.867173771268
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.35,5997.868602655436
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.35,5523.192066802301
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.35,5167.762827157058
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.35,4861.016507998103
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.4,6161.002446636326
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.4,5704.512964022116
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.4,5357.671453622904
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.4,5057.773404375903
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.45,6322.844449404011
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.45,5884.397998504146
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.45,5546.076211949406
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.45,5252.97220182389
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.5,6484.049437458918
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.5,6063.575000388864
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.5,5733.739403803922
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.5,5447.402691269229
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.55,6645.254425513825
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.55,6242.752002273583
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.55,5921.402595658438
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.55,5641.833180714568
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.6,6807.09642828151
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.6,6422.637036755613
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.6,6109.80735398494
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.6,5837.031978162555
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.65,6970.2302722624
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.65,6603.957933975427
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.65,6299.7159804507855
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.65,6033.788874540355
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.7,7135.347719308715
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.7,6787.483577180341
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.7,6491.933774189441
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.7,6232.93820876719
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.75,7303.199400932031
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.75,6974.04828238866
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.75,6687.334566135474
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.75,6435.38532287962
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.8,7474.621481214601
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.8,7164.581433828185
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.8,6886.891758058166
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.8,6642.1387203596405
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.85,7650.569721954256
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.85,7360.145346849811
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.85,7091.717978740271
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.85,6854.351152349684
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.9,7832.164922895613
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.9,7561.985774084251
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.9,7303.117982209828
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.9,7073.374423440567
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.95,8020.755948924729
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.95,7771.601959253103
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.95,7522.662019443264
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.95,7300.835409221915
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.975,8118.18030275282
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.975,7879.887712939135
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.975,7636.07640831761
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.975,7418.339619403301
2025-01-08,ILI incidence,2025-01-05,1,LU,quantile,0.99,8177.772602183466
2025-01-08,ILI incidence,2025-01-12,2,LU,quantile,0.99,7946.123687869157
2025-01-08,ILI incidence,2025-01-19,3,LU,quantile,0.99,7705.449454747761
2025-01-08,ILI incidence,2025-01-26,4,LU,quantile,0.99,7490.214318103859
2025-01-08,ILI incidence,2025-01-05,1,LU,median,,6484.049437458918
2025-01-08,ILI incidence,2025-01-12,2,LU,median,,6063.575000388864
2025-01-08,ILI incidence,2025-01-19,3,LU,median,,5733.739403803922
2025-01-08,ILI incidence,2025-01-26,4,LU,median,,5447.402691269229
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.01,254.15986388405057
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.01,234.0440054426988
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.01,220.3529773268332
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.01,210.2915392045323
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.025,256.0964291531874
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.025,236.54854862758896
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.025,223.2169677234492
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.025,213.40259803918804
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.05,259.26241908467443
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.05,240.64309614050148
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.05,227.8991568053609
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.05,218.4887064723801
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.1,265.3910436648338
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.1,248.5691935303564
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.1,236.96279241928733
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.1,228.3342365705685
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.15,271.29232558455965
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.15,256.2012706153457
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.15,245.6902105007611
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.15,237.81454459052
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.2,277.0100987773646
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.2,263.596017444184
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.2,254.1462371450482
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.2,247.0000489933548
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.25,282.58078576561826
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.25,270.8005389513812
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.25,262.3847376960902
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.25,255.94926193552067
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.3,288.03544584927954
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.3,277.8550038620919
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.3,270.45164581707184
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.3,264.7120796488024
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.35,293.4012517727543
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.35,284.79455445264455
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.35,278.3871473361024
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.35,273.33215468025975
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.4,298.7025967366594
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.4,291.65073823932323
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.4,286.22731740821195
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.4,281.8486742876087
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.45,303.96196085990846
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.45,298.45262856632
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.45,294.00540192792766
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.45,290.2977523956748
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.5,309.20062397681136
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.5,305.22774646008617
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.5,301.7528716863851
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.5,298.7135746926894
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.55,314.43928709371426
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.55,312.0028643538523
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.55,309.50034144484255
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.55,307.129396989704
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.6,319.6986512169633
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.6,318.8047546808491
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.6,317.27842596455827
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.6,315.57847509777014
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.65,324.99999618086844
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.65,325.6609384675278
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.65,325.11859603666784
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.65,324.09499470511906
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.7,330.3658021043432
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.7,332.6004890580804
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.7,333.0540975556984
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.7,332.7150697365765
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.75,335.82046218800446
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.75,339.6549539687911
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.75,341.12100567668
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.75,341.47788744985814
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.8,341.3911491762581
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.8,346.8594754759884
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.8,349.359506227722
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.8,350.42710039202404
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.85,347.10892236906307
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.85,354.2542223048266
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.85,357.8155328720091
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.85,359.6126047948589
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.9,353.01020428878894
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.9,361.886299389816
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.9,366.5429509534829
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.9,369.0929128148103
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.95,359.1388288689483
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.95,369.8123967796709
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.95,375.6065865674093
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.95,378.9384429129987
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.975,362.3048188004353
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.975,373.9069442925834
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.975,380.28877564932105
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.975,384.0245513461908
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.99,364.2413840695721
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.99,376.4114874774736
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.99,383.1527660459371
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.99,387.13561018084647
2025-01-08,ILI incidence,2025-01-05,1,PL,median,,309.20062397681136
2025-01-08,ILI incidence,2025-01-12,2,PL,median,,305.22774646008617
2025-01-08,ILI incidence,2025-01-19,3,PL,median,,301.7528716863851
2025-01-08,ILI incidence,2025-01-26,4,PL,median,,298.7135746926894
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.01,2.4715720142787325
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.01,1.5428333687560714
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.01,0.857549160530402
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.01,0.2081909100563761
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.025,2.570145006730692
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.025,1.664538628583598
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.025,0.9919399193755712
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.025,0.3493007442776186
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.05,2.731296870080256
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.05,1.863508233875912
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.05,1.2116483878530366
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.05,0.5799938799535376
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.1,3.043249621742591
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.1,2.2486673910708137
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.1,1.6369531896746046
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.1,1.0265624579885977
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.15,3.3436304183006675
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.15,2.61953898564188
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.15,2.046481217462033
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.15,1.4565654775906678
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.2,3.634670448171488
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.2,2.9788778022340807
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.2,2.4432743906805707
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.2,1.873196943728128
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.25,3.918223651978616
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.25,3.328972848411082
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.25,2.8298603031574645
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.25,2.279110821219736
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.3,4.195870977283798
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.3,3.671776074996226
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.3,3.208394360113072
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.3,2.6765702781280725
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.35,4.468995542318007
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.35,4.008995178585565
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.35,3.580762253601673
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.35,3.0675552846196745
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.4,4.738838983920768
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.4,4.342163172739983
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.4,3.948656785200283
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.4,3.453843276523872
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.45,5.00654556127471
2025-01-08,ILI incidence,2025-01-12,2,RO,quantile,0.45,4.672692841607223
2025-01-08,ILI incidence,2025-01-19,3,RO,quantile,0.45,4.313637995403198
2025-01-08,ILI incidence,2025-01-26,4,RO,quantile,0.45,3.837072290990093
2025-01-08,ILI incidence,2025-01-05,1,RO,quantile,0.5,5.273198437947952
