origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,257.32945739361514
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,264.61358440149
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,243.8722318859026
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,258.9961655409249
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,270.0953984300401
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,278.184164878891
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,253.6365955503523
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,270.81011672995146
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,283.19840629835346
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,292.1130575680868
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,263.71434099558184
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,283.00323006296315
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,296.7219478625076
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,306.48899026370145
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,274.1803243680712
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,295.66607435643414
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,310.7664741820927
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,321.4187454727447
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,279.58695313885323
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,302.2075808580568
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,318.02174464918244
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,329.13131687488595
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,282.89406709916034
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,306.20887415747205
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,322.4596314109262
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,333.8489243961801
2025-03-26,ILI incidence,2025-03-23,1,BE,median,,188.89978299748532
2025-03-26,ILI incidence,2025-03-30,2,BE,median,,192.484731695674
2025-03-26,ILI incidence,2025-04-06,3,BE,median,,196.3266967431208
2025-03-26,ILI incidence,2025-04-13,4,BE,median,,199.76580934212828
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,51.20827397657792
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,48.327238651429305
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,41.66237772518148
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.01,33.004989768119174
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,51.75290425447275
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,49.08288996745475
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,42.57184498950116
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.025,34.000296764869475
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,52.64329199594379
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,50.31826503917531
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,44.0586857625656
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.05,35.62747245611513
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,54.3668768197556
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,52.709665578692096
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,46.93686576495936
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.1,38.7773084168764
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,56.026524890026224
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,55.01235659559008
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,49.70827905479106
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.15,41.810300528274325
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,57.63456385084315
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,57.243442171034594
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,52.39351131963412
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.2,44.74897745041423
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,59.201236996763
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,59.41713443998454
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.25,55.00966763325351
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.25,47.61205871314187
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.3,60.735279295533765
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.3,61.54555279818802
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.3,57.57133434448827
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.3,50.415507392453634
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.35,62.24433267876124
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.35,63.63930010029574
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.35,60.09127256287222
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.35,53.173289050501765
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.4,63.735257372559424
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.4,65.70789461787962
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.4,62.58093804349234
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.4,55.89794068959351
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.45,65.21437557716915
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.45,67.76010813452578
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.45,65.05088810273531
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.45,58.60101607453032
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.5,66.68767193057732
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.5,69.80424408056908
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.5,67.51111636849662
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.5,61.29345207809203
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.55,68.1609682839855
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.55,71.84838002661238
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.55,69.97134463425792
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.55,63.98588808165375
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.6,69.64008648859522
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.6,73.90059354325854
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.6,72.4412946935009
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.6,66.68896346659055
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.65,71.13101118239341
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.65,75.96918806084241
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.65,74.93096017412101
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.65,69.4136151056823
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.7,72.64006456562088
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.7,78.06293536295014
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.7,77.45089839250497
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.7,72.17139676373043
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.75,74.17410686439165
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.75,80.19135372115362
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.75,80.01256510373972
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.75,74.97484544304218
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.8,75.7407800103115
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.8,82.36504599010357
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.8,82.62872141735912
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.8,77.83792670576983
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.85,77.34881897112842
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.85,84.59613156554808
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.85,85.31395368220217
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.85,80.77660362790974
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.9,79.00846704139904
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.9,86.89882258244606
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.9,88.08536697203387
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.9,83.80959573930767
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.95,80.73205186521085
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.95,89.29022312196284
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.95,90.96354697442764
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.95,86.95943170006893
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.975,81.6224396066819
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.975,90.5255981936834
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.975,92.45038774749209
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.975,88.58660739131459
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.99,82.16706988457673
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.99,91.28124950970886
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.99,93.35985501181176
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.99,89.58191438806489
2025-03-26,ILI incidence,2025-03-23,1,CZ,median,,66.68767193057732
2025-03-26,ILI incidence,2025-03-30,2,CZ,median,,69.80424408056908
2025-03-26,ILI incidence,2025-04-06,3,CZ,median,,67.51111636849662
2025-03-26,ILI incidence,2025-04-13,4,CZ,median,,61.29345207809203
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.01,178.28226477001255
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.01,171.93398906671698
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.01,166.3855042750526
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.01,161.47211945317937
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.025,179.00438724504943
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.025,172.73655114568638
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.025,167.25102892909717
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.025,162.38812862621583
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.05,180.18494775685
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.05,174.04861818618582
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.05,168.666030211951
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.05,163.88566442591332
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.1,182.47023998062767
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.1,176.58847664727864
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.1,171.4051455694601
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.1,166.78454752734632
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.15,184.6707587928144
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.15,179.03411850689469
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.15,174.04265284762522
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.15,169.57589593026003
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.2,186.8028493530919
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.2,181.4037096659566
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.2,176.59814309805896
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.2,172.28044339758387
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.25,188.88009319285493
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.25,183.71234454743075
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.25,179.08789493092533
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.25,174.91541804196018
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.3,190.91407196076605
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.3,185.97289491801843
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.3,181.5257899283637
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.3,177.4955111336104
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.35,192.9149180545072
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.35,188.1966218565944
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.35,183.92397262305585
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.35,180.03357557428222
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.4,194.8917274124824
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.4,190.3936345281384
2025-03-26,ILI incidence,2025-04-06,3,DK,quantile,0.4,186.2933452638757
2025-03-26,ILI incidence,2025-04-13,4,DK,quantile,0.4,182.54114952170323
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.45,196.85288260736704
2025-03-26,ILI incidence,2025-03-30,2,DK,quantile,0.45,192.57324926774035
