origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.4,14.90093308083812
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.4,19.750190599233022
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.4,24.07951599985498
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.4,27.512436622929453
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.45,16.348275082070415
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.45,21.752342503105595
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.45,26.47364511207152
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.45,30.140114172860013
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.5,17.789920304138832
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.5,23.746613880302927
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.5,28.8583508642042
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.5,32.757449109432365
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.55,19.23156552620725
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.55,25.74088525750026
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.55,31.24305661633688
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.55,35.37478404600472
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.6,20.678907527439545
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.6,27.74303716137283
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.6,33.63718572855342
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.6,38.00246159593527
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.65,22.137802376602654
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.65,29.76117046871475
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.65,36.050425050752544
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.65,40.651113565954326
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.7,23.614436452797467
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.7,31.803842984581337
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.7,38.493007817575446
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.7,43.33197144762703
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.75,25.11552260247656
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.75,33.88034079221622
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.75,40.97603812266707
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.75,46.05722254423387
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.8,26.64853858404297
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.8,36.00100810066645
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.8,43.51188534318334
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.8,48.84044287157674
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.85,28.222031710119644
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.85,38.17766866563487
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.85,46.114688065556734
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.85,51.69715024194353
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.9,29.846025216440253
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.9,40.42418793184018
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.9,48.80102628293896
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.9,54.64554203473223
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.95,31.5325819097558
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.95,42.757252744189785
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.95,51.59085375663385
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.95,57.707518510186624
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.975,32.40384126657876
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.975,43.96249212682684
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.975,53.03205244269763
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.975,59.289306816019945
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.99,32.936771139176734
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.99,44.69971011548752
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.99,53.91360146267378
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.99,60.25685136369474
2025-05-14,ILI incidence,2025-05-11,1,CZ,median,,17.789920304138832
2025-05-14,ILI incidence,2025-05-18,2,CZ,median,,23.746613880302927
2025-05-14,ILI incidence,2025-05-25,3,CZ,median,,28.8583508642042
2025-05-14,ILI incidence,2025-06-01,4,CZ,median,,32.757449109432365
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.01,59.429434887167126
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.01,73.53925450011633
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.01,63.944600315596624
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.01,78.01428521162734
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.025,60.16575267848064
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.025,74.37643044824125
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.025,64.84405736154547
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.025,78.9707891082535
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.05,61.36952037525051
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.05,75.74508590483111
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.05,66.31453294874235
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.05,80.53452762737724
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.1,63.69973634399193
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.1,78.394486457121
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.1,69.16103373467075
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.1,83.5615638885894
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.15,65.9435124450617
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.15,80.94560692025982
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.15,71.90194295545514
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.15,86.47631158197504
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.2,68.11751514750317
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.2,83.41739667614199
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.2,74.55761971852034
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.2,89.3004210639034
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.25,70.23559296530797
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.25,85.82560115828531
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.25,77.14498082749739
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.25,92.05188206347212
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.3,72.30955521650421
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.3,88.18364728253167
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.3,79.67845208389964
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.3,94.74603531920964
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.35,74.34973347909947
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.35,90.50328180920135
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.35,82.1706541397666
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.35,97.3963019309985
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.4,76.3654024973472
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.4,92.79504990358257
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.4,84.63291666031427
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.4,100.01473013279876
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.45,78.3651096265938
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.45,95.0686697069459
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.45,87.07568076088879
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.45,102.6124232536228
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.5,80.35694585186744
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.5,97.3333404782827
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.5,89.50883007268598
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.5,105.19989178065198
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.55,82.34878207714107
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.55,99.59801124961947
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.55,91.94197938448318
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.55,107.78736030768115
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.6,84.34848920638767
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.6,101.87163105298282
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.6,94.3847434850577
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.6,110.3850534285052
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.65,86.3641582246354
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.65,104.16339914736402
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.65,96.84700600560537
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.65,113.00348163030546
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.7,88.40433648723067
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.7,106.48303367403372
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.7,99.33920806147232
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.7,115.65374824209432
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.75,90.4782987384269
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.75,108.84107979828008
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.75,101.87267931787456
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.75,118.34790149783184
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.8,92.5963765562317
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.8,111.2492842804234
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.8,104.46004042685162
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.8,121.09936249740056
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.85,94.77037925867316
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.85,113.72107403630557
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.85,107.11571718991682
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.85,123.92347197932892
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.9,97.01415535974294
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.9,116.27219449944438
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.9,109.8566264107012
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.9,126.83821967271456
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.95,99.34437132848436
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.95,118.92159505173429
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.95,112.7031271966296
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.95,129.86525593392673
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.975,100.54813902525424
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.975,120.29025050832414
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.975,114.1736027838265
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.975,131.42899445305048
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.99,101.28445681656774
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.99,121.12742645644906
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.99,115.07305982977532
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.99,132.38549834967662
2025-05-14,ILI incidence,2025-05-11,1,DK,median,,80.35694585186744
2025-05-14,ILI incidence,2025-05-18,2,DK,median,,97.3333404782827
2025-05-14,ILI incidence,2025-05-25,3,DK,median,,89.50883007268598
2025-05-14,ILI incidence,2025-06-01,4,DK,median,,105.19989178065198
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.01,11.6246579041408
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.01,8.028660672355151
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.01,5.901950274788547
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.01,4.566462844459831
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.025,12.168273387515896
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.025,8.662349407009845
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.025,6.586417744354648
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.025,5.2802561989510615
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.05,13.057002094156974
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.05,9.698334191817914
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.05,7.705418044325199
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.05,6.447199864365885
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.1,14.777375410080795
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.1,11.70376123177813
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.1,9.871543929755342
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.1,8.70613302154225
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.15,16.433931104046327
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.15,13.634796519950225
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.15,11.957316904807882
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.15,10.88127056243035
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.2,18.03897385038311
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.2,15.505783528410849
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.2,13.978229812420052
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.2,12.988769118020668
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.25,19.60272785760058
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.25,17.328640544904424
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.25,15.947155976367174
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.25,15.04205356731712
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.3,21.13391181782313
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.3,19.11353088734428
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.3,17.875073121380815
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.3,17.052571973681715
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.35,22.640153423656947
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.35,20.8693461032006
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.35,19.77158529226185
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.35,19.03033986547762
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.4,24.12830011874664
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.4,22.60406820923241
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.4,21.64531412060056
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.4,20.98434826654108
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.45,25.604662323352333
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.45,24.325053217827275
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.45,23.504205070644044
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.45,22.92288306309768
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.5,27.07521352445065
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.5,26.03926438062069
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.5,25.35577937318949
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.5,24.853787731717645
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.55,28.545764725548967
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.55,27.753475543414105
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.55,27.207353675734947
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.55,26.78469240033761
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.6,30.02212693015466
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.6,29.47446055200897
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.6,29.06624462577844
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.6,28.72322719689421
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.65,31.510273625244352
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.65,31.209182658040778
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.65,30.939973454117137
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.65,30.67723559795767
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.7,33.01651523107817
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.7,32.9649978738971
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.7,32.836485624998176
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.7,32.655003489753575
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.75,34.54769919130072
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.75,34.74988821633696
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.75,34.76440277001181
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.75,34.66552189611817
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.8,36.11145319851819
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.8,36.572745232830535
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.8,36.73332893395894
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.8,36.71880634541462
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.85,37.71649594485497
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.85,38.44373224129116
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.85,38.75424184157111
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.85,38.82630490100494
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.9,39.373051638820506
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.9,40.37476752946325
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.9,40.84001481662365
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.9,41.00144244189304
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.95,41.09342495474432
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.95,42.380194569423466
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.95,43.00614070205379
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.95,43.260375599069405
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.975,41.98215366138541
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.975,43.41617935423153
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.975,44.12514100202434
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.975,44.42731926448423
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.99,42.5257691447605
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.99,44.04986808888623
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.99,44.80960847159045
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.99,45.141112618975455
2025-05-14,ILI incidence,2025-05-11,1,FI,median,,27.07521352445065
2025-05-14,ILI incidence,2025-05-18,2,FI,median,,26.03926438062069
2025-05-14,ILI incidence,2025-05-25,3,FI,median,,25.35577937318949
2025-05-14,ILI incidence,2025-06-01,4,FI,median,,24.853787731717645
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.01,436.13214341593846
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.01,431.05077418918
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.01,431.7627506014553
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.01,435.33890486422456
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.025,442.3060859299626
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.025,438.1593504712163
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.025,439.5036087277364
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.025,443.5255941655074
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.05,452.3995437382257
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.05,449.780792461739
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.05,452.1587354510402
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.05,456.9095871107216
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.1,471.9381446059384
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.1,472.2772174603368
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.1,476.65613512061
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.1,482.8179032834747
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.15,490.75195682910055
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.15,493.9391326855703
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.15,500.2447984266224
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.15,507.7651448384199
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.2,508.98072689081937
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.2,514.9274399490548
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.2,523.0999388079658
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.2,531.9366165521319
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.25,526.7405730355509
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.25,535.3758358954509
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.25,545.3671447365388
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.25,555.4862919978035
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.3,544.1305150771519
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.3,555.3983303164977
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.3,567.1705667578017
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.3,578.5454721146443
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.35,561.2371821443089
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.35,575.0946665719878
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.35,588.6188200383585
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.35,601.2290277099847
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.4,578.1383419326132
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.4,594.5543851127971
2025-05-14,ILI incidence,2025-05-25,3,GR,quantile,0.4,609.8094093244899
2025-05-14,ILI incidence,2025-06-01,4,GR,quantile,0.4,623.6400792712661
2025-05-14,ILI incidence,2025-05-11,1,GR,quantile,0.45,594.9056630628397
2025-05-14,ILI incidence,2025-05-18,2,GR,quantile,0.45,613.8600040149605
