origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.35,2407.111024624247
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.35,2418.450303528496
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.35,2427.445978791763
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.4,2441.8587940198745
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.4,2458.1078052530024
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.4,2471.1075853696457
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.4,2480.889366483116
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.45,2488.8701336165564
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.45,2508.7007472830383
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.45,2523.3478792627534
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.45,2533.9095411298417
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.5,2535.6964352473306
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.5,2559.094554058414
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.5,2575.3825538775486
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.5,2586.7210268654903
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.55,2582.5227368781048
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,2609.4883608337896
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,2627.417228492344
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,2639.532512601139
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,2629.5340764747866
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,2660.0813028638254
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,2679.657522385452
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,2692.5526872478645
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,2676.920665913539
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,2711.078083492581
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,2732.314804226601
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,2745.9960749392176
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2724.883445931615
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,2762.694952313421
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,2785.612364891127
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,2800.089299997632
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2773.6404575338183
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2815.166561986977
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,2839.7924975421133
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,2855.0782727131364
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2823.434586948427
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2868.754303253708
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,2895.125104038488
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,2911.2369242341097
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2874.543460759906
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,2923.7569539364604
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,2951.9186906787177
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,2968.8783664633656
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2927.2926452397605
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,2980.5248838745665
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,3010.535035660384
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,3028.369778484129
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,2982.073954281442
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,3039.479757665718
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,3071.4095333611185
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,3090.153054555063
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,3010.373464325038
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,3069.9352920835267
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,3102.856727471978
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,3122.069715041677
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,3027.6836420166883
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,3088.564261689513
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,3122.092273144826
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,3141.592422802209
2025-01-29,ILI incidence,2025-01-26,1,AT,median,,2535.6964352473306
2025-01-29,ILI incidence,2025-02-02,2,AT,median,,2559.094554058414
2025-01-29,ILI incidence,2025-02-09,3,AT,median,,2575.3825538775486
2025-01-29,ILI incidence,2025-02-16,4,AT,median,,2586.7210268654903
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,46.33787905441029
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,39.08260944976983
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,31.7799472078594
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,25.351517482947624
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,46.854263900390514
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,39.75091171395308
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,32.547689166764776
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,26.17982482284589
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,47.69847465290212
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,40.84348435961311
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,33.80283060228064
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,27.533981452673096
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,49.33267150148383
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,42.95845241595711
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,36.232494252431934
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,30.15531562825172
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,50.9062474628878
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,44.99496527270908
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,38.5720290015616
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,32.67941084302164
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,52.430890849078665
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,46.968149875230125
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,40.83881260115457
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,35.12501573894383
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,53.91631372032307
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,48.8905755154284
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,43.04728458450109
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.25,37.50770895057156
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.3,55.37079803441559
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.3,50.77296065491077
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.3,45.209758261238925
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.3,39.84077515595724
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.35,56.80158939968069
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.35,52.62468251782757
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.35,47.33700613480569
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.35,42.13583667632869
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.4,58.21519225949774
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.4,54.454159116968206
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.4,49.43869877191255
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.4,44.40332696695682
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.45,59.61760093428946
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.45,56.26914826695855
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.45,51.523748307258
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.45,46.65286122015891
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.5,61.0144896887645
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.5,58.07699356818094
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.5,53.60059102849975
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.5,48.89354124274297
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.55,62.411378443239535
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.55,59.884838869403325
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.55,55.677433749741496
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.55,51.13422126532703
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.6,63.81378711803126
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.6,61.69982801939367
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.6,57.76248328508695
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.6,53.38375551852912
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.65,65.2273899778483
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.65,63.529304618534304
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.65,59.86417592219381
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.65,55.651245809157246
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.7,66.6581813431134
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.7,65.38102648145112
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.7,61.991423795760575
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.7,57.9463073295287
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.75,68.11266565720594
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.75,67.26341162093348
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.75,64.1538974724984
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.75,60.279373534914384
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.8,69.59808852845033
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.8,69.18583726113175
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.8,66.36236945584493
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.8,62.66206674654211
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.85,71.1227319146412
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.85,71.1590218636528
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.85,68.6291530554379
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.85,65.1076716424643
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.9,72.69630787604517
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.9,73.19553472040477
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.9,70.96868780456757
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.9,67.63176685723423
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.95,74.33050472462688
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.95,75.31050277674876
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.95,73.39835145471886
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.95,70.25310103281285
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.975,75.17471547713848
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.975,76.40307542240879
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.975,74.65349289023473
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.975,71.60725766264004
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.99,75.6911003231187
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.99,77.07137768659204
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.99,75.4212348491401
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.99,72.43556500253831
2025-01-29,ILI incidence,2025-01-26,1,CZ,median,,61.0144896887645
2025-01-29,ILI incidence,2025-02-02,2,CZ,median,,58.07699356818094
2025-01-29,ILI incidence,2025-02-09,3,CZ,median,,53.60059102849975
2025-01-29,ILI incidence,2025-02-16,4,CZ,median,,48.89354124274297
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.01,19.92296527171753
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.01,14.10773044717949
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.01,9.10346231991477
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.01,5.263160965362207
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.025,20.29296245970504
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.025,14.586564346210082
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.025,9.647264887792828
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.025,5.839673217370493
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.05,20.89785163670092
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.05,15.369385006760924
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.05,10.536299449166584
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.05,6.782183141681326
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.1,22.06877724247758
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.1,16.884744829732675
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.1,12.257264829144054
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.1,8.606664461640063
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.15,23.19626710848831
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.15,18.343892050812684
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.15,13.91439062441852
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.15,10.363466250610168
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.2,24.28869607879156
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.2,19.757665020573565
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.2,15.519985743955868
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.2,12.065637797519004
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.25,25.353022984608256
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.25,21.13506954877386
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.25,17.084277914912484
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.25,13.72402202655295
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.3,26.39518196811721
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.3,22.48378533820358
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.3,18.615988829938377
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.3,15.34786523952812
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.35,27.420364612158576
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.35,23.810531104394062
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.35,20.12274880669941
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.35,16.945256717152123
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.4,28.433231444202374
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.4,25.121338294644023
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.4,21.611407645378264
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.4,18.523458274580666
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.45,29.438077481264628
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.45,26.42176532888461
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.45,23.08827793795732
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.45,20.08916220573572
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.5,30.438968415827286
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.5,27.71707384543795
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.5,24.559335227180327
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.5,21.648703481813943
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.55,31.439859350389945
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.55,29.012382361991293
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.55,26.03039251640333
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.55,23.20824475789217
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.6,32.4447053874522
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.6,30.31280939623188
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.6,27.50726280898239
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.6,24.77394868904723
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.65,33.457572219496
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.65,31.62361658648184
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.65,28.995921647661245
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.65,26.35215024647577
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.7,34.48275486353736
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.7,32.95036235267232
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.7,30.50268162442228
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.7,27.94954172409977
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.75,35.52491384704632
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.75,34.29907814210204
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.75,32.03439253944817
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.75,29.57338493707494
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.8,36.58924075286301
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.8,35.676482670302335
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.8,33.59868471040478
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.8,31.23176916610889
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.85,37.681669723166266
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.85,37.09025564006322
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.85,35.20427982994213
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.85,32.933940713017726
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.9,38.80915958917699
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.9,38.54940286114323
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.9,36.8614056252166
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.9,34.69074250198783
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.95,39.98008519495366
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.95,40.06476268411498
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.95,38.58237100519407
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.95,36.51522382194656
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.975,40.58497437194953
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.975,40.84758334466582
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.975,39.47140556656783
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.975,37.45773374625741
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.99,40.95497155993704
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.99,41.32641724369641
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.99,40.015208134445885
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.99,38.03424599826569
2025-01-29,ILI incidence,2025-01-26,1,FI,median,,30.438968415827286
2025-01-29,ILI incidence,2025-02-02,2,FI,median,,27.71707384543795
2025-01-29,ILI incidence,2025-02-09,3,FI,median,,24.559335227180327
2025-01-29,ILI incidence,2025-02-16,4,FI,median,,21.648703481813943
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.01,378.3465691287609
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.01,365.7168358282193
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.01,353.89672661788006
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.01,343.0498085940668
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.025,379.5980953949135
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.025,367.4749206073794
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.025,356.10326790832926
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.025,345.65505279131537
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.05,381.6441506561425
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.05,370.3491220599348
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.05,359.71062760867454
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.05,349.9142311567469
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.1,385.6048406260068
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.1,375.91291160180106
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.1,366.69364202357787
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.1,358.15901581700865
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.15,389.4186079408572
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.15,381.2703111617071
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.15,373.4176200014853
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.15,366.0979583988645
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.2,393.1137807546753
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.2,386.4611147876756
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.2,379.9325063522929
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.2,373.7900283069332
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.25,396.7138975167721
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.25,391.5183881776293
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.25,386.27980125200406
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.25,381.2842244397104
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.3,400.2390306359254
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.3,396.470328100032
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.3,392.4948939688782
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.3,388.6223305998275
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.35,403.7067407923195
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.35,401.3416029660698
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.35,398.60874539200177
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.35,395.8409020409673
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.4,407.13279235588
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.4,406.15435781541873
2025-01-29,ILI incidence,2025-02-09,3,FR,quantile,0.4,404.649149371252
2025-01-29,ILI incidence,2025-02-16,4,FR,quantile,0.4,402.97275472103865
2025-01-29,ILI incidence,2025-01-26,1,FR,quantile,0.45,410.5317133467748
2025-01-29,ILI incidence,2025-02-02,2,FR,quantile,0.45,410.92900092221487
