origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.2,112.01684058784534
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.25,113.52776454644427
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.25,113.77968902756908
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.25,114.17758463110646
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.25,114.65069610120506
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.3,115.57441690890684
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.3,116.05338106291644
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.3,116.62312784078512
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.3,117.22969337122726
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.35,117.58773014957788
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.35,118.29003559396013
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.35,119.02883416149854
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.35,119.76667984075289
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.4,119.5768568830851
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.4,120.49982055511012
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.4,121.4056400448709
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.4,122.27318876700302
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.45,121.55023191339006
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.45,122.69210644178564
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.45,123.763624231157
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.45,124.7598488902508
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.5,123.51583968361028
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.5,124.87576342903738
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.5,126.11232732481275
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.5,127.2367214487311
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.55,125.4814474538305
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.55,127.0594204162891
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.55,128.46103041846854
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.55,129.7135940072114
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.6,127.45482248413546
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.6,129.25170630296464
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.6,130.81901460475464
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.6,132.20025413045917
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.65,129.4439492176427
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.65,131.46149126411464
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.65,133.195820488127
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.65,134.70676305670932
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.7,131.45726245831372
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.7,133.69814579515833
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.7,135.60152680884042
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.7,137.24374952623495
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.75,133.5039148207763
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.75,135.97183783050568
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.75,138.0470700185191
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.75,139.82274679625715
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.8,135.5941018370488
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.8,138.2938939150901
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.8,140.544632749912
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.8,142.45660230961687
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.85,137.7394773203226
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.85,140.6772606453735
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.85,143.10814013473168
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.85,145.1600010968337
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.9,139.9537074276655
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.9,143.1371201954509
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.9,145.7539218527188
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.9,147.95016395339593
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.95,142.25323916442775
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.95,145.69174407334967
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.95,148.50163041691928
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.95,150.84781583615316
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.975,143.44115567497616
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.975,147.01143878957478
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.975,149.92107086968934
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.975,152.34471559983967
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.99,144.16777765001248
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.99,147.81866654727793
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.99,150.7893108647393
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.99,153.26033572386606
2025-04-30,ILI incidence,2025-04-27,1,DK,median,,123.51583968361028
2025-04-30,ILI incidence,2025-05-04,2,DK,median,,124.87576342903738
2025-04-30,ILI incidence,2025-05-11,3,DK,median,,126.11232732481275
2025-04-30,ILI incidence,2025-05-18,4,DK,median,,127.2367214487311
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.01,180.156728222926
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.01,175.76836253346715
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.01,172.74136856665078
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.01,170.78577316855527
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.025,181.79578492136216
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.025,177.61638572204043
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.025,174.73010862897934
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.025,172.87570382646274
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.05,184.47539354963124
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.05,180.63762280680203
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.05,177.9813964187699
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.05,176.2924228629403
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.1,189.6624963704869
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.1,186.486039340288
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.1,184.27513793307835
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.1,182.90640102572607
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.15,194.65718248514503
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.15,192.1175075917157
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.15,190.3354117384044
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.15,189.2750322314728
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.2,199.4965517546264
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.2,197.57385735472468
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.2,196.2072327387405
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.2,195.4456218217378
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.25,204.21143122112545
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.25,202.8898458703944
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.25,201.9280047492653
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.25,201.45747678366573
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.3,208.82810863980205
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.3,208.0951123703374
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.3,207.5296238672188
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.3,207.34411614407784
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.35,213.36958228984832
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.35,213.2155872285821
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.35,213.03999492300585
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.35,213.1348645802768
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.4,217.8564979194375
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.4,218.27454835943504
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.4,218.48416831698657
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.4,218.8560471010948
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.45,222.30788209590187
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.45,223.29344806388275
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.45,223.88522982571683
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.45,224.5319241280416
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.5,226.7417454980052
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.5,228.29259323675635
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.5,229.26503260317315
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.5,230.1854607420408
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.55,231.17560890010853
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.55,233.29173840963
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.55,234.64483538062944
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.55,235.8389973560401
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.6,235.6269930765729
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.6,238.31063811407765
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.6,240.04589688935968
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.6,241.5148743829869
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.65,240.11390870616208
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.65,243.36959924493053
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.65,245.49007028334043
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.65,247.2360569038049
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.7,244.65538235620835
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.7,248.4900741031753
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.7,251.00044133912743
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.7,253.02680534000385
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.75,249.27205977488492
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.75,253.6953406031183
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.75,256.60206045708094
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.75,258.9134447004159
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.8,253.986939241384
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.8,259.011329118788
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.8,262.32283246760574
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.8,264.92529966234383
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.85,258.8263085108654
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.85,264.4676788817969
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.85,268.1946534679419
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.85,271.0958892526088
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.9,263.8209946255235
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.9,270.0991471332247
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.9,274.2549272732679
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.9,277.46452045835554
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.95,269.0080974463792
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.95,275.94756366671066
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.95,280.5486687875764
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.95,284.0784986211413
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.975,271.6877060746482
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.975,278.96880075147226
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.975,283.7999565773669
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.975,287.49521765761887
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.99,273.3267627730844
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.99,280.81682394004554
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.99,285.78869663969544
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.99,289.58514831552634
2025-04-30,ILI incidence,2025-04-27,1,EE,median,,226.7417454980052
2025-04-30,ILI incidence,2025-05-04,2,EE,median,,228.29259323675635
2025-04-30,ILI incidence,2025-05-11,3,EE,median,,229.26503260317315
2025-04-30,ILI incidence,2025-05-18,4,EE,median,,230.1854607420408
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.01,480.4334614057877
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.01,470.1524325697532
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.01,466.376059114262
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.01,466.0634809830863
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.025,486.64752340275686
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.025,477.3044521130988
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.025,474.16156954063626
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.025,474.2949259006418
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.05,496.8065704690141
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.05,488.9969172341548
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.05,486.88969598915753
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.05,487.75208747732654
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.1,516.4721369769964
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.1,511.63082659403153
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.1,511.5284062503572
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.1,513.8020412051674
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.15,535.4082050224149
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.15,533.4251261682897
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.15,535.253138200899
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.15,538.8856662393191
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.2,553.7554291882878
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.2,554.5417011017986
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.2,558.2401159793798
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.2,563.1892803946153
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.25,571.6306822780775
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.25,575.1150651111666
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.25,580.6357678689998
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.25,586.8676989986996
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.3,589.133627555709
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.3,595.2599247461023
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.3,602.5649605641684
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.3,610.052940796751
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.35,606.3514570828479
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.35,615.0766329366795
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.35,624.1369357662918
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.35,632.860504580574
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.4,623.362443904743
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.4,634.6552773501294
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.4,645.4497606671986
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.4,655.3940745845407
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.45,640.2387223588494
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.45,654.0788803623915
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.45,666.5938113585058
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.45,677.749203415901
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.5,657.0485753023443
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.5,673.4260315223383
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.5,687.6546384666409
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.5,700.0163418261832
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.55,673.8584282458391
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.55,692.7731826822852
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.55,708.715465574776
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.55,722.2834802364654
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.6,690.7347066999455
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.6,712.1967856945473
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.6,729.8595162660832
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.6,744.6386090678257
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.65,707.7456935218406
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.65,731.7754301079972
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.65,751.17234116699
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.65,767.1721790717924
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.7,724.9635230489795
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.7,751.5921382985744
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.7,772.7443163691134
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.7,789.9797428556153
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.75,742.466468326611
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.75,771.7369979335101
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.75,794.673509064282
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.75,813.1649846536668
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.8,760.3417214164007
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.8,792.3103619428781
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.8,817.069160953902
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.8,836.8434032577511
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.85,778.6889455822736
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.85,813.426936876387
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.85,840.0561387323828
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.85,861.1470174130473
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.9,797.6250136276922
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.9,835.2212364506452
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.9,863.7808706829246
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.9,886.230642447199
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.95,817.2905801356744
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.95,857.8551458105219
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.95,888.4195809441243
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.95,912.2805961750398
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.975,827.4496272019317
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.975,869.5476109315779
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.975,901.1477073926455
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.975,925.7377577517244
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.99,833.6636891989008
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.99,876.6996304749235
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.99,908.9332178190198
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.99,933.96920266928
2025-04-30,ILI incidence,2025-04-27,1,GR,median,,657.0485753023443
2025-04-30,ILI incidence,2025-05-04,2,GR,median,,673.4260315223383
2025-04-30,ILI incidence,2025-05-11,3,GR,median,,687.6546384666409
2025-04-30,ILI incidence,2025-05-18,4,GR,median,,700.0163418261832
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.01,98.63925200673694
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.01,86.82289979032927
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.01,62.4619443435031
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.01,45.86165183743822
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.025,99.594355540302
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.025,88.26119672978069
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.025,64.21989130835263
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.025,47.78662236631129
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.05,101.15580467862227
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.05,90.61259365988336
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.05,67.09386745545271
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.05,50.93365665942232
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.1,104.1784092278678
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.1,95.164354510484
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.1,72.65722085804441
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.1,57.02558750593195
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.15,107.08888960460511
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.15,99.54726680332136
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.15,78.01420045735709
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.15,62.89153685403069
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.2,109.90886446814572
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.2,103.79388622521888
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.2,83.20459718200222
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.2,68.57507619161046
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.25,112.65629720984592
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.25,107.93126397000223
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.25,88.26147413791924
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.25,74.11240996954439
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.3,115.3465061087297
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.3,111.982467938756
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.3,93.21302588325868
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.3,79.53441152735834
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.35,117.99289261560912
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.35,115.96767946785867
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.35,98.08391889547732
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.35,84.868090918885
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.4,120.60748732530874
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.4,119.90501551228728
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.4,102.89629647832598
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.4,90.13769529604896
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.45,123.20137731108724
2025-04-30,ILI incidence,2025-05-04,2,LT,quantile,0.45,123.8111721714436
2025-04-30,ILI incidence,2025-05-11,3,LT,quantile,0.45,107.67056530615903
2025-04-30,ILI incidence,2025-05-18,4,LT,quantile,0.45,95.36557018320902
2025-04-30,ILI incidence,2025-04-27,1,LT,quantile,0.5,125.78505767231825
