origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.45,2330.5112875038853
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.45,2374.5651935722235
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.45,2405.69553259298
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.5,2308.24504270372
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.5,2373.2633791953776
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.5,2418.7417951772736
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.5,2450.5526108921254
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.55,2347.9268116073254
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.55,2416.01547088687
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.55,2462.918396782324
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.55,2495.409689191272
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.6,2387.7653862706384
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.6,2458.9365009700223
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.6,2507.2695658466228
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.6,2540.4440239090527
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.65,2427.921956953188
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.65,2502.200131581013
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.65,2551.974750970234
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.65,2585.83782779184
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.7,2468.566805817377
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.7,2545.989820232488
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.7,2597.223522513975
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.7,2631.7835912578485
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.75,2509.8847062162736
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.75,2590.504636863888
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.75,2643.2215834752483
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.75,2678.4901858618314
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.8,2552.0814859612733
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.8,2635.966334932999
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.8,2690.198076190056
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.8,2726.1902835462693
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.85,2595.392412702875
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.85,2682.6283856041387
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.85,2738.4149175424945
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.85,2775.149835646279
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.9,2640.0933793708805
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.9,2730.788028646546
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.9,2788.179251401959
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.9,2825.6807171386126
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.95,2686.5164187723176
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.95,2780.802987453176
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.95,2839.8607205903577
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.95,2878.1582646585625
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.975,2710.498125175054
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.975,2806.640245704914
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.975,2866.55888246254
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.975,2905.2676731243964
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.99,2725.167198898976
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.99,2822.4443190162065
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.99,2882.8895512739773
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.99,2921.849892284241
2025-04-02,ILI incidence,2025-03-30,1,AT,median,,2308.24504270372
2025-04-02,ILI incidence,2025-04-06,2,AT,median,,2373.2633791953776
2025-04-02,ILI incidence,2025-04-13,3,AT,median,,2418.7417951772736
2025-04-02,ILI incidence,2025-04-20,4,AT,median,,2450.5526108921254
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.01,21.76355957777009
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.01,12.504263014661303
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.01,7.054199936655692
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.01,4.617385673056628
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.025,22.30631999861744
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.025,13.255136481251292
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.025,7.951393054280082
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.025,5.6012174320568455
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.05,23.19365080796232
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.05,14.48270049519451
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.05,9.418167462696658
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.05,7.2096328533765615
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.1,24.911318117892623
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.1,16.858980632648375
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.1,12.257503622160815
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.1,10.323153268641285
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.15,26.565268185744934
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.15,19.147112142083333
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.15,14.991513989856411
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.15,13.321176967593548
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.2,28.167786331606205
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.2,21.364090958588875
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.2,17.64050642944938
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.2,16.22597286964381
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.25,29.72908068214524
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.25,23.5240393563117
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.25,20.221355165071223
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.25,19.056044680719964
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.3,31.257856215699466
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.3,25.639000102207103
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.3,22.74844968857401
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.3,21.82717143300789
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.35,32.7617286271408
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.35,27.71950901095375
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.35,25.23437888588707
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.35,24.553157674875635
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.4,34.24753458964712
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.4,29.7750241717782
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.4,27.69044390552281
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.4,27.246395865205507
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.45,35.72157459770553
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.45,31.814261905832577
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.45,30.1270595825988
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.45,29.91830656145849
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.5,37.18981274248805
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.5,33.84547314233236
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.5,32.55408467126669
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.5,32.579700541434875
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.55,38.65805088727056
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.55,35.87668437883214
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.55,34.9811097599346
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.55,35.24109452141126
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.6,40.13209089532897
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.6,37.91592211288652
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.6,37.417725437010574
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.6,37.91300521766424
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.65,41.61789685783529
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.65,39.97143727371097
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.65,39.87379045664632
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.65,40.606243407994114
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.7,43.12176926927662
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.7,42.05194618245761
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.7,42.35971965395938
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.7,43.33222964986186
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.75,44.65054480283085
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.75,44.166906928353015
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.75,44.88681417746216
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.75,46.103356402149785
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.8,46.21183915336988
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.8,46.32685532607584
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.8,47.467662913084006
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.8,48.93342821322594
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.85,47.81435729923116
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.85,48.54383414258139
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.85,50.11665535267697
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.85,51.838224115276205
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.9,49.46830736708347
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.9,50.83196565201634
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.9,52.850665720372575
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.9,54.836247814228464
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.95,51.18597467701377
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.95,53.20824578947021
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.95,55.69000187983673
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.95,57.94976822949319
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.975,52.07330548635865
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.975,54.43580980341343
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.975,57.156776288253305
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.975,59.55818365081291
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.99,52.616065907206
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.99,55.18668327000341
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.99,58.053969405877694
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.99,60.54201540981312
2025-04-02,ILI incidence,2025-03-30,1,CZ,median,,37.18981274248805
2025-04-02,ILI incidence,2025-04-06,2,CZ,median,,33.84547314233236
2025-04-02,ILI incidence,2025-04-13,3,CZ,median,,32.55408467126669
2025-04-02,ILI incidence,2025-04-20,4,CZ,median,,32.579700541434875
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.01,146.09509263955596
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.01,141.48449850804133
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.01,137.59470134658432
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.01,134.25450837167176
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.025,146.8200229109257
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.025,142.28912420028666
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.025,138.4605786346736
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.025,135.16863697395658
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.05,148.0051737430532
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.05,143.60456493490227
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.05,139.8761564206038
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.05,136.66309832624964
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.1,150.29935176577402
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.1,146.1509540878588
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.1,142.61638775479014
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.1,139.55603000827165
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.15,152.50842675626117
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.15,148.60288438190491
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.15,145.2549696122352
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.15,142.34164776097057
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.2,154.64880742834572
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.2,150.97856842761382
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.2,147.81150102638287
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.2,145.04064278077175
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.25,156.7341281218799
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.25,153.29313945996714
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.25,150.30226723966592
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.25,147.67020781092862
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.3,158.7760155179297
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.3,155.55950234260578
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.3,152.74115548988988
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.3,150.24500396042194
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.35,160.78464141152307
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.35,157.78894710981172
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.35,155.14031525768982
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.35,152.7778577439372
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.4,162.76913710839224
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.4,159.99160892007677
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.4,157.51065323375923
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.4,155.28028363131477
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.45,164.7379177747927
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.45,162.1768280634138
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.45,159.86222073147792
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.45,157.76289304888186
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.5,166.69894926465503
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.5,164.35344612222923
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.5,162.2045323928345
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.5,160.23573084537395
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.55,168.65998075451736
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.55,166.53006418104465
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.55,164.546844054191
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.55,162.70856864186604
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.6,170.6287614209178
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.6,168.7152833243817
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.6,166.8984115519097
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.6,165.19117805943316
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.65,172.613257117787
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.65,170.91794513464674
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.65,169.2687495279791
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.65,167.6936039468107
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.7,174.62188301138036
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.7,173.14738990185268
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.7,171.66790929577903
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.7,170.22645773032596
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.75,176.66377040743015
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.75,175.41375278449132
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.75,174.106797546003
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.75,172.80125387981928
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.8,178.74909110096434
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.8,177.72832381684464
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.8,176.59756375928606
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.8,175.43081890997615
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.85,180.88947177304888
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.85,180.10400786255354
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.85,179.15409517343372
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.85,178.12981392977736
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.9,183.09854676353604
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.9,182.55593815659967
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.9,181.7926770308788
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.9,180.91543168247625
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.95,185.39272478625685
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.95,185.1023273095562
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.95,184.5329083650652
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.95,183.80836336449823
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.975,186.57787561838435
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.975,186.4177680441718
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.975,185.9484861509953
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.975,185.3028247167913
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.99,187.3028058897541
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.99,187.2223937364172
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.99,186.81436343908464
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.99,186.2169533190761
2025-04-02,ILI incidence,2025-03-30,1,DK,median,,166.69894926465503
2025-04-02,ILI incidence,2025-04-06,2,DK,median,,164.35344612222923
2025-04-02,ILI incidence,2025-04-13,3,DK,median,,162.2045323928345
2025-04-02,ILI incidence,2025-04-20,4,DK,median,,160.23573084537395
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.01,290.50497659985416
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.01,273.0084574219133
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.01,258.8143141515995
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.01,246.95597607632408
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.025,292.15620503307974
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.025,274.8746832121029
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.025,260.8267781948713
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.025,249.0753233477593
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.05,294.8557125980932
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.05,277.9256787844108
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.05,264.1168510883701
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.05,252.5401340771592
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.1,300.0813351601641
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.1,283.8317008700911
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.1,270.4856715969502
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.1,259.24720663939775
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.15,305.1131121178675
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.15,289.5186377832377
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.15,276.6182393249421
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.15,265.7054788876219
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.2,309.9884188380498
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.2,295.0287313312975
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.2,282.56010616593545
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.2,271.9629220050738
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.25,314.7383112863969
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.25,300.39708110614737
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.25,288.34912213087614
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.25,278.05939624053167
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.3,319.38927243253823
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.3,305.6536182789863
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.3,294.01756381037154
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.3,284.02889241458365
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.35,323.96447134228674
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.35,310.8245286320384
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.35,299.59366891576826
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.35,289.9011479611452
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.4,328.48470708039804
2025-04-02,ILI incidence,2025-04-06,2,EE,quantile,0.4,315.93331936169005
2025-04-02,ILI incidence,2025-04-13,3,EE,quantile,0.4,305.1027866774405
2025-04-02,ILI incidence,2025-04-20,4,EE,quantile,0.4,295.7028584241224
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.45,332.9691475066514
