origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.5,2796.056885792019
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.5,2743.2213107989173
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.55,3029.3195003148894
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.55,2922.915028303596
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.55,2848.314357383648
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.55,2796.237912725628
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.6,3076.6065661511934
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.6,2973.756484603525
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.6,2900.77832865409
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.6,2849.4640140968427
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.65,3124.2710827076708
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.65,3025.003763171249
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.65,2953.6610732907566
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.65,2903.1149722431446
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.7,3172.515169259228
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.7,3076.874175825567
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.7,3007.186838233998
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.7,2957.4182916803043
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.75,3221.5581456431123
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.75,3129.603527849042
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.75,3061.598954074049
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.75,3012.620837797061
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.8,3271.644322639784
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.8,3183.454493942434
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.8,3117.168478309199
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.8,3068.9976056716027
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.85,3323.052955141576
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.85,3238.727319535524
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.85,3174.2052381699914
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.85,3126.862923311912
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.9,3376.1115188989534
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.9,3295.7740954963333
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.9,3233.0725608804823
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.9,3186.5853958996063
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.95,3431.2141258332986
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.95,3355.018557653549
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.95,3294.207705047336
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.95,3248.608633980366
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.975,3459.679615352365
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.975,3385.623690703032
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.975,3325.789546676022
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.975,3280.6492565888407
2025-02-05,ILI incidence,2025-02-02,1,AT,quantile,0.99,3477.091318978888
2025-02-05,ILI incidence,2025-02-09,2,AT,quantile,0.99,3404.3441664479133
2025-02-05,ILI incidence,2025-02-16,3,AT,quantile,0.99,3345.1074532256384
2025-02-05,ILI incidence,2025-02-23,4,AT,quantile,0.99,3300.247789208289
2025-02-05,ILI incidence,2025-02-02,1,AT,median,,2982.218557710791
2025-02-05,ILI incidence,2025-02-09,2,AT,median,,2872.273685417541
2025-02-05,ILI incidence,2025-02-16,3,AT,median,,2796.056885792019
2025-02-05,ILI incidence,2025-02-23,4,AT,median,,2743.2213107989173
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.01,242.3935933743684
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.01,255.2859719458216
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.01,268.7371937102716
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.01,282.3405014241701
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.025,242.78517949562044
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.025,255.8783498529397
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.025,269.51070095098174
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.025,283.28978697557346
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.05,243.42536329781507
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.05,256.8467977123849
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.05,270.775267746147
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.05,284.8417245971692
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.1,244.66461113841297
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.1,258.72148887832
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.1,273.2231767135842
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.1,287.84591704894945
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.15,245.8578888110991
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.15,260.5266379681203
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.15,275.5802799659908
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.15,290.7386683289776
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.2,247.0140598229688
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.2,262.2756533880032
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.2,277.8640857513462
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.2,293.5414654072038
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.25,248.14048904547147
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.25,263.97967646014206
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.25,280.0891420351784
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.25,296.2721622515694
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.3,249.2434568715244
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.3,265.64820794518744
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.3,282.2678545926979
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.3,298.9459838302989
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.35,250.32845780717648
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.35,267.2895597413842
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.35,284.4110768223846
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.35,301.57624995970207
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.4,251.40042431660385
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.4,268.911193509519
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.4,286.5285519111074
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.4,304.1749179506256
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.45,252.4639020263912
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.45,270.519985715883
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.45,288.62925891835306
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.45,306.75300733978145
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.5,253.52319385775223
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.5,272.1224456704969
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.5,290.7216974832416
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.5,309.3209492959863
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.55,254.58248568911333
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.55,273.7249056251108
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.55,292.81413604813014
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.55,311.8888912521911
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.6,255.6459633989007
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.6,275.3336978314748
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.6,294.9148430553758
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.6,314.466980641347
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.65,256.7179299083281
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.65,276.9553315996096
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.65,297.0323181440986
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.65,317.0656486322705
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.7,257.80293084398016
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.7,278.5966833958064
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.7,299.1755403737853
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.7,319.69591476167363
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.75,258.905898670033
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.75,280.2652148808518
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.75,301.3542529313048
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.75,322.3697363404032
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.8,260.0323278925358
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.8,281.9692379529906
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.8,303.579309215137
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.8,325.10043318476875
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.85,261.18849890440544
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.85,283.7182533728735
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.85,305.8631150004924
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.85,327.9032302629949
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.9,262.3817765770916
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.9,285.52340246267386
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.9,308.220218252899
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.9,330.7959815430231
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.95,263.62102441768945
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.95,287.39809362860893
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.95,310.6681272203362
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.95,333.8001739948034
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.975,264.2612082198841
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.975,288.3665414880541
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.975,311.93269401550145
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.975,335.3521116163991
2025-02-05,ILI incidence,2025-02-02,1,CH,quantile,0.99,264.65279434113614
2025-02-05,ILI incidence,2025-02-09,2,CH,quantile,0.99,288.95891939517225
2025-02-05,ILI incidence,2025-02-16,3,CH,quantile,0.99,312.7062012562116
2025-02-05,ILI incidence,2025-02-23,4,CH,quantile,0.99,336.30139716780246
2025-02-05,ILI incidence,2025-02-02,1,CH,median,,253.52319385775223
2025-02-05,ILI incidence,2025-02-09,2,CH,median,,272.1224456704969
2025-02-05,ILI incidence,2025-02-16,3,CH,median,,290.7216974832416
2025-02-05,ILI incidence,2025-02-23,4,CH,median,,309.3209492959863
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.01,28.180613931382418
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.01,20.3935227341382
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.01,13.348043125130664
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.01,7.742042630148308
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.025,28.550701953646023
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.025,20.87318977963502
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.025,13.89342999453485
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.025,8.320701806467929
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.05,29.15573963087999
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.05,21.65737250805188
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.05,14.785054648150837
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.05,9.26672162577774
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.1,30.32695269878668
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.1,23.1753689795235
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.1,16.511033847920572
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.1,11.09799729102185
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.15,31.45471936345725
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.15,24.637055042054392
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.15,18.172987474252707
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.15,12.861341387562684
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.2,32.547416524973634
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.2,26.053287904392192
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.2,19.78326029659707
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.2,14.569851799713996
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.25,33.61200472294918
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.25,27.43308904594329
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.25,21.352109839328207
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.25,16.234411830574253
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.3,34.654419556394075
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.3,28.784151531787323
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.3,22.888283204668987
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.3,17.864302215070207
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.35,35.67985388268157
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.35,30.113205767676632
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.35,24.399432940272103
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.35,19.467642358288185
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.4,36.69296937344077
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.4,31.42629369531939
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.4,25.892428802365924
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.4,21.051721118291383
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.45,37.69806210011399
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.45,32.72898340601283
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.45,27.373601773888844
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.45,22.62325571101944
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.5,38.69919875331031
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.5,34.02654569306033
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.5,28.84894480658936
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.5,24.188604699021347
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.55,39.70033540650663
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.55,35.324107980107826
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.55,30.32428783928988
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.55,25.75395368702326
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.6,40.70542813317984
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.6,36.62679769080127
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.6,31.8054608108128
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.6,27.325488279751312
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.65,41.71854362393904
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.65,37.93988561844402
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.65,33.29845667290662
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.65,28.90956703975451
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.7,42.74397795022654
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.7,39.26893985433333
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.7,34.80960640850974
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.7,30.512907182972487
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.75,43.78639278367143
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.75,40.620002340177365
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.75,36.34577977385052
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.75,32.14279756746844
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.8,44.85098098164698
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.8,41.99980348172846
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.8,37.91462931658165
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.8,33.8073575983287
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.85,45.94367814316336
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.85,43.41603634406626
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.85,39.52490213892602
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.85,35.51586801048001
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.9,47.071444807833934
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.9,44.87772240659716
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.9,41.18685576525815
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.9,37.27921210702085
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.95,48.24265787574062
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.95,46.39571887806878
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.95,42.91283496502789
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.95,39.11048777226495
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.975,48.847695552974585
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.975,47.17990160648564
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.975,43.80445961864388
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.975,40.05650759157477
2025-02-05,ILI incidence,2025-02-02,1,FI,quantile,0.99,49.217783575238194
2025-02-05,ILI incidence,2025-02-09,2,FI,quantile,0.99,47.65956865198245
2025-02-05,ILI incidence,2025-02-16,3,FI,quantile,0.99,44.34984648804806
2025-02-05,ILI incidence,2025-02-23,4,FI,quantile,0.99,40.63516676789439
2025-02-05,ILI incidence,2025-02-02,1,FI,median,,38.69919875331031
2025-02-05,ILI incidence,2025-02-09,2,FI,median,,34.02654569306033
2025-02-05,ILI incidence,2025-02-16,3,FI,median,,28.84894480658936
2025-02-05,ILI incidence,2025-02-23,4,FI,median,,24.188604699021347
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.01,664.7205762845176
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.01,671.6606478459792
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.01,668.9066447169484
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.01,661.9280573121686
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.025,666.2067674810039
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.025,673.7349416884061
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.025,671.4976633048954
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.025,664.976384713623
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.05,668.6364642432709
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.05,677.1260969077684
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.05,675.7335849608651
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.05,669.9599367862997
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.1,673.3397954672487
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.1,683.6905894305726
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.1,683.933350008195
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.1,679.606941479952
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.15,677.8686555975296
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.15,690.0115706769051
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.15,691.8289429894427
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.15,688.8960884383844
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.2,682.2566844019703
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.2,696.1359920507922
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.2,699.4790113141862
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.2,697.8963762038969
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.25,686.5318338597593
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.25,702.1028664453603
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.25,706.9322863285795
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.25,706.6651370930088
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.3,690.717940016551
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.3,707.9454620988049
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.3,714.2303236800383
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.3,715.2512612291995
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.35,694.8358562327581
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.35,713.6928842818344
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.35,721.4094790168658
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.35,723.6975209489686
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.4,698.9043027449713
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.4,719.3712610401406
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.4,728.5023891095473
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.4,732.0423133376278
2025-02-05,ILI incidence,2025-02-02,1,FR,quantile,0.45,702.9405316207337
2025-02-05,ILI incidence,2025-02-09,2,FR,quantile,0.45,725.00467127929
2025-02-05,ILI incidence,2025-02-16,3,FR,quantile,0.45,735.5391311297082
2025-02-05,ILI incidence,2025-02-23,4,FR,quantile,0.45,740.3210241183247
