origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.5,2502.866017381573
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.5,2541.882887059641
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.55,2407.7942211482978
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.55,2494.844608341169
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.55,2553.469952058506
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.55,2593.149938845137
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.6,2453.848116030872
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.6,2544.188767742903
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.6,2604.273852327711
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.6,2644.619576584469
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.65,2500.269618323268
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.65,2593.92679781885
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.65,2655.4832750882165
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.65,2696.500050807058
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.7,2547.2555763533683
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.7,2644.269610486313
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.7,2707.3153716329443
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.7,2749.0113583698803
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.75,2595.019590448274
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.75,2695.446066488029
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.75,2760.005773057661
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.75,2802.3922180932423
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.8,2643.799600154517
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.8,2747.7111046721016
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.8,2813.8169600281813
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.8,2856.908550205936
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.85,2693.867577844026
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.85,2801.356128145858
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.85,2869.048956186254
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.85,2912.8643098781768
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.9,2745.542459224096
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.9,2856.722858590381
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.9,2926.053592314207
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.9,2970.615938304756
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.95,2799.208078408313
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.95,2914.222552680766
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.95,2985.2542912316785
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.95,3030.592406864286
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.975,2826.931233544017
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.975,2943.926354924272
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.975,3015.836816602295
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.975,3061.5756875501925
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.99,2843.888867822241
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.99,2962.095506763319
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.99,3034.543463735382
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.99,3080.527467751231
2025-03-19,ILI incidence,2025-03-16,1,AT,median,,2361.921595702084
2025-03-19,ILI incidence,2025-03-23,2,AT,median,,2445.694668950255
2025-03-19,ILI incidence,2025-03-30,3,AT,median,,2502.866017381573
2025-03-19,ILI incidence,2025-04-06,4,AT,median,,2541.882887059641
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.01,182.89876151883257
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.01,176.17804293594392
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.01,170.28903423577677
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.01,165.06325599541617
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.025,183.6241527259478
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.025,176.98455709326504
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.025,171.15901320358776
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.025,165.9841024868683
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.05,184.81005711797465
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.05,178.3030851813054
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.05,172.58129661256507
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.05,167.48954656708875
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.1,187.1056938584493
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.1,180.85545073674456
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.1,175.33450848273588
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.1,170.40373827134377
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.15,189.3161734552384
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.15,183.31313573732467
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.15,177.9855893603626
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.15,173.20982740113155
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.2,191.45791505540063
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.2,185.69439553881003
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.2,180.5542311199408
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.2,175.92865721153098
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.25,193.54456166797337
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.25,188.01439889404608
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.25,183.05679614745424
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.25,178.57754679447686
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.3,195.5877473666686
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.3,190.28608095452628
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.3,185.50723746485872
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.3,181.17126500276748
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.35,197.5976504140935
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.35,192.5207582523633
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.35,187.91776210514584
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.35,183.7227326125564
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.4,199.58340792198032
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.4,194.7285897333741
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.4,190.29932842424225
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.4,186.24354871299448
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.45,201.5534404072384
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.45,196.9189376093317
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.45,192.66203534882
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.45,188.74440271329456
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.5,203.51571878876385
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.5,199.1006642139306
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.5,195.01544259193548
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.5,191.23541328132453
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.55,205.47799717028923
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.55,201.2823908185295
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.55,197.368849835051
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.55,193.7264238493545
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.6,207.4480296555473
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.6,203.47273869448705
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.6,199.73155675962872
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.6,196.22727784965457
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.65,209.4337871634341
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.65,205.68057017549788
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.65,202.11312307872512
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.65,198.7480939500927
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.7,211.44369021085905
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.7,207.9152474733349
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.7,204.52364771901225
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.7,201.2995615598816
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.75,213.48687590955427
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.75,210.18692953381512
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.75,206.9740890364167
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.75,203.8932797681722
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.8,215.573522522127
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.8,212.5069328890512
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.8,209.4766540639301
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.8,206.54216935111808
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.85,217.71526412228928
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.85,214.88819269053653
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.85,212.04529582350835
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.85,209.2609991615175
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.9,219.9257437190783
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.9,217.34587769111664
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.9,214.69637670113508
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.9,212.06708829130528
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.95,222.22138045955305
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.95,219.8982432465558
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.95,217.4495885713059
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.95,214.9812799955603
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.975,223.40728485157985
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.975,221.21677133459616
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.975,218.8718719802832
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.975,216.4867240757808
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.99,224.13267605869507
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.99,222.02328549191728
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.99,219.7418509480942
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.99,217.40757056723288
2025-03-19,ILI incidence,2025-03-16,1,DK,median,,203.51571878876385
2025-03-19,ILI incidence,2025-03-23,2,DK,median,,199.1006642139306
2025-03-19,ILI incidence,2025-03-30,3,DK,median,,195.01544259193548
2025-03-19,ILI incidence,2025-04-06,4,DK,median,,191.23541328132453
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.01,282.06376348433207
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.01,265.99762504046055
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.01,253.13294252760852
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.01,242.55324641188943
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.025,283.57250188178705
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.025,267.7430859453909
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.025,255.0417886791904
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.025,244.57968407945765
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.05,286.0390598913291
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.05,270.59664928192467
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.05,258.16246206571634
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.05,247.89260172522663
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.1,290.81374596828965
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.1,276.1204882023815
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.1,264.20336429130526
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.1,254.30564439285368
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.15,295.4113140277777
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.15,281.43941911785987
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.15,270.0201779362639
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.15,260.480793849294
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.2,299.865914190967
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.2,286.5929503364322
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.2,275.6561095150472
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.2,266.463918279526
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.25,304.20592250017694
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.25,291.61391012878386
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.25,281.14706021454754
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.25,272.29313050755525
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.3,308.4555366208273
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.3,296.53029279734136
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.3,286.5236447659811
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.3,278.0009312377824
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.35,312.6359262823883
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.35,301.3665896225153
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.35,291.81264697540564
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.35,283.61575425122834
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.4,316.7660957286076
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.4,306.1447866321983
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.4,297.0381108902204
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.4,289.1631247916588
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.45,320.86355876040096
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.45,310.88514555953566
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.45,302.22219485910523
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.45,294.66656623856585
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.5,324.9448940614959
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.5,315.6068462996971
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.5,307.38587412646643
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.5,300.1483459838588
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.55,329.02622936259087
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.55,320.32854703985856
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.55,312.54955339382764
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.55,305.63012572915176
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.6,333.12369239438425
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.6,325.0689059671959
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.6,317.7336373627125
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.6,311.1335671760589
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.65,337.2538618406035
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.65,329.84710297687894
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.65,322.9591012775272
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.65,316.68093771648927
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.7,341.43425150216456
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.7,334.68339980205286
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.7,328.2481034869518
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.7,322.2957607299352
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.75,345.6838656228149
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.75,339.5997824706104
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.75,333.62468803838533
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.75,328.0035614601624
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.8,350.02387393202486
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.8,344.62074226296204
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.8,339.11563873788566
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.8,333.8327736881916
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.85,354.4784740952141
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.85,349.77427348153435
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.85,344.75157031666896
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.85,339.8158981184236
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.9,359.0760421547022
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.9,355.0932043970127
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.9,350.5683839616276
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.9,345.991047574864
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.95,363.85072823166274
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.95,360.6170433174696
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.95,356.6092861872165
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.95,352.4040902424909
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.975,366.3172862412048
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.975,363.47060665400335
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.975,359.72995957374246
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.975,355.71700788826
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.99,367.82602463865976
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.99,365.2160675589337
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.99,361.6388057253243
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.99,357.74344555582815
2025-03-19,ILI incidence,2025-03-16,1,EE,median,,324.9448940614959
2025-03-19,ILI incidence,2025-03-23,2,EE,median,,315.6068462996971
2025-03-19,ILI incidence,2025-03-30,3,EE,median,,307.38587412646643
2025-03-19,ILI incidence,2025-04-06,4,EE,median,,300.1483459838588
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.01,64.528130622663
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.01,49.91677959871356
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.01,39.25847946541186
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.01,31.17385331798536
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.025,64.94089362118812
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.025,50.45974612916783
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.025,39.87008926692158
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.025,31.82542248526506
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.05,65.61569839965209
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.05,51.34741389639929
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.05,40.86997835118758
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.05,32.89063906027592
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.1,66.92196444648089
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.1,53.06573347889862
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.1,42.80553245965797
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.1,34.95265208813746
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.15,68.17977427047603
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.15,54.72031162312729
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.15,44.66928676791591
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.15,36.93817429469463
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.2,69.39847071492926
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.2,56.32343831443964
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.2,46.47508499390997
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.2,38.86195387357278
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.25,70.58581694165434
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.25,57.88532555597168
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.25,48.23443016933865
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.25,40.73624540402564
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.3,71.74843298561078
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.3,59.41468163171763
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.3,49.957131502590414
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.3,42.5714989764958
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.35,72.8921104943293
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.35,60.91912512855812
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.35,51.65177074253651
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.35,44.37685702616341
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.4,74.02204867838692
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.4,62.40549531585153
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.4,53.32605179713469
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.4,46.16052679378954
2025-03-19,ILI incidence,2025-03-16,1,FI,quantile,0.45,75.1430389906914
2025-03-19,ILI incidence,2025-03-23,2,FI,quantile,0.45,63.880095080655245
2025-03-19,ILI incidence,2025-03-30,3,FI,quantile,0.45,54.98707438116639
2025-03-19,ILI incidence,2025-04-06,4,FI,quantile,0.45,47.93007185215648
