origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.6,265.7170958691004
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.6,292.0879708338177
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.65,145.40801747829835
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.65,174.10877844345728
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.65,204.99631096380057
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.65,236.77187619880738
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.65,267.0925753335482
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.65,294.0639424885642
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.7,146.81431834419914
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.7,175.58606777511287
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.7,206.48725361973842
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.7,238.4234824390389
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.7,268.772712467623
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.7,295.92884929688046
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.75,148.42319776001847
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.75,177.22070810229116
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.75,208.15558169040435
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.75,240.28372930269188
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.75,270.23019759628187
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.75,298.33392738319225
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.8,150.03964251125134
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.8,178.68186599689318
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.8,209.64180571076463
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.8,241.40005967403565
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.8,272.0490298311469
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.8,300.64834483794493
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.85,152.37889403899368
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.85,180.81902881746348
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.85,211.14963669277816
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.85,243.2652149666201
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.85,273.79137029709034
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.85,304.58879745913714
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.9,155.15831714912593
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.9,183.46938034677945
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.9,214.3527956766329
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.9,245.0448909283701
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.9,276.2530017192165
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.9,308.64017218007245
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.95,158.8306794945746
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.95,187.4510596746187
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.95,217.57700872922058
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.95,247.9988305896163
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.95,280.96904188258566
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.95,315.5016088118386
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.975,161.99531062561996
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.975,190.4078098349971
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.975,219.8495233452775
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.975,250.08639188622786
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.975,285.5392034106495
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.975,320.4181043160742
2024-12-18,ILI incidence,2024-12-01,-1,BE,quantile,0.99,165.72673848625683
2024-12-18,ILI incidence,2024-12-08,0,BE,quantile,0.99,193.215099704939
2024-12-18,ILI incidence,2024-12-15,1,BE,quantile,0.99,221.21136390492217
2024-12-18,ILI incidence,2024-12-22,2,BE,quantile,0.99,254.49225498699536
2024-12-18,ILI incidence,2024-12-29,3,BE,quantile,0.99,289.32648880565796
2024-12-18,ILI incidence,2025-01-05,4,BE,quantile,0.99,323.38736136413706
2024-12-18,ILI incidence,2024-12-01,-1,BE,median,,141.39377617623876
2024-12-18,ILI incidence,2024-12-08,0,BE,median,,169.73141967258408
2024-12-18,ILI incidence,2024-12-15,1,BE,median,,200.3150504163073
2024-12-18,ILI incidence,2024-12-22,2,BE,median,,232.06931685001433
2024-12-18,ILI incidence,2024-12-29,3,BE,median,,261.9081231780726
2024-12-18,ILI incidence,2025-01-05,4,BE,median,,287.656558122554
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.01,148.77098486726177
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.01,139.71974903001566
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.01,125.24605737084848
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.01,109.04828818937355
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.01,92.70320493143186
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.01,77.81976565518895
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.025,151.05301633344538
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.025,141.99053635916025
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.025,128.22892519550425
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.025,112.87049373067636
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.025,96.48300060978771
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.025,80.34930573364457
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.05,153.81121641824922
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.05,144.38342625836347
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.05,130.92260625756356
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.05,115.44189642941437
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.05,98.9148748569435
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.05,82.6574833984147
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.1,156.29193569688127
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.1,147.33326522709564
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.1,133.49532174774674
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.1,117.7712774208173
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.1,101.40412919774664
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.1,85.58736128529817
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.15,158.0986910975416
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.15,149.24832845853894
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.15,135.17901457746703
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.15,119.57470352283848
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.15,103.33138376818252
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.15,87.49895190505468
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.2,159.10205901717578
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.2,150.93311816859082
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.2,137.16255926614068
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.2,121.29235498411747
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.2,105.26281215457142
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.2,89.22878322561661
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.25,160.4643885170245
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.25,152.45138845295997
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.25,139.09717800075555
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.25,123.12261675877265
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.25,106.96504143141652
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.25,91.10953381158917
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.3,161.82240198566933
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.3,154.19722801327185
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.3,141.18952104486846
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.3,125.67573095493984
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.3,109.1056702074435
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.3,93.42905929791961
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.35,162.95119684700032
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.35,155.49642638854152
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.35,143.86095800133683
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.35,128.5666565122592
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.35,111.86899855492312
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.35,95.22803286032119
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.4,164.03276179789128
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.4,156.6978343556735
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.4,145.49616094216796
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.4,131.09882712108518
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.4,114.19577611668264
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.4,97.85103235412872
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.45,165.43814317776943
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.45,158.0227128213966
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.45,147.6627036195475
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.45,133.0467879557119
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.45,117.20686546591656
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.45,101.3675691221532
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.5,166.6071187298429
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.5,159.73780509660997
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.5,149.31375097128603
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.5,136.32321056213226
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.5,121.44021299856865
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.5,105.58049621973008
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.55,168.12517907177607
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.55,161.09327950894246
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.55,151.29830245588465
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.55,139.36964754818766
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.55,124.87297204358325
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.55,109.43181423925375
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.6,169.59464686522105
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.6,163.18921319649093
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.6,153.80061804930241
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.6,142.15671794852787
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.6,128.04767608259013
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.6,113.02061097370162
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.65,171.01510647665847
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.65,164.87547031941628
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.65,156.14463086114907
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.65,145.3707318420012
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.65,131.88426009989445
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.65,116.66259594414058
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.7,172.26621346010384
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.7,166.0903860607835
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.7,158.10255261025173
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.7,147.87549758029812
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.7,135.3901085677555
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.7,120.94504512613318
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.75,173.75047261480594
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.75,167.3438437823152
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.75,160.04390721891397
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.75,150.2548059524203
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.75,138.3035836565722
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.75,124.2617681058641
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.8,175.35033386264567
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.8,169.50846385508012
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.8,162.25221383018854
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.8,152.90134593102684
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.8,140.9640478847948
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.8,127.72452464447831
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.85,176.97308032259542
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.85,171.9478363592278
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.85,164.91969829001428
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.85,155.33588446594325
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.85,143.59179658673645
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.85,131.11482433010715
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.9,179.54945115000788
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.9,175.44915392452486
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.9,168.06970908951072
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.9,158.8986495615641
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.9,147.56032993256736
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.9,135.62694002488263
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.95,183.1833112956511
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.95,178.45009253473708
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.95,171.2797472693443
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.95,163.42867681622656
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.95,154.1551730252994
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.95,142.9091419198735
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.975,185.19785396453602
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.975,180.19427221674673
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.975,173.36457771807665
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.975,166.80795765159456
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.975,158.5244284304162
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.975,151.3992697350342
2024-12-18,ILI incidence,2024-12-01,-1,DK,quantile,0.99,186.92614227595146
2024-12-18,ILI incidence,2024-12-08,0,DK,quantile,0.99,181.84277532331993
2024-12-18,ILI incidence,2024-12-15,1,DK,quantile,0.99,175.37382217674784
2024-12-18,ILI incidence,2024-12-22,2,DK,quantile,0.99,169.42466691447592
2024-12-18,ILI incidence,2024-12-29,3,DK,quantile,0.99,162.5442292488314
2024-12-18,ILI incidence,2025-01-05,4,DK,quantile,0.99,157.27850988348817
2024-12-18,ILI incidence,2024-12-01,-1,DK,median,,166.6071187298429
2024-12-18,ILI incidence,2024-12-08,0,DK,median,,159.73780509660997
2024-12-18,ILI incidence,2024-12-15,1,DK,median,,149.31375097128603
2024-12-18,ILI incidence,2024-12-22,2,DK,median,,136.32321056213226
2024-12-18,ILI incidence,2024-12-29,3,DK,median,,121.44021299856865
2024-12-18,ILI incidence,2025-01-05,4,DK,median,,105.58049621973008
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.01,128.40207190072292
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.01,148.0907842310953
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.01,164.92057044170832
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.01,162.97388349378062
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.01,154.49468157546642
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.01,141.38763100601713
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.025,129.47103380424306
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.025,149.2041413276376
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.025,165.69890929078417
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.025,167.82092327083566
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.025,159.42130342947024
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.025,145.41311907114337
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.05,130.49055964626322
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.05,150.66549141647909
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.05,166.6954730462191
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.05,170.8461039196196
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.05,165.76337106532296
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.05,147.19967340350513
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.1,133.72154219398897
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.1,154.91572062349013
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.1,168.74311562515743
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.1,174.18839018674691
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.1,168.56801245679637
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.1,155.13346000480968
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.15,138.49170126093844
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.15,158.79192167338687
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.15,170.5597452952014
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.15,180.03451704479502
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.15,172.40764488307568
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.15,156.4573727968673
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.2,148.4213149511515
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.2,161.3744837807873
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.2,174.49511504948663
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.2,181.51826409796575
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.2,174.06029411137925
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.2,158.8750312008579
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.25,150.2806226107413
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.25,167.2306845933216
2024-12-18,ILI incidence,2024-12-15,1,FR,quantile,0.25,177.1662911641593
2024-12-18,ILI incidence,2024-12-22,2,FR,quantile,0.25,182.51051343906312
2024-12-18,ILI incidence,2024-12-29,3,FR,quantile,0.25,175.2662812120323
2024-12-18,ILI incidence,2025-01-05,4,FR,quantile,0.25,161.80260008884514
2024-12-18,ILI incidence,2024-12-01,-1,FR,quantile,0.3,151.8979033176271
2024-12-18,ILI incidence,2024-12-08,0,FR,quantile,0.3,168.8311274543397
