origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.15,7.56062910827388
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.15,5.856620394061513
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.15,4.5554517183606995
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.15,3.540680448713058
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.15,2.7268381557150856
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.2,9.977323666992579
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.2,7.715512025107172
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.2,6.033826084880261
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.2,4.714898790386671
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.2,3.6627901544708856
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.2,2.8063142884573824
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.25,10.218538378546652
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.25,7.973812758388442
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.25,6.196192160391044
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.25,4.866702577205304
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.25,3.7873974266045765
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.25,2.9315026773438126
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.3,10.503206090638756
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.3,8.211638819543943
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.3,6.465578298662214
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.3,5.029591980884059
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.3,3.9088554476556405
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.3,3.0340891161747026
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.35,10.7594807522921
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.35,8.458805041674555
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.35,6.706481207450758
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.35,5.255803769014489
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.35,4.013793245621497
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.35,3.1266948080424055
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.4,11.217712288089011
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.4,8.831454298660661
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.4,6.867499769782521
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.4,5.44305327067257
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.4,4.136050214110959
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.4,3.194386095344137
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.45,11.59196179976187
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.45,9.093786774814129
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.45,7.239303996228407
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.45,5.554976084625408
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.45,4.353014732044291
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.45,3.3754046155123767
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.5,11.968906554466779
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.5,9.403417344882742
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.5,7.4788474531697045
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.5,5.7122033235442835
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.5,4.471809687244836
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.5,3.4451880054640736
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.55,12.319951274015487
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.55,9.682040492039018
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.55,7.646834134037667
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.55,5.870059980176436
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.55,4.580541226651899
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.55,3.561611415146022
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.6,12.746501324145132
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.6,9.969541047467004
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.6,7.887778693510404
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.6,6.031592527002571
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.6,4.690582575017208
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.6,3.6794046739066
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.65,13.284884914464401
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.65,10.239747464263727
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.65,8.00319474679808
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.65,6.212371531508845
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.65,4.89420327527037
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.65,3.799877377988062
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.7,13.784869490197254
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.7,10.585483156906786
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.7,8.15547627454852
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.7,6.370896543030562
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.7,5.100097571858917
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.7,3.9934041991603872
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.75,14.262114653692826
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.75,10.959789526184542
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.75,8.573624041865072
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.75,6.515699343961506
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.75,5.278809799074144
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.75,4.118231855655591
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.8,14.55251910427475
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.8,11.31262649815363
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.8,8.825055602275883
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.8,6.859613721486908
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.8,5.4173533971818095
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.8,4.261262474035682
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.85,14.975284525599946
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.85,11.994471514508922
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.85,9.26046377497872
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.85,7.21943151119489
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.85,5.636081323120977
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.85,4.4397618301312045
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.9,16.77435706242824
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.9,12.730987848788777
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.9,9.668811068749708
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.9,7.606886482564133
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.9,5.952828318810309
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.9,4.668286677892483
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.95,18.00019362265672
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.95,13.692076893892244
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.95,10.357730065967653
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.95,8.032992908474148
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.95,6.450079224617743
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.95,5.109212302854219
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.975,18.951254397180364
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.975,15.145806466984075
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.975,11.339297222810018
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.975,8.979031912420055
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.975,7.233867976349224
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.975,5.692603773401212
2025-08-06,ILI incidence,2025-07-20,-1,BE,quantile,0.99,20.19791367748961
2025-08-06,ILI incidence,2025-07-27,0,BE,quantile,0.99,16.12807651537704
2025-08-06,ILI incidence,2025-08-03,1,BE,quantile,0.99,12.522929662592004
2025-08-06,ILI incidence,2025-08-10,2,BE,quantile,0.99,9.549493985936328
2025-08-06,ILI incidence,2025-08-17,3,BE,quantile,0.99,7.361871948963437
2025-08-06,ILI incidence,2025-08-24,4,BE,quantile,0.99,6.051986502285934
2025-08-06,ILI incidence,2025-07-20,-1,BE,median,,11.968906554466779
2025-08-06,ILI incidence,2025-07-27,0,BE,median,,9.403417344882742
2025-08-06,ILI incidence,2025-08-03,1,BE,median,,7.4788474531697045
2025-08-06,ILI incidence,2025-08-10,2,BE,median,,5.7122033235442835
2025-08-06,ILI incidence,2025-08-17,3,BE,median,,4.471809687244836
2025-08-06,ILI incidence,2025-08-24,4,BE,median,,3.4451880054640736
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.01,90.87026461276425
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.01,83.8533496934034
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.01,75.58818323537488
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.01,65.92865019668345
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.01,59.056067779348005
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.01,49.25013878724881
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.025,92.22821435499635
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.025,84.11442689773925
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.025,76.24606104595398
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.025,68.19149840732499
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.025,59.80977713373726
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.025,51.08339451288045
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.05,93.44971091189365
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.05,85.37447689283648
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.05,77.49434525943417
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.05,69.39610166099455
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.05,60.40120232471781
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.05,54.11680704937442
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.1,96.56469344406813
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.1,87.55632902778176
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.1,79.55466326906834
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.1,71.1677649151736
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.1,63.33230812772763
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.1,56.12138646585205
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.15,99.08544009131101
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.15,90.70329537201869
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.15,81.48856678292556
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.15,73.86111811019852
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.15,65.80615237568564
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.15,58.164730918614175
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.2,100.4911626942067
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.2,92.81376558416906
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.2,83.8021358157101
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.2,75.51415824781122
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.2,67.47269088218965
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.2,59.93907886577885
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.25,101.95028387638618
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.25,94.87876329358184
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.25,86.1434835057683
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.25,77.32739348793908
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.25,69.40359190976099
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.25,60.53155957411653
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.3,103.6169015502198
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.3,96.39704124398942
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.3,87.74127257400676
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.3,78.68496595380854
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.3,70.84053185871588
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.3,63.22558858802535
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.35,105.95928295898803
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.35,98.18957967999835
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.35,90.79384229304928
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.35,81.01599008447921
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.35,74.10564818576711
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.35,65.97216818663927
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.4,107.73257472054514
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.4,99.6794095334842
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.4,92.19905238526626
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.4,84.93576214473599
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.4,75.48140264902706
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.4,67.62948294131982
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.45,108.94200301997033
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.45,103.09016553085097
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.45,94.77310204669328
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.45,86.83845642515836
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.45,79.0645426643012
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.45,70.67937117483937
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.5,110.72330054135536
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.5,104.77905289858938
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.5,97.41821017033664
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.5,89.63151234157338
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.5,82.73011565342144
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.5,75.40085950748187
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.55,113.56218756511353
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.55,106.50036933602911
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.55,99.49692113666923
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.55,92.91123594608533
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.55,85.2861242588943
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.55,78.48031991811887
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.6,115.94881832817968
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.6,108.18200586378559
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.6,102.15170846639276
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.6,96.33568236724778
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.6,88.15250215968507
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.6,82.2933950122962
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.65,117.52244950387677
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.65,110.20638376532642
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.65,105.04156411306896
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.65,98.46099855939383
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.65,89.92750035873085
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.65,85.69771560805803
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.7,119.35438973475787
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.7,113.28097664995344
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.7,107.80878036241509
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.7,100.28643191825908
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.7,93.1284557449735
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.7,87.60330334205551
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.75,121.38328988282842
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.75,116.18452648507176
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.75,110.649979397122
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.75,103.78325730632493
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.75,96.52927048667478
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.75,92.25386382212454
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.8,124.11510258876531
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.8,118.83506740466798
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.8,113.05578778411407
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.8,106.69928942075002
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.8,99.24431459046419
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.8,95.0256531058942
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.85,127.13924749016512
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.85,120.99336936081151
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.85,115.61969256600672
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.85,110.46085591286001
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.85,105.0611346441466
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.85,98.07978572665667
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.9,130.29029296175148
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.9,123.86542845706299
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.9,122.36902997290484
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.9,115.17522747024252
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.9,109.99397358654315
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.9,104.581969147773
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.95,134.149136646527
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.95,131.3946833854755
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.95,126.41790046513576
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.95,123.39585992614074
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.95,119.52326110373761
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.95,115.30676512514715
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.975,138.49106800350305
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.975,136.4144138137954
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.975,137.25080619270884
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.975,137.59579207413853
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.975,135.14954919023884
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.975,135.97913496942493
2025-08-06,ILI incidence,2025-07-20,-1,EE,quantile,0.99,142.34332043194266
2025-08-06,ILI incidence,2025-07-27,0,EE,quantile,0.99,137.9281271008241
2025-08-06,ILI incidence,2025-08-03,1,EE,quantile,0.99,142.2951885830442
2025-08-06,ILI incidence,2025-08-10,2,EE,quantile,0.99,141.97375281175545
2025-08-06,ILI incidence,2025-08-17,3,EE,quantile,0.99,138.90498387729298
2025-08-06,ILI incidence,2025-08-24,4,EE,quantile,0.99,138.47343348103735
2025-08-06,ILI incidence,2025-07-20,-1,EE,median,,110.72330054135536
2025-08-06,ILI incidence,2025-07-27,0,EE,median,,104.77905289858938
2025-08-06,ILI incidence,2025-08-03,1,EE,median,,97.41821017033664
2025-08-06,ILI incidence,2025-08-10,2,EE,median,,89.63151234157338
2025-08-06,ILI incidence,2025-08-17,3,EE,median,,82.73011565342144
2025-08-06,ILI incidence,2025-08-24,4,EE,median,,75.40085950748187
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.01,0.11464807351019375
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.01,0.07507918676647056
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.01,0.042842198713561395
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.01,0.029248724319562415
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.01,0.018000025094245743
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.01,0.009237636118722303
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.025,0.11773700121927004
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.025,0.07693453527444802
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.025,0.04856415227865699
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.025,0.0312865758818068
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.025,0.018955200859777983
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.025,0.00992373312458512
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.05,0.12444398309810992
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.05,0.08051491107930214
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.05,0.05156143204048343
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.05,0.03313007222254872
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.05,0.020326440722540372
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.05,0.012962419361193937
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.1,0.1290483498968587
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.1,0.08587829157462802
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.1,0.05495211660935305
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.1,0.035409976107276295
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.1,0.0224315627428776
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.1,0.014586355080299112
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.15,0.13346514898473685
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.15,0.08888547007230345
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.15,0.058529951581851924
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.15,0.03816925770295439
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.15,0.02350726287534463
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.15,0.015599653815751674
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.2,0.13685447315202662
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.2,0.09052965218729121
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.2,0.06077162337862006
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.2,0.0392202170298538
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.2,0.024781170572122178
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.2,0.01600699981754275
2025-08-06,ILI incidence,2025-07-20,-1,ES,quantile,0.25,0.13927389018285577
2025-08-06,ILI incidence,2025-07-27,0,ES,quantile,0.25,0.09296359267578587
2025-08-06,ILI incidence,2025-08-03,1,ES,quantile,0.25,0.0630066744175566
2025-08-06,ILI incidence,2025-08-10,2,ES,quantile,0.25,0.040465160043262796
2025-08-06,ILI incidence,2025-08-17,3,ES,quantile,0.25,0.02590379138005644
2025-08-06,ILI incidence,2025-08-24,4,ES,quantile,0.25,0.01705362228350479
