origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-02,ILI incidence,2025-06-29,1,BE,quantile,0.975,17.626236299275625
2025-07-02,ILI incidence,2025-07-06,2,BE,quantile,0.975,14.25989052946255
2025-07-02,ILI incidence,2025-07-13,3,BE,quantile,0.975,11.349206626670334
2025-07-02,ILI incidence,2025-07-20,4,BE,quantile,0.975,9.186654919160558
2025-07-02,ILI incidence,2025-06-15,-1,BE,quantile,0.99,27.421652244089064
2025-07-02,ILI incidence,2025-06-22,0,BE,quantile,0.99,22.567603231947473
2025-07-02,ILI incidence,2025-06-29,1,BE,quantile,0.99,18.195325066848785
2025-07-02,ILI incidence,2025-07-06,2,BE,quantile,0.99,14.588233464923869
2025-07-02,ILI incidence,2025-07-13,3,BE,quantile,0.99,11.626714119113837
2025-07-02,ILI incidence,2025-07-20,4,BE,quantile,0.99,9.452620720748314
2025-07-02,ILI incidence,2025-06-15,-1,BE,median,,17.97487830434903
2025-07-02,ILI incidence,2025-06-22,0,BE,median,,13.912322148054564
2025-07-02,ILI incidence,2025-06-29,1,BE,median,,11.01129824833396
2025-07-02,ILI incidence,2025-07-06,2,BE,median,,8.62758891341745
2025-07-02,ILI incidence,2025-07-13,3,BE,median,,6.801993752408446
2025-07-02,ILI incidence,2025-07-20,4,BE,median,,5.297995676312693
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.01,0.37264145381640695
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.01,0.19011361149761913
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.01,0.09372446888204754
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.01,0.03974879403991781
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.01,0.02166632291703127
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.01,0.007022357337673114
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.025,0.39014215051118567
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.025,0.21165836603306418
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.025,0.10985423603985298
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.025,0.05707483001249499
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.025,0.023986072259618907
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.025,0.008051591707652444
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.05,0.4055436981175561
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.05,0.21714022312664347
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.05,0.11726968662620166
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.05,0.061059878209558056
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.05,0.027640414182556243
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.05,0.012195290940844683
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.1,0.419031508419381
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.1,0.2321211496650341
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.1,0.12774604109423368
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.1,0.06729446827480041
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.1,0.033902335971235535
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.1,0.015994200934594787
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.15,0.429896732387417
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.15,0.2418313432763475
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.15,0.1354555450091903
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.15,0.0717338084562447
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.15,0.038131207774166065
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.15,0.018261764942871964
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.2,0.4379865624610104
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.2,0.24849368758760645
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.2,0.1389723378811085
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.2,0.07714036344989846
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.2,0.04109255634686068
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.2,0.019796336261022448
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.25,0.4496563611529292
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.25,0.2544288009827832
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.25,0.14391353623893702
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.25,0.08040755000894281
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.25,0.043234506276227214
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.25,0.022551854912509404
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.3,0.4589539042369259
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.3,0.26125216705698434
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.3,0.15087628961735366
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.3,0.08675116153147024
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.3,0.045927756519985964
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.3,0.02471761831871688
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.35,0.47333761499033594
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.35,0.27271145132391805
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.35,0.1576449845726138
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.35,0.09001630442674609
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.35,0.04813261438708622
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.35,0.026937951486237316
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.4,0.48434476746280053
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.4,0.2799429720932724
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.4,0.16269776572705247
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.4,0.09206746354718305
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.4,0.050041506041684204
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.4,0.02921375343816415
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.45,0.49332265628237226
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.45,0.2900738047546188
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.45,0.16652943980905144
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.45,0.09529801483242382
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.45,0.05121757189523775
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.45,0.030398370811809152
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.5,0.5097669289756455
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.5,0.2988042072884306
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.5,0.1748558274121181
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.5,0.100516171068897
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.5,0.05347119147938405
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.5,0.03205231063483526
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.55,0.5314359026992413
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.55,0.30501119968116097
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.55,0.17999005636319534
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.55,0.1065166928652716
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.55,0.059751526927671474
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.55,0.034221539612687236
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.6,0.5459873392398961
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.6,0.3151821856875938
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.6,0.1876595665841932
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.6,0.11029550525680536
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.6,0.06366815830870257
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.6,0.036303768044310306
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.65,0.5599542166457151
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.65,0.3239788294940361
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.65,0.194495067254897
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.65,0.11426884932234467
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.65,0.06764298974727809
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.65,0.03928525976665904
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.7,0.586555434471097
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.7,0.33293463082304126
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.7,0.20441285266580012
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.7,0.1179647973121856
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.7,0.07037396381799822
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.7,0.041786629946442604
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.75,0.6035819324713079
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.75,0.34219220776766324
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.75,0.2124948545779051
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.75,0.12734650647449255
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.75,0.07572365883423013
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.75,0.043994396605066766
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.8,0.633569760763861
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.8,0.37174237825123924
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.8,0.22251449556792954
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.8,0.13541854848865023
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.8,0.08281033698124962
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.8,0.05172256385857286
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.85,0.6622757971503186
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.85,0.39566764954886235
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.85,0.23870024488475367
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.85,0.15056491685138418
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.85,0.08793065494769574
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.85,0.057026176574236094
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.9,0.769289862752954
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.9,0.46157069181320654
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.9,0.27772785843480136
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.9,0.1780663344038285
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.9,0.1047361258100273
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.9,0.0677444886681444
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.95,1.0693340015693689
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.95,0.7042448206240652
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.95,0.4302213845864135
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.95,0.267367925447121
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.95,0.17180397338172942
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.95,0.11139947726354704
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.975,1.3662615740530424
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.975,0.8676490806398158
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.975,0.5224116812835036
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.975,0.3340377815350042
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.975,0.2140779406498485
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.975,0.14876213671658683
2025-07-02,ILI incidence,2025-06-15,-1,CZ,quantile,0.99,4.292777180274471
2025-07-02,ILI incidence,2025-06-22,0,CZ,quantile,0.99,3.68606758909781
2025-07-02,ILI incidence,2025-06-29,1,CZ,quantile,0.99,2.562598625991315
2025-07-02,ILI incidence,2025-07-06,2,CZ,quantile,0.99,1.7805812039725284
2025-07-02,ILI incidence,2025-07-13,3,CZ,quantile,0.99,1.225493100289831
2025-07-02,ILI incidence,2025-07-20,4,CZ,quantile,0.99,0.8056488463832124
2025-07-02,ILI incidence,2025-06-15,-1,CZ,median,,0.5097669289756455
2025-07-02,ILI incidence,2025-06-22,0,CZ,median,,0.2988042072884306
2025-07-02,ILI incidence,2025-06-29,1,CZ,median,,0.1748558274121181
2025-07-02,ILI incidence,2025-07-06,2,CZ,median,,0.100516171068897
2025-07-02,ILI incidence,2025-07-13,3,CZ,median,,0.05347119147938405
2025-07-02,ILI incidence,2025-07-20,4,CZ,median,,0.03205231063483526
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.01,41.19089164554274
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.01,32.739155364584875
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.01,24.49896792275355
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.01,18.17172823951161
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.01,13.95176144142169
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.01,10.062003749485383
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.025,42.00116198290953
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.025,34.55126261149353
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.025,26.673578150101573
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.025,20.579775475344903
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.025,15.20619245524554
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.025,11.352170713626071
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.05,42.84468192973948
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.05,35.062471250934095
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.05,28.51579370863754
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.05,22.965249892244454
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.05,18.129201173269085
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.05,13.984444235053466
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.1,43.779487507270304
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.1,36.397452320765275
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.1,29.821546424109307
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.1,24.154858470469815
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.1,18.920941253833508
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.1,14.847597580410334
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.15,44.845371786636065
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.15,37.34237646337799
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.15,30.669295235946546
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.15,24.99932031593623
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.15,19.887665143204647
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.15,15.82460989441286
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.2,46.25971452532656
2025-07-02,ILI incidence,2025-06-22,0,DK,quantile,0.2,38.461678369145645
2025-07-02,ILI incidence,2025-06-29,1,DK,quantile,0.2,31.237658909204153
2025-07-02,ILI incidence,2025-07-06,2,DK,quantile,0.2,25.706942141685733
2025-07-02,ILI incidence,2025-07-13,3,DK,quantile,0.2,20.750780382171172
2025-07-02,ILI incidence,2025-07-20,4,DK,quantile,0.2,16.508596847281883
2025-07-02,ILI incidence,2025-06-15,-1,DK,quantile,0.25,47.17202720770449
