origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.3,1742.6780182061239
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.3,1427.1718573366882
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.3,1143.0800807612256
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.35,2647.3041275876917
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.35,2439.3625016644314
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.35,2140.35031482076
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.35,1820.0817393934472
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.35,1503.9684723481328
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.35,1213.5762185957228
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.4,2685.171965972377
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.4,2489.563262413584
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.4,2201.7091179201466
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.4,1890.6988913811783
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.4,1575.6436408072063
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.4,1280.1347868366215
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.45,2718.4704200984957
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.45,2532.144182979841
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.45,2267.3259861105776
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.45,1967.4480063085266
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.45,1654.71233360167
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,1347.4166337365334
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.5,2748.167929657404
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.5,2573.7136868657617
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.5,2342.4075726831115
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.5,2064.1146248267423
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,1771.6158450095695
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,1473.7807551589954
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.55,2773.4221882704496
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.55,2614.675684651118
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.55,2405.7804310605907
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.55,2144.374003423594
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,1859.1466805505033
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,1563.5483538927933
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.6,2810.7994278456626
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.6,2651.618406787743
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.6,2463.2269746481716
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.6,2199.500272419789
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,1916.8261893320364
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,1645.6501149250885
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.65,2845.43037690393
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.65,2692.9466535866645
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.65,2505.6060414914127
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.65,2256.3929166980924
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,1981.402477831139
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,1701.8241801025367
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.7,2899.2944838451626
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.7,2743.1042465246724
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.7,2535.212443276305
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.7,2305.847473845494
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,2041.6978796054768
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,1762.9581347926212
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.75,2962.862231634008
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.75,2796.973058875079
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.75,2588.2558402518857
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.75,2358.5187948955954
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,2100.723213817412
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,1830.3702720977165
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.8,3013.0190130462834
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.8,2859.852861756147
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.8,2646.506218499565
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.8,2405.291108078106
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,2155.0611852239635
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,1887.9575652004505
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.85,3050.138438601396
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.85,2914.5571970472306
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.85,2703.209830834399
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.85,2467.350311276548
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,2210.3037640470243
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,1945.9338673059651
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.9,3094.7641817703484
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.9,2962.4870688957744
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.9,2765.71417994167
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.9,2537.7903156314947
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,2282.893668522032
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,2021.4341612070227
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.95,3152.5531406293294
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.95,3019.445133058148
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.95,2846.843202519638
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.95,2632.7617125221964
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,2384.4442234191
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,2122.245484946169
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.975,3195.261118749682
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.975,3052.8137685197926
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.975,2899.715956501949
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.975,2697.730836208045
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,2460.1645760041442
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,2203.637138248425
2025-03-26,ILI incidence,2025-03-09,-1,AT,quantile,0.99,3228.0057686620944
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.99,3099.0212127429295
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.99,2941.189202310042
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.99,2750.5235342180936
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,2546.7574221839873
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,2300.150392577087
2025-03-26,ILI incidence,2025-03-09,-1,AT,median,,2748.167929657404
2025-03-26,ILI incidence,2025-03-16,0,AT,median,,2573.7136868657617
2025-03-26,ILI incidence,2025-03-23,1,AT,median,,2342.4075726831115
2025-03-26,ILI incidence,2025-03-30,2,AT,median,,2064.1146248267423
2025-03-26,ILI incidence,2025-04-06,3,AT,median,,1771.6158450095695
2025-03-26,ILI incidence,2025-04-13,4,AT,median,,1473.7807551589954
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.01,226.15645867660515
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.01,135.97486420614828
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,77.34720730070372
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,42.77817733187673
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,22.607490720112875
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,11.67011768012588
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.025,239.95084737275747
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.025,146.0113753042637
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,84.54515148444752
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,46.96698218972363
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,24.90852113519514
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,12.990053358702536
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.05,256.61606992650934
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.05,157.62560030316368
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,92.76628193003093
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,51.71515870378821
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,27.796296376727064
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,14.489855711664223
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.1,275.98318079592565
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.1,172.5000102286729
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,104.01501350890159
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,59.42354612462763
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,32.861935505003586
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,17.102584748110402
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.15,294.0075819727269
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,190.42023283702568
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,115.05237637295973
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,68.09694071980856
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,39.00053710080441
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,21.72056952214199
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.2,304.9634409008077
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,204.39777087972988
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,130.20788325426446
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,77.97076886781635
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,45.709986026187735
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,25.78473744577702
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.25,314.2179431079679
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,216.10603879688358
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,140.17431105417333
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,86.46615014511497
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,51.581172842622905
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,29.375870865972058
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.3,319.7655184665514
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,222.0491686121858
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,146.63503204264637
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,92.96436352212392
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,57.2345175479526
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,34.128545723574724
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.35,326.064562277919
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,228.1863904017282
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,153.68139550039658
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,99.97050873465368
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,62.2481287168627
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,38.16708711449819
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.4,332.86502222885787
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,233.3704950040894
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,160.76006700389797
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,106.14193147297352
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,68.33827082160062
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,41.78003591536317
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.45,338.3959521782063
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,239.42216203782144
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,164.7706729830327
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,110.85275969956257
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,71.93304485148799
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,44.776736714480236
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.5,345.6183039976594
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,243.816016091819
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,168.0361138415488
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,114.15927570391034
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,74.67753216289992
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,47.01034783297864
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.55,350.76834428975747
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,249.46683264326555
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,172.62998914413183
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,117.37639565218909
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,76.91571885324971
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,49.34636738985822
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.6,356.93533202872374
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,254.972969087713
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,177.39157808386938
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,120.02210000205118
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,79.33901234070173
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,51.04831898534894
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.65,362.9045017611558
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,260.3856382312632
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,182.38314416723128
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,123.30903043085019
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,81.35211212122499
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,52.67068506013523
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.7,371.1072374420283
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,268.4234569043288
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,187.46791407403356
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,127.0775372541051
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,83.3550985847373
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,54.64806810273039
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.75,379.8321045422564
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,276.34525440943673
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,194.5633375783366
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,130.46087145052493
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,86.31361470880834
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,56.40584636021822
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.8,391.445945581394
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,284.0810998287713
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,198.7753238923505
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,134.58703588655615
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,89.20906362746831
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,58.91131738948076
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.85,404.94701838714644
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,292.0326148855067
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,203.8743024146096
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,139.8756187472148
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,93.72402953660438
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,62.58922070661676
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.9,420.703432993762
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,301.8193569272173
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,211.06935407826023
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,146.9893066645171
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,101.49243268901348
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,68.81148431834738
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.95,433.3658357540223
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,313.28827493912297
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,220.78004885231962
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,156.67488939772815
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,108.82457018273642
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,73.81489397984282
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.975,444.56996450002606
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,324.48035876837065
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,234.01940159456376
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,163.02482472914258
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,113.4136844484231
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,78.70584960433541
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.99,453.58761974133665
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,336.2142805993971
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,246.0070968548067
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,172.44296954794763
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,118.36685821813084
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,83.62396395249141
2025-03-26,ILI incidence,2025-03-09,-1,BE,median,,345.6183039976594
2025-03-26,ILI incidence,2025-03-16,0,BE,median,,243.816016091819
2025-03-26,ILI incidence,2025-03-23,1,BE,median,,168.0361138415488
2025-03-26,ILI incidence,2025-03-30,2,BE,median,,114.15927570391034
2025-03-26,ILI incidence,2025-04-06,3,BE,median,,74.67753216289992
2025-03-26,ILI incidence,2025-04-13,4,BE,median,,47.01034783297864
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.01,86.20230911511953
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.01,55.51511785269992
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,33.43657836635316
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,19.18654386304849
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,10.488478822658644
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.01,5.549818187692652
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.025,87.20223185027106
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.025,56.28029634765518
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,34.064361043867
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,19.561471749497162
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,10.820597579997708
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.025,5.798700953652924
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.05,87.79549270243987
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.05,56.94035771466697
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,34.57214217045768
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,20.0129515939499
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,11.106241014276906
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.05,5.948148487574916
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.1,88.48969134285998
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.1,57.871664018196675
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,35.46203002172273
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,20.616438101385
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,11.581022870333047
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.1,6.257266894992884
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.15,89.02431488052783
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.15,58.53181263511035
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,35.995486302209734
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,21.183128267384028
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,11.918253334992242
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.15,6.461755175707015
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.2,89.72739270297008
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.2,59.17064558467916
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,36.59597272115637
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,21.55357396931595
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,12.195546926116096
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.2,6.624485371600155
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.25,90.30555564442898
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.25,59.86743453746832
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,37.17509035791705
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,21.975083081583005
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.25,12.471675247849673
