origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.15,1183.4709265552663
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.15,943.0381386736336
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.2,2121.49911319058
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.2,1960.2851284612684
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.2,1754.347889339812
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.2,1480.9675267541159
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.2,1231.97551676927
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.2,995.2912191403647
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.25,2254.759567717099
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.25,2030.6467570824818
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.25,1809.9075329231478
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.25,1545.5906883450032
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.25,1287.4619402275682
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.25,1084.9730069846005
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.3,2352.3914875974515
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.3,2101.7267476556453
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.3,1856.7130124277176
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.3,1626.7034079360978
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.3,1365.4394522753194
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.3,1156.3304136001952
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.35,2395.6345384580586
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.35,2161.1301481675955
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.35,1894.3991402620368
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.35,1680.9805592778885
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.35,1447.1004419944354
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.35,1203.2998242314252
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.4,2423.2327440865038
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.4,2199.465830909594
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.4,1949.532819321803
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.4,1730.7895573848514
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.4,1518.0159284998942
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.4,1269.6640109527636
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.45,2464.1256405051977
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.45,2245.4545971066946
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.45,2004.1028094752298
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.45,1786.8503126343367
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.45,1572.2622813472537
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.45,1326.8958408032818
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.5,2491.519843949245
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.5,2288.0290996192375
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.5,2068.7503889662357
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.5,1832.8112488078905
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.5,1612.856201699747
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.5,1379.389663200313
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.55,2523.3677002745217
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.55,2335.843325830291
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.55,2141.589154321955
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,1891.064625825809
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,1647.331626837307
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,1429.783347226421
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.6,2559.465149367746
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.6,2389.418094643772
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,2197.735490059129
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,1949.2411108145757
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,1687.3294279717634
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,1476.3909743825898
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.65,2592.912391035206
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.65,2476.5455797479412
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,2265.0622809450983
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,1998.5506364455644
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,1738.282087463088
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,1522.6003687537038
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.7,2644.7804065393493
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.7,2593.43914575723
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2373.5927749222037
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,2092.524882097006
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,1849.627488113961
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,1600.120899775807
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.75,2729.5854108829553
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.75,2662.4280391370116
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2456.5491002235804
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2230.3834203399283
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,1967.0516814541643
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,1700.9581639892015
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.8,2840.955929412456
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.8,2724.246102508457
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2536.5056514365206
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2310.191696048102
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,2034.7351300506703
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,1773.8114220959947
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.85,2970.8180661426854
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.85,2775.8880300333376
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2622.8577498588966
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,2402.2818234367046
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,2124.1758973959495
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,1830.517676746154
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.9,3060.1998918428944
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.9,2879.2899268265896
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2697.1948191486736
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,2495.310924667511
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,2217.193133193837
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,1933.2116030481218
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.95,3197.8299249698484
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.95,3021.5505599215453
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,2802.6576745306215
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,2586.205114541398
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,2389.1827398505525
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,2135.0794490810263
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.975,3370.8853310404666
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.975,3116.0187714522226
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,2887.210225934359
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,2649.655361553505
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,2435.2131278749766
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,2235.0825273420487
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.99,3481.9678736667984
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.99,3197.1059329386812
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,2944.6443120627678
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,2726.0026580300732
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,2510.716645294229
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,2363.7939116511347
2025-01-29,ILI incidence,2025-01-12,-1,AT,median,,2491.519843949245
2025-01-29,ILI incidence,2025-01-19,0,AT,median,,2288.0290996192375
2025-01-29,ILI incidence,2025-01-26,1,AT,median,,2068.7503889662357
2025-01-29,ILI incidence,2025-02-02,2,AT,median,,1832.8112488078905
2025-01-29,ILI incidence,2025-02-09,3,AT,median,,1612.856201699747
2025-01-29,ILI incidence,2025-02-16,4,AT,median,,1379.389663200313
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.01,12.066967698527835
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.01,17.733597568069698
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,25.572983669078656
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,37.13121155798013
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,52.397414943887036
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,71.51875543216421
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.025,13.223957800255121
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.025,19.78214570252825
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,28.81679631332823
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,41.45313624692882
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,58.33045688340186
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,80.20488733489425
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.05,14.77183846635638
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.05,22.045577370440405
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,32.44525952485546
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,46.39037428275227
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,64.2599680786911
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,87.32252576833761
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.1,16.118583520743496
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.1,24.56733986823311
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,36.220981125138856
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,51.78152833369514
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,71.92199749374748
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,94.8504100492676
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.15,16.87388863380001
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.15,25.59898163460271
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,38.04314050534695
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,54.85708790206247
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,76.20624855217783
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,98.83464322854867
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.2,17.49354005445024
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.2,26.51166759578074
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,39.30452555629416
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,56.95261558849725
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,78.57943465954752
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,101.16192737272453
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.25,18.219754373950504
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.25,27.43045311274855
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,40.78804361048099
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,58.6905468633597
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,80.75885220971941
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.25,102.95693393474595
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.3,19.02382312971553
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.3,28.53050797593822
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.3,42.08556137954477
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.3,60.11541393786035
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.3,82.33986983713628
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.3,104.82133974312286
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.35,19.765303862297632
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.35,29.487126030402692
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.35,43.30807544099327
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.35,61.57248576906148
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.35,84.21996158954514
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.35,106.39843586075995
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.4,20.461399446488773
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.4,30.465392313179848
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.4,44.48270479366787
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.4,63.22673824787588
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.4,85.72331019392225
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.4,107.73931587369123
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.45,21.202216527762886
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.45,31.708702817036443
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.45,46.12593363610303
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.45,65.0675544974854
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.45,87.46721621994925
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.45,108.86836132126648
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.5,21.981691061867494
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.5,32.72772580664639
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.5,47.63671178905611
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.5,66.71057667312667
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.5,89.38301742387405
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.5,109.93794077132506
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.55,22.64624218731239
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.55,33.832721908044036
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.55,49.14675807608419
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.55,68.58287871143861
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.55,90.88026069893706
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.55,111.04480785101825
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.6,23.31870050048152
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.6,34.75687018361576
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.6,50.57825850254706
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.6,70.45503950594257
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.6,92.67742297462911
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.6,111.78840399596136
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.65,24.081478159324856
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.65,35.829542717673284
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.65,52.04457141238097
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.65,72.36413971840061
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.65,94.14522430576618
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.65,112.50726932438168
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.7,24.700124775975038
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.7,36.86676234158897
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.7,53.415955576945194
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.7,73.92798547871902
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.7,95.72981273955838
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.7,113.179540746863
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.75,25.685090181088718
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.75,38.04861779643409
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.75,55.070211569300255
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.75,75.53746528262678
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.75,96.9406734540962
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.75,113.83180086054317
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.8,26.721514757594694
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.8,39.495106726311136
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.8,56.55956365555654
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.8,77.32597525888512
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.8,98.55171694339741
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.8,114.72322201001617
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.85,27.671436543140175
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.85,40.8844698094707
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.85,58.603655593525694
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.85,79.54996411666708
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.85,99.7374592205016
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.85,115.71406494910222
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.9,28.834946880758483
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.9,42.29053008629499
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.9,60.3240460973303
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.9,81.15077154766114
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.9,101.2227907179306
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.9,117.54958005263734
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.95,30.780184351153775
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.95,44.39510254480709
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.95,62.54123883041714
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.95,83.05537337777803
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.95,102.40834366112585
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.95,121.06094044037917
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.975,32.26834620227116
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.975,46.317048599712024
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.975,63.939106822293596
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.975,84.08764314542496
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.975,103.05275857909066
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.975,124.8175354932109
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.99,33.2918247830932
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.99,47.364052664220836
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.99,65.07975148251212
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.99,84.77123760084889
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.99,103.34524294873627
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.99,127.53060638854068
2025-01-29,ILI incidence,2025-01-12,-1,CZ,median,,21.981691061867494
2025-01-29,ILI incidence,2025-01-19,0,CZ,median,,32.72772580664639
2025-01-29,ILI incidence,2025-01-26,1,CZ,median,,47.63671178905611
2025-01-29,ILI incidence,2025-02-02,2,CZ,median,,66.71057667312667
2025-01-29,ILI incidence,2025-02-09,3,CZ,median,,89.38301742387405
2025-01-29,ILI incidence,2025-02-16,4,CZ,median,,109.93794077132506
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.01,25.69740757517288
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.01,27.82203066427726
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.01,28.174727447643836
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.01,26.940701975323922
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.01,23.81577620435356
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.01,19.807556122808172
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.025,26.01214910875032
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.025,28.244378847912966
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.025,28.582722113120813
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.025,27.226997307435404
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.025,24.10842386643204
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.025,20.05016784010151
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.05,26.421768406219844
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.05,28.588143650230815
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.05,29.201085676180266
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.05,27.6299849560953
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.05,24.454895848859255
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.05,20.411244217078927
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.1,27.06764401847761
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.1,29.211763736542377
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.1,29.74002125824464
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.1,28.06673746098536
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.1,24.906093910180555
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.1,20.905573177656894
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.15,27.50003741616007
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.15,29.55661764529693
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.15,30.05174843183375
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.15,28.440929314852237
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.15,25.27181112463148
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.15,21.27651225199737
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.2,27.89661299756489
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.2,29.876290400549596
2025-01-29,ILI incidence,2025-01-26,1,FI,quantile,0.2,30.284969654520065
2025-01-29,ILI incidence,2025-02-02,2,FI,quantile,0.2,28.733827627001702
2025-01-29,ILI incidence,2025-02-09,3,FI,quantile,0.2,25.702508298261797
2025-01-29,ILI incidence,2025-02-16,4,FI,quantile,0.2,21.664486650310945
2025-01-29,ILI incidence,2025-01-12,-1,FI,quantile,0.25,28.15795024874234
2025-01-29,ILI incidence,2025-01-19,0,FI,quantile,0.25,30.142517075339164
