origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.55,92.89790615988632
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.6,178.0658282463333
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.6,164.5615349478888
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.6,147.99466779532958
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.6,130.56631821817018
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.6,112.82640125165865
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.6,95.5139557995998
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.65,179.7185587319863
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.65,166.8650690372239
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.65,150.89879460611155
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.65,133.58606488617366
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.65,115.88958127939361
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.65,98.44879411533437
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.7,181.69985942534902
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.7,168.83012610450774
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.7,154.27614182620601
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.7,136.4973151249353
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.7,118.52372836234755
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.7,101.08335944226285
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.75,183.7430384676605
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.75,171.5461914256453
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.75,156.90770391301552
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.75,139.51654923398075
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.75,121.40024453729077
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.75,105.22846227127465
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.8,185.20777866902313
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.8,173.80709583223626
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.8,159.81780685731283
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.8,143.49324463987716
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.8,125.81548414759587
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.8,109.03303931261374
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.85,188.10359542984662
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.85,176.77980090378736
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.85,163.21441652194545
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.85,148.9181305014635
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.85,132.82429709694713
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.85,115.67949229707898
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.9,191.3229782196762
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.9,179.65789665679253
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.9,168.18860744486804
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.9,154.77461727077474
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.9,141.40105205854155
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.9,127.81794768291499
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.95,195.48343995665093
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.95,184.57504097543895
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.95,173.3088282499981
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.95,163.8230115647816
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.95,154.10597242054055
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.95,143.69620865692264
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.975,198.43535915211922
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.975,187.66585003761668
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.975,177.12489143848703
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.975,168.9454876094283
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.975,159.67180452148335
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.975,149.9897711505154
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.99,200.42615244488056
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.99,189.66673786945387
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.99,181.9641306113987
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.99,172.9625796549581
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.99,164.1835808701464
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.99,153.2438489055698
2025-04-30,ILI incidence,2025-04-13,-1,DK,median,,174.7011467092468
2025-04-30,ILI incidence,2025-04-20,0,DK,median,,160.01466575180046
2025-04-30,ILI incidence,2025-04-27,1,DK,median,,142.87698945240717
2025-04-30,ILI incidence,2025-05-04,2,DK,median,,125.34726520351487
2025-04-30,ILI incidence,2025-05-11,3,DK,median,,107.50334418373563
2025-04-30,ILI incidence,2025-05-18,4,DK,median,,90.85434636747155
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.01,261.12298662711373
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.01,233.44253959042874
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.01,195.32942410969616
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.01,156.67092161420078
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.01,122.98391317836918
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.01,93.67040951416882
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.025,267.2774322509124
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.025,238.39020532553533
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.025,200.20285198296145
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.025,162.4269099038688
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.025,129.48437764928755
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.025,99.39785356585598
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.05,273.21189057807214
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.05,242.4287333330434
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.05,207.09389049678958
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.05,171.37718244280143
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.05,137.58451448717375
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.05,107.3740216998107
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.1,281.7905366692159
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.1,250.52871781419742
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.1,216.09132257494687
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.1,181.38082037390623
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.1,146.69521723965937
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.1,117.26102619786637
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.15,287.09318511866246
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.15,258.35848101745046
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.15,222.80100578183075
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.15,187.9329005761332
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.15,155.98515232553518
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.15,126.59625504109171
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.2,291.6230789781701
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.2,265.6762193911652
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.2,229.22905504418776
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.2,196.2943486891407
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.2,163.30176996323553
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.2,133.37846213834064
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.25,296.47245257358327
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.25,271.19635167238135
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.25,237.32385185564831
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.25,204.11689074880192
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.25,171.3644419996406
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.25,141.80175559645147
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.3,300.2826777806481
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.3,276.6245598450238
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.3,245.02974473976826
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.3,211.2377280670112
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.3,179.6539208276805
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.3,149.3862902773238
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.35,303.64844932466167
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.35,282.425120628901
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.35,252.6130819054668
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.35,220.2897719976428
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.35,187.7380672720447
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.35,158.10675251889845
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.4,307.807156266365
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.4,287.3701332845992
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.4,260.50202575464465
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.4,228.62190135512046
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.4,197.3969694852999
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.4,166.90698802144254
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.45,312.83288762741535
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.45,293.4310162159966
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.45,268.6962571848706
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.45,238.4291042400423
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.45,207.83063677806007
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.45,177.24614679789633
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.5,318.2590921233451
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.5,299.30530380187275
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.5,278.07852275656467
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.5,251.6590673831853
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.5,218.96371283229777
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.5,189.15647196644017
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.55,324.42451426719185
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.55,305.5520319559941
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.55,285.93520564680716
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.55,262.5167187162769
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.55,236.6228267915308
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.55,208.2010151726823
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.6,328.4580008970474
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.6,312.5784747985962
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.6,294.24721842882764
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.6,275.8731812944882
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.6,251.11457436283453
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.6,227.96766283281272
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.65,334.8668158264244
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.65,319.9244112102071
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.65,303.73547043610796
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.65,288.0809307069191
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.65,267.2412867545382
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.65,243.92446755661854
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.7,342.62304912431784
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.7,328.2714219784463
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.7,316.29705023277495
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.7,298.9662953365619
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.7,280.82324901250985
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.7,257.3530123312246
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.75,351.06818767499556
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.75,338.7641213515077
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.75,327.09511751838113
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.75,311.65897239480034
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.75,295.20627568055784
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.75,277.6394243682629
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.8,358.96459881446634
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.8,349.1972465103672
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.8,337.6509230248067
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.8,326.50348648820943
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.8,311.43017003720274
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.8,294.9483936671154
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.85,369.8679948180864
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.85,360.4377059685945
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.85,350.41616678029766
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.85,337.61076298688624
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.85,326.68500789310684
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.85,311.68293315582906
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.9,381.6843852818677
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.9,373.8476873419921
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.9,363.72114439892215
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.9,353.6510953304182
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.9,342.9506573202903
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.9,329.6704569196129
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.95,396.80923005561993
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.95,388.13511750469144
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.95,378.3686659812649
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.95,371.4257590164519
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.95,358.26741511159
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.95,347.86139584027893
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.975,405.23713370020437
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.975,401.6551948686592
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.975,393.601080448234
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.975,381.66131269720194
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.975,373.34468809699143
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.975,363.88162521307066
2025-04-30,ILI incidence,2025-04-13,-1,EE,quantile,0.99,419.29313039211263
2025-04-30,ILI incidence,2025-04-20,0,EE,quantile,0.99,415.00292906915917
2025-04-30,ILI incidence,2025-04-27,1,EE,quantile,0.99,402.1499861178476
2025-04-30,ILI incidence,2025-05-04,2,EE,quantile,0.99,390.0165049938622
2025-04-30,ILI incidence,2025-05-11,3,EE,quantile,0.99,386.9590066049026
2025-04-30,ILI incidence,2025-05-18,4,EE,quantile,0.99,385.5909698797885
2025-04-30,ILI incidence,2025-04-13,-1,EE,median,,318.2590921233451
2025-04-30,ILI incidence,2025-04-20,0,EE,median,,299.30530380187275
2025-04-30,ILI incidence,2025-04-27,1,EE,median,,278.07852275656467
2025-04-30,ILI incidence,2025-05-04,2,EE,median,,251.6590673831853
2025-04-30,ILI incidence,2025-05-11,3,EE,median,,218.96371283229777
2025-04-30,ILI incidence,2025-05-18,4,EE,median,,189.15647196644017
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.01,617.925095527046
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.01,497.2023291033454
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.01,390.27108076121357
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.01,305.3684510574736
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.01,235.86860784308666
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.01,180.62311136573223
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.025,630.2319716133433
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.025,514.6792039071443
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.025,410.942880516514
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.025,321.2449052712184
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.025,247.63178374452588
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.025,190.91037941255888
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.05,653.5692341131398
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.05,544.3070271655085
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.05,442.1973618429741
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.05,356.8275405013206
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.05,287.42147809857846
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.05,226.50945313757242
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.1,684.1017814725093
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.1,573.4746427633378
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.1,476.4693890448461
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.1,388.3971564200419
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.1,312.8670028459413
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.1,249.4211908558497
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.15,710.1556529216494
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.15,600.8158933319232
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.15,499.1091162078325
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.15,410.0698606125099
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.15,331.67194486028814
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.15,266.605159425
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.2,736.2191322892514
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.2,626.2435574530828
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.2,522.7362688751308
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.2,431.7891199702767
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.2,350.7332088796591
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.2,283.54225146223627
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.25,758.1235566846708
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.25,656.9859978516276
2025-04-30,ILI incidence,2025-04-27,1,GR,quantile,0.25,553.1363288193498
2025-04-30,ILI incidence,2025-05-04,2,GR,quantile,0.25,455.9079204989548
2025-04-30,ILI incidence,2025-05-11,3,GR,quantile,0.25,374.67450984238883
2025-04-30,ILI incidence,2025-05-18,4,GR,quantile,0.25,302.83456591770397
2025-04-30,ILI incidence,2025-04-13,-1,GR,quantile,0.3,775.3496019186505
2025-04-30,ILI incidence,2025-04-20,0,GR,quantile,0.3,675.6413629485812
