origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2024-12-15,0,BE,quantile,0.99,269.2365514933532
2024-12-25,ILI incidence,2024-12-22,1,BE,quantile,0.99,279.6867125268793
2024-12-25,ILI incidence,2024-12-29,2,BE,quantile,0.99,307.29033210237145
2024-12-25,ILI incidence,2025-01-05,3,BE,quantile,0.99,333.37797126343514
2024-12-25,ILI incidence,2025-01-12,4,BE,quantile,0.99,356.1059892792608
2024-12-25,ILI incidence,2024-12-08,-1,BE,median,,182.72343132680243
2024-12-25,ILI incidence,2024-12-15,0,BE,median,,214.52683285544614
2024-12-25,ILI incidence,2024-12-22,1,BE,median,,245.58303299042814
2024-12-25,ILI incidence,2024-12-29,2,BE,median,,273.1541552430946
2024-12-25,ILI incidence,2025-01-05,3,BE,median,,297.4034200848604
2024-12-25,ILI incidence,2025-01-12,4,BE,median,,316.31803927674775
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.01,4.678743548808261
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.01,6.5934898988292945
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.01,9.172537392719423
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.01,12.992716187036157
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.01,18.245699176503436
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.01,26.08592015048277
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.025,4.837875422802816
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.025,6.763171984475149
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.025,9.498468837797178
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.025,13.505703070071107
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.025,19.328617671547608
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.025,27.477348565913005
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.05,4.961335183567855
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.05,6.961044874076841
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.05,9.86835949357943
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.05,14.072552053708886
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.05,20.03806235361134
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.05,28.53507155419892
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.1,5.175157740643665
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.1,7.2302318161865395
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.1,10.212170386175192
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.1,14.55993344931207
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.1,20.787828556758754
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.1,29.833691801419754
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.15,5.329701340044465
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.15,7.476653896048999
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.15,10.544201318758557
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.15,15.076385533179497
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.15,21.475489418641633
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.15,30.735521468715874
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.2,5.499494767268264
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.2,7.684535426029752
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.2,10.92279453011188
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.2,15.647194629113933
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.2,22.24896192459728
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.2,31.695776688752943
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.25,5.707172467699497
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.25,7.986140962819414
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.25,11.353033970169465
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.25,16.16164664276478
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.25,22.930112153978115
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.25,32.76840035798125
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.3,5.895012572788177
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.3,8.28664115397048
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.3,11.668351194085929
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.3,16.574720026014155
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.3,23.691583337686907
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.3,33.55140734918468
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.35,6.041490864768677
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.35,8.487984315631683
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.35,12.014370615521175
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.35,17.067083843959978
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.35,24.25324984995118
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.35,34.67216067624609
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.4,6.218006214827725
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.4,8.738425691228134
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.4,12.328598619144028
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.4,17.514784079504132
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.4,24.956733072505408
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.4,35.54495800172358
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.45,6.35972078850919
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.45,8.928250975646819
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.45,12.606478068195006
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.45,17.88528087661548
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.45,25.52679166321857
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.45,36.340095234757214
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.5,6.49017714443367
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.5,9.069334787140662
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.5,12.860763760683378
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.5,18.27571911749152
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.5,25.99974704552222
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.5,37.02863315733828
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.55,6.63482319583945
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.55,9.258640500357954
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.55,13.095664442764653
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.55,18.676083376076658
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.55,26.517110861360912
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.55,37.688563797676586
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.6,6.81567777189219
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.6,9.488713132114674
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.6,13.346001839622849
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.6,18.981119848461155
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.6,27.136256412301663
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.6,38.34430877472221
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.65,7.014341022090213
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.65,9.698866483600817
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.65,13.684910656737362
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.65,19.31697938311734
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.65,27.53682990961069
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.65,39.058150212240605
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.7,7.238594536149689
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.7,10.035929844867898
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.7,14.030040789775406
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.7,19.81562049933277
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.7,28.110880816368223
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.7,39.83445386628031
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.75,7.428679108737442
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.75,10.291433433238147
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.75,14.385208261455613
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.75,20.272650589142724
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.75,28.70852711361068
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.75,40.58940201294879
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.8,7.720534651299241
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.8,10.617403999695059
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.8,14.800380017430196
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.8,20.782045961597163
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.8,29.327631959981773
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.8,41.442832904814004
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.85,8.065053327436958
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.85,11.103975332195288
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.85,15.38270857112013
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.85,21.468591838181723
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.85,30.02909730745623
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.85,42.27310158795736
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.9,8.556727566852505
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.9,11.6593591295979
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.9,16.114385819114904
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.9,22.531862326864605
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.9,31.326534754307524
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.9,43.67156518714461
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.95,9.248248393912013
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.95,12.667302233879656
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.95,17.3298513319771
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.95,23.70667315489627
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.95,32.93944291801296
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.95,45.61443719925459
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.975,9.952874106710247
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.975,13.389228439592912
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.975,18.265327079182676
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.975,25.182729585123568
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.975,34.564162611562075
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.975,47.533694538425245
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.99,10.699271608159448
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.99,14.37145435410614
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.99,19.307403539121783
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.99,26.305634085207988
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.99,35.9894286653864
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.99,48.98464084884031
2024-12-25,ILI incidence,2024-12-08,-1,CZ,median,,6.49017714443367
2024-12-25,ILI incidence,2024-12-15,0,CZ,median,,9.069334787140662
2024-12-25,ILI incidence,2024-12-22,1,CZ,median,,12.860763760683378
2024-12-25,ILI incidence,2024-12-29,2,CZ,median,,18.27571911749152
2024-12-25,ILI incidence,2025-01-05,3,CZ,median,,25.99974704552222
2024-12-25,ILI incidence,2025-01-12,4,CZ,median,,37.02863315733828
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.01,146.66740655547878
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.01,133.75378252457438
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.01,119.09588912374404
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.01,104.35000318498052
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.01,88.64830371183031
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.01,74.48146329782823
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.025,148.9026072219868
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.025,136.85897234581452
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.025,121.98507119517713
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.025,106.83175112852322
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.025,92.09859803968342
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.025,77.7025715003348
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.05,152.3510919718421
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.05,142.33380354925558
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.05,128.23082287460417
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.05,112.30993966512993
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.05,96.75966745965103
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.05,81.68924766390069
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.1,155.82812068295158
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.1,147.66244896340484
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.1,133.96765265891327
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.1,118.4789358793693
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.1,102.23997524714191
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.1,87.00245084463117
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.15,158.21437307068226
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.15,151.74729939569238
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.15,140.40800744542423
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.15,126.2465307247288
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.15,110.38754125442699
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.15,94.42272200867636
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.2,160.39277679114508
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.2,154.68744461738143
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.2,144.737826627615
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.2,130.3840975245673
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.2,114.6695024694009
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.2,98.445212807127
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.25,162.24151018985265
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.25,157.01551830035666
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.25,147.03114198347177
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.25,133.10317966389246
