origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.8,43.02753538572021
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.8,36.58111497844408
2025-06-18,ILI incidence,2025-06-01,-1,DK,quantile,0.85,90.24299244780346
2025-06-18,ILI incidence,2025-06-08,0,DK,quantile,0.85,78.05284445011048
2025-06-18,ILI incidence,2025-06-15,1,DK,quantile,0.85,66.48233409469714
2025-06-18,ILI incidence,2025-06-22,2,DK,quantile,0.85,56.076993875797434
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.85,47.78547636830158
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.85,40.092663874707604
2025-06-18,ILI incidence,2025-06-01,-1,DK,quantile,0.9,100.59331895815077
2025-06-18,ILI incidence,2025-06-08,0,DK,quantile,0.9,90.39228317121291
2025-06-18,ILI incidence,2025-06-15,1,DK,quantile,0.9,81.33344010810367
2025-06-18,ILI incidence,2025-06-22,2,DK,quantile,0.9,69.36310831147262
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.9,60.423771615633534
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.9,50.85159075895283
2025-06-18,ILI incidence,2025-06-01,-1,DK,quantile,0.95,112.08183011804277
2025-06-18,ILI incidence,2025-06-08,0,DK,quantile,0.95,102.77009919792476
2025-06-18,ILI incidence,2025-06-15,1,DK,quantile,0.95,92.0103665924185
2025-06-18,ILI incidence,2025-06-22,2,DK,quantile,0.95,83.1964907475936
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.95,73.49157335166237
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.95,62.338270839919176
2025-06-18,ILI incidence,2025-06-01,-1,DK,quantile,0.975,118.62639090887394
2025-06-18,ILI incidence,2025-06-08,0,DK,quantile,0.975,108.75876189081237
2025-06-18,ILI incidence,2025-06-15,1,DK,quantile,0.975,98.8573841019514
2025-06-18,ILI incidence,2025-06-22,2,DK,quantile,0.975,90.0065503700161
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.975,82.43907835364594
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.975,75.06218352692898
2025-06-18,ILI incidence,2025-06-01,-1,DK,quantile,0.99,120.45384648440339
2025-06-18,ILI incidence,2025-06-08,0,DK,quantile,0.99,117.4558327442429
2025-06-18,ILI incidence,2025-06-15,1,DK,quantile,0.99,109.14561212927568
2025-06-18,ILI incidence,2025-06-22,2,DK,quantile,0.99,97.42889796833786
2025-06-18,ILI incidence,2025-06-29,3,DK,quantile,0.99,86.81260033570196
2025-06-18,ILI incidence,2025-07-06,4,DK,quantile,0.99,78.34737658898503
2025-06-18,ILI incidence,2025-06-01,-1,DK,median,,63.70078139271473
2025-06-18,ILI incidence,2025-06-08,0,DK,median,,55.00461726882193
2025-06-18,ILI incidence,2025-06-15,1,DK,median,,46.78715007215031
2025-06-18,ILI incidence,2025-06-22,2,DK,median,,38.94229713849231
2025-06-18,ILI incidence,2025-06-29,3,DK,median,,32.2624439201188
2025-06-18,ILI incidence,2025-07-06,4,DK,median,,26.64070021696957
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.01,146.29211022930906
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.01,134.6600523569157
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.01,122.78746868349599
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.01,107.6307244966149
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.01,93.5787377701043
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.01,81.69913147370747
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.025,152.94829449064122
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.025,139.36367205930324
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.025,123.09377717410533
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.025,112.73307040236263
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.025,94.65066563378936
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.025,84.4104192027088
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.05,156.24001787512896
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.05,142.270792226691
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.05,129.90907101626556
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.05,115.94229703301015
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.05,102.18162054405012
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.05,88.5178532693093
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.1,160.55434050985676
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.1,148.07930840782035
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.1,135.13483896134892
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.1,121.53931258736773
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.1,106.81282161530208
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.1,93.96889313200823
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.15,165.00916368477044
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.15,152.33992859572686
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.15,139.99587477123444
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.15,126.07828561075314
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.15,112.84484157827276
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.15,97.75694973272059
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.2,168.1648145953278
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.2,155.8672803404849
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.2,143.62694906410204
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.2,131.54700382381642
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.2,116.75109867376352
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.2,101.05363319189125
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.25,170.85019535774035
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.25,162.30121721945798
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.25,149.57219920574295
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.25,134.75595340576757
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.25,120.15048121470318
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.25,107.8293103845568
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.3,174.8096415552827
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.3,164.29920770258707
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.3,153.9473173381576
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.3,142.41371206617666
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.3,127.80476151687418
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.3,113.68199073878169
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.35,176.06857656418796
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.35,166.2335296487491
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.35,157.424206849496
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.35,145.83160241189046
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.35,132.10350048597167
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.35,119.18217221385792
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.4,177.98624360304441
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.4,169.07179470296035
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.4,160.7370670170161
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.4,149.3202551962995
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.4,136.65858915611432
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.4,123.20738073643545
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.45,181.7986378663147
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.45,172.62102066012136
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.45,163.2265152466614
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.45,151.9072182470378
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.45,140.24256816121434
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.45,127.39822128920534
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.5,185.00569132425613
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.5,175.84987387132816
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.5,165.7794716639377
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.5,155.07962035227087
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.5,142.71188155461238
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.5,131.73055361030416
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.55,186.8594180643635
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.55,178.40375057019958
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.55,167.49011265134428
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.55,156.97240637948076
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.55,146.39249374578785
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.55,134.58323299098123
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.6,189.77845161906717
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.6,179.62986528373528
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.6,170.018511113146
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.6,159.47235613096413
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.6,148.72771848715237
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.6,138.05060756184375
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.65,192.40885708611398
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.65,181.27711167348167
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.65,173.22727175233635
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.65,162.9733211967881
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.65,152.88736078101365
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.65,140.81166589955996
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.7,195.0318520628076
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.7,183.55331910325575
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.7,176.5027471216263
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.7,167.48450702756546
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.7,155.79226611100188
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.7,146.01092897396762
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.75,197.79579847352235
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.75,188.8733217228309
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.75,180.8581175732856
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.75,169.93968603657027
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.75,160.3203912987106
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.75,151.00388451607657
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.8,199.4567468629095
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.8,192.52080079274293
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.8,184.02608550261434
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.8,173.75563786805063
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.8,163.4049800431259
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.8,155.6152731558283
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.85,203.4745227410282
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.85,196.5402105814153
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.85,187.3332198265775
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.85,176.69368033200172
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.85,167.3762445059897
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.85,159.0770085417258
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.9,208.552594847548
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.9,201.26579794142614
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.9,191.37784934842242
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.9,182.36658170432085
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.9,174.40403652978003
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.9,166.27155057301712
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.95,214.00935320562834
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.95,204.49622944359456
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.95,196.49316501985942
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.95,189.2503044289386
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.95,182.54596731208912
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.95,175.41196478842454
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.975,218.22388832541446
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.975,206.58025973240333
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.975,201.42558408598669
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.975,196.09637295924944
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.975,188.54828959704003
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.975,181.82909906010656
2025-06-18,ILI incidence,2025-06-01,-1,EE,quantile,0.99,219.16309924190745
2025-06-18,ILI incidence,2025-06-08,0,EE,quantile,0.99,210.54515504784754
2025-06-18,ILI incidence,2025-06-15,1,EE,quantile,0.99,204.87173656606888
2025-06-18,ILI incidence,2025-06-22,2,EE,quantile,0.99,198.74334056692152
2025-06-18,ILI incidence,2025-06-29,3,EE,quantile,0.99,190.99298684919117
2025-06-18,ILI incidence,2025-07-06,4,EE,quantile,0.99,187.1354857602413
2025-06-18,ILI incidence,2025-06-01,-1,EE,median,,185.00569132425613
2025-06-18,ILI incidence,2025-06-08,0,EE,median,,175.84987387132816
2025-06-18,ILI incidence,2025-06-15,1,EE,median,,165.7794716639377
2025-06-18,ILI incidence,2025-06-22,2,EE,median,,155.07962035227087
2025-06-18,ILI incidence,2025-06-29,3,EE,median,,142.71188155461238
2025-06-18,ILI incidence,2025-07-06,4,EE,median,,131.73055361030416
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.01,173.3494278610247
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.01,129.39622032166048
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.01,95.95612600752435
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.01,68.4011837915299
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.01,48.67015703484566
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.01,34.55151674383796
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.025,181.9138549420632
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.025,137.36749210930031
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.025,100.20942012575573
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.025,73.66343752071565
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.025,53.46632999041147
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.025,38.46689906561629
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.05,188.20723982147555
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.05,146.1240804339269
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.05,111.65803253482959
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.05,84.15760021216096
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.05,63.80656477121739
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.05,48.562689936773346
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.1,199.34674377259267
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.1,162.12221505893407
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.1,126.11039721350903
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.1,97.3565606313467
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.1,75.8455348130732
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.1,59.150055634734656
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.15,210.11272480665082
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.15,170.93903543438836
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.15,135.78057166917048
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.15,111.66603815250441
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.15,87.56807262765523
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.15,68.78807877040556
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.2,219.55135546733533
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.2,181.16936799664634
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.2,148.0758978602096
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.2,117.83937656954554
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.2,94.56611867277415
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.2,74.08353064164893
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.25,226.0167013305107
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.25,185.662491118042
2025-06-18,ILI incidence,2025-06-15,1,GR,quantile,0.25,154.18204272149598
2025-06-18,ILI incidence,2025-06-22,2,GR,quantile,0.25,126.07944102460175
2025-06-18,ILI incidence,2025-06-29,3,GR,quantile,0.25,104.5440043377524
2025-06-18,ILI incidence,2025-07-06,4,GR,quantile,0.25,84.700112963505
2025-06-18,ILI incidence,2025-06-01,-1,GR,quantile,0.3,230.90063975693533
2025-06-18,ILI incidence,2025-06-08,0,GR,quantile,0.3,193.91630215425832
