origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.99,3.8059219195920697
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.99,2.451095605797168
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.99,1.568569598748823
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.99,0.748545990030898
2025-05-14,ILI incidence,2025-04-27,-1,CZ,median,,6.125408424890426
2025-05-14,ILI incidence,2025-05-04,0,CZ,median,,3.713297482526758
2025-05-14,ILI incidence,2025-05-11,1,CZ,median,,2.220847084540402
2025-05-14,ILI incidence,2025-05-18,2,CZ,median,,1.2991425305748177
2025-05-14,ILI incidence,2025-05-25,3,CZ,median,,0.7409658590919118
2025-05-14,ILI incidence,2025-06-01,4,CZ,median,,0.3236416823853627
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.01,77.58598015154139
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.01,63.48329698321765
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.01,51.29743484341827
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.01,41.4571513147994
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.01,33.33896774827403
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.01,19.609394907310477
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.025,78.42830957982119
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.025,64.70733723998254
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.025,52.801222714977555
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.025,42.529990697930565
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.025,34.07684560071043
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.025,19.958294174269668
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.05,79.47185360718504
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.05,65.88363056304554
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.05,53.69120882416892
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.05,43.42645313076211
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.05,34.94731043644586
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.05,20.4050516759575
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.1,81.08092828375625
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.1,67.23484769527239
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.1,55.359393618131854
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.1,44.90906506850466
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.1,36.11909519753034
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.1,21.36668813596339
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.15,82.84695722142537
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.15,68.99050876551668
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.15,56.6697631353673
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.15,46.3606188715719
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.15,37.38269542592784
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.15,22.025979893354943
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.2,84.19265073033318
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.2,70.47842662383877
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.2,58.44506698340777
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.2,47.76576427526203
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.2,38.48944110155126
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.2,22.938645242909462
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.25,86.2321430910271
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.25,72.38323350068796
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.25,60.09744304712638
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.25,49.523641078623726
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.25,40.26556605515657
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.25,23.802879455885588
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.3,88.05516344244282
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.3,74.57887654644951
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.3,62.50387917160612
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.3,51.721487854752766
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.3,42.34755810395057
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.3,25.398741974450708
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.35,90.12995252312956
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.35,76.96920182716418
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.35,64.89999638801235
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.35,53.790621377722985
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.35,44.40948627941525
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.35,26.700104514358127
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.4,92.17698013896798
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.4,78.89606245693214
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.4,66.7915287574811
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.4,55.85815145636876
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.4,45.95891900002025
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.4,27.84337746908868
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.45,93.77387976727032
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.45,80.61790080427255
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.45,68.5647678880743
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.45,57.469307515705424
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.45,47.75036660808444
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.45,28.794109069066685
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.5,95.1965558381663
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.5,82.32969788458374
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.5,70.23094201048679
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.5,59.2754182319379
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.5,49.35071015606958
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.5,29.987331193594063
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.55,97.08912304836213
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.55,83.87548893854375
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.55,71.91911932314662
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.55,60.89346280160986
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.55,50.73688807100061
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.55,30.846766966441777
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.6,98.86491070467298
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.6,85.89243048326571
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.6,73.66724860986665
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.6,62.340831330790024
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.6,52.27092577520159
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.6,31.684527312812406
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.65,100.33193844881444
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.65,87.44296932663082
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.65,75.16082550197679
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.65,63.76907295937637
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.65,53.6907895128417
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.65,32.74904005454214
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.7,101.8958982084285
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.7,88.99946543126762
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.7,76.75985410896722
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.7,65.31797566666135
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.7,54.99234243159877
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.7,33.954658564061916
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.75,103.69535268203154
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.75,90.56292647728397
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.75,78.41062009706204
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.75,66.96579635544119
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.75,56.55085768266708
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.75,34.679287960138595
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.8,105.72137510816252
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.8,92.51397005807785
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.8,80.15435386159045
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.8,68.76006341446306
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.8,58.274740290950724
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.8,36.08076308801739
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.85,107.4498404295561
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.85,94.59733380922279
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.85,82.85621979291304
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.85,71.41740916686665
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.85,61.28663658448786
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.85,37.91362301587016
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.9,110.5832559211551
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.9,97.81501759714602
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.9,86.05796622924444
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.9,75.3914544774024
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.9,65.00038175178308
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.9,40.542565377649694
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.95,113.20057799490431
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.95,102.15963788611276
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.95,90.75320750145174
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.95,79.98228403305886
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.95,69.680381303914
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.95,43.812044498691705
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.975,117.53522606301335
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.975,106.46445310694725
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.975,95.87283480425667
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.975,85.38574029513482
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.975,74.92946416393424
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.975,47.16139226847823
2025-05-14,ILI incidence,2025-04-27,-1,DK,quantile,0.99,120.05788184953697
2025-05-14,ILI incidence,2025-05-04,0,DK,quantile,0.99,109.75177715896716
2025-05-14,ILI incidence,2025-05-11,1,DK,quantile,0.99,98.64386354794205
2025-05-14,ILI incidence,2025-05-18,2,DK,quantile,0.99,88.27369565529682
2025-05-14,ILI incidence,2025-05-25,3,DK,quantile,0.99,77.74004315928525
2025-05-14,ILI incidence,2025-06-01,4,DK,quantile,0.99,49.743201878833936
2025-05-14,ILI incidence,2025-04-27,-1,DK,median,,95.1965558381663
2025-05-14,ILI incidence,2025-05-04,0,DK,median,,82.32969788458374
2025-05-14,ILI incidence,2025-05-11,1,DK,median,,70.23094201048679
2025-05-14,ILI incidence,2025-05-18,2,DK,median,,59.2754182319379
2025-05-14,ILI incidence,2025-05-25,3,DK,median,,49.35071015606958
2025-05-14,ILI incidence,2025-06-01,4,DK,median,,29.987331193594063
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.01,29.853708364533958
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.01,21.910222612175755
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.01,15.941674218782321
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.01,11.176168390322939
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.01,7.7039804227520285
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.01,3.990843335205558
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.025,30.543570405412055
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.025,22.541627751423846
