origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.55,1635.457946295173
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.6,2774.2354234412737
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.6,2607.729793455382
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.6,2404.1425408732007
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.6,2163.9702431215865
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.6,1911.6065403814519
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.6,1670.2277992351244
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.65,2825.686144143713
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.65,2648.8038746944053
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.65,2447.820159036467
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.65,2218.0260213627375
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.65,1958.3837576932472
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.65,1719.3525090787264
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.7,2876.7956944743196
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.7,2688.602923639717
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.7,2493.34508680551
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.7,2269.431205798853
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.7,2014.4595770911524
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.7,1765.7307682650276
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.75,2916.384405822699
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.75,2748.3295101018084
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.75,2542.3639114713474
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.75,2325.229225711545
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.75,2063.0568838398926
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.75,1814.4252176715263
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.8,2952.31927063208
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.8,2806.857510958046
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.8,2606.0519112290344
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.8,2377.7908668280734
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.8,2137.9133219289533
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.8,1872.4198502185477
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.85,2996.812138551424
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.85,2863.779316825344
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.85,2674.9099247871823
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.85,2444.462225146353
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.85,2215.003452809604
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.85,1960.6967728199027
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.9,3035.4553705247913
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.9,2915.9630677642585
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.9,2750.510985900142
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.9,2548.716680725512
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.9,2312.7622759157207
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.9,2063.944654104157
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.95,3103.028154348996
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.95,2976.172395920354
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.95,2831.6308421343115
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.95,2645.711035065114
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.95,2439.3349763971714
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.95,2209.6935401393475
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.975,3162.3483193807883
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.975,3026.4505972723905
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.975,2869.040831279778
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.975,2698.2384578064184
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.975,2496.422605348452
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.975,2300.302434409015
2025-04-02,ILI incidence,2025-03-16,-1,AT,quantile,0.99,3237.9346850345555
2025-04-02,ILI incidence,2025-03-23,0,AT,quantile,0.99,3087.7668780241866
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.99,2915.1313652503827
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.99,2735.2390018922456
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.99,2569.2254999278084
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.99,2537.8804485293085
2025-04-02,ILI incidence,2025-03-16,-1,AT,median,,2679.333892564134
2025-04-02,ILI incidence,2025-03-23,0,AT,median,,2531.9805715171915
2025-04-02,ILI incidence,2025-03-30,1,AT,median,,2319.754199766916
2025-04-02,ILI incidence,2025-04-06,2,AT,median,,2063.80253483881
2025-04-02,ILI incidence,2025-04-13,3,AT,median,,1826.3287221162382
2025-04-02,ILI incidence,2025-04-20,4,AT,median,,1583.800841078689
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.01,52.17594866958132
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.01,31.49584481906575
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.01,18.178034841089797
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.01,10.061589184848271
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.01,5.401982098699064
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.01,2.7879777350116943
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.025,52.932733534618784
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.025,32.22715089502401
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.025,18.737140704861094
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.025,10.442263656586631
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.025,5.599438645198535
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.025,2.890852519560497
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.05,53.515079743633706
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.05,32.910654502492505
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.05,19.211298994259508
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.05,10.811019664326155
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.05,5.864468007830886
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.05,3.083657225689881
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.1,54.52859871990646
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.1,33.61187719475616
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.1,19.87553851114356
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.1,11.279241633555646
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.1,6.175812557023092
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.1,3.2666334574962925
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.15,55.42034927033675
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.15,34.42269457511003
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.15,20.414604116304684
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.15,11.619018378325867
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.15,6.403013559145456
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.15,3.395595289380144
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.2,56.15632763217902
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.2,35.15929694281264
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.2,20.829924115615206
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.2,11.888343718291365
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.2,6.543803732066171
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.2,3.5060377123387747
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.25,56.79270326422637
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.25,35.651035926829834
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.25,21.215989669109426
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.25,12.202162660868328
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.25,6.7593329781288105
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.25,3.6306732500368595
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.3,57.3929861773507
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.3,36.01604108927478
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.3,21.642064398459496
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.3,12.43429067948422
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.3,6.9414476579279105
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.3,3.7463517891439126
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.35,57.89492921753571
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.35,36.498710170145145
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.35,22.019837223028176
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.35,12.749672376856045
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.35,7.148205200788989
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.35,3.853369001761276
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.4,58.41842619361446
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.4,36.948287862033325
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.4,22.374752894343775
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.4,13.035052135255302
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.4,7.297624356963702
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.4,3.9514373608873656
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.45,59.00795331024645
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.45,37.465875847221454
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.45,22.684161421938683
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.45,13.204901562831937
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.45,7.4156844494292615
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.45,4.04622496164116
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.5,59.56853922528208
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.5,37.88853159813026
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.5,23.00157949729043
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.5,13.4423148756502
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.5,7.548284416397296
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.5,4.140703387150586
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.55,60.34637899026473
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.55,38.352662805434576
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.55,23.274033739800156
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.55,13.630099811824643
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.55,7.729653177461349
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.55,4.25692083666486
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.6,60.95019377575685
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.6,38.87889863882203
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.6,23.627383994484298
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.6,13.889405821139368
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.6,7.95744916888785
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.6,4.384409955502736
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.65,61.685326766820026
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.65,39.3158823395506
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.65,23.93428707266292
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.65,14.18205626789199
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.65,8.138298828926771
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.65,4.52197822824389
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.7,62.46207063259854
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.7,39.77887248775699
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.7,24.39257398866718
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.7,14.46943890720603
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.7,8.324554722539668
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.7,4.667806562044007
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.75,63.2725115367023
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.75,40.420981946429606
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.75,24.93637270372287
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.75,14.826376203836674
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.75,8.573160514206918
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.75,4.800148759136397
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.8,64.00304178720326
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.8,41.121328787822804
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.8,25.53996989073271
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.8,15.218951569860419
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.8,8.800797306859746
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.8,4.991574797157057
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.85,65.20393780576207
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.85,42.08313374721569
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.85,26.137797294690507
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.85,15.635251395678695
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.85,9.108149650067354
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.85,5.19011901907817
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.9,66.35711956487864
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.9,43.31896756519344
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.9,26.878405875556723
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.9,16.123507981621515
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.9,9.466460582676877
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.9,5.41154632271399
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.95,68.20720299176644
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.95,44.44890442012632
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.95,27.886980594058027
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.95,17.009020091683944
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.95,9.999923886915052
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.95,5.788344258242572
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.975,69.5797761080154
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.975,45.9251461573694
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.975,29.040153515919048
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.975,17.765852135902453
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.975,10.543992348599252
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.975,6.076775140535029
2025-04-02,ILI incidence,2025-03-16,-1,CZ,quantile,0.99,70.95525644722353
2025-04-02,ILI incidence,2025-03-23,0,CZ,quantile,0.99,47.76775591844026
2025-04-02,ILI incidence,2025-03-30,1,CZ,quantile,0.99,30.404629841052188
2025-04-02,ILI incidence,2025-04-06,2,CZ,quantile,0.99,18.678710829660996
2025-04-02,ILI incidence,2025-04-13,3,CZ,quantile,0.99,11.246593445569314
2025-04-02,ILI incidence,2025-04-20,4,CZ,quantile,0.99,6.472457411654249
2025-04-02,ILI incidence,2025-03-16,-1,CZ,median,,59.56853922528208
2025-04-02,ILI incidence,2025-03-23,0,CZ,median,,37.88853159813026
2025-04-02,ILI incidence,2025-03-30,1,CZ,median,,23.00157949729043
2025-04-02,ILI incidence,2025-04-06,2,CZ,median,,13.4423148756502
2025-04-02,ILI incidence,2025-04-13,3,CZ,median,,7.548284416397296
2025-04-02,ILI incidence,2025-04-20,4,CZ,median,,4.140703387150586
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.01,183.91328864395948
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.01,164.26401499618308
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.01,143.51447740181686
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.01,121.92760587561425
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.01,100.64629502035592
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.01,81.4221991751354
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.025,186.09161608806613
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.025,166.7372334138171
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.025,145.31233921476257
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.025,123.94885719364294
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.025,102.70228901602235
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.025,82.79107161681068
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.05,188.0447629864685
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.05,169.06801099630042
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.05,147.86360935095917
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.05,125.68147262731895
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.05,104.29441216559498
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.05,84.87054434635448
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.1,190.82984890386606
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.1,172.11623799158647
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.1,151.0772008048354
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.1,128.98461446547518
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.1,108.1847277224913
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.1,88.89183635602761
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.15,192.78689600579537
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.15,175.0129289692853
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.15,153.99124338904127
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.15,132.40394229568707
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.15,111.42860234076215
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.15,91.72659396529772
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.2,194.1474057614676
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.2,177.30529601294558
2025-04-02,ILI incidence,2025-03-30,1,DK,quantile,0.2,156.37101832620965
2025-04-02,ILI incidence,2025-04-06,2,DK,quantile,0.2,134.9815616176063
2025-04-02,ILI incidence,2025-04-13,3,DK,quantile,0.2,113.9803100760338
2025-04-02,ILI incidence,2025-04-20,4,DK,quantile,0.2,94.05120180808161
2025-04-02,ILI incidence,2025-03-16,-1,DK,quantile,0.25,195.6115049483015
2025-04-02,ILI incidence,2025-03-23,0,DK,quantile,0.25,178.74161146149453
