origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.3,227.0596841734364
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.3,226.16426911710192
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.3,217.63639249290517
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.3,202.03086479817122
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.3,180.37730686566627
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.3,155.91603541028303
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.35,228.67877288612885
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.35,227.86318167023938
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.35,219.26628974344334
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.35,203.49296965377147
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.35,181.913256087099
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.35,157.33099750434582
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.4,231.01941694200642
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.4,230.06641336291776
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.4,220.74753239768975
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.4,204.84991657110766
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.4,183.42903087678476
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.4,159.0893665433661
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.45,232.90747691430417
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.45,232.10248577832164
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.45,222.12878974261628
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.45,206.28339159931986
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.45,185.0188931371417
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.45,160.43294319751035
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.5,234.8530621439493
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.5,233.54719677016993
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.5,223.45478805041597
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.5,207.5112951734705
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.5,186.69390064223487
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.5,162.40688466391055
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.55,236.54623931445778
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.55,234.97928311214284
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.55,224.6422077127542
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.55,208.7202142422753
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.55,188.17891993383762
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.55,163.77451835430514
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.6,238.03603077583242
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.6,236.46715935924408
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.6,225.87940872231343
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.6,209.81018389755238
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.6,189.7364105817327
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.6,165.2103145576419
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.65,239.50839471780577
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.65,237.784445891158
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.65,227.40643179648106
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.65,211.28772242796214
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.65,191.28228607585712
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.65,167.0915188329013
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.7,240.88982058234626
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.7,239.10233583364538
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.7,228.97329740199066
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.7,212.69448468519394
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.7,192.5092537888262
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.7,169.30717282500422
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.75,242.03507871240595
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.75,240.70805643506816
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.75,230.39255266479648
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.75,214.22664268702124
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.75,194.38725255530304
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.75,171.68790685601832
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.8,243.26007710927038
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.8,242.0455446359736
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.8,232.41482344051997
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.8,215.8841387715002
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.8,196.11352923300706
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.8,173.80764210720992
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.85,244.5758877627762
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.85,243.49664252649566
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.85,234.3925605577804
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.85,217.62657400136098
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.85,198.3679856085003
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.85,176.75280632023336
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.9,245.85131483235983
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.9,245.3443586241918
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.9,236.4616144470789
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.9,220.45230894854106
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.9,200.60319781154047
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.9,179.18315752615126
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.95,248.06928016568372
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.95,248.00509317014507
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.95,239.57064011110145
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.95,224.64916259366086
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.95,204.10910818754763
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.95,184.12551041768774
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.975,249.81807812537426
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.975,249.46607985956555
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.975,241.3973120973424
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.975,226.44895063061537
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.975,206.9445356646324
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.975,188.5231416152464
2025-03-12,ILI incidence,2025-02-23,-1,DK,quantile,0.99,251.15038535075274
2025-03-12,ILI incidence,2025-03-02,0,DK,quantile,0.99,251.49507536248788
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.99,243.03002125998128
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.99,229.03772885728307
2025-03-12,ILI incidence,2025-03-23,3,DK,quantile,0.99,212.85643651700968
2025-03-12,ILI incidence,2025-03-30,4,DK,quantile,0.99,192.8017428924832
2025-03-12,ILI incidence,2025-02-23,-1,DK,median,,234.8530621439493
2025-03-12,ILI incidence,2025-03-02,0,DK,median,,233.54719677016993
2025-03-12,ILI incidence,2025-03-09,1,DK,median,,223.45478805041597
2025-03-12,ILI incidence,2025-03-16,2,DK,median,,207.5112951734705
2025-03-12,ILI incidence,2025-03-23,3,DK,median,,186.69390064223487
2025-03-12,ILI incidence,2025-03-30,4,DK,median,,162.40688466391055
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.01,1068.3553868095264
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.01,1088.8843070745534
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.01,979.0643902483464
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.01,849.5428159446393
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.01,707.4336385204588
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.01,574.3212300457067
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.025,1082.02864390222
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.025,1095.9871227582364
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.025,997.6846944834234
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.025,861.1527100717474
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.025,720.5033745023678
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.025,584.8420968630232
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.05,1104.5600968121933
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.05,1108.9973966499983
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.05,1009.5562960021281
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.05,872.9820246954515
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.05,730.9758311642421
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.05,597.5639974646931
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.1,1139.0908497246958
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.1,1123.2637348694602
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.1,1029.6730048511902
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.1,892.5708813189766
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.1,749.4000553375014
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.1,612.258040175173
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.15,1157.9590243379716
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.15,1133.9707561562448
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.15,1041.9934290681088
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.15,907.1555114973736
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.15,763.8970121523801
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.15,628.5369020792647
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.2,1172.659477238814
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.2,1143.8805990609
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.2,1055.651178878215
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.2,920.8889908231498
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.2,778.8976920877606
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.2,642.7250227003549
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.25,1184.8238855806615
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.25,1151.2053402057263
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.25,1066.2866381694282
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.25,934.5116104548524
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.25,792.9900711404104
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.25,656.5786704660809
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.3,1197.4603806167815
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.3,1158.8259710331133
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.3,1076.8595990752494
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.3,945.4512884850577
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.3,808.018255637202
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.3,674.8786524119932
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.35,1208.734232266351
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.35,1165.0482615830022
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.35,1085.5638680016202
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.35,961.1314877082476
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.35,827.1106856429832
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.35,691.6885529462011
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.4,1222.9286927493088
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.4,1172.6473516320423
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.4,1093.7488626661668
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.4,975.9023725248652
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.4,842.5409850825399
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.4,715.1474885717369
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.45,1237.2950102241523
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.45,1179.9234432444218
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.45,1102.4477416176765
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.45,992.1409803835126
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.45,864.9945460949646
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.45,736.5005325193271
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.5,1249.7061156774143
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.5,1186.5280411273284
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.5,1113.293128444359
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.5,1005.0947892664697
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.5,883.9707008969248
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.5,753.557280944141
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.55,1257.9930738641917
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.55,1194.10906857326
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.55,1120.5305521543432
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.55,1022.1244435008139
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.55,900.9063499145342
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.55,776.1691663908044
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.6,1267.9588613157787
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.6,1203.5364948495142
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.6,1129.0926339055504
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.6,1036.397846657637
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.6,919.9791587618517
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.6,801.2375839941816
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.65,1278.6275697648448
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.65,1216.4950633277995
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.65,1138.123141376146
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.65,1052.5201500634844
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.65,942.168857304243
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.65,826.5190439418922
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.7,1291.9717718416994
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.7,1225.2299978802396
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.7,1145.384614211483
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.7,1068.5405399467
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.7,965.3145026615603
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.7,854.2482687404215
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.75,1303.2311074074719
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.75,1235.8654377456812
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.75,1154.1535863015579
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.75,1083.0003643457853
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.75,991.009637406657
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.75,883.6089096358357
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.8,1318.7993924926784
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.8,1249.0135149527243
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.8,1163.8178415331747
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.8,1097.6461738316862
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.8,1016.8324787113787
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.8,914.5973992221643
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.85,1340.4573845957275
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.85,1263.2571428349484
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.85,1174.7280486720051
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.85,1112.0415579281994
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.85,1042.6329913353593
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.85,956.0608161828505
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.9,1372.3266531689005
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.9,1278.7108594978813
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.9,1194.784023961647
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.9,1127.6767225581884
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.9,1068.0831780094572
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.9,991.125361270646
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.95,1418.7185881269322
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.95,1308.30479707814
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.95,1236.0981625818772
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.95,1158.2896895568522
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.95,1098.0558330320255
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.95,1036.1349147949513
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.975,1445.878734832382
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.975,1338.335740033324
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.975,1290.1076834260837
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.975,1230.5792344448635
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.975,1153.9894647060946
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.975,1090.8635086233537
2025-03-12,ILI incidence,2025-02-23,-1,GR,quantile,0.99,1483.879726719642
2025-03-12,ILI incidence,2025-03-02,0,GR,quantile,0.99,1389.1350333137327
2025-03-12,ILI incidence,2025-03-09,1,GR,quantile,0.99,1346.8977694944801
2025-03-12,ILI incidence,2025-03-16,2,GR,quantile,0.99,1345.7750838938712
2025-03-12,ILI incidence,2025-03-23,3,GR,quantile,0.99,1329.0017426286279
2025-03-12,ILI incidence,2025-03-30,4,GR,quantile,0.99,1302.0180058400022
2025-03-12,ILI incidence,2025-02-23,-1,GR,median,,1249.7061156774143
2025-03-12,ILI incidence,2025-03-02,0,GR,median,,1186.5280411273284
2025-03-12,ILI incidence,2025-03-09,1,GR,median,,1113.293128444359
2025-03-12,ILI incidence,2025-03-16,2,GR,median,,1005.0947892664697
2025-03-12,ILI incidence,2025-03-23,3,GR,median,,883.9707008969248
2025-03-12,ILI incidence,2025-03-30,4,GR,median,,753.557280944141
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.01,625.9206923955202
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.01,598.8396569648191
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.01,500.3181039150799
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.01,362.6882291629782
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.01,232.43083424849127
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.01,140.89201337601966
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.025,654.5327948114015
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.025,609.0860083378154
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.025,514.5544518145117
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.025,374.3663829313808
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.025,239.30451891088967
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.025,145.01621618086855
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.05,662.4162497194193
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.05,617.6294638621424
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.05,525.5968945708373
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.05,388.8052700049673
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.05,252.52052783879898
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.05,153.11945986203858
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.1,675.2099421980298
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.1,627.2214950185945
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.1,539.4005676459366
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.1,406.65184710146764
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.1,270.56264972114843
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.1,165.0025379655663
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.15,694.2607132637061
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.15,634.9391093607989
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.15,549.752629773276
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.15,419.798506704564
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.15,284.83418436542036
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.15,175.5824085155629
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.2,702.6649693315513
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.2,642.7842160190302
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.2,559.8910776033898
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.2,430.21314815113305
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.2,297.8855946818232
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.2,187.25004309033784
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.25,710.2469380955603
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.25,652.4871970709305
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.25,569.5064452436632
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.25,438.3015908585761
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.25,310.58789111628175
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.25,200.61187754906464
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.3,719.1547982709164
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.3,665.6228971167776
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.3,577.9273538854638
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.3,446.61591528781395
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.3,324.13936530377987
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.3,216.25575384608723
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.35,729.7904876905926
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.35,684.9067766708421
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.35,584.6446747031066
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.35,456.3762697055422
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.35,335.6454950737029
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.35,227.85815602035788
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.4,748.0729772006621
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.4,700.6005019252262
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.4,592.4307432688632
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.4,465.93983992100226
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.4,343.29698947973066
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.4,239.56417292457448
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.45,758.90358841255
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.45,711.901690020432
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.45,600.5513732076295
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.45,476.08123537606997
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.45,351.27452256494735
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.45,252.89086003712902
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.5,766.5462673778892
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.5,720.4152201573684
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.5,606.7560993510168
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.5,484.3252627284032
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.5,360.1841230053403
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.5,261.3987010791154
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.55,774.4126782755849
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.55,727.2739139679744
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.55,612.5354932769307
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.55,492.06162942280383
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.55,369.75680431008027
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.55,269.7614537786608
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.6,805.8226713593803
2025-03-12,ILI incidence,2025-03-02,0,HU,quantile,0.6,734.5362992132751
2025-03-12,ILI incidence,2025-03-09,1,HU,quantile,0.6,619.037920288653
2025-03-12,ILI incidence,2025-03-16,2,HU,quantile,0.6,500.0237709047583
2025-03-12,ILI incidence,2025-03-23,3,HU,quantile,0.6,380.11441514023
2025-03-12,ILI incidence,2025-03-30,4,HU,quantile,0.6,281.7673889650292
2025-03-12,ILI incidence,2025-02-23,-1,HU,quantile,0.65,842.3558642920499
