origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.3,24.510675860059447
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.3,18.431925295661216
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.3,13.738708698454804
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.3,10.065763284175091
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.35,43.61726900999083
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.35,33.624156445713034
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.35,25.5042293093016
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.35,19.159139527720768
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.35,14.333171381695895
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.35,10.602452684033032
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.4,44.996834159304136
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.4,34.771624646055706
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.4,26.4775687684789
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.4,19.954765458258805
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.4,14.865025902554233
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.4,11.043850139808482
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.45,46.470338269105405
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.45,35.72594308726844
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.45,27.26278495846444
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.45,20.59434108960714
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.45,15.45279901144113
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.45,11.479884031018216
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.5,47.83834361034729
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.5,36.94955312055494
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.5,28.212012320328824
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.5,21.544878740707464
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.5,16.092917062857712
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.5,11.957162277843072
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.55,49.80652812910638
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.55,38.45717070250874
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.55,29.177090838308413
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.55,22.138552358905194
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.55,16.748327280666636
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.55,12.492436550644827
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.6,51.778054155582105
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.6,39.8567189239168
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.6,30.340291837221038
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.6,23.072119239689727
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.6,17.50010408674228
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.6,13.061894213716148
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.65,53.25274966738153
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.65,41.00230861070782
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.65,31.134444041540224
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.65,23.975159835891496
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.65,18.15642508804038
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.65,13.792635908363021
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.7,54.64340084824447
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.7,42.276535081218086
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.7,32.30421695281304
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.7,24.81489135973982
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.7,18.952821342728942
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.7,14.384667502739084
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.75,56.742584824894806
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.75,43.916601975098395
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.75,33.855330858714964
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.75,25.830655870100806
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.75,19.723554907311765
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.75,15.012768459128315
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.8,58.88263385253722
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.8,45.737012952478835
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.8,35.46742645506306
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.8,27.196633183406753
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.8,20.896211552979512
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.8,15.789292573518336
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.85,60.64913024362425
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.85,47.73453987885081
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.85,37.024119767591756
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.85,28.56677145597257
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.85,22.05206357692998
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.85,16.831066824343875
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.9,63.354599215631204
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.9,50.30622905302183
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.9,39.12704601029694
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.9,30.384675816332344
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.9,23.61075302996072
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.9,18.215448996511473
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.95,66.77328890424393
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.95,53.25154661759852
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.95,42.5689531713959
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.95,33.53771582215511
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.95,26.556513061823104
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.95,21.18742036331838
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.975,69.92547275092198
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.975,56.547033352342766
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.975,45.35796280204023
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.975,37.23985478406033
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.975,30.654723121345665
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.975,25.19417479286318
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.99,76.0003164152128
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.99,63.28643437008382
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.99,53.0524556326834
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.99,44.885144367130316
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.99,37.153943319642316
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.99,31.53110710465506
2025-05-07,ILI incidence,2025-04-20,-1,FI,median,,47.83834361034729
2025-05-07,ILI incidence,2025-04-27,0,FI,median,,36.94955312055494
2025-05-07,ILI incidence,2025-05-04,1,FI,median,,28.212012320328824
2025-05-07,ILI incidence,2025-05-11,2,FI,median,,21.544878740707464
2025-05-07,ILI incidence,2025-05-18,3,FI,median,,16.092917062857712
2025-05-07,ILI incidence,2025-05-25,4,FI,median,,11.957162277843072
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.01,503.37580175476324
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.01,413.2102433283394
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.01,332.1782633855803
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.01,266.1078929037216
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.01,207.62161347483172
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.01,162.23723686881218
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.025,515.0776594887419
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.025,421.6367967245823
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.025,340.83691164653374
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.025,272.819949201633
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.025,217.2032245216105
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.025,169.0777799992724
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.05,526.5018757558637
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.05,433.60278427147875
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.05,352.8618737936408
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.05,283.60414339518877
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.05,225.5504434532794
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.05,177.93176608684973
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.1,555.0561717827247
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.1,459.1236757064312
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.1,376.1244021234084
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.1,304.11099820955434
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.1,243.4380578921945
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.1,193.80826574636302
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.15,574.8445265321683
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.15,484.54148556489093
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.15,397.46795971822763
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.15,324.3569694922525
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.15,260.26095572125996
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.15,206.52662280639927
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.2,590.1087427812146
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.2,501.376448137245
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.2,420.1779419351519
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.2,343.8631104551271
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.2,277.0655111405874
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.2,221.95425800474712
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.25,602.3382828206408
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.25,514.2974543130891
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.25,432.6780092994958
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.25,357.36469558268954
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.25,292.6312816703244
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.25,236.60619260517973
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.3,613.3478677073847
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.3,528.7921010413208
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.3,445.3633760164691
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.3,369.92529229069635
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.3,305.3124459087303
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.3,249.07840593715542
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.35,624.3096311746099
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.35,543.5820841708368
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.35,461.4021363486914
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.35,387.27209185371044
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.35,318.6484133657719
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.35,260.69719160811934
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.4,636.7787086672037
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.4,559.8404214388376
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.4,480.23532130532084
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.4,402.7727962057449
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.4,333.72610039523494
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.4,274.1810965521961
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.45,645.72693833425
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.45,574.7380882188502
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.45,500.22746052821617
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.45,424.4646512099188
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.45,355.073867670668
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.45,294.13098460745385
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.5,658.5132021789193
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.5,590.0445994271879
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.5,520.0389626443337
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.5,449.1143953810121
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.5,380.0919404103879
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.5,318.639255352477
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.55,670.5868165634159
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.55,605.5478436984297
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.55,535.4412187679245
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.55,468.1542789566059
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.55,402.0802000944049
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.55,343.49663551858
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.6,685.1674491436014
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.6,620.164164682351
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.6,550.6237487475661
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.6,485.0073519182596
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.6,421.4769568831648
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.6,362.10815104240277
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.65,707.2686966815833
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.65,634.7222361981458
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.65,567.5361603154637
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.65,502.9646064354263
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.65,438.42758588897544
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.65,379.7903102549849
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.7,723.1572393428676
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.7,655.3941104706662
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.7,584.7968423049984
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.7,520.0470844354961
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.7,455.1014330012376
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.7,397.96222102997564
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.75,742.6588914981812
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.75,676.6324034365002
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.75,605.6190097210826
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.75,538.4889405044228
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.75,475.4314727894799
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.75,415.22358595046205
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.8,761.2031470480156
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.8,711.8801242181596
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.8,637.5594677251052
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.8,563.2452423333524
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.8,498.9955683464169
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.8,439.5099220502336
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.85,787.1896423508176
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.85,744.8833843733722
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.85,686.1170107087427
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.85,609.6075598923571
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.85,534.2890078975327
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.85,470.5762332822829
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.9,819.1223897756247
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.9,770.0320194925853
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.9,738.5583732289915
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.9,692.7979523381504
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.9,615.4915774904237
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.9,542.4356560030815
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.95,879.5032689452033
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.95,811.3080512915377
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.95,768.0610654592361
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.95,752.5641401484473
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.95,734.1961766356126
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.95,705.3736041443605
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.975,921.7921168070602
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.975,846.4903750191243
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.975,799.047652061821
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.975,776.6533627647409
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.975,758.5308844936122
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.975,733.0359789702308
2025-05-07,ILI incidence,2025-04-20,-1,GR,quantile,0.99,976.141842559613
2025-05-07,ILI incidence,2025-04-27,0,GR,quantile,0.99,917.1330990056482
2025-05-07,ILI incidence,2025-05-04,1,GR,quantile,0.99,843.8423459344907
2025-05-07,ILI incidence,2025-05-11,2,GR,quantile,0.99,810.7576560871507
2025-05-07,ILI incidence,2025-05-18,3,GR,quantile,0.99,775.3414283348089
2025-05-07,ILI incidence,2025-05-25,4,GR,quantile,0.99,751.9505000562359
2025-05-07,ILI incidence,2025-04-20,-1,GR,median,,658.5132021789193
2025-05-07,ILI incidence,2025-04-27,0,GR,median,,590.0445994271879
2025-05-07,ILI incidence,2025-05-04,1,GR,median,,520.0389626443337
2025-05-07,ILI incidence,2025-05-11,2,GR,median,,449.1143953810121
2025-05-07,ILI incidence,2025-05-18,3,GR,median,,380.0919404103879
2025-05-07,ILI incidence,2025-05-25,4,GR,median,,318.639255352477
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.01,4.363243186427775
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.01,3.4537478901607805
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.01,2.6924734922230846
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.01,2.076658820814511
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.01,1.6012275501399114
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.01,1.2049100718279486
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.025,4.400874486448364
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.025,3.499818879978173
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.025,2.7268827008938543
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.025,2.1149030179616513
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.025,1.6289234779176955
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.025,1.2511253798740736
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.05,4.464928630189539
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.05,3.534241135958725
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.05,2.766206076373297
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.05,2.1605948914081647
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.05,1.6683356970642076
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.05,1.280242586794782
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.1,4.526880496121202
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.1,3.5899047822445924
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.1,2.8292987607235798
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.1,2.213043102236165
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.1,1.7136053988131552
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.1,1.3314846825381699
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.15,4.59947474646174
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.15,3.6459331767467633
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.15,2.881171198958785
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.15,2.2577934224117047
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.15,1.7595400861395085
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.15,1.365367740415967
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.2,4.656227184062098
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.2,3.706370313991657
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.2,2.932345001846841
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.2,2.310434939903451
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.2,1.799144214322419
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.2,1.3951093724911956
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.25,4.7197560390654605
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.25,3.762642416434778
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.25,2.977455602387084
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.25,2.343991442884313
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.25,1.8353602670567954
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.25,1.4254528542570408
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.3,4.78749332344738
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.3,3.8163617170026365
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.3,3.035014623625531
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.3,2.3848077194187196
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.3,1.8752247238877788
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.3,1.4561531401939498
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.35,4.842468024429375
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.35,3.8699695324710977
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.35,3.0720885984030577
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.35,2.43187771801584
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.35,1.9098055520454127
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.35,1.4894679930070598
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.4,4.915986326348388
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.4,3.9207629049013275
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.4,3.1157716879098105
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.4,2.4693412986809555
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.4,1.9430946700707652
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.4,1.5212515101673973
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.45,4.989636190714579
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.45,3.978540134122033
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.45,3.174747832558888
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.45,2.5130958357666384
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.45,1.9794758437668274
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.45,1.5542599484764614
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.5,5.057262833635775
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.5,4.048159617488929
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.5,3.2333731004921056
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.5,2.558264492705709
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.5,2.0180295730916775
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.5,1.5795791634512297
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.55,5.153356726187407
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.55,4.1216217255826635
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.55,3.2889052469823357
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.55,2.6118056664296776
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.55,2.053849055379527
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.55,1.6122243619736214
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.6,5.2513357554086975
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.6,4.207117445672669
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.6,3.362794866454222
2025-05-07,ILI incidence,2025-05-11,2,IE,quantile,0.6,2.65660572006348
2025-05-07,ILI incidence,2025-05-18,3,IE,quantile,0.6,2.0939850488427676
2025-05-07,ILI incidence,2025-05-25,4,IE,quantile,0.6,1.6436666033563077
2025-05-07,ILI incidence,2025-04-20,-1,IE,quantile,0.65,5.375553599146098
2025-05-07,ILI incidence,2025-04-27,0,IE,quantile,0.65,4.315878253843109
2025-05-07,ILI incidence,2025-05-04,1,IE,quantile,0.65,3.4238001333480863
