origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.15,115.44603625500832
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.15,113.87677133724914
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.15,112.92548359470253
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.15,112.25189533620927
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.15,111.93769413537508
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.15,111.83220868528922
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.2,116.49052760222322
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.2,115.06326272288275
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.2,114.11866294068967
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.2,113.53739082896256
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.2,113.29600631140418
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.2,113.13999118802846
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.25,117.48099137211412
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.25,115.95998851136554
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.25,115.10448624692668
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.25,114.61973255840036
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.25,114.39058761449544
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.25,114.21398897867832
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.3,118.32061820945847
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.3,116.73261842796504
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.3,115.90555942644784
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.3,115.45141183463406
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.3,115.19665546774368
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.3,115.09348974486406
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.35,119.05242902088608
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.35,117.53749853032248
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.35,116.76884680845568
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.35,116.3206845041584
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.35,116.020613546087
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.35,115.89776553733309
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.4,119.71132214456674
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.4,118.29745843463628
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.4,117.54001772922452
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.4,117.06002194282516
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.4,116.86660411014624
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.4,116.7439151758827
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.45,120.29115994839007
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.45,119.0146119973864
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.45,118.24372685901018
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.45,117.8478398889044
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.45,117.61526029826771
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.45,117.48126905767398
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.5,120.97467958565122
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.5,119.60547484944207
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.5,118.87665567877836
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.5,118.47197648766598
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.5,118.27785181124574
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.5,118.21265577843528
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.55,121.54274810044748
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.55,120.24500845258486
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.55,119.4975962587493
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.55,119.14135427806713
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.55,118.9892368592575
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.55,118.8892539242884
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.6,122.12010969510828
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.6,120.8602390419056
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.6,120.15572468659842
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.6,119.83230861216414
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.6,119.67649197568171
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.6,119.60413108565196
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.65,122.6403799523362
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.65,121.39994865368516
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.65,120.79671403292429
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.65,120.51410347529227
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.65,120.31040809770958
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.65,120.25105181618731
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.7,123.1931745271612
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.7,122.03377966202746
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.7,121.44547153419072
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.7,121.1417375251286
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.7,120.98215620668272
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.7,120.88701403825024
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.75,123.80214379536191
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.75,122.65596312080388
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.75,122.09515841037428
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.75,121.84151123248525
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.75,121.69258784573896
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.75,121.63899632277705
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.8,124.50640323752326
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.8,123.3704983620103
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.8,122.83833185822274
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.8,122.60796343653422
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.8,122.49714727065457
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.8,122.45896880996372
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.85,125.19567785879204
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.85,124.18995044808445
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.85,123.75044641604882
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.85,123.56253131181126
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.85,123.42010195862017
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.85,123.37541306899551
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.9,126.20687779637268
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.9,125.26791051720453
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.9,124.88545906701958
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.9,124.7086298865895
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.9,124.59867767965972
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.9,124.5618966810356
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.95,127.42989266528464
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.95,126.70085353557296
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.95,126.34618002064772
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.95,126.20533220198736
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.95,126.14109481774148
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.95,126.12655843932524
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.975,128.37564084412725
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.975,127.70275474109292
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.975,127.4575628560902
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.975,127.25765595633504
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.975,127.19776139749584
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.975,127.19314172443976
2025-07-16,ILI incidence,2025-06-29,-1,EE,quantile,0.99,129.34771022917917
2025-07-16,ILI incidence,2025-07-06,0,EE,quantile,0.99,128.92562681421734
2025-07-16,ILI incidence,2025-07-13,1,EE,quantile,0.99,128.58497475080662
2025-07-16,ILI incidence,2025-07-20,2,EE,quantile,0.99,128.55201771925718
2025-07-16,ILI incidence,2025-07-27,3,EE,quantile,0.99,128.49302628474427
2025-07-16,ILI incidence,2025-08-03,4,EE,quantile,0.99,128.49302628474427
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.01,5.411921789946516
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.01,4.212351418286459
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.01,2.761348484791533
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.01,1.7647653480016356
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.01,1.0991017849353797
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.01,0.685858873506446
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.025,5.545948372937423
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.025,4.243665933265561
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.025,2.8678007082269605
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.025,1.8976843135832528
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.025,1.2189171248260209
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.025,0.7654455169800279
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.05,5.70491062557799
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.05,4.279436525849035
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.05,2.970929355151281
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.05,2.0056283658735232
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.05,1.3033620729231896
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.05,0.8554672468822295
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.1,5.895870274561946
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.1,4.374352297496464
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.1,3.102819453903258
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.1,2.1270198743505606
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.1,1.4350872191753634
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.1,0.9712087034809522
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.15,6.0472005048356126
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.15,4.475249231348967
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.15,3.2059180284802045
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.15,2.2344514067774908
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.15,1.540716895069962
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.15,1.0471790612768523
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.2,6.181693261202666
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.2,4.572746414580416
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.2,3.3063614147576303
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.2,2.3370430953684536
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.2,1.6250491015089883
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.2,1.112107801557762
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.25,6.323925973448348
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.25,4.703633708176168
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.25,3.4217712524352804
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.25,2.4334171021112705
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.25,1.7080146754357886
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.25,1.182262875667503
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.3,6.451770399405401
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.3,4.820889314667469
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.3,3.539386718761149
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.3,2.526830526846665
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.3,1.7848008846990076
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.3,1.2576390223913338
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.35,6.584448235112328
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.35,4.93917001617542
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.35,3.645934902600386
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.35,2.639456235628136
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.35,1.857339940400616
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.35,1.3291483320550292
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.4,6.725575965781995
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.4,5.065132083880352
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.4,3.762844525494089
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.4,2.730500869178226
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.4,1.9478780182079327
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.4,1.3970318190632522
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.45,6.869191218648672
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.45,5.199944122943002
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.45,3.888794035331812
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.45,2.8390449669154894
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.45,2.0387261658050937
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.45,1.4732761585147565
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.5,7.028529494410664
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.5,5.350409981704303
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.5,4.011046208327364
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.5,2.943802942426091
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.5,2.1573701839732347
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.5,1.5534559647983204
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.55,7.183048217067173
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.55,5.519800688692023
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.55,4.161862906667425
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.55,3.115793277323305
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.55,2.2679266948195305
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.55,1.6569996390827135
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.6,7.373135060332227
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.6,5.706091562846567
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.6,4.368064774978078
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.6,3.2497654104742586
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.6,2.3818822531996844
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.6,1.750212868119536
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.65,7.620201513837474
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.65,5.928710712212283
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.65,4.548516530889274
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.65,3.418933911262002
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.65,2.52168855336799
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.65,1.849382858773659
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.7,7.836641271456794
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.7,6.119598129556053
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.7,4.720740791145578
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.7,3.5706894037402708
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.7,2.6744043283135968
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.7,1.9620984696464443
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.75,8.01947053791028
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.75,6.33303451484599
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.75,4.928887996027461
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.75,3.754056232828052
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.75,2.821883016680336
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.75,2.0763177269145743
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.8,8.215225397136017
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.8,6.603734129624536
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.8,5.200374482377181
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.8,3.966135155658817
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.8,2.9984355098408577
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.8,2.231553175592057
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.85,8.472552194449744
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.85,6.847579042622476
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.85,5.452490094937383
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.85,4.215246777652758
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.85,3.208511000943949
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.85,2.425074353090124
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.9,8.809113326093412
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.9,7.173781223338676
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.9,5.710043386745273
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.9,4.483755782970969
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.9,3.4784875578012087
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.9,2.669897351187192
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.95,9.140658943410957
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.95,7.450493303878125
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.95,6.0116770139558176
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.95,4.870575299349493
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.95,3.911519826331922
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.95,3.0748404117773243
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.975,9.373657125907547
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.975,7.605131529107812
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.975,6.222345774655248
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.975,5.063572861991548
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.975,4.172373241465881
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.975,3.3928043964914365
2025-07-16,ILI incidence,2025-06-29,-1,FI,quantile,0.99,9.569643957605663
2025-07-16,ILI incidence,2025-07-06,0,FI,quantile,0.99,7.706896040695351
2025-07-16,ILI incidence,2025-07-13,1,FI,quantile,0.99,6.483669854157787
2025-07-16,ILI incidence,2025-07-20,2,FI,quantile,0.99,5.380798961351772
2025-07-16,ILI incidence,2025-07-27,3,FI,quantile,0.99,4.449328332763467
2025-07-16,ILI incidence,2025-08-03,4,FI,quantile,0.99,3.725227354193208
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.01,270.0502475154352
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.01,262.4524831220866
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.01,257.58909182757776
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.01,255.09169962998453
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.01,253.3134310559608
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.01,252.2535981080992
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.025,271.9567477173813
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.025,264.2704501388208
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.025,259.4421412175174
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.025,256.3060590741009
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.025,254.4273349231321
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.025,253.26647120015767
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.05,273.740330005056
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.05,266.04852444543786
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.05,260.9249995664912
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.05,257.8303103736414
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.05,255.98853515406185
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.05,254.76797018147624
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.1,276.1782036893915
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.1,268.69087936397136
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.1,263.52517415292806
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.1,260.29340896656936
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.1,258.1782879355409
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.1,257.04107011132936
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.15,277.8984362582286
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.15,270.50988411089395
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.15,265.6205796601333
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.15,262.4058689106964
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.15,260.4571059706625
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.15,259.14337449252514
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.2,279.3941536750009
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.2,272.11067008155266
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.2,267.2584288260041
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.2,264.16172772670035
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.2,262.1639487598113
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.2,261.0476444828682
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.25,280.59470873802866
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.25,273.51859649169387
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.25,268.72862012673914
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.25,265.5937554301063
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.25,263.71367180839
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.25,262.7137100269978
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.3,281.8268359246077
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.3,274.81751804495167
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.3,270.10957508996427
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.3,267.0802382387668
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.3,265.29841611253363
2025-07-16,ILI incidence,2025-08-03,4,GR,quantile,0.3,264.2762372115116
2025-07-16,ILI incidence,2025-06-29,-1,GR,quantile,0.35,282.79036159354047
2025-07-16,ILI incidence,2025-07-06,0,GR,quantile,0.35,276.0259909213751
2025-07-16,ILI incidence,2025-07-13,1,GR,quantile,0.35,271.34935687891385
2025-07-16,ILI incidence,2025-07-20,2,GR,quantile,0.35,268.4823272674344
2025-07-16,ILI incidence,2025-07-27,3,GR,quantile,0.35,266.8314134384912
