origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.45,35.628874492815505
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.45,34.37043972293792
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.5,61.25031462663368
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.5,50.964617835424136
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.5,43.68903875008535
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.5,39.22419388141537
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.5,37.03527054766636
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.5,36.068652992854126
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.55,62.87535107385421
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.55,52.37094674480206
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.55,45.16904614988101
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.55,40.85415745396833
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.55,38.66874263626524
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.55,37.48244487190645
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.6,64.25531697742879
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.6,53.83191795871215
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.6,46.64638880514477
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.6,42.52113035111861
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.6,40.77669407353689
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.6,39.63923411960224
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.65,65.7727835924397
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.65,55.222948711735214
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.65,48.24877925734958
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.65,44.487577280794895
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.65,42.50675138069698
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.65,41.71384597430825
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.7,67.39193985337671
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.7,56.5780937591817
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.7,49.71618355885584
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.7,46.379967026000784
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.7,44.580026236653296
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.7,43.86377481300129
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.75,68.98082394803382
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.75,57.96928075024539
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.75,51.18881210196426
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.75,48.35190601062106
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.75,46.91541433784008
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.75,46.2772196026106
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.8,71.12539262421072
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.8,59.49031241056653
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.8,52.94333966978175
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.8,50.22509655515664
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.8,49.16019617286149
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.8,48.51057433783869
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.85,73.76032643000897
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.85,60.94592273621824
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.85,54.44227401770057
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.85,52.40066475234569
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.85,51.30255983181995
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.85,50.69792740391248
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.9,76.04126254886037
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.9,62.30892767598036
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.9,56.73788137366785
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.9,54.64328952098798
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.9,53.53790925777504
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.9,53.16813169999939
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.95,80.31370155877376
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.95,63.66694289608103
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.95,59.52660008426244
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.95,57.5514439345325
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.95,57.02463406283553
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.95,56.83639610186761
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.975,82.7093438452151
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.975,64.56003966510322
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.975,61.04105673406767
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.975,60.17026191247715
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.975,59.56830372406094
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.975,59.34502291854492
2025-05-07,ILI incidence,2025-04-20,-1,BE,quantile,0.99,86.6332282744223
2025-05-07,ILI incidence,2025-04-27,0,BE,quantile,0.99,64.99411434596836
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.99,62.6343510121159
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.99,62.00353223647792
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.99,61.84360373931202
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.99,61.79348142122568
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.01,7.418072478810198
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.01,4.789693947292839
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.01,2.739120127775464
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.01,1.4509609631012237
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.01,0.7751324049393816
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.01,0.413398754812767
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.025,7.613529734676783
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.025,4.85466137785791
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.025,2.877419597048379
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.025,1.555320189738909
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.025,0.8550668904286555
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.025,0.481991307084881
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.05,7.948620330829247
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.05,5.005220499329906
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.05,2.976952755817944
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.05,1.6782346058820587
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.05,0.944889987910307
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.05,0.5406180728662247
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.1,8.386904509822942
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.1,5.20990630434114
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.1,3.138917461176387
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.1,1.8372704203412744
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.1,1.052754116700971
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.1,0.617349753210099
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.15,8.705273199400585
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.15,5.406126470008373
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.15,3.3144805032868523
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.15,1.9518784618492744
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.15,1.144798777254722
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.15,0.6786148399850082
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.2,9.00069889556391
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.2,5.65968297983496
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.2,3.424721526836026
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.2,2.047868635519541
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.2,1.2091357671203498
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.2,0.7309580263035864
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.25,9.235665104285804
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.25,5.852129754884227
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.25,3.571803144363752
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.25,2.131299685516071
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.25,1.2775623615724494
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.25,0.7714432828557574
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.3,9.557913243190118
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.3,6.055921682457222
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.3,3.717048617580876
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.3,2.216818968509906
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.3,1.323681879482824
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.3,0.8190455577067746
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.35,9.841036729842411
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.35,6.275199409031988
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.35,3.851822589063824
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.35,2.300983103741049
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.35,1.401210338514254
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.35,0.8639722727971447
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.4,10.147346885082928
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.4,6.442675776327057
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.4,3.952767908097729
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.4,2.401929228235249
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.4,1.4577710356135838
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.4,0.908837951772108
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.45,10.36456138325068
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.45,6.608524450800394
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.45,4.080841661457468
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.45,2.4927725321234706
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.45,1.519816105183559
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.45,0.945900701774468
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.5,10.568365308743935
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.5,6.78508580018847
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.5,4.237191080205489
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.5,2.5948661519193488
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.5,1.574848664617963
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.5,0.9916745866667958
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.55,10.81075804373858
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.55,6.959354914970424
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.55,4.395443782127703
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.55,2.674124263657573
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.55,1.6473162720657322
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.55,1.0184997969924656
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.6,11.219506653198597
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.6,7.193798126871329
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.6,4.507608448519837
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.6,2.7565888827772205
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.6,1.7304449574946084
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.6,1.066503275319658
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.65,11.486476343296216
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.65,7.415248451237439
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.65,4.624150809124176
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.65,2.8608801246558047
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.65,1.7798650138830554
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.65,1.1126487578011786
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.7,11.695620304116437
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.7,7.603438618629872
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.7,4.765894973495821
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.7,2.9678864192607484
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.7,1.8476458109329308
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.7,1.1814066024973904
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.75,11.94441426469344
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.75,7.789494590655678
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.75,4.938439638486147
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.75,3.0974806957399426
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.75,1.9113944970529253
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.75,1.22916471165501
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.8,12.20868770521976
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.8,8.048473352738052
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.8,5.11418969899495
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.8,3.1871313775701022
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.8,2.002429532318104
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.8,1.300352744610004
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.85,12.60581544779439
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.85,8.30535652157407
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.85,5.251644358162981
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.85,3.339317787943465
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.85,2.124623502608893
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.85,1.3674666463014638
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.9,13.1404793896134
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.9,8.502787060090814
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.9,5.401495386690497
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.9,3.4719037468926834
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.9,2.2223392150089865
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.9,1.4405115059451914
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.95,13.65050796794444
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.95,8.654169013213288
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.95,5.682479324068351
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.95,3.743383460146317
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.95,2.4381468642920274
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.95,1.6238547550207212
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.975,13.899089300296426
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.975,8.767470111857408
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.975,5.921175563576878
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.975,4.008159491339803
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.975,2.7168072892876123
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.975,1.8204798446990111
2025-05-07,ILI incidence,2025-04-20,-1,CZ,quantile,0.99,14.360867102604256
2025-05-07,ILI incidence,2025-04-27,0,CZ,quantile,0.99,8.804102890812414
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.99,6.149792523504996
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.99,4.337395731555893
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.99,2.882067231263647
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.99,2.0282730566747182
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.01,42.17970797532377
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.01,36.61861603109252
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.01,26.83439151331893
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.01,18.051713209246223
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.01,11.60236875925458
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.01,7.1978683586609
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.025,43.82677879948255
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.025,37.19180713764533
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.025,28.27204250365225
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.025,19.809478960233506
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.025,13.27457753152114
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.025,8.424948195161278
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.05,45.428605141442986
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.05,37.88034998753449
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.05,29.732817495219983
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.05,21.55310041431401
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.05,14.700255229938907
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.05,9.72643110772111
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.1,47.79612316343709
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.1,39.3986986543484
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.1,31.362846106379585
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.1,23.663356252346585
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.1,16.784710679303963
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.1,11.465406138524775
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.15,49.59142854967092
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.15,41.16582747000638
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.15,32.785967737115286
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.15,24.99400070066382
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.15,18.216305860797217
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.15,12.726736707043967
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.2,51.27169406758659
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.2,42.55856152668514
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.2,34.07112878595483
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.2,26.184366069884984
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.2,19.46167084771341
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.2,14.005122651408772
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.25,52.8502684719838
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.25,44.243272184128905
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.25,35.25462450300524
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.25,27.420216004821555
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.25,20.66663915881925
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.25,15.094305105918304
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.3,54.22955272731099
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.3,45.60425426416792
2025-05-07,ILI incidence,2025-05-04,1,FI,quantile,0.3,36.59786815939256
2025-05-07,ILI incidence,2025-05-11,2,FI,quantile,0.3,28.82225026734729
2025-05-07,ILI incidence,2025-05-18,3,FI,quantile,0.3,21.787685095948987
2025-05-07,ILI incidence,2025-05-25,4,FI,quantile,0.3,16.091730901320876
2025-05-07,ILI incidence,2025-04-20,-1,FI,quantile,0.35,55.95973077772
2025-05-07,ILI incidence,2025-04-27,0,FI,quantile,0.35,46.68297649288346
