origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.65,425.51149672780775
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.65,314.760392820458
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.65,226.03868867592692
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.7,874.844421830402
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.7,723.2026651304371
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.7,576.7244813371491
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.7,436.1375337254273
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.7,321.3471732297492
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.7,233.09216883698204
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.75,882.0004508587458
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.75,733.9292046395121
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.75,582.4299007890233
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.75,442.4313019773533
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.75,332.0398265700137
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.75,243.0874447290741
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.8,887.5418439820122
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.8,740.3962086973241
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.8,591.3744575017735
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.8,454.7525550336511
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.8,341.99616475348137
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.8,250.89047697221707
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.85,894.1298991793287
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.85,751.6382651967789
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.85,601.1290422004553
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.85,466.3265173807243
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.85,351.7427880011573
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.85,263.97173947420504
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.9,909.9513718881068
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.9,756.649468438918
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.9,618.174540565174
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.9,505.0032365560737
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.9,397.3180477011704
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.9,303.4686117445302
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.95,924.365238604484
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.95,761.6724782293795
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.95,641.9849319739078
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.95,530.0880527725418
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.95,427.1690615221674
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.95,333.90524556583495
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.975,933.8900183695614
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.975,764.2772109965797
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.975,644.6607420448944
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.975,538.566869267525
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.975,440.1148229306449
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.975,354.5250649384005
2025-03-05,ILI incidence,2025-02-16,-1,BE,quantile,0.99,965.3969030498772
2025-03-05,ILI incidence,2025-02-23,0,BE,quantile,0.99,771.1933188973092
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.99,651.2638966248121
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.99,568.8429653211535
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.99,482.6866590110105
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.99,398.534003013953
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.01,352.40175024973223
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.01,339.558900578097
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.01,310.6378909668878
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.01,284.4843293286924
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.01,261.46875193812787
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.01,242.79382065114947
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.025,354.2422964455297
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.025,341.6003883963151
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.025,324.60263912786246
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.025,301.4539957353093
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.025,277.30056132854946
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.025,256.69445373515185
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.05,355.7609501706249
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.05,346.99146840749125
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.05,329.03477562550967
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.05,304.71661185862257
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.05,281.69297779126987
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.05,262.17831553521665
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.1,356.8760066457374
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.1,352.71466539989905
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.1,334.3340762287555
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.1,314.8875786882216
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.1,292.0329817626754
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.1,270.78519264262206
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.15,360.04024327020454
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.15,354.74084359430844
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.15,343.2027892399497
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.15,323.0038205463184
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.15,301.86298859856527
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.15,281.6646943748395
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.2,361.2146827553057
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.2,356.215089040346
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.2,345.70474163261895
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.2,330.8385914272483
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.2,310.96371576411013
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.2,292.33150983604224
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.25,363.4836079458689
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.25,358.91493533064414
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.25,348.88529947719485
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.25,335.4525403155237
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.25,315.8758624446396
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.25,296.56173236358546
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.3,365.3519383774493
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.3,362.5409965191877
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.3,351.4281727024164
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.3,337.51845872299407
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.3,319.31528645785943
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.3,302.0339032332144
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.35,366.00566275293
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.35,363.6042269653356
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.35,356.9950197743773
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.35,339.2529059722893
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.35,323.01843806685974
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.35,303.50368792813526
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.4,367.8971300360973
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.4,364.1609181099597
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.4,358.8781743481294
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.4,340.5704631141501
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.4,330.1405784684556
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.4,312.93740061208734
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.45,370.1832562360349
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.45,366.1191036908165
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.45,360.465916992844
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.45,350.2698667342201
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.45,336.33345856008555
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.45,318.50710502926523
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.5,371.7238710103634
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.5,367.6412522188464
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.5,364.90755846913294
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.5,356.7149653150045
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.5,342.6240244971642
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.5,326.0652975848137
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.55,372.85549142484825
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.55,368.87353826473424
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.55,366.42201308218847
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.55,359.9051141984881
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.55,346.2295149923815
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.55,332.5492022546716
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.6,374.58081453735286
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.6,370.93684817358496
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.6,367.3912477306596
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.6,365.2108083476823
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.6,353.2908006248036
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.6,338.0770412578749
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.65,376.3488025467936
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.65,374.5608082982685
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.65,369.58803852058094
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.65,367.6825270444829
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.65,356.8014425896136
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.65,343.98549573774494
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.7,378.2203575316537
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.7,378.22278854859934
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.7,373.0111272630213
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.7,370.5835797791651
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.7,366.0165213702327
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.7,351.29925691791755
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.75,380.3628724008496
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.75,379.3260168376568
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.75,379.0847667115424
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.75,377.0207073671725
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.75,371.554748818115
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.75,361.4542010915277
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.8,383.7913479008525
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.8,381.8892542391393
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.8,384.4932057793735
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.8,381.2298845453493
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.8,374.3987938988187
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.8,370.4577045108962
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.85,387.5765065604285
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.85,386.8450653018041
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.85,386.407306578337
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.85,388.0161482826112
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.85,381.4388491365152
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.85,375.9328562885309
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.9,393.8207784366164
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.9,390.9661398724557
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.9,394.43603404653146
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.9,393.3659674357593
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.9,396.65613354677
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.9,388.9412304393184
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.95,394.7573674766469
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.95,398.61525318351374
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.95,403.1808136054872
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.95,406.5645698826818
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.95,405.923260179392
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.95,395.0337852998837
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.975,401.8820293401017
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.975,407.9518915650832
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.975,414.7492863390365
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.975,417.8779498483973
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.975,433.6510017276698
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.975,416.91760088929976
2025-03-05,ILI incidence,2025-02-16,-1,EE,quantile,0.99,405.84488059962
2025-03-05,ILI incidence,2025-02-23,0,EE,quantile,0.99,412.17086855426703
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.99,427.2579991659144
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.99,434.1929041822176
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.99,437.6387185829401
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.99,439.1774139870136
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.01,53.823402165681074
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.01,62.40098420121712
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.01,66.29653896978404
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.01,63.99731086244259
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.01,59.28665733354806
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.01,51.72944117185247
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.025,54.24072434115976
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.025,63.86799385187804
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.025,68.24004056673486
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.025,67.8061742929388
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.025,63.63281159996773
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.025,53.63479624172061
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.05,55.59667173400141
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.05,66.11306350540336
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.05,71.24852354400994
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.05,71.1954839747865
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.05,65.89946669241672
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.05,58.24251338943262
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.1,57.15597763555554
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.1,67.23416603764237
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.1,73.03764670140963
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.1,75.0673349679952
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.1,71.66303040393511
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.1,64.52562643285162
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.15,59.02720727719991
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.15,67.95348567961499
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.15,74.58637728922012
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.15,76.46697177088528
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.15,73.50454530833484
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.15,68.33749938686772
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.2,59.324696501362425
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.2,69.35898358747711
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.2,76.52547978400385
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.2,78.39513199038296
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.2,78.68777027421203
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.2,71.76578347982438
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.25,59.72807324800575
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.25,70.19785194144029
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.25,78.12013410988729
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.25,81.98805028733888
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.25,80.69806267778016
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.25,77.91835894283047
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.3,60.38162989906807
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.3,70.48552358194333
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.3,78.67670809277303
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.3,86.68771882989262
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.3,87.93512086525867
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.3,82.48004280248263
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.35,60.70920404087856
2025-03-05,ILI incidence,2025-02-23,0,FI,quantile,0.35,71.02363829032105
2025-03-05,ILI incidence,2025-03-02,1,FI,quantile,0.35,80.73885174407224
2025-03-05,ILI incidence,2025-03-09,2,FI,quantile,0.35,88.79653076701476
2025-03-05,ILI incidence,2025-03-16,3,FI,quantile,0.35,93.77453036105535
2025-03-05,ILI incidence,2025-03-23,4,FI,quantile,0.35,90.94710418629792
2025-03-05,ILI incidence,2025-02-16,-1,FI,quantile,0.4,61.12961112593451
