origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.2,1.8452899617366527
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.2,1.4431086560487791
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.25,4.126647065899913
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.25,3.518106356606228
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.25,2.945092281571535
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.25,2.413524635119085
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.25,1.9355423287587423
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.25,1.5260108082661927
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.3,4.209721217768394
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.3,3.582665303327913
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.3,3.011550089753112
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.3,2.478228655999108
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.3,2.019577183069277
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.3,1.595378505850664
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.35,4.293616993966553
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.35,3.6470798470800654
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.35,3.0597796125367687
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.35,2.5410774788703927
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.35,2.06985673462096
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.35,1.6703258333950048
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.4,4.388083256794649
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.4,3.715175771849663
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.4,3.14152082779167
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.4,2.6191091879153525
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.4,2.141523176669503
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.4,1.734681946076892
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.45,4.4564210016577
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.45,3.810772848652833
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.45,3.219633403311167
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.45,2.679655337884269
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.45,2.2133540046754807
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.45,1.8255704957489025
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.5,4.540919148711052
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.5,3.8863662704058064
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.5,3.2989748464473045
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.5,2.7693873208661977
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.5,2.3083013562986663
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.5,1.895906976670616
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.55,4.663398310635798
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.55,3.9679558792617295
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.55,3.399118173102245
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.55,2.9070532038643275
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.55,2.419282292804276
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.55,1.9956223698200524
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.6,4.7628187286627615
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.6,4.108206623060557
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.6,3.5369781954348234
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.6,2.9823978499464867
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.6,2.52026232416994
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.6,2.075246103112443
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.65,4.844517357263705
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.65,4.207086842863941
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.65,3.612023577211688
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.65,3.0991722033489504
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.65,2.6233046264733324
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.65,2.18959087482082
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.7,4.954887085305791
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.7,4.310850645038149
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.7,3.7608314269864063
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.7,3.2023815344208417
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.7,2.7063187794428014
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.7,2.2649665748870738
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.75,5.071628731488046
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.75,4.434031260648131
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.75,3.8322583624964928
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.75,3.2853365652858044
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.75,2.8126195971622714
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.75,2.3486711646114107
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.8,5.164813052120826
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.8,4.567982203697726
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.8,3.959196933285112
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.8,3.389479521675962
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.8,2.893492720901092
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.8,2.4517900227797607
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.85,5.324953871195857
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.85,4.700390448467963
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.85,4.112803835116365
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.85,3.5474860190672355
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.85,3.094874291264421
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.85,2.62535248974758
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.9,5.512681200868238
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.9,4.904200549987039
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.9,4.30163998457081
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.9,3.753785305563114
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.9,3.2463531488581534
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.9,2.7989974418664407
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.95,5.802422393501164
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.95,5.239466015202162
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.95,4.677047823776344
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.95,4.170137869804423
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.95,3.718718974070755
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.95,3.3171565564070176
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.975,5.954749733482773
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.975,5.447589500123789
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.975,4.885230858984372
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.975,4.435292270122328
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.975,3.959458123398635
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.975,3.5173186340690257
2025-08-27,ILI incidence,2025-08-10,-1,CZ,quantile,0.99,6.281031800090902
2025-08-27,ILI incidence,2025-08-17,0,CZ,quantile,0.99,5.636962539699159
2025-08-27,ILI incidence,2025-08-24,1,CZ,quantile,0.99,5.141897998941198
2025-08-27,ILI incidence,2025-08-31,2,CZ,quantile,0.99,4.773795701826988
2025-08-27,ILI incidence,2025-09-07,3,CZ,quantile,0.99,4.313196673828446
2025-08-27,ILI incidence,2025-09-14,4,CZ,quantile,0.99,3.875891126383817
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.01,62.846030706861285
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.01,60.07002091674414
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.01,57.62252324668994
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.01,55.79695600851717
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.01,54.32942783302517
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.01,53.29552338576375
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.025,64.01405941467956
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.025,61.3141787828157
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.025,58.927798753886144
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.025,57.23421077536525
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.025,55.802039568129615
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.025,54.77449809012992
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.05,65.14275181791699
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.05,62.60241665063358
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.05,60.49471614667677
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.05,58.806989335281806
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.05,57.39782534345599
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.05,56.336157448676175
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.1,66.20405447089891
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.1,64.0061140432434
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.1,62.17022315702819
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.1,60.722631048682416
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.1,59.690275555570885
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.1,58.89175215149476
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.15,66.94700141768227
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.15,64.98933869004965
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.15,63.3972789394707
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.15,62.22578942953588
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.15,61.30380918002942
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.15,60.712924452389935
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.2,67.5589317100816
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.2,65.73875526140301
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.2,64.32548626950381
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.2,63.27677142883646
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.2,62.47618434772697
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.2,62.02766496245041
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.25,68.05665818657428
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.25,66.37332640296985
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.25,65.09020331368966
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.25,64.15797578197598
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.25,63.55375300310789
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.25,63.13870039971076
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.3,68.51613287990422
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.3,66.9083401518933
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.3,65.77100988296631
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.3,64.92325331373185
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.3,64.37682658092002
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.3,64.06499740833668
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.35,68.92551324502215
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.35,67.38767669561199
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.35,66.31555360771493
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.35,65.56763711415869
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.35,65.09664945169241
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.35,64.82234289972926
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.4,69.30949139213224
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.4,67.85296175290868
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.4,66.83737097137849
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.4,66.13466088707614
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.4,65.7283863182125
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.4,65.50870717603513
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.45,69.69714776513447
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.45,68.2480668808364
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.45,67.32357194291852
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.45,66.71009507240778
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.45,66.35391150927083
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.45,66.13516751773057
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.5,70.04440445862531
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.5,68.65469426324333
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.5,67.77069382192386
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.5,67.21237633463818
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.5,66.9124007073745
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.5,66.7251467290682
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.55,70.4427673954212
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.55,69.06586516705975
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.55,68.22326781176423
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.55,67.71346030978071
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.55,67.3945446653324
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.55,67.24247502962854
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.6,70.79203990408386
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.6,69.48633215121161
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.6,68.65990005852557
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.6,68.15961456764673
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.6,67.88309897147316
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.6,67.77677993721201
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.65,71.1375297253845
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.65,69.87405933571375
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.65,69.08799605530707
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.65,68.65891159461295
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.65,68.37724198578714
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.65,68.2570208756491
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.7,71.5147766945192
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.7,70.30077150938565
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.7,69.54278800133504
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.7,69.12021811473785
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.7,68.89614927025222
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.7,68.78913338356399
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.75,71.88199009763309
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.75,70.71428774810181
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.75,70.02519700803987
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.75,69.62806706328699
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.75,69.4347503179444
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.75,69.32773065684162
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.8,72.25942107503164
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.8,71.12083769870172
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.8,70.48550195555072
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.8,70.1520451071741
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.8,69.96120318813846
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.8,69.87895871157211
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.85,72.75406010981958
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.85,71.53472747265461
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.85,70.93031880858221
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.85,70.6089995242773
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.85,70.4439616303615
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.85,70.37677841190632
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.9,73.42673983561525
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.9,72.08797744164325
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.9,71.47540796413324
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.9,71.15492489754105
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.9,71.02399277543172
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.9,70.96313298833007
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.95,74.3115053028846
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.95,72.92790513555144
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.95,72.19510301894664
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.95,71.92078546033736
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.95,71.80206044006769
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.95,71.72829872940468
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.975,75.02914139509498
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.975,73.55082979933462
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.975,72.86328788623123
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.975,72.53646765788939
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.975,72.39696097127936
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.975,72.30469322091676
2025-08-27,ILI incidence,2025-08-10,-1,DK,quantile,0.99,75.96619586121352
2025-08-27,ILI incidence,2025-08-17,0,DK,quantile,0.99,74.03860594751124
2025-08-27,ILI incidence,2025-08-24,1,DK,quantile,0.99,73.4080104756878
2025-08-27,ILI incidence,2025-08-31,2,DK,quantile,0.99,73.15382772211491
2025-08-27,ILI incidence,2025-09-07,3,DK,quantile,0.99,73.02157353389183
2025-08-27,ILI incidence,2025-09-14,4,DK,quantile,0.99,72.92321226507512
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.01,3.3433537009724748
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.01,3.097287950642356
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.01,2.3708584181587824
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.01,1.7266375528326623
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.01,1.2449582110096722
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.01,0.8878840796972297
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.025,3.487070953263616
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.025,3.112635012175352
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.025,2.4853101984823
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.025,1.884541153938473
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.025,1.3740643627765663
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.025,0.967973031565164
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.05,3.580680238749858
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.05,3.1499905960070147
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.05,2.555025946772682
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.05,1.9805502402317336
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.05,1.465975840919626
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.05,1.097097185855218
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.1,3.830665168541541
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.1,3.22083479858579
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.1,2.656964211177194
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.1,2.1111804077708656
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.1,1.6272118269283868
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.1,1.2285915816039068
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.15,3.945281308003521
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.15,3.305983176402432
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.15,2.743901954821986
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.15,2.2155434706640262
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.15,1.747917368815887
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.15,1.3434494015271086
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.2,4.059542561521224
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.2,3.407463283314073
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.2,2.8170173747619773
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.2,2.3048935460327096
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.2,1.842890414559332
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.2,1.4239370693254212
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.25,4.128847926216572
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.25,3.494345998218705
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.25,2.906729784417206
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.25,2.394083596938351
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.25,1.9172282483643623
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.25,1.50889175793134
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.3,4.206786263574855
2025-08-27,ILI incidence,2025-08-17,0,FI,quantile,0.3,3.571250919732514
2025-08-27,ILI incidence,2025-08-24,1,FI,quantile,0.3,2.9876926523071217
2025-08-27,ILI incidence,2025-08-31,2,FI,quantile,0.3,2.4761359899701505
2025-08-27,ILI incidence,2025-09-07,3,FI,quantile,0.3,1.998000149674248
2025-08-27,ILI incidence,2025-09-14,4,FI,quantile,0.3,1.606175109824041
2025-08-27,ILI incidence,2025-08-10,-1,FI,quantile,0.35,4.289440186373708
