origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.55,23.2910799535174
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.55,22.744529025313657
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.55,22.44657155293938
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.55,22.29393003986839
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.6,26.22824692820189
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.6,24.90255496685257
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.6,24.05090483459788
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.6,23.434507951176343
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.6,23.258592404413346
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.6,23.174126777922268
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.65,26.97628354340326
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.65,25.60322213541558
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.65,24.752764929777594
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.65,24.26227896803837
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.65,24.092997818394405
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.65,23.992301330015792
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.7,27.538198381894475
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.7,26.318811475150245
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.7,25.43681716814133
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.7,25.05281190050397
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.7,24.82227619344889
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.7,24.71524698547988
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.75,28.22362642392423
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.75,26.87881922018083
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.75,26.102837792986826
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.75,25.633564201304043
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.75,25.441497294870416
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.75,25.315825009976084
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.8,28.701743598580048
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.8,27.452370237238178
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.8,26.69480145481199
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.8,26.319605642560727
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.8,26.16351485857609
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.8,26.078413568668527
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.85,29.36895614580526
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.85,28.078195002880754
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.85,27.44615972508268
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.85,27.03516938384079
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.85,26.89025177721344
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.85,26.81508956900868
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.9,30.06602320358801
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.9,28.7406116305612
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.9,28.13723911666257
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.9,27.91256995383313
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.9,27.81354341603837
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.9,27.6609809245079
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.95,30.87213485900517
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.95,29.44979471410092
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.95,28.99091149004033
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.95,28.67636965047401
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.95,28.605646810191512
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.95,28.5596780916633
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.975,31.50993435733796
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.975,29.85057808684317
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.975,29.39987381199536
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.975,29.216663373232223
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.975,29.15023988305752
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.975,29.095201342761783
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.99,32.891152243840395
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.99,30.13804305699348
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.99,29.69511013801743
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.99,29.608092276237848
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.99,29.56962274771042
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.99,29.5604221110959
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.01,64.95373025032197
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.01,62.45579617394456
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.01,60.69554237340367
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.01,58.97824400831583
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.01,57.33282512481122
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.01,56.30427784156343
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.025,69.14685547172729
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.025,66.32858886392106
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.025,63.953361415388336
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.025,62.26985730277037
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.025,60.68003177078541
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.025,59.4995804637712
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.05,72.36904168041883
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.05,70.12074108324228
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.05,67.90298987337574
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.05,66.03238624465058
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.05,64.38667515013353
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.05,62.93043259813318
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.1,77.15613650726706
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.1,74.66584504452075
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.1,72.56821773131735
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.1,70.78995025275273
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.1,69.46004157433586
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.1,68.14686296052471
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.15,80.37100971367624
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.15,78.17824039195493
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.15,76.11185364233464
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.15,74.32596395610908
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.15,72.67996116142204
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.15,71.32115921044027
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.2,83.0428901850758
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.2,80.56394378547152
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.2,78.85875766499538
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.2,77.2228993676941
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.2,75.68826996128429
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.2,74.52527107531697
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.25,84.98494096454917
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.25,82.8224322640331
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.25,80.97319971316074
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.25,79.35922159899292
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.25,77.98055721963183
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.25,76.99789286067126
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.3,86.792564507913
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.3,84.84901736174481
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.3,83.11311080011028
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.3,81.55063653009822
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.3,80.2188024779853
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.3,79.25029560569538
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.35,88.60167603234409
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.35,86.74848654412018
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.35,84.9048657359292
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.35,83.34126443147926
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.35,82.20831685309412
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.35,81.19325044306687
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.4,90.02050862899809
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.4,88.1572793281606
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.4,86.54926090629394
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.4,85.06712173021926
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.4,83.82152439197587
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.4,82.96036438080509
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.45,91.33169082953762
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.45,89.61921996605109
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.45,87.86194576038297
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.45,86.67835075027338
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.45,85.5202677555669
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.45,84.81646745318504
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.5,92.4307449081065
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.5,90.900141681379
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.5,89.39938363239023
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.5,87.92677953071359
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.5,87.09691943391609
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.5,86.42951797637902
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.55,94.0692143769657
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.55,92.0843473673912
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.55,90.57894441857756
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.55,89.41708520363187
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.55,88.4255211815534
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.55,87.7300506343031
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.6,95.268086678063
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.6,93.41204176361548
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.6,91.79703644226878
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.6,90.67119960143988
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.6,89.83496936675981
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.6,89.34746364624107
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.65,96.39862607293594
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.65,94.65182108392936
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.65,92.999809051704
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.65,91.93518634706923
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.65,91.11366676263458
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.65,90.6550013797138
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.7,97.29874846536266
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.7,95.70286478086862
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.7,94.24630393823338
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.7,93.1959269000575
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.7,92.38902697110878
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.7,91.94594203472582
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.75,98.38920593310876
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.75,96.69757292484805
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.75,95.3171006019004
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.75,94.35686017353363
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.75,93.74580040333124
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.75,93.35961618064786
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.8,99.3575874526423
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.8,97.66170850453749
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.8,96.30500077522674
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.8,95.45192777206574
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.8,94.93134591896322
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.8,94.66626741219892
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.85,100.49758426475836
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.85,98.66385919247996
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.85,97.34296700189068
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.85,96.5050775570364
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.85,96.12470102960856
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.85,95.92978452218831
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.9,101.73710209836582
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.9,99.63379910638136
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.9,98.38991762993626
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.9,97.74020818105052
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.9,97.38402589178888
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.9,97.2036102012784
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.95,103.45382261464344
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.95,100.726357733196
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.95,99.40648236316908
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.95,98.99430644074042
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.95,98.77228435637542
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.95,98.5920265920325
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.975,104.7789901788263
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.975,101.4096666904776
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.975,100.05258518195618
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.975,99.58506969704524
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.975,99.362145660876
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.975,99.22666073957554
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.99,106.23345108497568
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.99,102.0880543864342
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.99,100.58772722497643
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.99,99.99636724277153
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.99,99.8641587159314
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.99,99.78740638509454
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.01,317.93847986432
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.01,299.5354685640568
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.01,285.92832119353545
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.01,275.5327013080935
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.01,267.78200193775
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.01,262.1933839506011
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.025,325.8310706888729
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.025,307.698589872831
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.025,293.58356607377726
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.025,282.12919309039296
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.025,273.43121901322064
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.025,266.71845656389
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.05,334.9818345913208
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.05,316.0489980506002
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.05,299.95389596638506
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.05,288.03130280923574
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.05,278.5935860847878
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.05,271.1343674642163
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.1,347.2728852015684
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.1,326.1445892237567
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.1,309.8932521939127
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.1,296.2015161414113
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.1,285.3815740103127
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.1,276.98091223846416
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.15,356.0771205385448
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.15,334.00241071995464
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.15,315.86165071108513
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.15,301.9376975949347
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.15,290.43918340520344
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.15,281.85063897426375
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.2,364.77809603358025
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.2,340.49081765119166
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.2,321.5101650301524
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.2,306.6447296171264
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.2,295.38935151882043
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.2,285.93420158167595
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.25,372.96717937299866
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.25,346.6865082283193
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.25,325.971099006234
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.25,311.1069018727668
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.25,299.27166751942605
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.25,289.9222332130598
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.3,379.4012466431519
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.3,352.5787625231643
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.3,331.2269038278458
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.3,314.8054459511096
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.3,302.36962519329245
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.3,293.0693236576567
2025-06-11,ILI incidence,2025-05-25,-1,GR,quantile,0.35,387.4349797755216
2025-06-11,ILI incidence,2025-06-01,0,GR,quantile,0.35,359.13706653352966
2025-06-11,ILI incidence,2025-06-08,1,GR,quantile,0.35,336.7703618392504
2025-06-11,ILI incidence,2025-06-15,2,GR,quantile,0.35,318.6679148888028
2025-06-11,ILI incidence,2025-06-22,3,GR,quantile,0.35,305.3914223893649
2025-06-11,ILI incidence,2025-06-29,4,GR,quantile,0.35,295.9932416303428
