origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.65,753.0720265901674
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.65,802.9688952073061
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.65,810.1846062877527
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.65,763.8480695962365
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.7,555.8365222374235
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.7,661.3943197508768
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.7,756.5154041094677
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.7,812.2558215888603
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.7,823.9774474888884
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.7,776.9565197209798
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.75,557.4118518226077
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.75,666.0625937652645
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.75,761.6241266818456
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.75,820.788244766271
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.75,833.8068573718103
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.75,800.0169013345234
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.8,559.0083822536529
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.8,668.4439664837071
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.8,765.7425262705661
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.8,839.6656722268356
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.8,859.6477492925154
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.8,819.906284055989
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.85,565.0210500230218
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.85,673.0718863016241
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.85,778.4008822521956
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.85,873.3561509157528
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.85,903.2529513552872
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.85,872.419673391037
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.9,573.165867746032
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.9,685.0492807209984
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.9,793.912540692942
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.9,882.4483147693883
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.9,952.03394090165
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.9,959.6383504786062
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.95,585.3032776014225
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.95,689.9285011938458
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.95,806.339058757506
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.95,907.7158324763772
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.95,989.1361032179784
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.95,1015.4549584747152
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.975,593.2096943141472
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.975,694.3818081446196
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.975,809.0700867896719
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.975,931.095348215876
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.975,1027.6917623934316
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.975,1071.6126840044285
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.99,601.6617997199393
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.99,704.3381705376445
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.99,812.862110361988
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.99,949.0544109186774
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.99,1075.5080074501925
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.99,1125.2668350585675
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.01,30.423966937722334
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.01,36.16656302887378
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,40.117145950829794
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,43.42157877893576
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,47.08102877785017
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,50.0095432046233
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.025,30.59193329454989
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.025,36.17043876067362
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,40.13682817635448
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,44.4473742894155
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,48.57406914166325
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,51.260010595250606
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.05,30.977006849524614
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.05,36.24405238522706
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,40.344602610184616
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,45.5125045607876
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,50.08437850300962
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,52.61823224489877
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.1,31.78006345117368
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.1,36.53839674487144
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,40.9819105825798
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,45.69706924050588
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,50.51883925339672
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,54.7541827424056
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.15,32.13331473849789
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.15,36.67399491408244
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,41.59280851579428
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,45.88223761605304
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,51.06605518171612
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,56.72064504408433
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.2,32.231941027039085
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.2,36.87702633858799
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,42.39846513083252
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,46.46740125474027
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,51.64917601014923
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,56.78470556470672
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.25,32.32142023508408
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.25,37.32294302590008
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,42.57922915738031
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,46.79551182328146
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,52.01679708997199
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.25,58.94519056444032
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.3,32.5660008755083
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.3,37.56327131911266
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.3,42.599391959625336
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.3,47.846851525969775
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.3,52.80731042058184
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.3,61.180263194140494
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.35,32.58323980755771
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.35,37.83848162176656
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.35,42.7109419344124
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.35,48.44114634863181
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.35,54.20038434709111
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.35,62.28605018665112
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.4,32.82550780844573
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.4,38.05940561174783
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.4,43.031612483563485
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.4,49.23929552653392
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.4,54.95687208470397
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.4,63.016956492001874
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.45,32.883125454626885
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.45,38.19921207844819
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.45,43.39486378964557
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.45,49.4458387137271
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.45,57.61543621874704
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.45,63.92885397387671
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.5,33.10901446722163
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.5,38.55856435609387
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.5,44.08632781546064
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.5,49.63766808364677
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.5,58.05041660382587
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.5,65.23447130536144
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.55,33.27050985704964
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.55,38.807184895622406
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.55,45.270822936947255
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.55,50.68528712395116
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.55,58.683313778297936
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.55,65.5785923684964
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.6,33.320701844312566
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.6,39.011851087494506
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.6,45.99174620346351
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.6,52.17173861126574
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.6,58.82540594747528
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.6,66.79291603322672
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.65,33.4304381322572
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.65,39.12935981048452
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.65,46.42215808892716
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.65,52.53893224298209
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.65,59.461240149723
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.65,69.81538988683457
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.7,33.71516637248487
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.7,39.58779056944104
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.7,46.67678920006957
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.7,53.4390116301919
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.7,61.29928372922899
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.7,70.86648980864976
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.75,34.04165923567641
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.75,40.36796674511828
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.75,47.02164096708928
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.75,54.48748840728079
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.75,63.91687292335025
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.75,73.34254370474864
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.8,34.205486248968846
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.8,40.53227333396767
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.8,47.40736871521447
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.8,55.2275319170269
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.8,66.6612514440519
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.8,74.39617954758405
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.85,34.447367319731484
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.85,41.05450862305287
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.85,47.75182680074863
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.85,56.49294273264573
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.85,67.07109467860442
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.85,75.45123279228373
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.9,35.05159116608617
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.9,41.554210623139056
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.9,48.66425681306944
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.9,57.1717559945045
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.9,67.59889614167905
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.9,78.83775031016089
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.95,36.05676810222484
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.95,42.50496035747483
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.95,49.97779929184884
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.95,58.82357076127992
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.95,67.99077053341612
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.95,82.45828761301402
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.975,36.6959965312939
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.975,43.541030143043365
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.975,53.05192437758549
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.975,63.899900415793645
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.975,75.04251436960752
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.975,90.63388495605498
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.99,37.07556488459065
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.99,44.42530508824372
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.99,55.84903742728774
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.99,68.457904733479
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.99,82.06795442296234
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.99,98.12948575270268
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.01,135.23680387393932
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.01,132.24360822339662
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.01,128.51188064691638
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.01,124.41152193196358
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.01,119.6510261262667
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.01,115.44008516958864
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.025,136.92790340064167
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.025,133.9914607743135
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.025,130.88913023126602
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.025,127.74471745914818
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.025,124.40938918800916
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.025,120.60220351976577
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.05,141.06921725037833
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.05,138.19150253803386
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.05,134.4752208230981
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.05,130.40741769919205
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.05,126.82751528097438
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.05,123.16784678890004
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.1,143.64706927918357
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.1,142.02020553464885
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.1,139.84239382456576
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.1,138.15391213290778
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.1,135.3340520683324
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.1,130.4713758177465
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.15,146.32915429262155
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.15,145.39254060721169
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.15,143.8094072318557
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.15,140.89620188605045
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.15,137.77350967943397
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.15,134.10099736553988
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.2,148.63561194880126
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.2,147.9067635875882
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.2,145.7917592359335
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.2,144.68740404558434
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.2,141.83212352741452
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.2,138.87265520045003
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.25,150.13545880746676
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.25,149.19042588680523
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.25,147.43830925244993
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.25,145.73828447892797
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.25,144.33126389728213
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.25,142.38941797819342
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.3,151.2367471255176
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.3,149.81091234743698
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.3,148.36788645068503
2025-01-29,ILI incidence,2025-02-02,2,DK,quantile,0.3,147.75942893874856
2025-01-29,ILI incidence,2025-02-09,3,DK,quantile,0.3,146.93716385254757
2025-01-29,ILI incidence,2025-02-16,4,DK,quantile,0.3,144.39186958251094
2025-01-29,ILI incidence,2025-01-12,-1,DK,quantile,0.35,152.0446303462564
2025-01-29,ILI incidence,2025-01-19,0,DK,quantile,0.35,151.61252934161053
2025-01-29,ILI incidence,2025-01-26,1,DK,quantile,0.35,150.00616319904984
