origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.55,66.532613302112
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.55,74.78063527440266
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.55,86.69754173860036
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.55,103.2135391287112
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.55,124.64433175040796
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.55,153.18836367342607
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.6,66.6076483410955
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.6,74.84487868324757
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.6,87.03261807584089
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.6,103.9854525636664
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.6,125.51528786096848
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.6,156.65622768501652
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.65,66.68960611163482
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.65,74.95059205574225
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.65,87.38932262811545
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.65,104.77866436151272
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.65,126.1994431964404
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.65,157.689581547479
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.7,66.85150939796115
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.7,75.0180882862486
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.7,87.83014014935786
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.7,106.09581099052944
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.7,128.09020837868383
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.7,162.6597501202784
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.75,67.12558235760528
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.75,75.07804674042454
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.75,88.25497688793412
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.75,107.91731454287098
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.75,133.31050774147732
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.75,175.9039559866162
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.8,67.2110107491678
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.8,75.27367183456646
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.8,89.21121075690051
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.8,108.51190730088884
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.8,137.24376905841265
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.8,183.74784487708183
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.85,67.3795340241259
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.85,75.85638874313962
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.85,89.64253021442829
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.85,110.66317574877016
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.85,143.1001544613325
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.85,188.0894003386606
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.9,67.69195158438627
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.9,76.35439341492498
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.9,92.30086438150596
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.9,116.3936024563971
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.9,150.31069664328018
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.9,197.9051105222636
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.95,68.19950310049931
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.95,76.92917554236466
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.95,94.72675181413646
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.95,118.06052086582068
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.95,156.2728226270046
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.95,212.70588295599583
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.975,68.45280331001882
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.975,77.01883462014027
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.975,95.5830057538562
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.975,119.1050579251811
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.975,157.2642483864207
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.975,215.2584842103805
2024-12-25,ILI incidence,2024-12-08,-1,CH,quantile,0.99,68.60478343573052
2024-12-25,ILI incidence,2024-12-15,0,CH,quantile,0.99,77.07263006680563
2024-12-25,ILI incidence,2024-12-22,1,CH,quantile,0.99,96.09675811768804
2024-12-25,ILI incidence,2024-12-29,2,CH,quantile,0.99,119.73178016079736
2024-12-25,ILI incidence,2025-01-05,3,CH,quantile,0.99,157.85910384207034
2024-12-25,ILI incidence,2025-01-12,4,CH,quantile,0.99,216.7900449630113
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.01,16.66142316884096
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.01,16.24088541465636
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.01,15.167789893988862
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.01,13.708600884998146
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.01,12.504320837090864
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.01,11.611971744101838
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.025,16.739554551624064
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.025,16.47015711081271
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.025,15.461631334597737
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.025,14.127897213952814
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.025,13.079573365079352
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.025,11.915767231687711
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.05,17.00348107381953
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.05,16.93741193810815
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.05,16.07031073506533
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.05,14.815113961806045
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.05,14.14014091029653
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.05,13.129859754872578
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.1,17.18959725647452
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.1,17.26989842013552
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.1,17.035978841061286
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.1,15.898835026191518
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.1,15.116585355853427
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.1,14.466023857109471
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.15,17.273401887510026
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.15,17.5178709032818
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.15,17.188619621154135
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.15,17.421421905117732
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.15,17.090692542609023
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.15,16.2700876664717
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.2,17.563646990880237
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.2,17.630800641287273
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.2,17.692321099200186
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.2,17.829029913188382
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.2,17.629458424000163
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.2,17.421769275181987
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.25,17.73940896686652
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.25,17.76022090450612
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.25,18.02710496257947
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.25,18.131896821983005
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.25,17.990340943141007
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.25,17.876597306845053
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.3,17.93477392386848
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.3,17.932257575505133
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.3,18.45426847446088
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.3,18.47176617971368
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.3,18.804798226796567
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.3,18.768610135235075
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.35,18.01967587670323
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.35,18.0910834367305
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.35,18.75012149596293
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.35,18.771297091314203
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.35,19.143190680344087
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.35,19.38187319398789
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.4,18.146651730296867
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.4,18.288013175862403
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.4,18.8710490773113
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.4,19.527537931962502
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.4,19.7162343599776
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.4,20.255931705149248
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.45,18.289315044132728
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.45,18.42151656144792
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.45,19.012171439290505
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.45,19.954022067806434
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.45,20.56151779605271
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.45,22.33432440327681
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.5,18.49516153852141
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.5,18.48626968966851
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.5,19.14991516878672
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.5,20.280806320761165
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.5,21.314492905894795
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.5,22.735255032023964
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.55,18.66746235676652
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.55,18.535716660160453
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.55,19.31108172236828
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.55,20.65191765079261
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.55,22.22761516858317
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.55,23.348375747885843
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.6,18.74428533029492
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.6,18.675780302472223
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.6,19.77613342177111
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.6,20.836259016755186
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.6,22.680003666806897
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.6,23.9022211954039
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.65,18.882299817384727
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.65,18.88841313476629
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.65,19.90473866426153
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.65,21.21513657890061
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.65,22.95378753348501
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.65,24.52156557715673
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.7,19.055144142125897
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.7,19.03350727542528
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.7,20.07517923006933
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.7,21.46723780041157
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.7,23.481435356517668
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.7,25.67945526421425
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.75,19.18139072979782
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.75,19.17324547492009
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.75,20.18414488629374
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.75,21.74090806246852
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.75,23.830916574138623
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.75,26.32112493151289
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.8,19.29427822234472
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.8,19.30380442618636
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.8,20.24814387035584
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.8,22.07744994594905
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.8,24.708154398093743
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.8,26.62063529096308
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.85,19.507439621982822
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.85,19.569259734044216
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.85,20.5549238643634
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.85,22.37943829159668
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.85,25.088772214675544
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.85,27.34036146183939
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.9,19.71618923002363
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.9,19.7231591907418
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.9,20.956437509139075
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.9,22.91681063836048
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.9,25.492244492887743
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.9,28.974132795823163
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.95,19.837491741418503
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.95,19.917426724665862
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.95,21.270033559306203
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.95,23.564595014018337
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.95,26.82911311796865
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.95,30.109362512991105
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.975,19.92921650196081
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.975,20.008584289630967
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.975,21.63436705532802
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.975,24.524005775756617
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.975,27.71481127035649
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.975,32.17831943993889
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.99,20.198044085350297
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.99,20.05749855940776
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.99,22.05032588784988
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.99,24.98388827322584
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.99,28.345321470986867
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.99,33.08003734898797
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.01,149.03638238066495
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.01,156.7919013203912
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.01,158.7549746835763
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.01,161.02905757204056
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.01,164.80995465693036
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.01,166.65041800387934
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.025,149.7801845810151
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.025,157.3267054167743
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.025,159.5492040647655
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.025,163.67002650296746
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.025,167.56816764996296
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.025,169.8357015151792
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.05,150.58263585776217
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.05,157.7430285383668
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.05,160.3592607007213
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.05,166.57395069045157
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.05,171.5675388189017
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.05,178.24650690927737
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.1,151.56652701936844
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.1,158.37754402401657
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.1,163.08393593706282
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.1,168.8886742987002
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.1,175.45452942803655
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.1,182.5253924679849
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.15,151.98298570004107
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.15,158.60780947645546
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.15,163.97157895751613
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.15,170.10284385081147
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.15,177.12303398149763
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.15,184.9854729292861
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.2,152.56201598744107
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.2,159.05249247869045
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.2,165.47660057926572
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.2,171.25070234046862
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.2,179.65036856891285
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.2,187.9381325076764
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.25,152.93979277069047
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.25,159.86231661799383
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.25,166.41159143963606
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.25,173.72419271287313
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.25,181.60071124340587
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.25,190.7528300369559
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.3,153.67700887255666
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.3,160.31024361969537
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.3,167.15807787789228
2024-12-25,ILI incidence,2024-12-29,2,DK,quantile,0.3,175.08360079820753
2024-12-25,ILI incidence,2025-01-05,3,DK,quantile,0.3,183.0565689743476
2024-12-25,ILI incidence,2025-01-12,4,DK,quantile,0.3,193.65979998900173
2024-12-25,ILI incidence,2024-12-08,-1,DK,quantile,0.35,154.10764132366174
2024-12-25,ILI incidence,2024-12-15,0,DK,quantile,0.35,160.50136073241023
2024-12-25,ILI incidence,2024-12-22,1,DK,quantile,0.35,167.88076577481095
