origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.55,52.442590074189575
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.55,48.89778050244862
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.55,47.274547293996655
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.6,93.80952388550392
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.6,73.8918086530939
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.6,61.41056455254464
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.6,55.46674518122069
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.6,52.24657167456319
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.6,50.47121466611079
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.65,95.75612452486509
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.65,75.88869192019179
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.65,64.08329826258705
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.65,58.26790837898642
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.65,55.244115614155305
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.65,53.5935133544674
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.7,97.94741947560718
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.7,77.83445587725933
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.7,66.75891272297382
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.7,61.157323357198464
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.7,58.153414434802784
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.7,56.66497137914804
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.75,99.92529077036674
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.75,79.87353508711996
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.75,69.08308921250571
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.75,63.893051414011566
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.75,61.25855109817885
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.75,59.82252217209499
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.8,101.97357994155634
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.8,82.18258338484931
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.8,72.47844120809486
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.8,67.71637161849362
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.8,65.10146870032511
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.8,64.02871103992653
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.85,103.9466612280076
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.85,85.16187054158111
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.85,76.52712795721165
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.85,72.06353865181048
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.85,69.8780653101403
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.85,68.78828130943478
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.9,105.62067855239984
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.9,88.3216140564326
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.9,81.03097338889492
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.9,77.33607076935498
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.9,75.15298402453281
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.9,74.16950117045288
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.95,107.50265626669984
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.95,92.52876861902512
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.95,86.87555838568468
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.95,84.20034658766447
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.95,82.80118030995686
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.95,82.22659193048945
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.975,108.57819657947292
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.975,97.00396868580452
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.975,92.0335575138822
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.975,89.88351760407646
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.975,88.90374747587632
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.975,88.42379054384901
2025-04-23,ILI incidence,2025-04-06,-1,BE,quantile,0.99,109.1393874578156
2025-04-23,ILI incidence,2025-04-13,0,BE,quantile,0.99,100.14804953942846
2025-04-23,ILI incidence,2025-04-20,1,BE,quantile,0.99,96.04704671003512
2025-04-23,ILI incidence,2025-04-27,2,BE,quantile,0.99,94.45772443153432
2025-04-23,ILI incidence,2025-05-04,3,BE,quantile,0.99,93.33500043223115
2025-04-23,ILI incidence,2025-05-11,4,BE,quantile,0.99,92.86610071575394
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.01,20.609933364638763
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.01,13.199036923710556
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.01,7.928553258208849
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.01,4.379898477207727
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.01,2.355261665714347
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.01,1.2511315045305864
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.025,21.04386050413799
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.025,13.93851218084629
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.025,8.486376822365793
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.025,4.980123148936249
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.025,2.8098123173763185
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.025,1.5004362539695602
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.05,21.71624125001524
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.05,14.475172001025234
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.05,9.15899300248132
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.05,5.414348038235213
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.05,3.164430453225384
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.05,1.7803741541150664
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.1,22.839614954046528
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.1,15.574230625719457
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.1,10.146074329272546
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.1,6.20892564332019
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.1,3.685885539425705
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.1,2.168927922446942
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.15,23.8162648811354
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.15,16.38003518956168
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.15,10.70030271597692
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.15,6.787757663300621
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.15,4.137667149019054
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.15,2.436337603420008
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.2,24.69334178910427
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.2,17.17510048184739
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.2,11.430557561709817
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.2,7.268939260312202
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.2,4.503455211788718
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.2,2.6828743745823225
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.25,25.583788262624463
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.25,17.800825573726986
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.25,11.978216127964536
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.25,7.717903799145241
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.25,4.805161821668657
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.25,2.9344860405430824
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.3,26.49091936600586
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.3,18.61682503019227
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.3,12.658377045132331
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.3,8.279271003521066
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.3,5.1947807459035245
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.3,3.1731996549152224
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.35,27.24421707877786
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.35,19.415887944903066
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.35,13.31015030341933
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.35,8.706922355599678
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.35,5.490295800168331
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.35,3.4096467445433167
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.4,28.1384842040976
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.4,20.03791463024184
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.4,13.777055717333203
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.4,9.084978377317327
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.4,5.858029157996
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.4,3.7065138308175576
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.45,28.87865128249524
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.45,20.82443042361399
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.45,14.250645780497802
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.45,9.523471004103175
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.45,6.215452961904731
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.45,3.9870441247364847
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.5,29.63198160191114
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.5,21.50351527102213
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.5,14.91708369087788
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.5,10.096304955936622
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.5,6.645810628955283
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.5,4.261175338289048
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.55,30.47050782077695
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.55,22.06590291027204
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.55,15.602686834111571
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.55,10.626041199589482
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.55,7.120722283539566
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.55,4.583243378194696
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.6,31.22719384320329
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.6,22.82803554560937
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.6,16.158922212212588
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.6,11.233980619927804
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.6,7.547778867122095
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.6,4.991925937800308
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.65,32.15672464800315
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.65,23.529053759370264
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.65,16.795561181798195
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.65,11.7013682059614
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.65,8.072004513426904
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.65,5.380383550295695
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.7,32.83857033892331
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.7,24.407698554114205
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.7,17.54299993122563
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.7,12.29671990525828
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.7,8.531525601160217
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.7,5.793282304692208
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.75,33.76958695636701
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.75,25.11627185521348
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.75,18.31271838294765
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.75,13.110041656147448
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.75,9.141429326615365
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.75,6.311537615985006
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.8,34.55493533028027
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.8,25.849123712972755
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.8,19.27921601110129
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.8,13.917598052650568
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.8,9.982645020407208
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.8,7.011440696477896
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.85,35.576835041253915
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.85,26.86719842490289
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.85,20.259872060502023
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.85,15.076606722875074
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.85,10.931595778677638
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.85,7.824564622444824
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.9,36.36926075236476
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.9,28.10245095085102
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.9,21.708378268555887
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.9,16.358281054237267
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.9,12.272986486201823
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.9,8.983977198453099
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.95,37.00780112018285
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.95,29.634216239967767
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.95,23.773914747209933
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.95,18.719484582254363
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.95,14.524592423466698
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.95,11.066383507648467
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.975,37.44497887292527
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.975,30.71229693186353
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.975,25.25934705608212
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.975,20.381489171648635
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.975,16.361570648481404
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.975,12.548549282720415
2025-04-23,ILI incidence,2025-04-06,-1,CZ,quantile,0.99,37.58941038358534
2025-04-23,ILI incidence,2025-04-13,0,CZ,quantile,0.99,31.49383715572967
2025-04-23,ILI incidence,2025-04-20,1,CZ,quantile,0.99,26.62076423221365
2025-04-23,ILI incidence,2025-04-27,2,CZ,quantile,0.99,22.34540501019231
2025-04-23,ILI incidence,2025-05-04,3,CZ,quantile,0.99,17.962624011114823
2025-04-23,ILI incidence,2025-05-11,4,CZ,quantile,0.99,14.29531677660205
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.01,228.9013293967733
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.01,214.18306208806607
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.01,199.4375299771082
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.01,185.96131074460783
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.01,172.2692649843574
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.01,160.63848347698968
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.025,237.1603615232404
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.025,219.63039883694063
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.025,207.13032481750795
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.025,194.2271345489015
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.025,182.4364805983647
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.025,170.68472641664135
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.05,243.64352966515773
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.05,227.65887831966447
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.05,212.7959460510997
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.05,201.48078881341524
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.05,190.35583570296257
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.05,179.4620391668123
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.1,255.6780524750708
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.1,238.73492928257056
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.1,223.06183608191253
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.1,210.15067386931
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.1,199.0534533000604
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.1,189.14726338841493
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.15,264.9088139679812
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.15,247.88373264066263
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.15,230.85346100042807
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.15,216.5813199289185
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.15,205.33485014286896
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.15,195.9569241626629
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.2,272.83144777075995
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.2,255.4521203405509
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.2,238.72587279274936
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.2,222.8413624833028
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.2,210.2389456102821
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.2,200.7561924398533
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.25,279.552967379802
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.25,262.35803005884304
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.25,245.3794785717517
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.25,229.38576237741609
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.25,215.6681476937505
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.25,204.5663080303329
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.3,285.6132389047618
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.3,268.4094177560406
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.3,251.24298238306267
2025-04-23,ILI incidence,2025-04-27,2,EE,quantile,0.3,235.0994629494715
2025-04-23,ILI incidence,2025-05-04,3,EE,quantile,0.3,220.8061184524693
2025-04-23,ILI incidence,2025-05-11,4,EE,quantile,0.3,208.6777649341671
2025-04-23,ILI incidence,2025-04-06,-1,EE,quantile,0.35,291.585960459759
2025-04-23,ILI incidence,2025-04-13,0,EE,quantile,0.35,274.04339445393657
2025-04-23,ILI incidence,2025-04-20,1,EE,quantile,0.35,256.86693049804666
