origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.2,70.69807873864963
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.2,71.26044521675134
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.2,72.9341388371732
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.2,74.331234682508
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.2,74.46788531015686
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.2,75.1861943371357
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.25,71.35493760266631
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.25,72.22499068486734
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.25,73.80444118880428
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.25,74.44874810533804
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.25,74.85709998199296
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.25,75.50528257965946
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.3,71.60865679897397
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.3,72.55020283033538
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.3,74.21755926916302
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.3,75.21050681081459
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.3,75.7326905888345
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.3,76.13727243893217
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.35,71.86237599528164
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.35,72.87541497580342
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.35,74.63067734952178
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.35,75.97226551629115
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.35,76.60828119567606
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.35,76.76926229820488
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.4,72.16074339837056
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.4,73.08995704602061
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.4,74.9803608856611
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.4,76.41405098829885
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.4,77.16148038383052
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.4,77.17765055031542
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.45,72.50375900824075
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.45,73.19382904098696
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.45,75.26660987758099
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.45,76.5358632268377
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.45,77.39228815329793
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.45,77.36243719526382
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.5,72.84677461811093
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.5,73.2977010359533
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.5,75.55285886950088
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.5,76.65767546537657
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.5,77.62309592276532
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.5,77.54722384021221
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.55,73.10955046540187
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.55,73.7554404809767
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.55,75.66117795044157
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.55,77.25075914576044
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.55,78.05690062488435
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.55,77.95863799605392
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.6,73.3723263126928
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.6,74.21317992600011
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.6,75.76949703138226
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.6,77.8438428261443
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.6,78.49070532700337
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.6,78.37005215189564
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.65,73.78387811554518
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.65,75.35656105945667
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.65,76.58347357965185
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.65,78.81071797806479
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.65,79.79036943594258
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.65,79.92176222094443
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.7,74.34420587395898
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.7,77.18558388134636
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.7,78.10310759525038
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.7,80.15138460152191
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.7,81.95589295170195
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.7,82.61376820320031
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.75,74.90453363237279
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.75,79.01460670323607
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.75,79.62274161084889
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.75,81.49205122497904
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.75,84.12141646746134
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.75,85.30577418545619
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.8,75.76812376971081
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.8,79.15829467518827
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.8,80.0934528931629
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.8,81.66458780185569
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.8,84.75254906553
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.8,85.51900417352152
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.85,76.63171390704883
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.85,79.30198264714049
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.85,80.56416417547692
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.85,81.83712437873234
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.85,85.38368166359865
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.85,85.73223416158687
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.9,77.1001136988165
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.9,79.38852217438726
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.9,80.8529581853387
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.9,82.14137009188124
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.9,85.77008796556865
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.9,86.0403011776204
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.95,77.17332314501381
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.95,79.4179132569286
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.95,80.95983492274826
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.95,82.57732494130242
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.95,85.91176797143999
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.95,86.44320522162214
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.975,77.20992786811247
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.975,79.43260879819927
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.975,81.01327329145303
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.975,82.79530236601302
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.975,85.98260797437565
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.975,86.644657243623
2025-01-08,ILI incidence,2024-12-22,-1,CH,quantile,0.99,77.23189070197166
2025-01-08,ILI incidence,2024-12-29,0,CH,quantile,0.99,79.44142612296167
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.99,81.0453363126759
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.99,82.92608882083937
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.99,86.02511197613705
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.99,86.76552845682352
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.01,19.604922960673065
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.01,19.17585037206448
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.01,18.545724622112832
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.01,17.755274056659324
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.01,17.169937659873852
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.01,16.374874697249403
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.025,19.67116167257562
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.025,19.371861054527937
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.025,18.73079362968045
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.025,17.95252583437497
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.025,17.334181698603217
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.025,16.58037085143477
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.05,19.781559525746545
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.05,19.69854552530037
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.05,19.039241975626474
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.05,18.28127879723437
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.05,17.607921763152156
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.05,16.922864441743712
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.1,20.08674121900832
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.1,20.09579090882045
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.1,20.14873932721787
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.1,19.900055335801184
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.1,19.666322274445648
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.1,19.112264199306345
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.15,20.42842045779284
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.15,21.198438929405896
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.15,21.6064858061802
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.15,21.603178161260505
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.15,21.64190117288077
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.15,21.43147360339669
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.2,20.701052026965304
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.2,21.71624208919208
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.2,22.218929666056063
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.2,22.37691118002204
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.2,22.530681056964827
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.2,22.45188377132908
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.25,20.8923327405461
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.25,21.916039298394164
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.25,22.794668433547702
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.25,23.2039028206227
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.25,23.288098975776744
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.25,23.311976439142185
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.3,20.97506378123758
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.3,22.45756947981562
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.3,23.16759663400825
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.3,23.6742887239091
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.3,23.6278195626924
2025-01-08,ILI incidence,2025-01-26,4,CZ,quantile,0.3,23.55380716158315
2025-01-08,ILI incidence,2024-12-22,-1,CZ,quantile,0.35,21.20483860554549
2025-01-08,ILI incidence,2024-12-29,0,CZ,quantile,0.35,22.775629929052823
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.35,23.98020017804421
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.35,25.60157223005409
2025-01-08,ILI incidence,2025-01-19,3,CZ,quantile,0.35,27.31231281306897
