origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.2,407.8677750367715
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.2,362.74392165898615
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.2,310.9025141358166
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.25,394.6418043107497
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.25,432.85446659304
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.25,439.481362477775
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.25,411.7520768515224
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.25,373.6213841233296
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.25,323.1461678681537
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.3,395.1627386827792
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.3,437.6226407124423
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.3,449.5084781211371
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.3,435.0293715771524
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.3,384.665745647053
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.3,329.25377996751905
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.35,396.6834933537772
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.35,444.7294478092356
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.35,461.49244567999807
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.35,440.80284151305256
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.35,396.2558994064516
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.35,342.6834839660581
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.4,397.2056637430893
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.4,449.8007333420184
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.4,468.1168448665392
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.4,454.3764897927898
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.4,412.53685714474
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.4,350.92850228888216
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.45,397.676596604915
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.45,451.3266979381746
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.45,476.3912066098202
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.45,463.34675064285767
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.45,416.17030246748857
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.45,359.73502486140785
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.5,398.2458546718698
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.5,455.7559228158178
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.5,483.9574976807649
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.5,470.0823918360901
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.5,436.1323723922857
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.5,387.8631422730455
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.55,399.174711218351
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.55,462.3418482465625
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.55,492.5681916092469
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.55,488.0236608513164
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.55,455.8123090080872
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.55,411.0319276333056
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.6,400.5880635052337
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.6,463.7780177052605
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.6,497.1291204415467
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.6,503.0383236250198
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.6,481.27160628915976
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.6,443.61292413819336
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.65,402.0153031636282
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.65,466.526702470144
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.65,502.3381308350237
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.65,518.731320453292
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.65,501.7247205213324
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.65,454.9592492458585
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.7,404.3894360734732
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.7,470.2616196418853
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.7,505.78170673357056
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.7,525.5701427829595
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.7,522.9772719372246
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.7,484.5680996809031
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.75,404.8830490148216
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.75,472.25493735789473
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.75,525.1603285925237
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.75,536.8358171279584
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.75,531.5208725341404
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.75,498.76785800922096
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.8,406.34297720988087
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.8,478.290368350581
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.8,532.1135876441908
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.8,555.1082598189058
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.8,541.296041943561
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.8,520.3008332628004
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.85,407.6964118377393
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.85,483.43898465811833
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.85,546.5888119678377
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.85,573.4389895697543
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.85,577.048370476543
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.85,547.4968246106489
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.9,409.9619974087783
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.9,495.9665808333818
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.9,555.5741436454497
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.9,601.597739857119
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.9,617.5784680197336
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.9,583.3193256375215
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.95,412.9116053005338
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.95,501.75523252915576
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.95,616.4012014109486
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.95,737.2051200183893
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.95,826.0772543921549
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.95,854.3912217367259
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.975,413.511325855981
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.975,509.5358098491755
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.975,640.2468860864311
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.975,775.3098891948442
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.975,888.7947240781392
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.975,949.21655348412
2025-01-22,ILI incidence,2025-01-05,-1,BE,quantile,0.99,413.81425114717166
2025-01-22,ILI incidence,2025-01-12,0,BE,quantile,0.99,512.5988033569346
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.99,646.9430444174988
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.99,780.6504918833513
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.99,899.694374379127
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.99,976.294075334678
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.01,104.5343150047991
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.01,113.65222475834636
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.01,119.84249704627706
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.01,125.83733708368192
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.01,127.51150103061003
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.01,131.73701535842065
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.025,104.85933167264096
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.025,114.62814813048296
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.025,123.4542929531459
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.025,129.06178927208703
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.025,133.30234787847314
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.025,138.04321319574495
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.05,105.76541845368976
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.05,116.9095916770707
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.05,129.22145076905457
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.05,139.45300921530966
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.05,147.16154540099166
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.05,151.6267609670837
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.1,106.14974434842536
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.1,121.11268105008374
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.1,136.10743817290611
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.1,148.0715519502047
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.1,154.85422531374962
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.1,160.84401896577984
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.15,107.3253584008604
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.15,122.36398169625711
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.15,138.4505114529071
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.15,154.12198935695784
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.15,169.55193063717414
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.15,180.07747684350343
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.2,108.19749444569791
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.2,123.50747560668157
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.2,139.74525534107468
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.2,158.11919874257077
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.2,172.35293817021318
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.2,185.30129543079508
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.25,108.73379888981492
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.25,124.57492103856296
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.25,141.050596780456
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.25,162.05387371690512
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.25,175.70095329446292
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.25,191.84059754661493
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.3,110.00831167267776
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.3,125.48870835191585
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.3,143.59901436265145
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.3,163.27506115445345
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.3,180.1008015116555
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.3,192.8913234536753
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.35,111.46044894858971
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.35,127.019889618472
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.35,147.32260532896225
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.35,165.3449691776298
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.35,186.6763719970785
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.35,200.7031591508916
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.4,112.21069140743256
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.4,128.11692986040563
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.4,148.53163135926786
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.4,169.26469562672457
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.4,190.4758804076411
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.4,208.29135640920424
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.45,112.7452494785762
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.45,129.83004225632743
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.45,149.95554739673318
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.45,171.32448180310044
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.45,194.4553821153372
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.45,213.6452488349393
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.5,113.72589331320287
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.5,132.38767841930098
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.5,150.79440298843627
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.5,173.3833807346226
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.5,195.71829228345555
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.5,216.04788302125635
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.55,114.66655749833664
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.55,133.27277586806494
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.55,152.59449641196554
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.55,174.6207779883759
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.55,197.2309735116056
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.55,219.0820683680473
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.6,115.118249229397
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.6,133.48396755489455
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.6,153.8715997373112
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.6,175.65366250550298
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.6,199.47202915299084
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.6,220.51934442321271
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.65,115.9008437392973
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.65,135.12929983496036
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.65,155.9816510926736
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.65,177.99218929482294
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.65,200.18208536919843
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.65,221.97341001675267
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.7,118.25644991776724
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.7,137.72125755415476
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.7,158.3905896658115
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.7,179.66274435950805
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.7,202.46378406467835
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.7,223.28710054799708
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.75,119.3796730284303
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.75,139.39342200234245
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.75,161.82593290379495
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.75,182.2031730947208
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.75,203.4653038494763
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.75,224.14575429639325
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.8,120.71802300649914
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.8,142.92998790255936
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.8,164.61644408638048
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.8,184.8424990121989
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.8,204.1562253174084
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.8,225.6908753444577
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.85,123.96370706497328
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.85,145.8277264635447
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.85,167.12481092593998
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.85,188.5439073667024
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.85,206.7335901275102
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.85,227.2340048874656
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.9,126.29393078999672
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.9,146.68297650910478
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.9,172.6497929206351
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.9,194.24749483424017
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.9,209.9569551453144
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.9,229.0988364686397
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.95,129.42268289246596
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.95,154.51128959659113
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.95,178.51035536457164
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.95,197.8267706707533
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.95,214.38965479261103
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.95,230.57549426330635
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.975,129.53025401516817
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.975,155.86607429668103
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.975,180.4322482551944
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.975,201.6385254309153
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.975,217.8513595386684
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.975,231.3302435568914
2025-01-22,ILI incidence,2025-01-05,-1,CH,quantile,0.99,131.62106023733023
2025-01-22,ILI incidence,2025-01-12,0,CH,quantile,0.99,158.2091226442551
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.99,181.37301693639063
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.99,202.8036882555155
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.99,219.0524947852887
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.99,231.7948046220824
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.01,19.2522575479378
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.01,20.970838709739706
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.01,21.07564174373816
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.01,21.74054133397176
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.01,22.461682499316204
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.01,22.62578040484173
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.025,19.354846752815643
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.025,21.02687905096538
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.025,21.925166652013434
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.025,22.98769229142796
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.025,22.92049230373245
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.025,22.81516973149667
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.05,19.636794443757008
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.05,21.249933765994424
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.05,22.823044156922084
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.05,23.994433355675906
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.05,24.2717948540709
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.05,23.879262377427967
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.1,19.86209695371751
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.1,21.672756527840185
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.1,23.387090145731182
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.1,24.91423455273224
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.1,27.047015145871804
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.1,29.44952994824195
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.15,20.141010749765663
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.15,22.02641268141602
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.15,23.608975660803384
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.15,25.62103699910968
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.15,27.65335630740189
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.15,30.72504673290849
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.2,20.8367141821786
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.2,22.519785690306023
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.2,24.12587464137087
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.2,26.627107557143653
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.2,29.83338498811273
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.2,32.69454962140348
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.25,20.983991657468668
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.25,22.86179176307987
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.25,25.18623176116212
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.25,27.669618556608665
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.25,30.22485385481435
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.25,34.85173046358362
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.3,21.20721771338801
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.3,23.4867302440584
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.3,26.541861248777945
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.3,28.69825543378271
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.3,31.30371672566281
2025-01-22,ILI incidence,2025-02-09,4,CZ,quantile,0.3,35.86407503533565
2025-01-22,ILI incidence,2025-01-05,-1,CZ,quantile,0.35,21.69323434134856
2025-01-22,ILI incidence,2025-01-12,0,CZ,quantile,0.35,23.888129972494387
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.35,26.797653416315004
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.35,29.758827879602123
2025-01-22,ILI incidence,2025-02-02,3,CZ,quantile,0.35,32.80662375337858
