origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.4,32.71264374017604
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.4,32.65573060402149
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.45,34.6259550054148
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.45,33.8817817693543
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.45,33.45601315098627
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.45,33.25269471048319
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.45,33.14152099361263
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.45,33.08062769153375
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.5,35.04876566628125
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.5,34.282820743149
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.5,33.897148229077885
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.5,33.67643881419012
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.5,33.575628529366185
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.5,33.50480197958676
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.55,35.41418768640681
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.55,34.72153650986689
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.55,34.34670511331348
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.55,34.144114111027655
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.55,34.00290273743948
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.55,33.94144243242954
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.6,35.887972914214394
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.6,35.17371697368758
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.6,34.80339351973033
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.6,34.57727651386514
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.6,34.47861380233629
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.6,34.4046472419943
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.65,36.38121312810978
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.65,35.69222601022946
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.65,35.28471989352467
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.65,35.102290447773136
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.65,34.98163604880831
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.65,34.929843431599046
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.7,36.8555913027349
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.7,36.202949147484055
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.7,35.84950508407732
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.7,35.638974764541985
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.7,35.53072330710881
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.7,35.48178471663362
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.75,37.392725764811615
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.75,36.77294556654815
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.75,36.42071313103533
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.75,36.24596214179214
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.75,36.158127050245625
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.75,36.08930105291546
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.8,37.89978060749642
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.8,37.32758765775618
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.8,37.06393292195035
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.8,36.8564082398622
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.8,36.76346142637094
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.8,36.734275250082206
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.85,38.57178083778771
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.85,38.0001507309588
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.85,37.69024009955255
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.85,37.53070699368498
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.85,37.477928964102325
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.85,37.44904461704666
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.9,39.35958653683947
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.9,38.85540149732574
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.9,38.60154092005443
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.9,38.50765083992665
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.9,38.44570712386378
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.9,38.41004962450583
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.95,40.30084566284664
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.95,39.89398690619595
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.95,39.70165491506091
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.95,39.59587034935687
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.95,39.55393220297178
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.95,39.54108324441776
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.975,41.01733160769233
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.975,40.65210869448962
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.975,40.416024328123655
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.975,40.337820558194295
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.975,40.316351938028326
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.975,40.2994481486388
2025-06-25,ILI incidence,2025-06-08,-1,BE,quantile,0.99,41.73884946949569
2025-06-25,ILI incidence,2025-06-15,0,BE,quantile,0.99,41.42007960420502
2025-06-25,ILI incidence,2025-06-22,1,BE,quantile,0.99,41.32674296675549
2025-06-25,ILI incidence,2025-06-29,2,BE,quantile,0.99,41.24641503391055
2025-06-25,ILI incidence,2025-07-06,3,BE,quantile,0.99,41.22946201865169
2025-06-25,ILI incidence,2025-07-13,4,BE,quantile,0.99,41.22775849214167
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.01,5.558679247024884
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.01,5.140609030761069
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.01,4.093466226404208
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.01,3.106675215554874
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.01,2.228578217461215
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.01,1.56849904862205
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.025,5.791489045829781
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.025,5.182831823983767
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.025,4.197961978914946
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.025,3.256989047113614
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.025,2.480337651623784
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.025,1.823625393566304
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.05,5.93524137893063
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.05,5.253000155439921
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.05,4.34811542901123
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.05,3.4003918909882502
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.05,2.596172312591459
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.05,1.9551846516451232
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.1,6.202947062731961
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.1,5.421840550199912
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.1,4.474590096073852
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.1,3.621623967470121
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.1,2.84841099054606
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.1,2.1646948038377665
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.15,6.389285227517031
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.15,5.533849329534982
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.15,4.692084399379388
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.15,3.806481561586064
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.15,3.001050808016398
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.15,2.3519898552532004
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.2,6.562536192842857
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.2,5.683790753574277
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.2,4.86577476000766
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.2,4.033468123180356
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.2,3.244078360988705
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.2,2.5369466964666345
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.25,6.680403557690354
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.25,5.819689344048532
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.25,5.00147302348616
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.25,4.236329192560328
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.25,3.4381486936872143
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.25,2.746157704808282
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.3,6.802373920024616
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.3,5.9827930680152495
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.3,5.159002451207959
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.3,4.358504069364217
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.3,3.5969344105970245
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.3,2.9238334271272493
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.35,6.998190340604488
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.35,6.097254942108451
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.35,5.252027660251197
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.35,4.515365415297432
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.35,3.756193938567818
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.35,3.055299953835183
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.4,7.136126899577805
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.4,6.242552542457395
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.4,5.432291880614838
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.4,4.657673670028983
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.4,3.9284639256859313
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.4,3.2111463465668644
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.45,7.307761421814393
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.45,6.401036676667132
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.45,5.5802778627819
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.45,4.789134515961875
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.45,4.0658023245874055
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.45,3.3760502023740204
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.5,7.466648668266042
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.5,6.603075042328989
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.5,5.746566446640187
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.5,4.954413063458901
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.5,4.251158960988912
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.5,3.553342599666249
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.55,7.699547541721645
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.55,6.775539279625182
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.55,5.956449160700945
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.55,5.164683515201477
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.55,4.403269054228391
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.55,3.7237635127195423
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.6,7.852282156434956
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.6,6.992756661001383
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.6,6.159169926731714
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.6,5.342561105284029
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.6,4.603013396272313
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.6,3.8572490090235023
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.65,8.077116206650764
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.65,7.227210425062054
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.65,6.350964558100963
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.65,5.5188351051303455
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.65,4.750500374452168
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.65,3.997894005283663
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.7,8.26808260619373
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.7,7.425850482356623
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.7,6.532868682702219
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.7,5.735841701351874
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.7,4.934471532042454
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.7,4.200978727441922
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.75,8.490143661303843
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.75,7.633552829803014
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.75,6.776022951883089
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.75,5.93219433646805
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.75,5.136306120640075
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.75,4.423268038717007
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.8,8.709557905476707
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.8,7.879770383704826
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.8,7.0164390511400825
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.8,6.195184522255273
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.8,5.444270192587749
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.8,4.693535933626865
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.85,8.942092052509405
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.85,8.173282417242397
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.85,7.334823063705481
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.85,6.50883177480052
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.85,5.745341107774757
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.85,4.989763933192314
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.9,9.315469186543368
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.9,8.460953019735387
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.9,7.636250903923937
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.9,6.876074316252067
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.9,6.073994933820097
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.9,5.336238155483104
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.95,9.643237501790932
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.95,8.852784069488866
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.95,8.056183062765879
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.95,7.373343592410885
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.95,6.563712468557964
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.95,5.892865913233749
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.975,9.925934748475498
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.975,9.126257685777777
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.975,8.413712443258095
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.975,7.799610078689135
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.975,6.971185113985802
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.975,6.36124798700975
2025-06-25,ILI incidence,2025-06-08,-1,CZ,quantile,0.99,10.130381750275667
2025-06-25,ILI incidence,2025-06-15,0,CZ,quantile,0.99,9.348643066337726
2025-06-25,ILI incidence,2025-06-22,1,CZ,quantile,0.99,8.766103186701256
2025-06-25,ILI incidence,2025-06-29,2,CZ,quantile,0.99,8.337788695842884
2025-06-25,ILI incidence,2025-07-06,3,CZ,quantile,0.99,7.513891788889769
2025-06-25,ILI incidence,2025-07-13,4,CZ,quantile,0.99,6.831821852433461
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.01,123.24802863126853
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.01,116.539540481153
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.01,111.42874509442788
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.01,107.94819216924826
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.01,105.71103236055954
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.01,104.28311160678132
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.025,125.26170971517304
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.025,118.5967027709536
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.025,113.7250270212962
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.025,110.38496643006852
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.025,107.73734488384044
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.025,105.81075699854748
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.05,126.90700250664786
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.05,120.56207306908628
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.05,115.63852653042512
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.05,112.0373817617852
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.05,109.64411340168184
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.05,107.72971601285956
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.1,129.19797537636157
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.1,123.13542977390024
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.1,118.3932719837258
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.1,114.79545506180143
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.1,112.24067215587964
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.1,110.45802005551216
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.15,130.7949067307722
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.15,124.73168830942323
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.15,120.19226683019924
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.15,116.72537079437836
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.15,114.15637045952118
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.15,112.39709516073148
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.2,131.87283211141835
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.2,125.89441618945052
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.2,121.65915118788013
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.2,118.37780489210223
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.2,116.13785511010155
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.2,114.50566212970972
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.25,132.96137999063913
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.25,127.1647892891811
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.25,122.91356086464197
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.25,119.81517505366509
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.25,117.71282717230504
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.25,116.34687502231569
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.3,133.9276012481812
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.3,128.1966764706273
2025-06-25,ILI incidence,2025-06-22,1,EE,quantile,0.3,124.07478219975826
2025-06-25,ILI incidence,2025-06-29,2,EE,quantile,0.3,121.23848883793858
2025-06-25,ILI incidence,2025-07-06,3,EE,quantile,0.3,119.19555553305317
2025-06-25,ILI incidence,2025-07-13,4,EE,quantile,0.3,117.9086289459735
2025-06-25,ILI incidence,2025-06-08,-1,EE,quantile,0.35,134.83073309682968
2025-06-25,ILI incidence,2025-06-15,0,EE,quantile,0.35,129.32092100068735
