origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.7,267.6911328736768
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.7,266.5488505190717
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.7,265.9161994179005
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.7,265.63914803874786
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.75,273.7097747469013
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.75,270.2819742515693
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.75,268.3605619687329
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.75,267.31202414134555
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.75,266.75182145920485
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.75,266.47109663348954
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.8,274.26181566422
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.8,270.8644758081453
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.8,269.0684120218688
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.8,268.10752706898575
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.8,267.6208680180994
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.8,267.3757025538773
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.85,274.8401063788802
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.85,271.56761366234014
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.85,269.84517379288604
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.85,269.01487366473367
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.85,268.5894409947065
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.85,268.37808695912474
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.9,275.510199667936
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.9,272.38492165855246
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.9,270.80931938064026
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.9,270.03744502187624
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.9,269.6383938669891
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.9,269.5033756632127
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.95,276.368325514939
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.95,273.4203127113808
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.95,272.04830460095184
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.95,271.4237950643434
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.95,271.08881124404195
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.95,270.9533168250028
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.975,276.8809488263672
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.975,274.2316053227124
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.975,273.0807826768618
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.975,272.5494803850315
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.975,272.30473230933944
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.975,272.180556880442
2025-07-30,ILI incidence,2025-07-13,-1,GR,quantile,0.99,277.4438821322984
2025-07-30,ILI incidence,2025-07-20,0,GR,quantile,0.99,274.99124473082315
2025-07-30,ILI incidence,2025-07-27,1,GR,quantile,0.99,274.05655816666103
2025-07-30,ILI incidence,2025-08-03,2,GR,quantile,0.99,273.577276552754
2025-07-30,ILI incidence,2025-08-10,3,GR,quantile,0.99,273.4071338046396
2025-07-30,ILI incidence,2025-08-17,4,GR,quantile,0.99,273.32857268878485
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.01,1.4931485619592662
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.01,1.483770278504441
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.01,0.9048057911080242
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.01,0.5108610475555132
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.01,0.4616170143854057
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.01,0.4167018764379834
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.025,1.5289600807549475
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.025,1.4990542549573425
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.025,1.0311893965934722
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.025,0.5959538453095924
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.025,0.5179962285556138
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.025,0.4597592322190919
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.05,1.6306118146385542
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.05,1.5072060418176965
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.05,1.168665639904351
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.05,0.8249373574957937
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.05,0.6116096932917617
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.05,0.4875698496687987
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.1,1.7811983857335076
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.1,1.565073250287418
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.1,1.2368595726176004
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.1,0.9603346152007544
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.1,0.7417732032244914
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.1,0.5922988449603948
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.15,1.8919174657628912
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.15,1.6132333292921068
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.15,1.2906903804862833
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.15,1.018065806395447
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.15,0.797637205953083
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.15,0.6407906158226458
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.2,1.9555929079619536
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.2,1.6659997276683929
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.2,1.3517067655472117
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.2,1.0680742017689997
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.2,0.8508742032793276
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.2,0.6935309039119899
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.25,2.031154183832129
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.25,1.735336695063836
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.25,1.4057530630019066
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.25,1.1411943415463848
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.25,0.9245825175627224
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.25,0.7308466781247338
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.3,2.111266506352244
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.3,1.7729629838363543
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.3,1.4424034921483746
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.3,1.1833643529813478
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.3,0.9564118664860708
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.3,0.765742610986098
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.35,2.1716696134370697
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.35,1.8332921520571648
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.35,1.480216152245053
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.35,1.2182929404903995
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.35,0.9997470912219514
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.35,0.8102807018002279
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.4,2.224577318983581
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.4,1.872019132543552
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.4,1.545553923809473
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.4,1.285161821450849
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.4,1.0545437407831155
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.4,0.8571757918595218
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.45,2.295860051031528
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.45,1.928368973577108
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.45,1.6063847046529949
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.45,1.3317767457781948
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.45,1.1437896211869545
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.45,0.9031345462997784
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.5,2.3705772987096405
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.5,1.9932137372847745
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.5,1.6948272981752168
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.5,1.3906247112329926
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.5,1.189088217576128
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.5,0.9728806546309406
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.55,2.4137442891381817
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.55,2.098318945266338
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.55,1.7614568191460078
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.55,1.4937322526844865
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.55,1.2389680432653791
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.55,1.044603989974591
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.6,2.5216259122509257
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.6,2.167802398821086
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.6,1.841032840792986
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.6,1.565105919495971
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.6,1.2756232569444466
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.6,1.0887978516298684
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.65,2.5904955705268584
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.65,2.261105939938401
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.65,1.9505606247661
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.65,1.6025492488835689
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.65,1.334694833843098
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.65,1.1259138988492403
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.7,2.6295418440874005
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.7,2.3370977012226004
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.7,1.9899313148952475
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.7,1.6814067418516718
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.7,1.4140197575342015
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.7,1.1634289780914524
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.75,2.7296448978308607
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.75,2.3974079715547822
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.75,2.0765956751167503
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.75,1.7638199542657444
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.75,1.495113966017353
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.75,1.2201237064356003
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.8,2.827604771279785
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.8,2.4736963380386783
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.8,2.144674637963891
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.8,1.8393972915597072
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.8,1.526249506376106
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.8,1.3026751594926649
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.85,2.888796546239127
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.85,2.52003500674903
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.85,2.2012191978662
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.85,1.877770293168014
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.85,1.6229523698797783
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.85,1.3800483624171898
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.9,2.950604315865549
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.9,2.5888819041063376
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.9,2.2618047891052866
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.9,2.007075455919394
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.9,1.7356770119039122
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.9,1.5194912216070289
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.95,3.0840965419166824
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.95,2.66113863597026
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.95,2.39146003607194
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.95,2.1018582231377456
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.95,1.9254369053204368
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.95,1.655912274356459
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.975,3.142440761639045
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.975,2.677230699950064
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.975,2.4168904562336024
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.975,2.2291428090498058
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.975,2.001041146453402
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.975,1.7737987732378395
2025-07-30,ILI incidence,2025-07-13,-1,IE,quantile,0.99,3.189769475405817
2025-07-30,ILI incidence,2025-07-20,0,IE,quantile,0.99,2.707782842305308
2025-07-30,ILI incidence,2025-07-27,1,IE,quantile,0.99,2.518552217243939
2025-07-30,ILI incidence,2025-08-03,2,IE,quantile,0.99,2.3558824106590466
2025-07-30,ILI incidence,2025-08-10,3,IE,quantile,0.99,2.05215794674449
2025-07-30,ILI incidence,2025-08-17,4,IE,quantile,0.99,1.8634388801716253
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.01,0.3551680684996637
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.01,0.2618799188646151
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.01,0.2028085317584192
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.01,0.1864913770493448
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.01,0.1740542417742961
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.01,0.1675293088805072
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.025,0.3621189647650374
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.025,0.3246933615279567
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.025,0.2773530829180085
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.025,0.2646902922460736
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.025,0.2612964245903801
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.025,0.2532437483060587
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.05,0.3696142980273967
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.05,0.3546553629233319
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.05,0.3453127912107349
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.05,0.3353042089356149
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.05,0.3312018030553779
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.05,0.3281687033097769
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.1,0.3880510083075331
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.1,0.3738968270428722
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.1,0.3678259589768087
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.1,0.3660736803970271
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.1,0.3650130695129187
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.1,0.3644404430570023
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.15,0.4009341788425283
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.15,0.3904193346990818
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.15,0.3852408458489925
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.15,0.3829534810530449
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.15,0.3819447308240816
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.15,0.3816776184762109
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.2,0.4139117656422311
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.2,0.4032442986428239
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.2,0.3989926090585842
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.2,0.3968466178001876
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.2,0.3960850180631116
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.2,0.3956083372262246
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.25,0.4243114496417024
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.25,0.4146391309001533
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.25,0.4116462203257847
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.25,0.4097344921705428
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.25,0.4087408403274584
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.25,0.4086125478066793
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.3,0.4341505351447457
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.3,0.4251195183610129
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.3,0.4220398944515143
2025-07-30,ILI incidence,2025-08-03,2,IS,quantile,0.3,0.4204079668787147
2025-07-30,ILI incidence,2025-08-10,3,IS,quantile,0.3,0.4192073317948431
2025-07-30,ILI incidence,2025-08-17,4,IS,quantile,0.3,0.4189884358483683
2025-07-30,ILI incidence,2025-07-13,-1,IS,quantile,0.35,0.4431215379651514
2025-07-30,ILI incidence,2025-07-20,0,IS,quantile,0.35,0.4349329362436326
2025-07-30,ILI incidence,2025-07-27,1,IS,quantile,0.35,0.4319870149364488
