origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.95,1196.097658698743
2025-01-15,ILI incidence,2024-12-29,-1,BE,quantile,0.975,363.34784100944415
2025-01-15,ILI incidence,2025-01-05,0,BE,quantile,0.975,417.9048104663409
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.975,572.2728405679555
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.975,762.9972648231712
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.975,997.0427714112363
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.975,1233.8736183269125
2025-01-15,ILI incidence,2024-12-29,-1,BE,quantile,0.99,367.9018377207733
2025-01-15,ILI incidence,2025-01-05,0,BE,quantile,0.99,418.56796255095895
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.99,574.8624714782583
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.99,769.0239322525229
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.99,1003.3929532188968
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.99,1248.6882566793568
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.01,90.79063121590454
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.01,105.68696699713664
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.01,120.61777852732315
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.01,136.72162588544796
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.01,150.21637953681912
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.01,160.1975622448758
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.025,91.41307762729164
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.025,105.86064545110482
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.025,121.60777005641688
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.025,138.27937499219266
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.025,152.28899755268128
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.025,169.11824203950658
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.05,92.48897046962016
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.05,106.70693151245084
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.05,122.09135015129556
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.05,139.54554503098356
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.05,155.61184714941967
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.05,172.5821172251749
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.1,94.65479957676148
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.1,108.4285448667652
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.1,124.02573092164836
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.1,140.55723167636415
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.1,161.60432676046753
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.1,178.48092751565352
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.15,95.51131783545556
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.15,110.05086352167004
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.15,125.68738181998964
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.15,145.58569141961755
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.15,169.1020483607925
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.15,187.4626765574785
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.2,95.74961994233011
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.2,111.24821085633134
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.2,129.07302925605242
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.2,151.19492642968245
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.2,173.80121701168318
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.2,195.7308968458497
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.25,96.20704104587732
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.25,112.70908850770816
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.25,131.6878878148638
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.25,153.8757164615959
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.25,177.9494637477773
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.25,200.3394515760507
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.3,96.81541531614252
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.3,113.61490851668572
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.3,133.0006269451913
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.3,154.82037471362585
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.3,180.06374320611948
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.3,202.73275474098665
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.35,97.355205174161
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.35,114.16623545425968
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.35,133.53716501337288
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.35,156.33330276274344
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.35,181.17351740795016
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.35,203.7296913557092
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.4,98.3727563889494
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.4,115.52945018821256
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.4,135.1191581370081
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.4,158.8885220813077
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.4,181.92343017402283
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.4,207.4996201165776
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.45,98.72805168718132
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.45,115.86073660024786
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.45,135.6908340125338
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.45,159.6497147671027
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.45,187.6527171357417
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.45,210.55957895965247
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.5,98.9245038089462
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.5,116.1759614086615
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.5,136.05975744206498
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.5,160.85651179536956
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.5,189.15645187682628
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.5,214.9502664406428
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.55,99.14978753980016
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.55,116.53603971290909
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.55,136.18803580602776
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.55,162.45646863000346
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.55,189.70230032386343
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.55,217.0735531023243
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.6,99.41654104963403
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.6,118.3770444341708
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.6,137.9140890853587
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.6,163.2892475397115
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.6,190.7988368468353
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.6,218.0935831625065
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.65,100.37097122049867
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.65,118.90671959493623
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.65,139.59445254006903
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.65,164.47455702248075
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.65,192.2541886804809
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.65,219.9234793063729
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.7,101.23405745071844
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.7,119.76534828438962
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.7,140.21411321725978
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.7,165.02208273811283
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.7,193.40514218468743
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.7,221.0527573709276
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.75,102.40229896014532
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.75,121.94174456086816
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.75,142.43030661783212
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.75,166.12169038880586
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.75,194.6319759547557
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.75,224.9637108220247
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.8,104.52434739185011
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.8,122.81258644361895
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.8,143.5890912714513
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.8,166.93094116078893
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.8,195.7414454939576
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.8,226.30640230638065
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.85,105.01202835190612
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.85,124.95857760091684
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.85,146.4623858374568
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.85,168.0465922439702
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.85,196.2287406386118
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.85,226.9512269160522
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.9,105.6559851359766
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.9,128.26878242963377
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.9,149.23273524395307
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.9,176.65762099879817
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.9,197.40236577187537
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.9,228.59685315711667
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.95,107.38143134185542
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.95,129.47590158794148
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.95,155.73225644912415
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.95,179.96145209494665
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.95,201.8274671633216
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.95,230.0948781041529
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.975,107.67250260287696
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.975,132.4280098372144
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.975,158.47146835914833
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.975,181.6395094060641
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.975,203.33530555537416
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.975,230.9741839863326
2025-01-15,ILI incidence,2024-12-29,-1,CH,quantile,0.99,108.11535720584908
2025-01-15,ILI incidence,2025-01-05,0,CH,quantile,0.99,133.4278958661292
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.99,159.85925093423205
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.99,185.11192644684508
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.99,207.67502334888889
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.99,231.57757176091843
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.01,13.754338328981069
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.01,14.36783025881119
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.01,14.435889958896086
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.01,13.519425608764596
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.01,12.420980148909248
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.01,11.498216091283387
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.025,14.049031598436256
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.025,14.705774452808411
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.025,14.53131070994958
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.025,13.82681720608148
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.025,12.69298557621709
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.025,11.57523548010013
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.05,14.287188685835453
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.05,14.956633585354492
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.05,14.800837478113532
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.05,13.955266388089475
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.05,13.138076257206611
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.05,12.153326254923735
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.1,15.070017475915376
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.1,15.1566339267722
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.1,15.06666587279857
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.1,14.419933838144722
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.1,14.085057745397446
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.1,14.988523334630052
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.15,15.41179833409542
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.15,15.376660102945728
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.15,15.267654814728076
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.15,15.546329216167925
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.15,15.807424022147805
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.15,16.03645559816389
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.2,15.586672519670518
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.2,15.38818455237965
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.2,15.3635022130987
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.2,16.18606415363183
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.2,16.707666035018114
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.2,16.471613564018902
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.25,15.848281921963377
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.25,15.667719719013084
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.25,15.75118303679063
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.25,16.61377003082295
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.25,17.163387878264842
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.25,17.210683783191243
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.3,16.038948959505184
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.3,15.754346087398725
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.3,15.876907092511573
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.3,16.796719804772067
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.3,17.312418920804106
2025-01-15,ILI incidence,2025-02-02,4,CZ,quantile,0.3,17.720253484440136
2025-01-15,ILI incidence,2024-12-29,-1,CZ,quantile,0.35,16.391196832939574
2025-01-15,ILI incidence,2025-01-05,0,CZ,quantile,0.35,16.03937468171761
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.35,15.966300578574431
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.35,17.086989622325703
2025-01-15,ILI incidence,2025-01-26,3,CZ,quantile,0.35,17.51511864828339
