origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.4,116.6778737807338
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.4,88.40036847869028
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.4,62.55422224673084
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.4,42.21273037896284
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.4,26.57892514339919
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.4,16.238953825153935
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.45,116.97530235750207
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.45,90.05452773314352
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.45,63.39852446562104
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.45,42.80556625469976
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.45,27.63583480162376
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.45,17.157958463358298
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.5,117.298901948479
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.5,90.80028544938838
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.5,65.51896487734362
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.5,43.56396277904015
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.5,27.78170875033685
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.5,17.407298919936334
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.55,119.07509258101211
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.55,91.6450306005608
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.55,65.99412046007043
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.55,44.461834592694
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.55,28.65729646809102
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.55,17.6029015264685
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.6,119.77955031275452
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.6,92.6150129335538
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.6,67.24106972444966
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.6,45.727868846659945
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.6,29.28926523747953
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.6,18.22089344172001
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.65,121.3335936077403
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.65,94.3380785738287
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.65,67.94109238581512
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.65,46.96676692786104
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.65,30.5936659387915
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.65,19.48971653635637
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.7,121.81997806607473
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.7,94.9918789218075
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.7,69.5122175913897
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.7,48.46047052003143
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.7,33.00366229706089
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.7,20.77287828793524
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.75,122.4141648785243
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.75,96.52167800447783
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.75,71.32545208624751
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.75,50.48477279480751
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.75,33.4406957245998
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.75,21.7302643632068
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.8,125.10123851224898
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.8,97.79966523716918
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.8,72.79431273457452
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.8,51.443944535854015
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.8,34.461880849434955
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.8,22.544746357232647
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.85,125.53698330556
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.85,98.53637943391064
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.85,73.86202253799078
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.85,52.58362234958905
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.85,35.739606109547
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.85,23.125248786782112
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.9,127.34415479924164
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.9,99.03374130944444
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.9,74.9792110783797
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.9,53.46614295085304
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.9,36.462121017682506
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.9,23.853659599959872
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.95,132.98648450139908
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.95,100.48207737995102
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.95,76.82371366415374
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.95,55.14646920928235
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.95,37.93605393800111
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.95,24.91467475376068
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.975,134.95338080698738
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.975,101.37592822649752
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.975,77.4701787387484
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.975,56.55933054191284
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.975,38.99306410179141
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.975,26.259025261204865
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.99,137.55309078892626
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.99,101.5498597025908
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.99,78.63554490390335
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.99,59.77649886800927
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.99,43.37884776062753
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.99,30.67931234463942
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.01,190.27099797588144
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.01,192.8145260592991
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.01,191.4819652073677
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.01,188.4297251110672
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.01,179.2166034784762
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.01,164.17938356165777
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.025,190.7077768548617
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.025,193.6096958208153
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.025,191.92473737426732
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.025,189.85225346923
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.025,182.08871285591212
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.025,169.7750342988652
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.05,194.5710220167202
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.05,196.882656290586
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.05,194.6924618691036
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.05,191.5052624250527
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.05,183.81570592648825
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.05,175.71965309645955
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.1,199.44876957981484
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.1,199.17348293809616
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.1,199.4200463225193
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.1,194.66190293626588
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.1,188.54924135091605
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.1,180.084640889116
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.15,202.9218663667077
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.15,202.857222548951
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.15,200.4470583215968
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.15,195.9280326292184
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.15,190.179474243996
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.15,184.0216359308576
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.2,204.6750237788229
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.2,204.8774173545256
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.2,201.05611590718524
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.2,197.02794531525657
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.2,194.49789330858533
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.2,186.5767026670325
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.25,206.43401816855425
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.25,207.3204692819621
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.25,203.4538525237736
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.25,200.64817036821984
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.25,197.05215076137665
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.25,188.89875562010468
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.3,208.74003020915552
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.3,209.3431747099997
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.3,207.0387058122217
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.3,204.1548998593348
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.3,198.30506663922543
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.3,191.79773762721803
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.35,210.0285530763179
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.35,210.6205575507832
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.35,209.74532372270252
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.35,205.38149537611463
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.35,201.2467977621992
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.35,193.156778619292
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.4,211.21252449929852
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.4,211.8068490296928
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.4,212.09328687826792
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.4,208.23659656609377
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.4,204.00818998420863
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.4,195.17748980927897
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.45,213.1168464740944
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.45,214.86589056046355
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.45,213.356524806092
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.45,210.6672111313288
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.45,205.8930715740609
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.45,197.0001311089373
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.5,214.3041936638425
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.5,216.267167786936
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.5,215.86977914701808
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.5,212.5992250007152
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.5,207.31505655371967
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.5,201.38841642793
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.55,215.77817171364143
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.55,217.8590734037116
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.55,218.2389889575075
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.55,216.2894739689781
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.55,207.72723949648392
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.55,203.43450068527983
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.6,216.8352399470646
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.6,219.2744560250118
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.6,220.43541822526345
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.6,219.43266763132493
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.6,213.3503555789762
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.6,204.3971160639045
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.65,218.4507195336774
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.65,221.72546003483976
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.65,221.9400931665498
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.65,220.90496227338005
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.65,215.58962815444025
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.65,207.1946161048168
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.7,220.33492669165776
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.7,223.57585613558047
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.7,223.5163403199024
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.7,222.1863782214218
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.7,217.84718013913212
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.7,209.8150830571429
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.75,223.0126656480944
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.75,224.83884882676205
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.75,224.6113939779817
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.75,223.09910608903155
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.75,220.0110445891175
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.75,211.7266219059016
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.8,224.5076443559494
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.8,226.9653408365143
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.8,226.06455964522164
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.8,225.0068056991926
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.8,221.0251201670172
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.8,214.6223175682824
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.85,227.03015207091272
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.85,228.88704342932013
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.85,227.8603810978583
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.85,226.0567055108633
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.85,224.90508839484343
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.85,216.54473864639925
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.9,230.29377027116576
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.9,233.0945917295957
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.9,233.8707097241568
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.9,233.5122694634857
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.9,228.9965457149628
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.9,225.75473026827328
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.95,236.1957252917311
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.95,240.0726462320567
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.95,243.3160264892642
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.95,242.4676653985752
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.95,242.8064415167929
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.95,234.66528888556223
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.975,237.36191621341231
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.975,244.8670787362824
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.975,252.28370110337724
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.975,253.4632788862694
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.975,247.89708365675173
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.975,242.46639306321
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.99,238.4449085719587
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.99,251.49100445555408
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.99,258.1490532760682
2025-03-19,ILI incidence,2025-03-23,2,DK,quantile,0.99,269.8446064064542
2025-03-19,ILI incidence,2025-03-30,3,DK,quantile,0.99,269.9693733057363
2025-03-19,ILI incidence,2025-04-06,4,DK,quantile,0.99,259.6680765975576
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.01,332.6112564983084
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.01,311.5162136701114
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.01,290.956172098006
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.01,268.0501266054304
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.01,248.884609269858
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.01,231.0956775898596
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.025,333.7130939756727
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.025,312.47933591732965
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.025,291.1377768881636
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.025,270.189438259138
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.025,249.28189872260097
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.025,231.84346453710964
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.05,334.3443287391374
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.05,316.020759685893
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.05,292.862189789265
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.05,272.12173368726013
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.05,252.21632974485053
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.05,234.0460603230732
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.1,342.53743545533024
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.1,322.23191585156127
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.1,298.41710544652165
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.1,276.76594472486977
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.1,256.07482865259567
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.1,238.2709076872744
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.15,344.2940921533612
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.15,328.09176295037946
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.15,304.06012859338455
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.15,281.6734833967547
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.15,262.0669510760448
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.15,242.26385969824628
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.2,345.12210855430976
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.2,331.09398195976013
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.2,310.4835816173817
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.2,289.8758252394948
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.2,269.63685907327164
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.2,248.86879449850804
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.25,345.8968438850274
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.25,332.47684815074456
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.25,314.01764866842706
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.25,293.60634409741107
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.25,272.4428411061157
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.25,256.1260557699931
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.3,349.2996502699805
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.3,334.12834060825384
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.3,315.75623497618216
2025-03-19,ILI incidence,2025-03-23,2,EE,quantile,0.3,298.99379674521174
2025-03-19,ILI incidence,2025-03-30,3,EE,quantile,0.3,279.1421848388059
2025-03-19,ILI incidence,2025-04-06,4,EE,quantile,0.3,259.96112804747725
2025-03-19,ILI incidence,2025-03-02,-1,EE,quantile,0.35,350.2638558425389
2025-03-19,ILI incidence,2025-03-09,0,EE,quantile,0.35,336.60838333359874
2025-03-19,ILI incidence,2025-03-16,1,EE,quantile,0.35,320.04935974239635
