origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.45,17.68676887809324
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.45,16.099904877261547
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.45,14.667779546857217
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.45,13.756076467431193
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.5,22.43815041561425
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.5,19.982271034643464
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.5,17.904880818288355
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.5,16.217682964030722
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.5,14.863248940403516
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.5,14.000146312278313
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.55,22.54044096529193
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.55,20.2228661428244
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.55,18.00472893726901
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.55,16.309716278295564
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.55,15.11774016055026
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.55,14.215749579183267
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.6,22.678031576312367
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.6,20.309053930828348
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.6,18.05054342762856
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.6,16.4734736180384
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.6,15.434421856541524
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.6,14.47450287544838
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.65,22.702933266903216
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.65,20.434974634916124
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.65,18.07403139501137
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.65,16.680480074685686
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.65,15.49672774959648
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.65,14.672683113813
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.7,22.71364653619425
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.7,20.495981782284787
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.7,18.252449970872075
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.7,16.86867419688772
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.7,15.71910399175475
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.7,15.164645232106997
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.75,22.7296642343598
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.75,20.529992192692585
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.75,18.65540714146087
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.75,17.09247459283127
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.75,16.195425806983813
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.75,15.560062163839222
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.8,22.83133109636364
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.8,20.669332465425075
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.8,18.800328031870123
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.8,17.459374366191124
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.8,16.455297416734506
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.8,15.787393431479687
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.85,23.196762242130298
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.85,20.86095778702853
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.85,18.98727393024185
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.85,17.728780070226666
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.85,16.903892367273208
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.85,16.26580399043572
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.9,23.260792627723188
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.9,20.86631375403438
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.9,19.04079782957305
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.9,17.843514833059533
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.9,16.989660029643545
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.9,16.313111121852145
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.95,23.287300450505672
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.95,20.901359266091937
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.95,19.31691308558436
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.95,18.1812175075814
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.95,17.2313231353807
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.95,16.558347587490363
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.975,23.39543451244193
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.975,20.913285656399445
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.975,19.40814722332748
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.975,18.31356377536832
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.975,17.4808499989011
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.975,16.89303858709491
2025-08-13,ILI incidence,2025-07-27,-1,BE,quantile,0.99,23.46031494960369
2025-08-13,ILI incidence,2025-08-03,0,BE,quantile,0.99,20.92044149058396
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.99,19.462887705973355
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.99,18.392971536040463
2025-08-13,ILI incidence,2025-08-24,3,BE,quantile,0.99,17.63056611701334
2025-08-13,ILI incidence,2025-08-31,4,BE,quantile,0.99,17.09385318685764
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.01,3.9673444630934944
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.01,3.583936786661615
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.01,2.7999133894217523
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.01,2.1326888345035733
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.01,1.5782799561770626
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.01,1.1695717248705826
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.025,4.104603471671572
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.025,3.606979594623497
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.025,2.908625698272944
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.025,2.229937618260732
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.025,1.671592263064368
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.025,1.2481777110566792
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.05,4.219454901691909
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.05,3.627785329566806
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.05,2.9448397485598337
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.05,2.3161279335149376
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.05,1.7493354190459516
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.05,1.3068993490812917
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.1,4.339113372566473
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.1,3.688955206288594
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.1,3.070494775279233
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.1,2.4205999462949297
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.1,1.8832812704123525
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.1,1.4345381195932454
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.15,4.441849764681352
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.15,3.772560449774048
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.15,3.14653795625289
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.15,2.529517988801248
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.15,2.009346727546082
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.15,1.5807482587248298
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.2,4.534045022630886
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.2,3.841142100228316
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.2,3.2325726387626643
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.2,2.6517336745338063
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.2,2.106992278642592
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.2,1.6612588372935506
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.25,4.653630256971812
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.25,3.953473012482728
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.25,3.308012306027597
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.25,2.7397546523033123
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.25,2.208525393852729
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.25,1.7467736046700333
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.3,4.769302063572297
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.3,4.048669883951893
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.3,3.418434941251828
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.3,2.8354651938528543
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.3,2.280569256569157
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.3,1.824673644692396
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.35,4.860438363535122
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.35,4.133940341482682
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.35,3.494339695400229
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.35,2.914262866524842
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.35,2.377677504712926
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.35,1.9367466156160784
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.4,4.929624951553045
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.4,4.216514711175881
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.4,3.565267328989057
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.4,3.024844838833088
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.4,2.4783685742794432
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.4,2.002238996915002
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.45,5.016295810238342
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.45,4.308640111535816
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.45,3.688386174878585
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.45,3.1001444915892007
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.45,2.577024404758171
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.45,2.083658344290084
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.5,5.123858759999354
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.5,4.433237885086365
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.5,3.781313943477301
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.5,3.2009738740542906
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.5,2.6695201997068927
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.5,2.212223388909325
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.55,5.237280905782424
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.55,4.525686068505984
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.55,3.896573885588226
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.55,3.27900620461121
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.55,2.773147943086748
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.55,2.29096714016026
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.6,5.331747058620108
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.6,4.6471171414322985
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.6,4.006330740765097
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.6,3.3575354874332
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.6,2.858000602376245
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.6,2.3494982850057995
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.65,5.452177418844158
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.65,4.791210032364432
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.65,4.087948658790004
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.65,3.4953060428610843
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.65,2.93501315329626
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.65,2.47601889406923
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.7,5.615306299351996
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.7,4.90408419296386
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.7,4.195354822277098
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.7,3.575289307227973
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.7,3.0379467119708465
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.7,2.5467819666777736
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.75,5.759308491578959
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.75,5.029533334040512
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.75,4.378216156803013
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.75,3.740809513646267
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.75,3.1996193843502327
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.75,2.7051489744352577
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.8,5.926412592561812
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.8,5.209622144489757
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.8,4.514160162127519
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.8,3.923081773369271
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.8,3.378650400910624
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.8,2.8797154839506285
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.85,6.144098270790556
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.85,5.445976859576517
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.85,4.773515433335071
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.85,4.152877356898313
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.85,3.548384520070106
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.85,3.002702368023453
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.9,6.40142316862423
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.9,5.723604142557175
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.9,5.047899821310437
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.9,4.36963529683598
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.9,3.840588034038388
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.9,3.330229007734592
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.95,6.63360253629255
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.95,6.000235363892338
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.95,5.411290130146893
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.95,4.783647843945428
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.95,4.285717691356503
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.95,3.7779251435632215
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.975,6.8739588793248005
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.975,6.19279128390326
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.975,5.592624033396734
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.975,5.050170775782806
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.975,4.51878660691821
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.975,4.106916540424818
2025-08-13,ILI incidence,2025-07-27,-1,CZ,quantile,0.99,7.089895189050657
2025-08-13,ILI incidence,2025-08-03,0,CZ,quantile,0.99,6.393728284235409
2025-08-13,ILI incidence,2025-08-10,1,CZ,quantile,0.99,5.745446940106703
2025-08-13,ILI incidence,2025-08-17,2,CZ,quantile,0.99,5.336651977293385
2025-08-13,ILI incidence,2025-08-24,3,CZ,quantile,0.99,5.139344356103154
2025-08-13,ILI incidence,2025-08-31,4,CZ,quantile,0.99,4.706047588319498
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.01,259.4466299454763
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.01,257.955396322605
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.01,256.3941221796549
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.01,255.3174930022251
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.01,254.50305206050777
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.01,254.09518578796616
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.025,260.73820472095593
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.025,259.12530909519484
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.025,257.94295934039184
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.025,257.06598453625526
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.025,256.333445838056
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.025,256.0095520399615
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.05,261.7183865474058
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.05,260.188375092725
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.05,259.1909216771394
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.05,258.3988914018043
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.05,257.8870698156492
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.05,257.59834514422016
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.1,262.978592915503
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.1,261.6060818285998
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.1,260.6900922275028
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.1,260.1055868356541
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.1,259.73850616184274
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.1,259.5169338072537
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.15,263.7876447320451
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.15,262.5795859936194
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.15,261.7072320252836
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.15,261.2236937919079
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.15,260.9417237774911
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.15,260.807222331913
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.2,264.5477818515574
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.2,263.3491763442477
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.2,262.6155265873928
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.2,262.1729305118628
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.2,261.9424913777496
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.2,261.7823650687342
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.25,265.1858969405814
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.25,264.034701928331
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.25,263.3488257738278
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.25,262.90535750343787
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.25,262.73822795512035
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.25,262.5947762182598
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.3,265.8203030890241
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.3,264.682836180431
2025-08-13,ILI incidence,2025-08-10,1,GR,quantile,0.3,264.00610691551486
2025-08-13,ILI incidence,2025-08-17,2,GR,quantile,0.3,263.646415303054
2025-08-13,ILI incidence,2025-08-24,3,GR,quantile,0.3,263.4234145321448
2025-08-13,ILI incidence,2025-08-31,4,GR,quantile,0.3,263.33825247842657
2025-08-13,ILI incidence,2025-07-27,-1,GR,quantile,0.35,266.4125715857237
2025-08-13,ILI incidence,2025-08-03,0,GR,quantile,0.35,265.293840755674
