origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,49.10726132525704
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.15,323.6202716573511
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,225.69353075025933
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,152.78726881539936
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,108.08892532940072
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,76.20312049821642
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,54.56192872260022
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.2,329.2498734543665
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,230.99348145220776
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,157.9295949318533
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,111.88464330224043
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,80.72207969380403
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,59.29964936417813
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.25,333.2247738868116
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,234.00281789986897
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,160.16746262264894
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,115.37015845112975
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,84.32050696224934
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,62.1015582741567
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.3,341.0809484970532
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,236.7923204948264
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,162.20460998117488
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,117.16385109951544
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,88.57301245844367
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,71.04693901948957
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.35,342.1241839903682
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,237.1709040747046
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,165.6504073631867
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,119.20017310891348
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,91.69111613481792
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,71.64093916246708
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.4,345.31766949343364
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,238.61044964395188
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,170.1088381808363
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,121.68265661718011
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,94.03098041743958
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,76.39526783527357
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.45,351.2064770708621
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,241.17867933581527
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,171.37162640619283
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,123.8720024146891
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,98.26059312494048
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,79.63704473167789
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.5,354.0656032822409
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,243.265567330448
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,174.15791180918353
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,127.2495935545779
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,99.94049895729611
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,80.89396219466394
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.55,362.1494839252287
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,252.9053721904637
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,176.14997672632342
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,130.65216792615996
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,101.3566344256346
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,83.19423463109307
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.6,364.4842591285605
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,259.5316441767724
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,180.1685603486678
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,135.09953367204466
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,103.04157923832518
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,84.42522639485139
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.65,370.8357646983842
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,262.0112717204082
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,184.75314164488228
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,137.87401191401094
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,106.077956871341
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,86.33608339456319
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.7,374.3459173835985
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,263.3217263548307
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,190.62040557337025
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,139.0064995479103
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,107.5147923393436
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,88.75069198856629
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.75,383.4345167460527
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,270.48559415372983
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,195.7504969901945
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,140.54236140616365
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,111.08377511979536
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,92.262763563571
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.8,391.5510345682661
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,278.3674231113597
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,197.03718038320008
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,147.23417804573916
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,114.7407695865962
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,97.32579168187172
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.85,397.3841357043908
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,285.32225483859173
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,206.5399821744858
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,153.4798221739681
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,118.25451272478644
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,103.1222477726203
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.9,408.0973698760754
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,297.78918728347526
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,215.3934957412696
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,154.68160200529212
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,121.19530157451936
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,104.2175267380919
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.95,413.20622673786926
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,302.2169635415541
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,218.9067078868257
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,162.01162381273423
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,127.6958693109839
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,110.8148395039221
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.975,416.1261753720788
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,302.99195473659046
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,222.4015403402025
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,166.66865760828745
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,132.59563015358066
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,112.15561266349026
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.99,418.8182893133777
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,305.106446604459
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,224.5142055636428
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,170.3589424778624
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,136.68762800919416
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,116.229233076332
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.01,91.2398577101633
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.01,68.37412505785316
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.01,48.40711748959577
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.01,31.02038761948252
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.01,18.09551568365158
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.01,10.0789056463075
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.025,93.27355148836622
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.025,69.96689247394075
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.025,48.96726177697668
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.025,32.20703915442306
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.025,19.740753198541825
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.025,11.70766343254486
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.05,94.51722299896808
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.05,71.84008180346733
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.05,50.21178460140288
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.05,32.9365076436379
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.05,20.7480773870009
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.05,12.319379020164224
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.1,96.09994645678638
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.1,73.36941249728355
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.1,51.69293444165516
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.1,34.085113555129176
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.1,21.95222070553247
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.1,13.180186737426284
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.15,98.46065970520849
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.15,74.54515359570027
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.15,53.15244511867164
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.15,35.58910914271345
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.15,22.93762077230497
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.15,13.901829515088536
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.2,98.96006849599492
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.2,76.2242424868547
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.2,54.27172447627586
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.2,36.89141438602625
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.2,23.394784467031823
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.2,14.364581922289656
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.25,101.7596727238224
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.25,77.74915135370952
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.25,55.61656013751605
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.25,38.10845644084378
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.25,24.704612248913868
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.25,15.102446504215202
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.3,105.03868361160036
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.3,79.8456431793958
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.3,57.12982892438971
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.3,39.150608018184
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.3,25.33537234206112
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.3,16.06323253863897
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.35,106.06832986941956
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.35,80.77662169176429
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.35,58.79440586247915
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.35,40.018861205667605
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.35,26.46192810133841
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.35,16.436857992411895
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.4,107.1862583785844
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.4,81.98926048472894
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.4,59.57413246560149
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.4,41.160857409284525
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.4,26.76290197011116
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.4,16.901784578401745
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.45,108.95328936590818
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.45,82.97916860784403
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.45,59.945875451340086
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.45,41.41265788493283
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.45,27.10122160030981
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.45,17.215876184227447
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.5,110.07065668952684
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.5,83.70256462411602
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.5,60.41726896693784
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.5,41.882422775747855
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.5,27.968172359155
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.5,17.40106215668399
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.55,110.55827633975994
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.55,84.3229107816718
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.55,61.47082737190827
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.55,42.454289889668914
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.55,28.496595832309524
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.55,18.011620247753687
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.6,111.683108091487
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.6,85.61105057645989
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.6,63.14077054651157
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.6,43.37785491653431
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.6,28.93064233344683
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.6,18.526413712444867
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.65,113.81751174221247
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.65,87.96474027090316
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.65,64.2686198406277
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.65,44.93831947383311
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.65,29.51589059567397
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.65,19.36952470612204
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.7,114.5665144057294
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.7,88.58690154963566
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.7,65.06957929196581
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.7,45.60863224386373
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.7,30.44901666808255
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.7,19.900423778417828
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.75,118.84419548921692
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.75,91.72485822485022
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.75,65.84754028420818
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.75,46.37631338795613
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.75,31.346690983799064
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.75,20.41525096751949
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.8,120.59885752329907
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.8,92.4303252515258
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.8,66.83602518804426
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.8,47.99413118550394
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.8,32.676914107709926
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.8,21.290526011186152
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.85,121.83721254869894
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.85,94.754020138939
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.85,70.10021731875433
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.85,48.80499259107861
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.85,34.05546673201924
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.85,22.596113785583807
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.9,123.0750193905143
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.9,96.43742227887388
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.9,72.68858317962845
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.9,52.21185670988519
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.9,36.351665871711816
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.9,24.1169389910417
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.95,131.6293712274339
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.95,99.90616902073393
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.95,75.69143637660049
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.95,55.51097315352317
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.95,38.28837710564084
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.95,25.79663765683885
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.975,133.43334626767114
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.975,103.24939495269876
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.975,77.39618655822898
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.975,56.68878408144515
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.975,39.02946759947991
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.975,26.836093747488103
2025-03-26,ILI incidence,2025-03-09,-1,CZ,quantile,0.99,134.85858020885024
2025-03-26,ILI incidence,2025-03-16,0,CZ,quantile,0.99,106.96015010519386
2025-03-26,ILI incidence,2025-03-23,1,CZ,quantile,0.99,81.88048776447549
2025-03-26,ILI incidence,2025-03-30,2,CZ,quantile,0.99,59.15989221021944
2025-03-26,ILI incidence,2025-04-06,3,CZ,quantile,0.99,40.9875385508358
2025-03-26,ILI incidence,2025-04-13,4,CZ,quantile,0.99,28.485428655048832
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.01,308.18233308649565
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.01,284.61609011745475
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.01,263.16068162988387
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.01,242.02487136100856
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.01,222.32623693847867
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.01,206.961268648352
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.025,311.03677459498937
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.025,287.24231094976795
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.025,264.4391300167952
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.025,242.84772970030303
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.025,225.2495071037013
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.025,213.74479548151567
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.05,318.03923476205244
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.05,290.6896675887121
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.05,268.8264957132491
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.05,249.7467236430155
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.05,231.52088573734213
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.05,218.34044869725767
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.1,325.3404880845022
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.1,298.36445414393006
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.1,276.8809738126723
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.1,256.9673760868442
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.1,239.8339053680425
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.1,225.3593003388335
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.15,327.86412564639284
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.15,304.4530939381185
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.15,282.57868705636866
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.15,261.915332230884
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.15,242.6893047725759
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.15,228.98188872888284
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.2,329.481475954409
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.2,309.7261227041917
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.2,289.7174808636094
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.2,268.79049620521704
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.2,250.69041158243093
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.2,234.31893061334912
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.25,332.7407744707908
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.25,314.60542561747485
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.25,294.0622395269879
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.25,274.2221712443194
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.25,256.5134040531948
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.25,239.94654176411385
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.3,335.6069161456075
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.3,319.19248435493665
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.3,300.75072463268367
2025-03-26,ILI incidence,2025-03-30,2,EE,quantile,0.3,279.64301722658894
2025-03-26,ILI incidence,2025-04-06,3,EE,quantile,0.3,260.7031998508966
2025-03-26,ILI incidence,2025-04-13,4,EE,quantile,0.3,244.81556097579505
2025-03-26,ILI incidence,2025-03-09,-1,EE,quantile,0.35,337.9472647148102
2025-03-26,ILI incidence,2025-03-16,0,EE,quantile,0.35,321.90121091099167
2025-03-26,ILI incidence,2025-03-23,1,EE,quantile,0.35,302.21233564300405
