origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.15,990.1051386065596
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.15,1171.2921375626129
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.15,1227.1330478394802
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.15,1154.5766421360538
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.15,987.3617653758428
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.15,788.20834419781
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.2,997.75637695325
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.2,1182.680957402665
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.2,1240.2292163935222
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.2,1186.7410285043502
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.2,1006.1535553146476
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.2,813.4855097342806
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.25,1006.778730306708
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.25,1190.0895491805236
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.25,1254.648365098118
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.25,1205.0876517449387
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.25,1062.9315337992452
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.25,868.5096959708588
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.3,1012.7533763723792
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.3,1198.2105574534169
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.3,1283.1839095950252
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.3,1225.604018340226
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.3,1080.092161860794
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.3,893.5403531331851
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.35,1023.0426775744428
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.35,1201.55973862873
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.35,1294.5686295474698
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.35,1249.2967921782017
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.35,1123.5640671052506
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.35,939.0089529139876
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.4,1029.541110641536
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.4,1204.8027730139636
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.4,1310.2130368380872
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.4,1289.694599649835
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.4,1178.6881053423956
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.4,991.5363014309517
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.45,1034.7880249848856
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.45,1221.2201327351477
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.45,1327.1299201559002
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.45,1311.4775700211403
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.45,1209.2434192553446
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.45,1042.9367740322502
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.5,1040.4583812383153
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.5,1234.809271220135
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.5,1348.352033972091
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.5,1352.771761471825
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.5,1239.5807911451757
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.5,1070.5845840804864
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.55,1051.0868741460415
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.55,1242.2182910223958
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.55,1359.993847222289
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.55,1386.3183128087258
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.55,1301.2542033848292
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.55,1109.3844600041389
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.6,1056.5673929988636
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.6,1252.711025300279
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.6,1387.532304203042
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.6,1424.198107253204
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.6,1326.6968711441475
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.6,1159.550135883395
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.65,1062.7813324727674
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.65,1260.6031155997118
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.65,1406.6008181118598
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.65,1441.8431651812814
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.65,1385.3770038728303
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.65,1227.2556548750038
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.7,1069.3124945063853
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.7,1274.297165900232
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.7,1416.4783061242429
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.7,1458.9060884300504
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.7,1418.6544215138606
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.7,1283.466097451011
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.75,1074.206572482069
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.75,1283.1598720941995
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.75,1425.3908101075144
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.75,1501.4974154356355
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.75,1458.9551361930503
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.75,1312.6990506392217
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.8,1079.5878180927778
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.8,1290.9798678787172
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.8,1460.964973188539
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.8,1544.8497373523794
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.8,1524.6934624809671
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.8,1344.4838877589775
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.85,1092.7847145050614
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.85,1303.5019379269745
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.85,1471.8769784890735
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.85,1573.3879364195209
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.85,1558.934179452366
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.85,1425.6185361901084
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.9,1107.3532049981873
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.9,1318.7961792636036
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.9,1507.8955635991151
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.9,1598.584429326204
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.9,1584.2659045393325
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.9,1445.7705920814087
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.95,1130.3816148255278
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.95,1337.640872218814
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.95,1541.8040159507027
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.95,1654.1061294068584
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.95,1652.3256795963548
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.95,1526.7776550882393
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.975,1135.2418508033948
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.975,1352.0129460352716
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.975,1550.585639551313
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.975,1692.6089636158415
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.975,1673.3637004207917
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.975,1548.7205861252255
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.99,1185.1170996645365
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.99,1381.5768533776322
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.99,1562.622093038893
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.99,1711.6532581854988
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.99,1763.399291080619
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.99,1612.1999878648894
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.01,255.1874136290584
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.01,264.7581567559693
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.01,263.88382573652694
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.01,254.4202551728025
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.01,234.0896895671044
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.01,199.91379098929164
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.025,257.2962343759708
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.025,276.0692833717195
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.025,280.85991380155355
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.025,272.7395336906625
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.025,256.75476441016104
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.025,229.51705721032985
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.05,259.0970602404002
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.05,278.8140401842967
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.05,288.5947468065687
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.05,285.66412740123627
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.05,266.4957914882896
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.05,234.8752100087556
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.1,261.0722055044028
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.1,285.11966680669724
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.1,297.76606728011967
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.1,294.9389712582896
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.1,279.36910291253133
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.1,253.37094427994165
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.15,261.8911796800044
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.15,288.9265362101665
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.15,302.9739094115766
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.15,301.29207861540914
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.15,289.88076535658826
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.15,269.9167210822247
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.2,264.4147662242272
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.2,292.6569140897316
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.2,307.75644871911504
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.2,313.60377209805864
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.2,302.5070533012655
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.2,278.5312537439968
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.25,266.9200765035738
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.25,295.20195814851365
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.25,314.489458832573
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.25,322.5754281139813
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.25,318.5215885173612
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.25,301.050818338042
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.3,268.2803915225383
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.3,297.1321112650799
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.3,317.7049242231433
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.3,331.36698684887693
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.3,332.5046488514745
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.3,311.2081476111146
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.35,269.67444955026946
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.35,299.25841423207766
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.35,324.8325104131303
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.35,336.8244298217598
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.35,334.4025584729843
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.35,319.8809873640694
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.4,270.8349992009732
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.4,302.2588087446404
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.4,329.1528318541056
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.4,345.79502327445834
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.4,344.0444403574342
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.4,330.48858122505067
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.45,271.6580817272615
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.45,303.7845158108295
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.45,331.19411663690147
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.45,349.396439927584
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.45,350.2670734717526
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.45,334.3685790512438
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.5,272.6414484373944
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.5,306.1058270537452
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.5,333.96117125291005
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.5,354.4532087569671
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.5,359.378844523212
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.5,343.7312422135109
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.55,273.5194366647256
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.55,308.80284799339336
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.55,337.5739669845753
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.55,356.4511007452049
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.55,361.9150741037042
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.55,351.53428719687065
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.6,275.3308065793469
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.6,311.20857861256
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.6,340.7323211956165
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.6,360.5678879394511
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.6,364.8940825827896
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.6,359.2282295986034
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.65,276.55160431618697
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.65,312.2448226123872
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.65,343.31212868654245
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.65,363.7967630405356
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.65,370.8834042360157
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.65,364.4475160639215
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.7,278.26604869605006
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.7,313.9595734583181
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.7,346.34760981752254
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.7,368.5454933820495
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.7,375.5000248264203
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.7,370.8581956954103
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.75,279.59509718577306
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.75,315.67504683275666
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.75,348.98768248321926
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.75,370.786242563209
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.75,382.311141128489
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.75,373.7002706293345
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.8,281.7815490180663
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.8,318.43088889723475
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.8,350.1628612197006
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.8,371.8702660254759
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.8,385.96547550474224
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.8,388.7563955206897
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.85,283.3248680281317
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.85,320.9771179363931
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.85,352.71341648245465
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.85,377.125245378115
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.85,391.4362137402778
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.85,393.5950879407107
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.9,285.027534621961
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.9,323.7999520460436
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.9,356.64611331834385
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.9,381.64961365968975
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.9,396.7677276351862
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.9,403.638650328931
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.95,287.8230779443038
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.95,326.59501476822743
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.95,360.75964535251984
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.95,387.2978478212955
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.95,403.90768718980377
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.95,407.8755087115491
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.975,288.87005204608363
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.975,328.4211982933926
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.975,363.22421483101175
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.975,391.1680620127555
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.975,406.7271743696344
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.975,411.8611166128866
2025-02-19,ILI incidence,2025-02-02,-1,CH,quantile,0.99,289.2305977275416
2025-02-19,ILI incidence,2025-02-09,0,CH,quantile,0.99,331.7914069920922
2025-02-19,ILI incidence,2025-02-16,1,CH,quantile,0.99,364.5454727191292
2025-02-19,ILI incidence,2025-02-23,2,CH,quantile,0.99,396.8907391584777
2025-02-19,ILI incidence,2025-03-02,3,CH,quantile,0.99,410.2110522019202
2025-02-19,ILI incidence,2025-03-09,4,CH,quantile,0.99,413.42628936495686
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.01,349.7651134274007
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.01,376.7608481003908
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.01,391.5138642098698
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.01,398.4526786338837
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.01,392.5914432636031
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.01,376.25346705993815
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.025,356.06388309455696
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.025,382.8680633179137
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.025,394.3187552948692
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.025,404.1183859213058
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.025,401.55440821362
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.025,393.5838991253234
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.05,356.1811574685473
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.05,384.0649044317741
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.05,400.0257302937661
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.05,410.1142025804075
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.05,413.97819377360526
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.05,407.48174063609366
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.1,358.8040883197149
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.1,386.5191077902127
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.1,409.6515605973402
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.1,421.68601259233793
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.1,427.57161748623565
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.1,418.4570247182663
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.15,362.37904795482575
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.15,389.8569872246185
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.15,412.1899685608458
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.15,432.5694064274964
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.15,437.5501438154468
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.15,429.6528585509719
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.2,364.05501156273016
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.2,391.5806644388596
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.2,415.13655785408406
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.2,437.3642805721492
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.2,442.576120732702
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.2,453.0467548895783
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.25,367.2967696356265
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.25,392.79947761393146
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.25,418.381488220368
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.25,443.3890383187153
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.25,456.8980116920789
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.25,459.1821984985071
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.3,368.5805422180123
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.3,393.87371079532016
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.3,422.5422829890017
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.3,446.7945816492315
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.3,461.13678530439984
2025-02-19,ILI incidence,2025-03-09,4,EE,quantile,0.3,466.3931921957112
2025-02-19,ILI incidence,2025-02-02,-1,EE,quantile,0.35,370.532578342574
2025-02-19,ILI incidence,2025-02-09,0,EE,quantile,0.35,395.09737605900176
2025-02-19,ILI incidence,2025-02-16,1,EE,quantile,0.35,426.4291222386341
2025-02-19,ILI incidence,2025-02-23,2,EE,quantile,0.35,450.2569742313655
2025-02-19,ILI incidence,2025-03-02,3,EE,quantile,0.35,466.1196983344082
