origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.4,27.362150482747005
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.4,26.700682571626817
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.4,26.34613217755728
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.45,34.08280193906952
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.45,31.195661202249507
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.45,29.53352158241988
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.45,28.34580132781467
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.45,27.73342670325082
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.45,27.288554030307623
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.5,35.19604295942314
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.5,32.25242496150405
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.5,30.365556229980907
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.5,29.250552182260133
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.5,28.61828655093717
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.5,28.419881359353514
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.55,36.078318931997366
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.55,33.26475490566174
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.55,31.20089302861548
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.55,30.190925116273007
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.55,29.761336055721586
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.55,29.62916519535739
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.6,37.00081146568781
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.6,34.09515093144249
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.6,32.219757495761485
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.6,31.169615584334924
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.6,30.816800682451568
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.6,30.58035232449892
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.65,38.115369360002006
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.65,34.958482599498105
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.65,33.101566171533406
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.65,32.14003292638703
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.65,31.808382103904663
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.65,31.670107070350905
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.7,38.84982632382693
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.7,35.84813322358109
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.7,34.053246906657435
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.7,33.22839917929333
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.7,32.84371852367137
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.7,32.65080285953559
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.75,39.91750043411827
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.75,36.84928914976224
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.75,34.87986330646636
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.75,34.22299280691841
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.75,33.89273075711902
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.75,33.67813809928161
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.8,40.786917687936
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.8,37.71980489772483
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.8,36.01050095607886
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.8,35.32347363758048
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.8,34.95340690046887
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.8,34.76997593928151
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.85,41.73991064406005
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.85,38.66009379818935
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.85,37.07464473494895
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.85,36.346002891603504
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.85,36.07278195766258
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.85,35.97931792795973
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.9,42.99855512741173
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.9,39.51562126089883
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.9,38.13676345560408
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.9,37.53381025139455
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.9,37.29524019309943
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.9,37.22750199860013
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.95,44.82093707321475
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.95,40.48435379921333
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.95,39.23409676350104
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.95,38.88103688685661
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.95,38.64879772494437
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.95,38.55807142488936
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.975,46.51193283765826
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.975,41.012597873915865
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.975,39.95082512133719
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.975,39.72170928558514
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.975,39.63665586061846
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.975,39.56799027930895
2025-05-28,ILI incidence,2025-05-11,-1,BE,quantile,0.99,49.38236671566045
2025-05-28,ILI incidence,2025-05-18,0,BE,quantile,0.99,41.3727460506628
2025-05-28,ILI incidence,2025-05-25,1,BE,quantile,0.99,40.63221338695199
2025-05-28,ILI incidence,2025-06-01,2,BE,quantile,0.99,40.4897771280576
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.99,40.414189623515455
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.99,40.40116756097304
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.01,7.608140329103302
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.01,5.49319382827229
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.01,3.3255551204203764
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.01,1.9525271337446324
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.01,1.122855330222317
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.01,0.6544488281619283
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.025,7.853786017845577
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.025,5.557828339225323
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.025,3.4674463420390738
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.025,2.117502865499353
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.025,1.2419385326283985
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.025,0.7234616566333462
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.05,8.12182026362942
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.05,5.622733800471269
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.05,3.614376169097633
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.05,2.2277530211735264
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.05,1.3506865875359038
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.05,0.8146722999184406
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.1,8.536780649644895
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.1,5.775242388912536
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.1,3.790161090494222
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.1,2.400331902839838
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.1,1.4444525321966992
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.1,0.9075738690710664
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.15,8.858708773687772
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.15,5.94982757096818
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.15,3.958569377468169
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.15,2.4918649335605165
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.15,1.5472736663567586
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.15,0.9906902041760948
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.2,9.11775974802634
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.2,6.149236911962988
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.2,4.065179761830247
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.2,2.6236198927903467
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.2,1.666241610772918
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.2,1.0602529809551953
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.25,9.387319985494033
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.25,6.4010664028768
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.25,4.207753448144523
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.25,2.7365608302490023
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.25,1.746551267366478
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.25,1.130634431559679
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.3,9.720581063713311
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.3,6.585018869743386
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.3,4.337323392024343
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.3,2.8328565003251605
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.3,1.8344024321449968
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.3,1.1929978825104397
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.35,10.011729213234569
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.35,6.798095369572043
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.35,4.49040519729362
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.35,2.916483178826312
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.35,1.903137659773688
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.35,1.2485552645756048
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.4,10.24917414512792
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.4,7.005082458926296
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.4,4.643697982986657
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.4,3.0360894763465
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.4,2.000301685948768
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.4,1.3178760772836535
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.45,10.502172264770516
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.45,7.2103005899124835
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.45,4.796502977080247
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.45,3.17220637981904
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.45,2.0838135301644964
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.45,1.38158223171456
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.5,10.8126309661005
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.5,7.3954513208460435
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.5,4.972991251403777
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.5,3.3053023798312537
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.5,2.1734935968636138
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.5,1.4399280030177557
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.55,11.111989321461538
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.55,7.654563036355188
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.55,5.156075803748061
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.55,3.428004161036513
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.55,2.2512528065360056
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.55,1.4899741777203168
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.6,11.370506093897136
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.6,7.936824179545888
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.6,5.392737077110797
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.6,3.558759743264188
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.6,2.3407979493120217
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.6,1.5583273500235395
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.65,11.678927863083686
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.65,8.161721499777832
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.65,5.561745894028766
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.65,3.70550562961229
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.65,2.4517084764508885
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.65,1.6348744820841443
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.7,12.00781467417418
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.7,8.426926829666241
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.7,5.774078627564307
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.7,3.8432717964856975
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.7,2.559786137029536
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.7,1.7178383779561617
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.75,12.325081354590877
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.75,8.678819535045733
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.75,5.951261272737532
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.75,3.9822344978791575
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.75,2.67426380985921
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.75,1.803446927566652
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.8,12.686831100549606
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.8,8.957629386225536
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.8,6.120595038698238
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.8,4.124693580109974
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.8,2.7867546986798377
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.8,1.9010237945837247
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.85,13.083028605936668
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.85,9.194027763057464
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.85,6.375409149397653
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.85,4.378350933743676
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.85,2.978588614976532
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.85,2.0363729365371026
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.9,13.40626452714556
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.9,9.461826179572975
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.9,6.63263103427473
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.9,4.622888890413608
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.9,3.233934920267948
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.9,2.236447101894093
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.95,14.067613155454405
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.95,9.762463132759985
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.95,6.9162251859782815
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.95,4.95394869818489
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.95,3.518173132640348
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.95,2.4999465709447186
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.975,14.493906604090329
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.975,9.927924874909788
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.975,7.202778562567241
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.975,5.278598200926844
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.975,3.794264837821222
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.975,2.766968876548795
2025-05-28,ILI incidence,2025-05-11,-1,CZ,quantile,0.99,14.7774861357469
2025-05-28,ILI incidence,2025-05-18,0,CZ,quantile,0.99,10.0548649796312
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.99,7.411211943573975
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.99,5.55601238873695
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.99,4.049455231506885
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.99,3.027254192911101
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.01,19.96297688171561
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.01,15.357930593351847
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.01,10.255459664690695
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.01,6.332836548479468
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.01,3.710756814323328
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.01,2.243390680263303
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.025,20.44675673080321
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.025,15.568526275557428
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.025,10.659551613866194
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.025,6.860087841944931
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.025,4.173999059843382
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.025,2.456486071156154
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.05,21.122069873053366
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.05,15.862294775823187
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.05,11.195108252678272
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.05,7.309086250815329
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.05,4.609457574027706
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.05,2.8531899114792454
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.1,22.291942134402795
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.1,16.54755629355538
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.1,11.70518339046988
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.1,7.981527884027336
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.1,5.1985437991335255
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.1,3.309675266036602
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.15,23.097255911049835
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.15,17.125062412225585
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.15,12.204546550981345
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.15,8.506412997445231
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.15,5.675356090860805
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.15,3.651708054965658
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.2,23.947316170790785
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.2,17.814370621833838
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.2,12.748033680938356
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.2,8.929538499754075
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.2,6.042574369734789
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.2,4.007156129256262
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.25,24.56420525942662
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.25,18.377728255691245
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.25,13.349228699078015
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.25,9.369898548118302
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.25,6.425309593904238
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.25,4.305930498303953
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.3,25.236962611478187
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.3,18.96673119496581
2025-05-28,ILI incidence,2025-05-25,1,FI,quantile,0.3,13.934778377355892
2025-05-28,ILI incidence,2025-06-01,2,FI,quantile,0.3,9.847537935197405
2025-05-28,ILI incidence,2025-06-08,3,FI,quantile,0.3,6.8283114396796325
2025-05-28,ILI incidence,2025-06-15,4,FI,quantile,0.3,4.584778263489761
2025-05-28,ILI incidence,2025-05-11,-1,FI,quantile,0.35,25.86129212874596
2025-05-28,ILI incidence,2025-05-18,0,FI,quantile,0.35,19.54781733629293
