origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.2,739.4623340130029
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.25,2661.2968067637294
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.25,2339.0840489397697
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.25,1900.8120782303497
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.25,1465.471933178316
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.25,1084.2339723814189
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.25,771.8972495577725
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.3,2691.7954429933175
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.3,2353.982593331491
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.3,1918.2076027584853
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.3,1490.1537416443364
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.3,1109.2352015999493
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.3,801.8554274468726
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.35,2711.6737364960395
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.35,2364.598156108838
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.35,1931.2078824692903
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.35,1506.128873801608
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.35,1132.293131069763
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.35,825.3988961874313
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.4,2733.828045728733
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.4,2376.5833420727586
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.4,1947.9184000239802
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.4,1529.8643043405216
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.4,1155.0343432849377
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.4,847.6709528056169
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.45,2753.0759079604804
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.45,2386.4211413680873
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.45,1963.12898699236
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.45,1550.431454911596
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.45,1180.3772111216224
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.45,869.4121027529123
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.5,2770.846398821741
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.5,2401.212609850426
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.5,1984.6901187759263
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.5,1578.208951224081
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.5,1205.0426824836504
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.5,894.7774715507342
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.55,2793.777953059044
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.55,2414.1751689805124
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.55,2006.0492744371911
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.55,1601.8435839405263
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.55,1233.7640786847944
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.55,917.6939304824917
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.6,2810.64982415068
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.6,2425.2941573778267
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.6,2031.0467726483016
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.6,1637.2342603586314
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.6,1267.1767946013942
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.6,948.9292410850223
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.65,2827.193496664442
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.65,2438.720000967532
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.65,2059.5949779475604
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.65,1675.8750089862592
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.65,1301.3939721707566
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.65,985.1046602570983
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.7,2839.135209452889
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.7,2450.5886354108807
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.7,2081.9028317872767
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.7,1701.289347956019
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.7,1349.7152034217397
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.7,1054.1131783847648
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.75,2852.7998711196183
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.75,2466.6817591240833
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.75,2108.8468439055846
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.75,1740.147073891168
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.75,1402.7161062009957
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.75,1103.4648780164155
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.8,2868.0151024334023
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.8,2482.7163134622283
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.8,2135.0603009432775
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.8,1771.4492790790337
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.8,1439.9526117153457
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.8,1147.371036689973
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.85,2885.0356119942876
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.85,2507.74758812243
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.85,2157.5604456250544
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.85,1819.7985686509023
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.85,1494.0436298203822
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.85,1198.1725142049909
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.9,2904.936296915565
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.9,2543.295130759789
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.9,2198.7740922069497
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.9,1883.8986522671162
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.9,1558.191017936823
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.9,1258.9296970653038
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.95,2931.189988012504
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.95,2586.688589834396
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.95,2249.3818991634116
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.95,1954.9635072969172
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.95,1650.482900774106
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.95,1348.0732706596489
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.975,2947.3983654673266
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.975,2603.043248366278
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.975,2291.8967955708713
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.975,2024.9307025103897
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.975,1746.4626525939693
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.975,1476.7538175387078
2025-02-19,ILI incidence,2025-02-02,-1,AT,quantile,0.99,2958.071208838358
2025-02-19,ILI incidence,2025-02-09,0,AT,quantile,0.99,2644.890670438405
2025-02-19,ILI incidence,2025-02-16,1,AT,quantile,0.99,2364.8543879731783
2025-02-19,ILI incidence,2025-02-23,2,AT,quantile,0.99,2082.5715502921994
2025-02-19,ILI incidence,2025-03-02,3,AT,quantile,0.99,1846.2320125849023
2025-02-19,ILI incidence,2025-03-09,4,AT,quantile,0.99,1609.8478028656955
2025-02-19,ILI incidence,2025-02-02,-1,AT,median,,2770.846398821741
2025-02-19,ILI incidence,2025-02-09,0,AT,median,,2401.212609850426
2025-02-19,ILI incidence,2025-02-16,1,AT,median,,1984.6901187759263
2025-02-19,ILI incidence,2025-02-23,2,AT,median,,1578.208951224081
2025-02-19,ILI incidence,2025-03-02,3,AT,median,,1205.0426824836504
2025-02-19,ILI incidence,2025-03-09,4,AT,median,,894.7774715507342
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.01,792.2664008906935
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.01,766.9300625651088
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.01,634.8990557818834
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.01,469.8227049467207
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.01,312.8270404376178
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.01,196.24196498721153
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.025,800.2279133642718
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.025,775.4543441792931
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.025,644.5895227640189
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.025,477.5387909889379
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.025,322.40920057650004
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.025,202.75511180262177
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.05,809.3384887462265
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.05,785.899233998991
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.05,652.4393676250567
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.05,483.5698762524272
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.05,332.40355990787987
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.05,213.81456699009857
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.1,816.3879545757748
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.1,793.7474663243202
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.1,663.5752247754128
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.1,498.5442842795605
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.1,343.1942657761611
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.1,221.54018248710463
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.15,824.0472820759088
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.15,801.5389305132013
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.15,677.1259762377421
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.15,510.5689865958266
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.15,355.79461158192714
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.15,232.07067917071765
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.2,831.0607911735451
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.2,807.1986421197347
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.2,686.7703469589637
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.2,524.1777864516645
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.2,369.9183736540022
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.2,243.99462588868298
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.25,837.2183605130065
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.25,812.7479827126836
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.25,699.303943422153
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.25,540.5527015358527
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.25,382.6045675272194
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.25,253.30070807959314
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.3,842.3635163065246
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.3,819.8220851261533
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.3,711.110648172672
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.3,556.2404541005992
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.3,397.476756236765
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.3,265.125730851739
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.35,848.8061111163803
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.35,825.387368863982
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.35,723.1128649156693
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.35,570.8353390394163
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.35,411.1601526361684
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.35,275.0293045655664
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.4,852.8476504026845
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.4,832.62242136575
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.4,733.0620473171534
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.4,585.6648086549083
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.4,423.04000541536504
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.4,284.0310130260646
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.45,855.562077175781
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.45,840.6452523102384
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.45,748.0953384459797
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.45,596.7342621120177
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.45,437.899326450863
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.45,297.5259796181633
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.5,859.1312970184497
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.5,847.1311447949137
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.5,762.2119817069636
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.5,611.7282464427784
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.5,450.5118428297428
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.5,311.7752113992027
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.55,863.5844053927358
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.55,859.1417737448368
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.55,779.8103400523377
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.55,626.7814248210346
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.55,467.7282770829168
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.55,327.81946845555643
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.6,868.4791407408221
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.6,872.2278269431235
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.6,793.9118327427597
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.6,645.6005582567972
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.6,480.79370327295646
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.6,341.16325024094556
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.65,883.594334243424
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.65,883.3368339335675
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.65,805.724240244237
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.65,669.0497224444945
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.65,505.0693345612329
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.65,357.27707557329376
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.7,895.1459358625227
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.7,899.5508009379091
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.7,823.8379576544602
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.7,685.8605519263283
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.7,532.5444938523542
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.7,386.80986741565437
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.75,903.4963023694772
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.75,908.4681611055827
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.75,833.5532326807802
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.75,698.5880854141874
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.75,552.9190047870059
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.75,408.92257051514645
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.8,912.2953422103369
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.8,919.9667393861703
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.8,846.3886039423443
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.8,714.4898069037636
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.8,569.7251809533901
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.8,425.13441767415947
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.85,921.6314597353667
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.85,934.5057260318173
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.85,858.5719523574026
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.85,734.2621553024621
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.85,584.8500962152704
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.85,437.9573645815165
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.9,942.0286746469665
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.9,953.7833299426118
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.9,871.8360793017868
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.9,750.3804331700869
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.9,605.6005156614822
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.9,454.001701610074
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.95,1040.0865328036543
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.95,1016.5177779981613
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.95,904.6554226967257
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.95,783.2127528034555
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.95,629.399468886331
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.95,478.3849791697155
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.975,1070.3755983557612
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.975,1036.0739151421094
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.975,971.3829929273738
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.975,836.3461108064874
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.975,664.7238479447032
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.975,502.7574271584549
2025-02-19,ILI incidence,2025-02-02,-1,BE,quantile,0.99,1084.620811032535
2025-02-19,ILI incidence,2025-02-09,0,BE,quantile,0.99,1058.2522646314615
2025-02-19,ILI incidence,2025-02-16,1,BE,quantile,0.99,999.7372729900276
2025-02-19,ILI incidence,2025-02-23,2,BE,quantile,0.99,865.3749233190664
2025-02-19,ILI incidence,2025-03-02,3,BE,quantile,0.99,703.7891486297575
2025-02-19,ILI incidence,2025-03-09,4,BE,quantile,0.99,535.6635196342168
2025-02-19,ILI incidence,2025-02-02,-1,BE,median,,859.1312970184497
2025-02-19,ILI incidence,2025-02-09,0,BE,median,,847.1311447949137
2025-02-19,ILI incidence,2025-02-16,1,BE,median,,762.2119817069636
2025-02-19,ILI incidence,2025-02-23,2,BE,median,,611.7282464427784
2025-02-19,ILI incidence,2025-03-02,3,BE,median,,450.5118428297428
2025-02-19,ILI incidence,2025-03-09,4,BE,median,,311.7752113992027
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.01,125.48281483597808
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.01,162.3742587763032
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.01,155.043394570916
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.01,118.44104110783753
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.01,76.73352351022744
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.01,44.64705532065375
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.025,126.15345041007618
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.025,163.1568789925407
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.025,158.04354580493327
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.025,122.66400213772843
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.025,79.91898387294627
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.025,46.46129310139139
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.05,127.2513601827774
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.05,164.105705638428
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.05,160.89595503689662
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.05,125.69975141520035
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.05,83.40429388333582
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.05,49.21033513251294
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.1,128.64743341660238
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.1,165.3230321262277
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.1,165.2117696656326
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.1,133.1011375188847
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.1,90.14365401538116
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.1,53.73450068632192
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.15,129.54632135044207
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.15,166.04707437420862
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.15,168.75060637932023
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.15,139.16399939148315
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.15,95.75374828480838
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.15,58.63723125299029
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.2,130.51966965950223
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.2,166.77843415934322
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.2,171.18570017905895
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.2,142.63667633881104
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.2,99.14194418637344
2025-02-19,ILI incidence,2025-03-09,4,CZ,quantile,0.2,61.124776143516556
2025-02-19,ILI incidence,2025-02-02,-1,CZ,quantile,0.25,131.45776913129916
2025-02-19,ILI incidence,2025-02-09,0,CZ,quantile,0.25,167.32588284378156
2025-02-19,ILI incidence,2025-02-16,1,CZ,quantile,0.25,173.14812498052578
2025-02-19,ILI incidence,2025-02-23,2,CZ,quantile,0.25,144.46358768484941
2025-02-19,ILI incidence,2025-03-02,3,CZ,quantile,0.25,102.01875811198178
