origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.25,17.473329472350798
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.25,13.455246959434675
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.25,10.35721519576461
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.25,8.005471185309132
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.3,29.35039243449393
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.3,22.889540992293362
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.3,17.749841902726956
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.3,13.7167589868267
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.3,10.56073626810859
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.3,8.111334495175184
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.35,29.67938340674652
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.35,23.11620804942346
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.35,17.859791763658055
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.35,13.949334248183854
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.35,10.707630267864479
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.35,8.186972289305311
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.4,30.00899423852575
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.4,23.37297854656364
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.4,18.188829936020877
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.4,14.04282208765191
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.4,10.852447765536676
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.4,8.29968587491631
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.45,30.37021115591574
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.45,23.641760283211067
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.45,18.351447105081114
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.45,14.24403776566148
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.45,10.935668814949786
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.45,8.409582392639367
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.5,30.670156465141268
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.5,23.806076129560694
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.5,18.58147718588534
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.5,14.352945338577062
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.5,11.101113959641436
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.5,8.466772472157238
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.55,31.003412958850273
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.55,23.998351035292092
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.55,18.659678190467094
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.55,14.514767028537328
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.55,11.201656660624552
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.55,8.617822323215751
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.6,31.42727441542474
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.6,24.259426214377893
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.6,18.902993886510473
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.6,14.640676597865761
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.6,11.257450395761142
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.6,8.834355174
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.65,31.631225389295786
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.65,24.436593255014056
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.65,19.12665859424579
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.65,14.743666656921707
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.65,11.531282834730312
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.65,8.976841134056025
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.7,31.86929440900898
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.7,24.79277983238866
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.7,19.323856370393315
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.7,15.034480935054953
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.7,11.751108177501562
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.7,9.149148625252465
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.75,32.17125943544447
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.75,25.307896054260627
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.75,19.6117434478365
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.75,15.405942419305674
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.75,12.014440024768973
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.75,9.323395826591558
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.8,32.52323454341282
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.8,25.55295701752229
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.8,20.094139514398062
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.8,15.932076507944343
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.8,12.356544813832288
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.8,9.661329226386245
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.85,33.05171400327007
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.85,25.932352402523996
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.85,20.539297775029226
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.85,16.26308397205413
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.85,12.755156941008163
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.85,10.015750514595103
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.9,33.61129658865362
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.9,26.54869209512412
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.9,21.17143887020386
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.9,16.629795484084294
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.9,13.177960184257827
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.9,10.536313532004264
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.95,34.475898735530194
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.95,27.542783452689793
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.95,22.154815717082002
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.95,17.57652831968231
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.95,13.713898310109172
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.95,11.08272581524301
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.975,34.66519444237378
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.975,28.040004973807374
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.975,22.659123981624713
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.975,17.9728624531458
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.975,14.171353117383395
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.975,11.562249191004739
2025-06-11,ILI incidence,2025-05-25,-1,BE,quantile,0.99,35.49837967123198
2025-06-11,ILI incidence,2025-06-01,0,BE,quantile,0.99,28.486356114498765
2025-06-11,ILI incidence,2025-06-08,1,BE,quantile,0.99,23.169085332320954
2025-06-11,ILI incidence,2025-06-15,2,BE,quantile,0.99,19.152347312804384
2025-06-11,ILI incidence,2025-06-22,3,BE,quantile,0.99,15.022130020881423
2025-06-11,ILI incidence,2025-06-29,4,BE,quantile,0.99,12.506447051693751
2025-06-11,ILI incidence,2025-05-25,-1,BE,median,,30.670156465141268
2025-06-11,ILI incidence,2025-06-01,0,BE,median,,23.806076129560694
2025-06-11,ILI incidence,2025-06-08,1,BE,median,,18.58147718588534
2025-06-11,ILI incidence,2025-06-15,2,BE,median,,14.352945338577062
2025-06-11,ILI incidence,2025-06-22,3,BE,median,,11.101113959641436
2025-06-11,ILI incidence,2025-06-29,4,BE,median,,8.466772472157238
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.01,66.25535757070779
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.01,57.27325463702764
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.01,45.28858886774627
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.01,35.03789419122698
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.01,26.18063601481816
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.01,19.33117508381241
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.025,67.01878868818959
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.025,57.62874596274817
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.025,47.116467327886824
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.025,36.76413180368855
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.025,28.290412021918822
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.025,21.645790992162237
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.05,67.88765236680031
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.05,58.27559261566125
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.05,48.40466640730242
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.05,38.88478311905619
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.05,30.85210519037037
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.05,23.383444586870805
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.1,70.79798321932044
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.1,59.98237477684461
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.1,49.68516498121898
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.1,40.16217603796939
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.1,32.0196033969375
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.1,24.908524248690696
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.15,72.77350184395036
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.15,61.73458988548493
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.15,51.01233986593663
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.15,41.528237008702725
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.15,32.736167415594174
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.15,25.90113067565165
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.2,73.7039646323161
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.2,62.40252803620303
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.2,51.91417360111081
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.2,42.13133705059202
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.2,33.9625359896555
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.2,26.60257238110874
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.25,74.44635891755013
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.25,62.84455654001246
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.25,52.36026592265752
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.25,42.91756894677856
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.25,34.70282283039071
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.25,27.57658059961808
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.3,75.62996276185997
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.3,63.16972010956609
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.3,53.046161065105
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.3,43.56132126981843
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.3,35.32211341545518
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.3,28.421921697805423
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.35,76.51887659688992
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.35,63.98786329377309
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.35,53.790530862952444
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.35,44.15889642062627
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.35,36.15748069088436
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.35,29.40230032559941
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.4,77.55859214171659
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.4,65.53348768939625
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.4,54.639157101390964
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.4,45.09574207391734
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.4,37.24013571216014
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.4,30.3983470644814
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.45,79.38019918520304
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.45,66.51612659335842
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.45,55.646459754581144
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.45,46.332498209167326
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.45,38.324709575596636
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.45,31.034597179807125
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.5,80.91648283893491
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.5,67.46478953997803
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.5,56.15521719629894
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.5,47.04508708926856
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.5,38.851131055398284
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.5,31.935591092077686
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.55,81.81298369994103
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.55,68.89358633037445
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.55,57.29647700143878
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.55,47.7832516249316
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.55,39.9287259088827
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.55,32.75589009196836
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.6,82.76042871946827
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.6,69.8050187538495
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.6,58.32184197837045
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.6,48.76838688556585
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.6,40.55432784873146
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.6,33.43089780944099
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.65,85.35755768699418
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.65,71.51012069486569
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.65,59.70475002109906
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.65,49.44136639468498
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.65,41.31694223632787
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.65,33.994741682775526
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.7,86.84429601692769
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.7,73.40807510783922
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.7,61.1034398060882
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.7,50.58141056857311
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.7,41.851101584443
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.7,34.68176384399163
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.75,87.82711869799579
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.75,75.27556839870849
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.75,63.10055492532178
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.75,51.41546676510823
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.75,43.18876115967815
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.75,35.449387328284324
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.8,89.52193724095638
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.8,76.55952418006098
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.8,64.9604862920823
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.8,54.16172540821308
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.8,44.42217634200803
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.8,36.99720237289847
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.85,91.00527371609462
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.85,77.94466171000606
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.85,66.7287320210742
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.85,56.02862680059422
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.85,47.86825513877679
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.85,39.08483708796795
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.9,92.8880354832162
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.9,79.5698146028553
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.9,68.94341235378562
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.9,59.150446413149844
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.9,49.72618380896211
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.9,40.98047521499457
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.95,98.19939960449958
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.95,84.8065790861322
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.95,72.74253908516825
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.95,61.49360920485742
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.95,52.92999336910548
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.95,45.201185634581435
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.975,101.52563505628783
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.975,89.65293268009782
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.975,77.72415431233648
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.975,67.44664177780247
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.975,56.93405424821959
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.975,48.36157357638324
2025-06-11,ILI incidence,2025-05-25,-1,DK,quantile,0.99,104.11128020373314
2025-06-11,ILI incidence,2025-06-01,0,DK,quantile,0.99,94.31958494019536
2025-06-11,ILI incidence,2025-06-08,1,DK,quantile,0.99,90.34195625586332
2025-06-11,ILI incidence,2025-06-15,2,DK,quantile,0.99,78.92258912668262
2025-06-11,ILI incidence,2025-06-22,3,DK,quantile,0.99,65.86155431613051
2025-06-11,ILI incidence,2025-06-29,4,DK,quantile,0.99,54.76377648658497
2025-06-11,ILI incidence,2025-05-25,-1,DK,median,,80.91648283893491
2025-06-11,ILI incidence,2025-06-01,0,DK,median,,67.46478953997803
2025-06-11,ILI incidence,2025-06-08,1,DK,median,,56.15521719629894
2025-06-11,ILI incidence,2025-06-15,2,DK,median,,47.04508708926856
2025-06-11,ILI incidence,2025-06-22,3,DK,median,,38.851131055398284
2025-06-11,ILI incidence,2025-06-29,4,DK,median,,31.935591092077686
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.01,135.86146682868437
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.01,113.96694971412995
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.01,94.29439498617275
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.01,75.94318997847654
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.01,59.10882293090977
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.01,43.36108700230778
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.025,137.07171202716816
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.025,116.82463622220378
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.025,96.46541350601915
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.025,77.6891642819507
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.025,60.59005878516934
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.025,47.66832220445163
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.05,138.16068027912291
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.05,117.65771512094727
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.05,98.2804473734347
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.05,80.35900542435563
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.05,65.3940834455633
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.05,52.81052974315923
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.1,140.47071757436058
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.1,120.64198588037027
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.1,101.76080816304437
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.1,84.02441145677258
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.1,68.35560273546591
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.1,55.41715485614194
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.15,142.71581263361583
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.15,123.98527490014425
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.15,103.27932564972356
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.15,86.94050178050979
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.15,70.38221537705594
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.15,56.92966744185513
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.2,145.22244700437068
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.2,125.36155315562286
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.2,105.6177918393631
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.2,88.7744001835478
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.2,72.25684003938461
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.2,58.68323167272253
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.25,146.8882566713687
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.25,127.29590233130102
2025-06-11,ILI incidence,2025-06-08,1,EE,quantile,0.25,107.43816862058871
2025-06-11,ILI incidence,2025-06-15,2,EE,quantile,0.25,90.20397898017526
2025-06-11,ILI incidence,2025-06-22,3,EE,quantile,0.25,74.3246288785868
2025-06-11,ILI incidence,2025-06-29,4,EE,quantile,0.25,60.685743275837915
2025-06-11,ILI incidence,2025-05-25,-1,EE,quantile,0.3,148.11087822944995
2025-06-11,ILI incidence,2025-06-01,0,EE,quantile,0.3,128.92050069459347
